time,value,signalMask,labelMask,finalLabel
228.196100,-0.005798,0,0,0
228.196200,0.018463,0,0,0
228.196300,0.025787,0,0,0
228.196400,0.024414,0,0,0
228.196500,0.019684,0,0,0
228.196600,0.006104,0,0,0
228.196700,-0.001831,0,0,0
228.196800,-0.004883,0,0,0
228.196900,-0.013580,0,0,0
228.197000,-0.019836,0,0,0
228.197100,-0.013123,0,0,0
228.197200,-0.006256,0,0,0
228.197300,-0.003052,0,0,0
228.197400,0.003357,0,0,0
228.197500,0.010834,0,0,0
228.197600,0.009613,0,0,0
228.197700,0.011902,0,0,0
228.197800,0.016174,0,0,0
228.197900,0.021057,0,0,0
228.198000,0.020142,0,0,0
228.198100,0.018463,0,0,0
228.198200,0.020142,0,0,0
228.198300,0.019989,0,0,0
228.198400,0.021057,0,0,0
228.198500,0.022736,0,0,0
228.198600,0.025482,0,0,0
228.198700,0.034180,0,0,0
228.198800,0.037079,0,0,0
228.198900,0.039215,0,0,0
228.199000,0.043182,0,0,0
228.199100,0.044250,0,0,0
228.199200,0.043335,0,0,0
228.199300,0.039520,0,0,0
228.199400,0.036011,0,0,0
228.199500,0.036774,0,0,0
228.199600,0.031738,0,0,0
228.199700,0.030212,-1,0,-1
228.199800,0.034332,-1,0,-1
228.199900,0.049133,-1,0,-1
228.200000,0.086060,-1,0,-1
228.200100,0.193329,-1,0,-1
228.200200,0.370483,-1,0,-1
228.200300,0.674591,-1,0,-1
228.200400,1.068268,-1,0,-1
228.200500,1.273956,-1,0,-1
228.200600,1.272125,-1,0,-1
228.200700,1.224365,-1,0,-1
228.200800,1.126862,-1,0,-1
228.200900,0.766449,-1,0,-1
228.201000,0.248108,-1,0,-1
228.201100,-0.302124,-1,0,-1
228.201200,-0.830536,-1,0,-1
228.201300,-1.173096,-1,0,-1
228.201400,-1.443329,-1,0,-1
228.201500,-1.330414,-1,0,-1
228.201600,-1.189423,-1,0,-1
228.201700,-0.640259,-1,0,-1
228.201800,0.077057,-1,0,-1
228.201900,0.678101,-1,0,-1
228.202000,1.015320,-1,0,-1
228.202100,1.083984,-1,0,-1
228.202200,0.867767,-1,0,-1
228.202300,0.461426,-1,0,-1
