time,value,signalMask,labelMask,finalLabel
193.789700,0.077209,0,0,0
193.789800,0.077972,0,0,0
193.789900,0.076599,0,0,0
193.790000,0.077667,0,0,0
193.790100,0.087738,0,0,0
193.790200,0.096588,0,0,0
193.790300,0.091553,0,0,0
193.790400,0.089569,0,0,0
193.790500,0.087738,0,0,0
193.790600,0.082703,0,0,0
193.790700,0.084381,0,0,0
193.790800,0.079193,0,0,0
193.790900,0.085754,0,0,0
193.791000,0.087128,0,0,0
193.791100,0.087433,0,0,0
193.791200,0.075989,0,0,0
193.791300,0.068817,0,0,0
193.791400,0.071259,0,0,0
193.791500,0.060120,0,0,0
193.791600,0.063019,0,0,0
193.791700,0.063934,0,0,0
193.791800,0.065460,0,0,0
193.791900,0.066376,0,0,0
193.792000,0.071564,0,0,0
193.792100,0.071411,-1,0,-1
193.792200,0.081482,-1,0,-1
193.792300,0.089264,-1,0,-1
193.792400,0.113373,-1,0,-1
193.792500,0.131836,-1,0,-1
193.792600,0.163574,-1,0,-1
193.792700,0.211182,-1,0,-1
193.792800,0.265503,-1,0,-1
193.792900,0.343018,-1,0,-1
193.793000,0.429687,-1,0,-1
193.793100,0.503235,-1,0,-1
193.793200,0.518951,-1,0,-1
193.793300,0.481873,-1,0,-1
193.793400,0.406342,-1,0,-1
193.793500,0.306396,-1,0,-1
193.793600,0.188141,-1,0,-1
193.793700,0.041656,-1,0,-1
193.793800,-0.096588,-1,0,-1
193.793900,-0.219574,-1,0,-1
193.794000,-0.333405,-1,0,-1
193.794100,-0.402527,-1,0,-1
193.794200,-0.439148,-1,0,-1
193.794300,-0.429840,-1,0,-1
193.794400,-0.378265,-1,0,-1
193.794500,-0.286560,-1,0,-1
193.794600,-0.190430,-1,0,-1
193.794700,-0.105896,-1,0,-1
193.794800,-0.046234,-1,0,-1
193.794900,0.003204,-1,0,-1
193.795000,0.030975,-1,0,-1
193.795100,0.056000,-1,0,-1
193.795200,0.069885,-1,0,-1
193.795300,0.075836,-1,0,-1
193.795400,0.079346,-1,0,-1
193.795500,0.082245,-1,0,-1
193.795600,0.080872,0,0,0
193.795700,0.083160,0,0,0
193.795800,0.084229,0,0,0
193.795900,0.085449,0,0,0
