time,value,signalMask,labelMask,finalLabel
103.933700,0.054169,0,0,0
103.933800,0.055389,0,0,0
103.933900,0.056000,0,0,0
103.934000,0.057526,0,0,0
103.934100,0.057373,0,0,0
103.934200,0.053406,0,0,0
103.934300,0.059357,0,0,0
103.934400,0.065002,0,0,0
103.934500,0.065308,0,0,0
103.934600,0.064087,0,0,0
103.934700,0.063477,0,0,0
103.934800,0.064240,0,0,0
103.934900,0.065613,0,0,0
103.935000,0.065155,0,0,0
103.935100,0.067749,0,0,0
103.935200,0.071411,0,0,0
103.935300,0.071869,-1,2,1
103.935400,0.085297,-1,2,1
103.935500,0.097046,-1,2,1
103.935600,0.121460,-1,2,1
103.935700,0.161133,-1,2,1
103.935800,0.209503,-1,2,1
103.935900,0.276337,-1,2,1
103.936000,0.350189,-1,2,1
103.936100,0.438385,-1,2,1
103.936200,0.526733,-1,2,1
103.936300,0.604401,-1,2,1
103.936400,0.660553,-1,2,1
103.936500,0.685425,-1,2,1
103.936600,0.691986,-1,2,1
103.936700,0.688629,-1,2,1
103.936800,0.677795,-1,2,1
103.936900,0.656433,-1,2,1
103.937000,0.619507,-1,2,1
103.937100,0.568390,-1,2,1
103.937200,0.493774,-1,2,1
103.937300,0.409241,-1,2,1
103.937400,0.298157,-1,2,1
103.937500,0.173492,-1,2,1
103.937600,0.047760,-1,2,1
103.937700,-0.082245,-1,2,1
103.937800,-0.209198,-1,2,1
103.937900,-0.342102,-1,2,1
103.938000,-0.453644,-1,2,1
103.938100,-0.554657,-1,2,1
103.938200,-0.635834,-1,2,1
103.938300,-0.708008,-1,2,1
103.938400,-0.757446,-1,2,1
103.938500,-0.795441,-1,2,1
103.938600,-0.803986,-1,2,1
103.938700,-0.776978,-1,2,1
103.938800,-0.714264,-1,2,1
103.938900,-0.623169,-1,2,1
103.939000,-0.528412,-1,2,1
103.939100,-0.421143,-1,2,1
103.939200,-0.331573,-1,2,1
103.939300,-0.245972,-1,2,1
103.939400,-0.185547,-1,2,1
103.939500,-0.118713,-1,2,1
103.939600,-0.074615,-1,2,1
103.939700,-0.028992,-1,2,1
103.939800,0.006714,-1,2,1
103.939900,0.024261,-1,2,1
103.940000,0.047150,-1,2,1
103.940100,0.066681,-1,2,1
103.940200,0.081787,-1,2,1
103.940300,0.091705,-1,2,1
103.940400,0.089874,0,0,0
103.940500,0.099335,0,0,0
103.940600,0.101471,0,0,0
103.940700,0.099792,0,0,0
103.940800,0.102844,0,0,0
103.940900,0.097351,0,0,0
103.941000,0.094299,0,0,0
103.941100,0.087128,0,0,0
103.941200,0.082397,0,0,0
103.941300,0.090790,0,0,0
103.941400,0.083008,0,0,0
103.941500,0.079498,0,0,0
103.941600,0.074310,0,0,0
103.941700,0.077820,0,0,0
103.941800,0.077362,0,0,0
103.941900,0.074615,0,0,0
103.942000,0.077209,0,0,0
103.942100,0.078583,0,0,0
103.942200,0.077057,0,0,0
103.942300,0.082397,0,0,0
103.942400,0.081787,0,0,0
103.942500,0.084534,0,0,0
103.942600,0.084686,0,0,0
103.942700,0.085449,0,0,0
103.942800,0.092316,0,0,0
103.942900,0.098114,0,0,0
103.943000,0.101624,0,0,0
103.943100,0.102386,0,0,0
103.943200,0.094757,0,0,0
103.943300,0.095215,0,0,0
103.943400,0.092316,0,0,0
103.943500,0.090332,0,0,0
103.943600,0.089722,0,0,0
103.943700,0.095978,0,0,0
103.943800,0.089417,0,0,0
103.943900,0.088348,0,0,0
103.944000,0.087891,0,0,0
103.944100,0.087585,0,0,0
103.944200,0.092316,0,0,0
103.944300,0.086670,0,0,0
103.944400,0.088806,0,0,0
103.944500,0.088348,0,0,0
103.944600,0.086823,0,0,0
103.944700,0.087585,0,0,0
103.944800,0.091248,0,0,0
103.944900,0.091095,0,0,0
103.945000,0.086212,0,0,0
103.945100,0.087738,0,0,0
