time,value,signalMask,labelMask,finalLabel
163.069700,-1.708374,0,0,0
163.069800,-1.594238,-1,0,-1
163.069900,-1.346741,-1,0,-1
163.070000,-1.129761,-1,0,-1
163.070100,-0.639954,-1,0,-1
163.070200,-0.281525,-1,0,-1
163.070300,0.009308,-1,0,-1
163.070400,0.236206,-1,0,-1
163.070500,0.397034,-1,0,-1
163.070600,0.479431,-1,0,-1
163.070700,0.500488,-1,0,-1
163.070800,0.476532,-1,0,-1
163.070900,0.408630,-1,0,-1
163.071000,0.309601,-1,0,-1
163.071100,0.185089,-1,0,-1
163.071200,0.048218,-1,0,-1
163.071300,-0.103149,-1,0,-1
163.071400,-0.236359,-1,0,-1
163.071500,-0.350647,-1,0,-1
163.071600,-0.436859,-1,0,-1
163.071700,-0.497742,-1,0,-1
163.071800,-0.530090,-1,0,-1
163.071900,-0.526581,-1,0,-1
163.072000,-0.491638,-1,0,-1
163.072100,-0.410004,-1,0,-1
163.072200,-0.306244,-1,0,-1
163.072300,-0.208435,-1,0,-1
163.072400,-0.116425,-1,0,-1
163.072500,-0.052185,-1,0,-1
163.072600,-0.008087,-1,0,-1
163.072700,0.017395,-1,0,-1
163.072800,0.022125,-1,0,-1
163.072900,0.027924,-1,0,-1
163.073000,0.033112,-1,0,-1
163.073100,0.033112,0,0,0
163.073200,0.041046,0,0,0
163.073300,0.038452,0,0,0
163.073400,0.041046,0,0,0
163.073500,0.045013,0,0,0
163.073600,0.042877,0,0,0
163.073700,0.043182,0,0,0
163.073800,0.039825,0,0,0
163.073900,0.031433,0,0,0
163.074000,0.036621,0,0,0
163.074100,0.034637,0,0,0
163.074200,0.030212,0,0,0
163.074300,0.032043,0,0,0
163.074400,0.020752,0,0,0
163.074500,0.023499,0,0,0
163.074600,0.022125,0,0,0
163.074700,0.016479,0,0,0
163.074800,0.018921,0,0,0
163.074900,0.009766,0,0,0
163.075000,0.011139,0,0,0
163.075100,0.014038,0,0,0
163.075200,0.011444,0,0,0
163.075300,0.016785,0,0,0
163.075400,0.018463,0,0,0
163.075500,0.023956,0,0,0
163.075600,0.020752,0,0,0
163.075700,0.023499,0,0,0
163.075800,0.018005,0,0,0
163.075900,0.022278,0,0,0
163.076000,0.020752,0,0,0
163.076100,0.028534,0,0,0
