time,value,signalMask,labelMask,finalLabel
256.304900,-5.000000,0,0,0
256.305000,-5.000000,0,0,0
256.305100,-5.000000,-1,0,-1
256.305200,-3.865509,-1,0,-1
256.305300,-1.533356,-1,0,-1
256.305400,0.050659,-1,0,-1
256.305500,1.490173,-1,0,-1
256.305600,3.314514,-1,0,-1
256.305700,4.999847,-1,0,-1
256.305800,4.999847,-1,0,-1
256.305900,4.999847,-1,0,-1
256.306000,4.999847,-1,0,-1
256.306100,4.999847,-1,0,-1
256.306200,2.127380,-1,0,-1
256.306300,-0.954132,-1,0,-1
256.306400,-4.531250,-1,0,-1
256.306500,-5.000000,-1,0,-1
256.306600,-5.000000,-1,0,-1
256.306700,-5.000000,-1,0,-1
256.306800,-5.000000,-1,0,-1
256.306900,-5.000000,-1,0,-1
256.307000,-2.820435,-1,0,-1
256.307100,-1.313324,-1,0,-1
256.307200,-0.395355,-1,0,-1
256.307300,-0.027008,-1,0,-1
256.307400,0.094757,-1,0,-1
256.307500,0.141449,-1,0,-1
256.307600,0.150604,-1,0,-1
256.307700,0.145264,0,0,0
256.307800,0.133209,0,0,0
256.307900,0.126190,0,0,0
256.308000,0.109100,0,0,0
256.308100,0.106964,-1,0,-1
256.308200,0.110016,-1,0,-1
256.308300,0.137634,-1,0,-1
256.308400,0.170746,-1,0,-1
256.308500,0.195007,-1,0,-1
256.308600,0.212097,-1,0,-1
256.308700,0.223541,-1,0,-1
256.308800,0.227966,-1,0,-1
256.308900,0.201416,-1,0,-1
256.309000,0.153961,-1,0,-1
256.309100,0.103607,-1,0,-1
256.309200,0.056915,-1,0,-1
256.309300,0.039520,-1,0,-1
256.309400,0.027466,-1,0,-1
256.309500,0.018463,-1,0,-1
256.309600,0.008240,-1,0,-1
256.309700,0.028229,-1,0,-1
256.309800,0.058289,-1,0,-1
256.309900,0.073090,-1,0,-1
256.310000,0.087128,-1,0,-1
256.310100,0.091858,-1,0,-1
256.310200,0.092010,-1,0,-1
256.310300,0.092010,-1,0,-1
256.310400,0.099640,-1,0,-1
256.310500,0.097046,-1,0,-1
256.310600,0.111542,-1,0,-1
256.310700,0.115356,-1,0,-1
256.310800,0.132751,-1,0,-1
256.310900,0.133820,-1,0,-1
256.311000,0.140991,-1,0,-1
256.311100,0.131226,-1,0,-1
256.311200,0.125122,-1,0,-1
256.311300,0.124054,-1,0,-1
256.311400,0.130157,-1,0,-1
256.311500,0.140991,-1,0,-1
256.311600,0.169525,-1,0,-1
256.311700,0.196991,-1,0,-1
256.311800,0.198822,-1,0,-1
256.311900,0.190735,-1,0,-1
256.312000,0.161438,-1,0,-1
256.312100,0.084839,-1,0,-1
256.312200,-0.023041,-1,0,-1
256.312300,-0.097961,-1,0,-1
256.312400,-0.121155,-1,0,-1
256.312500,-0.115509,-1,0,-1
256.312600,-0.111389,-1,0,-1
256.312700,-0.063629,-1,0,-1
256.312800,-0.003052,-1,0,-1
256.312900,0.037384,-1,0,-1
256.313000,0.057068,-1,0,-1
256.313100,0.069275,-1,0,-1
256.313200,0.069427,-1,0,-1
256.313300,0.072784,-1,0,-1
256.313400,0.092316,-1,0,-1
256.313500,0.134125,-1,0,-1
256.313600,0.231781,-1,0,-1
256.313700,0.355682,-1,0,-1
256.313800,0.452576,-1,0,-1
256.313900,0.486450,-1,0,-1
256.314000,0.442352,-1,0,-1
256.314100,0.290680,-1,0,-1
256.314200,0.077972,-1,0,-1
256.314300,-0.128021,-1,0,-1
256.314400,-0.266113,-1,0,-1
256.314500,-0.323944,-1,0,-1
256.314600,-0.319824,-1,0,-1
256.314700,-0.248718,-1,0,-1
256.314800,-0.143433,-1,0,-1
256.314900,-0.050812,-1,0,-1
256.315000,0.009918,-1,0,-1
256.315100,0.034790,-1,0,-1
256.315200,0.047607,-1,0,-1
256.315300,0.047455,-1,0,-1
256.315400,0.047760,-1,0,-1
256.315500,0.049438,-1,0,-1
256.315600,0.056458,-1,0,-1
256.315700,0.063019,-1,0,-1
256.315800,0.082092,-1,0,-1
256.315900,0.099335,-1,0,-1
256.316000,0.113831,-1,0,-1
256.316100,0.104065,-1,0,-1
256.316200,0.094910,-1,0,-1
256.316300,0.076752,-1,0,-1
256.316400,0.062561,-1,0,-1
256.316500,0.046082,-1,0,-1
256.316600,0.027618,-1,0,-1
256.316700,0.009613,-1,0,-1
256.316800,-0.005035,-1,0,-1
256.316900,-0.017395,-1,0,-1
256.317000,-0.025024,-1,0,-1
256.317100,-0.015717,-1,0,-1
256.317200,-0.010986,-1,0,-1
256.317300,-0.004883,-1,0,-1
256.317400,-0.002899,-1,0,-1
256.317500,-0.001984,-1,0,-1
256.317600,0.010681,-1,0,-1
256.317700,0.022736,-1,0,-1
256.317800,0.037842,-1,0,-1
256.317900,0.053253,-1,0,-1
256.318000,0.058594,-1,0,-1
