time,value,signalMask,labelMask,finalLabel
261.680900,-0.014954,0,0,0
261.681000,-0.004883,-1,0,-1
261.681100,0.034027,-1,0,-1
261.681200,0.131683,-1,0,-1
261.681300,0.325623,-1,0,-1
261.681400,0.597839,-1,0,-1
261.681500,0.822601,-1,0,-1
261.681600,0.956421,-1,0,-1
261.681700,0.973663,-1,0,-1
261.681800,0.858917,-1,0,-1
261.681900,0.628510,-1,0,-1
261.682000,0.309296,-1,0,-1
261.682100,-0.058136,-1,0,-1
261.682200,-0.364380,-1,0,-1
261.682300,-0.607147,-1,0,-1
261.682400,-0.814362,-1,0,-1
261.682500,-0.965424,-1,0,-1
261.682600,-0.970764,-1,0,-1
261.682700,-0.861664,-1,0,-1
261.682800,-0.721588,-1,0,-1
261.682900,-0.582581,-1,0,-1
261.683000,-0.421143,-1,0,-1
261.683100,-0.243378,-1,0,-1
261.683200,-0.087738,-1,0,-1
261.683300,0.032196,-1,0,-1
261.683400,0.106964,-1,0,-1
261.683500,0.137024,-1,0,-1
261.683600,0.143127,-1,0,-1
261.683700,0.094910,-1,0,-1
261.683800,0.006561,-1,0,-1
261.683900,-0.095520,-1,0,-1
261.684000,-0.165710,-1,0,-1
261.684100,-0.177612,-1,0,-1
261.684200,-0.172119,-1,0,-1
261.684300,-0.130310,-1,0,-1
261.684400,-0.072632,-1,0,-1
261.684500,-0.032806,-1,0,-1
261.684600,-0.000153,-1,0,-1
261.684700,0.001068,0,0,0
261.684800,-0.009460,0,0,0
261.684900,-0.012054,0,0,0
261.685000,-0.019836,0,0,0
261.685100,-0.022583,0,0,0
261.685200,-0.022430,0,0,0
261.685300,-0.021515,0,0,0
261.685400,-0.014191,0,0,0
261.685500,-0.008545,0,0,0
261.685600,-0.009155,0,0,0
261.685700,-0.018921,0,0,0
261.685800,-0.028992,0,0,0
261.685900,-0.031891,0,0,0
261.686000,-0.037842,-1,0,-1
261.686100,-0.034485,-1,0,-1
261.686200,-0.027771,-1,0,-1
261.686300,-0.018463,-1,0,-1
261.686400,-0.007935,-1,0,-1
261.686500,0.019989,-1,0,-1
261.686600,0.084686,-1,0,-1
261.686700,0.173035,-1,0,-1
261.686800,0.279999,-1,0,-1
261.686900,0.344849,-1,0,-1
261.687000,0.345764,-1,0,-1
261.687100,0.292511,-1,0,-1
261.687200,0.192871,-1,0,-1
261.687300,0.071716,-1,0,-1
261.687400,-0.052032,-1,0,-1
261.687500,-0.173035,-1,0,-1
261.687600,-0.266571,-1,0,-1
261.687700,-0.332642,-1,0,-1
261.687800,-0.359650,-1,0,-1
261.687900,-0.338745,-1,0,-1
261.688000,-0.269470,-1,0,-1
261.688100,-0.179901,-1,0,-1
261.688200,-0.108337,-1,0,-1
261.688300,-0.066528,-1,0,-1
261.688400,-0.046844,-1,0,-1
261.688500,-0.035706,-1,0,-1
261.688600,-0.027466,-1,0,-1
261.688700,-0.029297,0,0,0
261.688800,-0.023041,0,0,0
261.688900,-0.021973,0,0,0
261.689000,-0.021362,0,0,0
261.689100,-0.024414,0,0,0
261.689200,-0.023346,0,0,0
261.689300,-0.025635,0,0,0
261.689400,-0.026245,0,0,0
261.689500,-0.020905,0,0,0
261.689600,-0.020142,0,0,0
261.689700,-0.024261,0,0,0
261.689800,-0.017700,0,0,0
261.689900,-0.014801,0,0,0
261.690000,-0.018768,0,0,0
261.690100,-0.015564,0,0,0
261.690200,-0.017242,0,0,0
261.690300,-0.016327,0,0,0
261.690400,-0.015869,0,0,0
261.690500,-0.018311,0,0,0
261.690600,-0.011749,0,0,0
261.690700,-0.012054,0,0,0
261.690800,-0.015564,0,0,0
261.690900,-0.017700,0,0,0
261.691000,-0.021820,0,0,0
261.691100,-0.019989,0,0,0
261.691200,-0.020294,0,0,0
261.691300,-0.018768,0,0,0
261.691400,-0.016937,0,0,0
261.691500,-0.014648,0,0,0
261.691600,-0.016479,0,0,0
261.691700,-0.012360,0,0,0
261.691800,-0.017548,0,0,0
261.691900,-0.022430,0,0,0
261.692000,-0.021057,0,0,0
261.692100,-0.022430,-1,0,-1
261.692200,-0.021667,-1,0,-1
261.692300,-0.019073,-1,0,-1
261.692400,-0.013580,-1,0,-1
261.692500,-0.002136,-1,0,-1
261.692600,0.025482,-1,0,-1
261.692700,0.103912,-1,0,-1
261.692800,0.267487,-1,0,-1
261.692900,0.572510,-1,0,-1
261.693000,0.927887,-1,0,-1
261.693100,1.165771,-1,0,-1
261.693200,1.231689,-1,0,-1
261.693300,1.106873,-1,0,-1
261.693400,0.772552,-1,0,-1
261.693500,0.350647,-1,0,-1
261.693600,-0.093536,-1,0,-1
261.693700,-0.518036,-1,0,-1
261.693800,-0.794525,-1,0,-1
261.693900,-0.893707,-1,0,-1
261.694000,-0.907288,-1,0,-1
261.694100,-0.807953,-1,0,-1
261.694200,-0.619812,-1,0,-1
261.694300,-0.475769,-1,0,-1
261.694400,-0.372162,-1,0,-1
261.694500,-0.299530,-1,0,-1
261.694600,-0.263367,-1,0,-1
261.694700,-0.203857,-1,0,-1
261.694800,-0.136261,-1,0,-1
261.694900,-0.107117,-1,0,-1
261.695000,-0.106812,0,0,0
261.695100,-0.104218,0,0,0
261.695200,-0.096893,0,0,0
261.695300,-0.093536,0,0,0
261.695400,-0.104980,0,0,0
261.695500,-0.095520,0,0,0
261.695600,-0.061493,0,0,0
261.695700,-0.036926,0,0,0
261.695800,-0.011139,0,0,0
261.695900,-0.003662,0,0,0
261.696000,-0.007019,0,0,0
261.696100,-0.008240,0,0,0
261.696200,-0.003662,0,0,0
261.696300,-0.000763,0,0,0
261.696400,-0.009766,0,0,0
261.696500,-0.005951,0,0,0
261.696600,-0.005493,0,0,0
261.696700,-0.006866,0,0,0
261.696800,-0.008545,0,0,0
261.696900,-0.001221,0,0,0
261.697000,0.000610,0,0,0
261.697100,0.000610,0,0,0
261.697200,-0.003967,0,0,0
261.697300,-0.005951,0,0,0
261.697400,-0.004425,0,0,0
261.697500,-0.005188,0,0,0
261.697600,-0.004730,0,0,0
261.697700,0.000305,0,0,0
261.697800,0.012054,0,0,0
261.697900,0.011292,0,0,0
261.698000,-0.000610,0,0,0
261.698100,-0.009155,0,0,0
261.698200,-0.024719,0,0,0
261.698300,-0.032654,0,0,0
261.698400,-0.037231,0,0,0
261.698500,-0.030212,0,0,0
261.698600,-0.026245,0,0,0
261.698700,-0.019989,0,0,0
261.698800,-0.007172,0,0,0
261.698900,-0.007324,0,0,0
261.699000,-0.004272,0,0,0
261.699100,-0.012665,0,0,0
261.699200,-0.021057,0,0,0
261.699300,-0.027161,0,0,0
261.699400,-0.032043,0,0,0
261.699500,-0.026550,0,0,0
261.699600,-0.021667,0,0,0
261.699700,-0.017700,0,0,0
261.699800,-0.006866,0,0,0
261.699900,0.001831,0,0,0
261.700000,0.001526,0,0,0
261.700100,0.005188,0,0,0
261.700200,-0.005188,0,0,0
261.700300,-0.015106,0,0,0
261.700400,-0.024109,0,0,0
261.700500,-0.035553,0,0,0
261.700600,-0.041046,0,0,0
261.700700,-0.041656,0,0,0
261.700800,-0.034332,0,0,0
261.700900,-0.028992,0,0,0
261.701000,-0.030823,-1,2,1
261.701100,-0.020599,-1,2,1
261.701200,-0.001831,-1,2,1
261.701300,0.055237,-1,2,1
261.701400,0.201569,-1,2,1
261.701500,0.489349,-1,2,1
261.701600,0.949097,-1,2,1
261.701700,1.310425,-1,2,1
261.701800,1.380615,-1,2,1
261.701900,1.361542,-1,2,1
261.702000,1.222076,-1,2,1
261.702100,0.723419,-1,2,1
261.702200,0.080414,-1,2,1
261.702300,-0.545654,-1,2,1
261.702400,-1.137390,-1,2,1
261.702500,-1.515808,-1,2,1
261.702600,-1.514893,-1,2,1
261.702700,-1.443634,-1,2,1
261.702800,-1.252747,-1,2,1
261.702900,-0.863647,-1,2,1
261.703000,-0.464630,-1,2,1
261.703100,-0.212097,-1,2,1
261.703200,-0.085907,-1,2,1
261.703300,-0.036926,-1,2,1
261.703400,-0.024872,-1,2,1
261.703500,-0.011597,-1,2,1
261.703600,-0.015717,0,0,0
261.703700,-0.015106,0,0,0
261.703800,-0.018463,0,0,0
261.703900,-0.017853,0,0,0
261.704000,-0.010986,0,0,0
261.704100,0.003815,0,0,0
261.704200,0.008392,0,0,0
261.704300,0.012512,0,0,0
261.704400,0.017090,0,0,0
261.704500,0.007172,0,0,0
261.704600,-0.005951,0,0,0
261.704700,-0.011749,0,0,0
261.704800,-0.018768,0,0,0
261.704900,-0.025635,0,0,0
261.705000,-0.020447,0,0,0
261.705100,-0.020142,0,0,0
261.705200,-0.014343,0,0,0
261.705300,-0.015717,0,0,0
261.705400,-0.010986,0,0,0
261.705500,-0.008087,0,0,0
261.705600,-0.010529,0,0,0
261.705700,-0.021362,0,0,0
261.705800,-0.021057,0,0,0
261.705900,-0.024414,-1,0,-1
261.706000,-0.020752,-1,0,-1
261.706100,-0.019684,-1,0,-1
261.706200,-0.012817,-1,0,-1
261.706300,0.027618,-1,0,-1
261.706400,0.194855,-1,0,-1
261.706500,0.560913,-1,0,-1
261.706600,1.157227,-1,0,-1
261.706700,1.961212,-1,0,-1
261.706800,2.330933,-1,0,-1
261.706900,2.281952,-1,0,-1
261.707000,2.165985,-1,0,-1
261.707100,1.890259,-1,0,-1
261.707200,1.080017,-1,0,-1
261.707300,-0.162659,-1,0,-1
261.707400,-1.138458,-1,0,-1
261.707500,-2.044067,-1,0,-1
261.707600,-2.343750,-1,0,-1
261.707700,-2.472839,-1,0,-1
261.707800,-2.513733,-1,0,-1
261.707900,-2.095947,-1,0,-1
261.708000,-1.222534,-1,0,-1
261.708100,-0.379181,-1,0,-1
261.708200,0.044556,-1,0,-1
261.708300,0.218353,-1,0,-1
261.708400,0.208130,-1,0,-1
261.708500,0.130005,-1,0,-1
261.708600,0.029755,-1,0,-1
261.708700,-0.069122,-1,0,-1
261.708800,-0.145416,-1,0,-1
261.708900,-0.129852,-1,0,-1
261.709000,0.058136,-1,0,-1
261.709100,0.456085,-1,0,-1
261.709200,0.942688,-1,0,-1
261.709300,1.243591,-1,0,-1
261.709400,1.345215,-1,0,-1
261.709500,1.230469,-1,0,-1
261.709600,0.813904,-1,0,-1
261.709700,0.139313,-1,0,-1
261.709800,-0.555267,-1,0,-1
261.709900,-1.145630,-1,0,-1
261.710000,-1.598511,-1,0,-1
261.710100,-1.776581,-1,0,-1
261.710200,-1.756744,-1,0,-1
261.710300,-1.398010,-1,0,-1
261.710400,-0.886230,-1,0,-1
261.710500,-0.432739,-1,0,-1
261.710600,-0.158691,-1,0,-1
261.710700,-0.031128,-1,0,-1
261.710800,0.015564,-1,0,-1
261.710900,0.034027,-1,0,-1
261.711000,0.055695,-1,0,-1
261.711100,0.109406,-1,0,-1
261.711200,0.217438,-1,0,-1
261.711300,0.406952,-1,0,-1
261.711400,0.646210,-1,0,-1
261.711500,0.820923,-1,0,-1
261.711600,0.890198,-1,0,-1
261.711700,0.830078,-1,0,-1
261.711800,0.622864,-1,0,-1
261.711900,0.332947,-1,0,-1
261.712000,0.048370,-1,0,-1
261.712100,-0.206909,-1,0,-1
261.712200,-0.375214,-1,0,-1
261.712300,-0.512695,-1,0,-1
261.712400,-0.612183,-1,0,-1
261.712500,-0.627747,-1,0,-1
261.712600,-0.540009,-1,0,-1
261.712700,-0.385284,-1,0,-1
261.712800,-0.266876,-1,0,-1
261.712900,-0.223999,-1,0,-1
261.713000,-0.204926,-1,0,-1
261.713100,-0.140839,-1,0,-1
261.713200,-0.054626,-1,0,-1
261.713300,-0.007782,-1,0,-1
261.713400,0.000916,-1,0,-1
261.713500,0.009003,-1,0,-1
261.713600,0.010834,-1,0,-1
261.713700,0.011597,-1,0,-1
261.713800,0.010071,0,0,0
261.713900,0.015869,0,0,0
261.714000,0.012512,0,0,0
261.714100,0.017242,0,0,0
261.714200,0.020142,0,0,0
261.714300,0.017548,0,0,0
261.714400,0.018158,0,0,0
261.714500,0.022278,0,0,0
261.714600,0.016174,0,0,0
261.714700,0.018005,0,0,0
261.714800,0.017700,0,0,0
261.714900,0.019073,0,0,0
261.715000,0.019531,0,0,0
261.715100,0.025635,0,0,0
261.715200,0.024414,0,0,0
261.715300,0.027618,0,0,0
261.715400,0.024414,0,0,0
261.715500,0.029907,0,0,0
261.715600,0.023956,0,0,0
261.715700,0.024414,0,0,0
261.715800,0.019531,0,0,0
261.715900,0.011597,0,0,0
261.716000,0.010071,0,0,0
261.716100,0.011139,0,0,0
261.716200,0.013275,0,0,0
261.716300,0.022583,0,0,0
261.716400,0.022430,0,0,0
261.716500,0.021057,0,0,0
261.716600,0.019379,0,0,0
261.716700,0.016479,0,0,0
261.716800,0.017700,0,0,0
261.716900,0.015564,0,0,0
261.717000,0.016632,0,0,0
261.717100,0.020599,0,0,0
261.717200,0.027771,0,0,0
261.717300,0.031738,0,0,0
261.717400,0.039062,0,0,0
261.717500,0.038300,0,0,0
261.717600,0.043030,0,0,0
261.717700,0.027313,0,0,0
261.717800,0.010376,0,0,0
261.717900,0.004120,-1,0,-1
261.718000,0.017090,-1,0,-1
261.718100,0.062866,-1,0,-1
261.718200,0.142212,-1,0,-1
261.718300,0.252075,-1,0,-1
261.718400,0.350189,-1,0,-1
261.718500,0.387268,-1,0,-1
261.718600,0.356293,-1,0,-1
261.718700,0.263519,-1,0,-1
261.718800,0.111847,-1,0,-1
261.718900,-0.083313,-1,0,-1
261.719000,-0.284424,-1,0,-1
261.719100,-0.454559,-1,0,-1
261.719200,-0.545502,-1,0,-1
261.719300,-0.540924,-1,0,-1
261.719400,-0.459290,-1,0,-1
261.719500,-0.333252,-1,0,-1
261.719600,-0.206757,-1,0,-1
261.719700,-0.109253,-1,0,-1
261.719800,-0.045166,-1,0,-1
261.719900,-0.016632,-1,0,-1
261.720000,-0.001526,-1,0,-1
261.720100,-0.001068,0,0,0
261.720200,0.002747,0,0,0
261.720300,0.000916,0,0,0
261.720400,0.006409,0,0,0
261.720500,0.010071,0,0,0
261.720600,0.007629,0,0,0
261.720700,0.003510,0,0,0
