time,value,signalMask,labelMask,finalLabel
380.413700,-1.200714,0,0,0
380.413800,-1.280823,0,0,0
380.413900,-1.291046,0,0,0
380.414000,-1.279755,0,0,0
380.414100,-1.259766,0,0,0
380.414200,-1.232910,0,0,0
380.414300,-1.226044,0,0,0
380.414400,-1.152954,0,0,0
380.414500,-1.111603,0,0,0
380.414600,-1.050262,0,0,0
380.414700,-0.969238,0,0,0
380.414800,-0.868988,0,0,0
380.414900,-0.758667,0,0,0
380.415000,-0.636444,0,0,0
380.415100,-0.520325,0,0,0
380.415200,-0.408173,0,0,0
380.415300,-0.301514,0,0,0
380.415400,-0.208130,0,0,0
380.415500,-0.120850,0,0,0
380.415600,-0.050049,0,0,0
380.415700,0.002899,0,0,0
380.415800,0.047607,0,0,0
380.415900,0.082550,0,0,0
380.416000,0.101776,0,0,0
380.416100,0.129700,0,0,0
380.416200,0.131989,0,0,0
380.416300,0.140076,0,0,0
380.416400,0.144196,0,0,0
380.416500,0.144958,0,0,0
380.416600,0.139771,0,0,0
380.416700,0.137482,0,0,0
380.416800,0.142365,0,0,0
380.416900,0.142822,0,0,0
380.417000,0.137329,0,0,0
380.417100,0.136871,0,0,0
380.417200,0.133667,0,0,0
380.417300,0.130310,0,0,0
380.417400,0.129242,0,0,0
380.417500,0.123749,0,0,0
380.417600,0.122070,0,0,0
380.417700,0.113983,0,0,0
380.417800,0.118408,0,0,0
380.417900,0.126648,0,0,0
380.418000,0.120239,0,0,0
380.418100,0.122833,0,0,0
380.418200,0.130310,0,0,0
380.418300,0.123291,-1,0,-1
380.418400,0.123596,-1,0,-1
380.418500,0.126038,-1,0,-1
380.418600,0.130463,-1,0,-1
380.418700,0.138245,-1,0,-1
380.418800,0.150146,-1,0,-1
380.418900,0.158997,-1,0,-1
380.419000,0.177155,-1,0,-1
380.419100,0.199280,-1,0,-1
380.419200,0.223236,-1,0,-1
380.419300,0.252838,-1,0,-1
380.419400,0.281219,-1,0,-1
380.419500,0.318909,-1,0,-1
380.419600,0.354919,-1,0,-1
380.419700,0.395660,-1,0,-1
380.419800,0.434418,-1,0,-1
380.419900,0.475769,-1,0,-1
380.420000,0.507202,-1,0,-1
380.420100,0.530396,-1,0,-1
380.420200,0.542450,-1,0,-1
380.420300,0.560303,-1,0,-1
380.420400,0.553284,-1,0,-1
380.420500,0.553131,-1,0,-1
380.420600,0.541077,-1,0,-1
380.420700,0.520935,-1,0,-1
380.420800,0.502319,-1,0,-1
380.420900,0.463257,-1,0,-1
380.421000,0.435486,-1,0,-1
380.421100,0.399323,-1,0,-1
380.421200,0.356598,-1,0,-1
380.421300,0.318604,-1,0,-1
380.421400,0.269012,-1,0,-1
380.421500,0.214233,-1,0,-1
380.421600,0.158539,-1,0,-1
380.421700,0.107574,-1,0,-1
380.421800,0.054321,-1,0,-1
380.421900,-0.000305,-1,0,-1
380.422000,-0.059052,-1,0,-1
380.422100,-0.111542,-1,0,-1
380.422200,-0.159912,-1,0,-1
380.422300,-0.212250,-1,0,-1
380.422400,-0.253143,-1,0,-1
380.422500,-0.302124,-1,0,-1
380.422600,-0.332642,-1,0,-1
380.422700,-0.364685,-1,0,-1
380.422800,-0.393066,-1,0,-1
380.422900,-0.421143,-1,0,-1
380.423000,-0.443115,-1,0,-1
380.423100,-0.459137,-1,0,-1
380.423200,-0.467682,-1,0,-1
380.423300,-0.479889,-1,0,-1
380.423400,-0.483856,-1,0,-1
380.423500,-0.476685,-1,0,-1
380.423600,-0.471497,-1,0,-1
380.423700,-0.461121,-1,0,-1
380.423800,-0.439758,-1,0,-1
380.423900,-0.410461,-1,0,-1
380.424000,-0.378113,-1,0,-1
380.424100,-0.342560,-1,0,-1
380.424200,-0.294342,-1,0,-1
380.424300,-0.258484,-1,0,-1
380.424400,-0.212708,-1,0,-1
380.424500,-0.164795,-1,0,-1
380.424600,-0.131531,-1,0,-1
380.424700,-0.089569,-1,0,-1
380.424800,-0.059052,-1,0,-1
380.424900,-0.030212,-1,0,-1
380.425000,-0.001373,-1,0,-1
380.425100,0.016327,-1,0,-1
380.425200,0.031281,-1,0,-1
380.425300,0.037994,-1,0,-1
380.425400,0.052643,-1,0,-1
380.425500,0.057068,-1,0,-1
380.425600,0.065002,-1,0,-1
380.425700,0.069427,-1,0,-1
380.425800,0.072174,-1,0,-1
380.425900,0.076141,-1,0,-1
380.426000,0.075684,0,0,0
380.426100,0.072021,0,0,0
380.426200,0.067444,0,0,0
380.426300,0.067749,0,0,0
380.426400,0.067902,0,0,0
380.426500,0.065460,0,0,0
380.426600,0.068970,0,0,0
380.426700,0.062103,0,0,0
380.426800,0.064087,0,0,0
380.426900,0.066071,0,0,0
380.427000,0.061798,0,0,0
380.427100,0.059814,0,0,0
380.427200,0.059509,0,0,0
380.427300,0.057983,0,0,0
380.427400,0.058441,0,0,0
380.427500,0.060120,0,0,0
380.427600,0.060730,0,0,0
380.427700,0.065918,0,0,0
380.427800,0.064087,0,0,0
380.427900,0.066071,0,0,0
380.428000,0.064850,0,0,0
380.428100,0.066376,0,0,0
380.428200,0.067139,0,0,0
380.428300,0.067444,0,0,0
380.428400,0.069427,0,0,0
380.428500,0.072021,0,0,0
380.428600,0.073242,0,0,0
380.428700,0.071869,0,0,0
380.428800,0.068054,0,0,0
380.428900,0.067596,0,0,0
380.429000,0.068054,0,0,0
380.429100,0.064697,0,0,0
380.429200,0.062714,0,0,0
380.429300,0.063934,0,0,0
380.429400,0.052185,0,0,0
380.429500,0.050354,0,0,0
380.429600,0.045929,0,0,0
380.429700,0.047913,0,0,0
380.429800,0.046539,0,0,0
380.429900,0.044861,0,0,0
380.430000,0.046539,0,0,0
380.430100,0.038147,0,0,0
380.430200,0.033722,0,0,0
380.430300,0.029907,0,0,0
380.430400,0.025177,0,0,0
380.430500,0.028229,0,0,0
380.430600,0.017395,0,0,0
380.430700,0.023041,0,0,0
380.430800,0.015411,0,0,0
380.430900,0.013275,0,0,0
380.431000,0.008240,0,0,0
380.431100,0.015869,0,0,0
380.431200,0.012207,0,0,0
380.431300,0.011139,0,0,0
380.431400,0.010681,0,0,0
