time,value,signalMask,labelMask,finalLabel
408.829700,0.114288,0,0,0
408.829800,0.118561,-1,2,1
408.829900,0.135193,-1,2,1
408.830000,0.171051,-1,2,1
408.830100,0.220490,-1,2,1
408.830200,0.308533,-1,2,1
408.830300,0.435181,-1,2,1
408.830400,0.596008,-1,2,1
408.830500,0.742493,-1,2,1
408.830600,0.825195,-1,2,1
408.830700,0.846405,-1,2,1
408.830800,0.829163,-1,2,1
408.830900,0.788269,-1,2,1
408.831000,0.712891,-1,2,1
408.831100,0.561829,-1,2,1
408.831200,0.326538,-1,2,1
408.831300,0.041046,-1,2,1
408.831400,-0.244904,-1,2,1
408.831500,-0.486908,-1,2,1
408.831600,-0.633392,-1,2,1
408.831700,-0.713196,-1,2,1
408.831800,-0.749359,-1,2,1
408.831900,-0.762939,-1,2,1
408.832000,-0.750122,-1,2,1
408.832100,-0.693054,-1,2,1
408.832200,-0.558319,-1,2,1
408.832300,-0.374756,-1,2,1
408.832400,-0.206146,-1,2,1
408.832500,-0.074615,-1,2,1
408.832600,0.023041,-1,2,1
408.832700,0.075226,-1,2,1
408.832800,0.102081,-1,2,1
408.832900,0.121460,-1,2,1
408.833000,0.122986,0,0,0
408.833100,0.128174,0,0,0
408.833200,0.123596,0,0,0
408.833300,0.135498,0,0,0
408.833400,0.131073,0,0,0
408.833500,0.138550,0,0,0
408.833600,0.145264,0,0,0
408.833700,0.155792,0,0,0
408.833800,0.174255,0,0,0
408.833900,0.177917,0,0,0
408.834000,0.192261,0,0,0
408.834100,0.182190,0,0,0
408.834200,0.167084,0,0,0
408.834300,0.150146,0,0,0
408.834400,0.143890,0,0,0
408.834500,0.139313,-1,0,-1
408.834600,0.143738,-1,0,-1
408.834700,0.158081,-1,0,-1
408.834800,0.183563,-1,0,-1
408.834900,0.202332,-1,0,-1
408.835000,0.208893,-1,0,-1
408.835100,0.185852,-1,0,-1
408.835200,0.160065,-1,0,-1
408.835300,0.128937,-1,0,-1
408.835400,0.103760,-1,0,-1
408.835500,0.087738,-1,0,-1
408.835600,0.079193,-1,0,-1
408.835700,0.074158,-1,0,-1
408.835800,0.070343,-1,0,-1
408.835900,0.065613,-1,0,-1
408.836000,0.068817,-1,0,-1
408.836100,0.066376,-1,0,-1
408.836200,0.068054,-1,0,-1
408.836300,0.064850,-1,0,-1
408.836400,0.060120,-1,0,-1
408.836500,0.050812,-1,0,-1
408.836600,0.040894,-1,0,-1
408.836700,0.033875,-1,0,-1
408.836800,0.045319,-1,0,-1
408.836900,0.045166,-1,0,-1
408.837000,0.055084,-1,0,-1
408.837100,0.058441,-1,0,-1
408.837200,0.073700,-1,0,-1
408.837300,0.081177,-1,0,-1
408.837400,0.097198,-1,0,-1
408.837500,0.126648,-1,0,-1
408.837600,0.171356,-1,0,-1
408.837700,0.229340,-1,0,-1
408.837800,0.300446,-1,0,-1
408.837900,0.379333,-1,0,-1
408.838000,0.445709,-1,0,-1
408.838100,0.477448,-1,0,-1
408.838200,0.489197,-1,0,-1
408.838300,0.456543,-1,0,-1
408.838400,0.411072,-1,0,-1
408.838500,0.355835,-1,0,-1
408.838600,0.285950,-1,0,-1
408.838700,0.210266,-1,0,-1
