time,value,signalMask,labelMask,finalLabel
512.048900,-0.335388,0,0,0
512.049000,-0.095825,0,0,0
512.049100,-0.005493,0,0,0
512.049200,0.027008,0,0,0
512.049300,0.033722,0,0,0
512.049400,0.039825,0,0,0
512.049500,0.035553,0,0,0
512.049600,0.041199,0,0,0
512.049700,0.038605,0,0,0
512.049800,0.024109,0,0,0
512.049900,0.007477,0,0,0
512.050000,0.004120,0,0,0
512.050100,0.010529,0,0,0
512.050200,0.006104,0,0,0
512.050300,0.006256,0,0,0
512.050400,0.003967,-1,2,1
512.050500,0.023956,-1,2,1
512.050600,0.031128,-1,2,1
512.050700,0.049438,-1,2,1
512.050800,0.140228,-1,2,1
512.050900,0.451050,-1,2,1
512.051000,0.995026,-1,2,1
512.051100,1.451111,-1,2,1
512.051200,1.498413,-1,2,1
512.051300,0.981140,-1,2,1
512.051400,0.011749,-1,2,1
512.051500,-0.858002,-1,2,1
512.051600,-1.486664,-1,2,1
512.051700,-1.574097,-1,2,1
512.051800,-1.229401,-1,2,1
512.051900,-0.677643,-1,2,1
512.052000,-0.265656,-1,2,1
512.052100,-0.062561,-1,2,1
512.052200,-0.004883,-1,2,1
512.052300,0.009308,-1,2,1
512.052400,0.024414,-1,2,1
512.052500,0.047150,-1,2,1
512.052600,0.076904,-1,2,1
512.052700,0.086212,-1,2,1
512.052800,0.071259,0,0,0
512.052900,0.053253,0,0,0
512.053000,0.044556,0,0,0
512.053100,0.018005,0,0,0
512.053200,-0.018005,0,0,0
512.053300,-0.039978,0,0,0
512.053400,-0.022736,0,0,0
512.053500,0.014343,0,0,0
512.053600,0.017242,0,0,0
512.053700,0.013428,0,0,0
512.053800,-0.010223,0,0,0
512.053900,-0.023499,0,0,0
512.054000,-0.031433,0,0,0
512.054100,-0.034943,0,0,0
512.054200,-0.021820,0,0,0
512.054300,0.007629,0,0,0
512.054400,0.012360,0,0,0
512.054500,0.012817,0,0,0
512.054600,0.013123,0,0,0
512.054700,0.004120,0,0,0
512.054800,0.007629,0,0,0
512.054900,0.006256,0,0,0
512.055000,0.004120,0,0,0
512.055100,0.008392,0,0,0
512.055200,0.012512,0,0,0
512.055300,0.010376,0,0,0
512.055400,0.018768,0,0,0
512.055500,0.022583,0,0,0
512.055600,0.032501,0,0,0
512.055700,0.030823,0,0,0
512.055800,0.030823,0,0,0
512.055900,0.034790,0,0,0
512.056000,0.024567,-1,0,-1
512.056100,0.058136,-1,0,-1
512.056200,0.160828,-1,0,-1
512.056300,0.335846,-1,0,-1
512.056400,0.425110,-1,0,-1
512.056500,0.369110,-1,0,-1
512.056600,0.251617,-1,0,-1
