time,value,signalMask,labelMask,finalLabel
275.044100,0.861511,0,0,0
275.044200,0.856934,0,0,0
275.044300,0.774231,0,0,0
275.044400,0.475769,0,0,0
275.044500,-0.053711,0,0,0
275.044600,-0.545959,0,0,0
275.044700,-0.809937,0,0,0
275.044800,-0.907898,0,0,0
275.044900,-0.921631,0,0,0
275.045000,-0.816193,0,0,0
275.045100,-0.535431,0,0,0
275.045200,-0.271454,0,0,0
275.045300,-0.104675,0,0,0
275.045400,-0.025635,0,0,0
275.045500,0.004883,0,0,0
275.045600,0.017395,0,0,0
275.045700,0.027161,0,0,0
275.045800,0.017242,0,0,0
275.045900,0.013428,0,0,0
275.046000,0.000153,0,0,0
275.046100,-0.003662,0,0,0
275.046200,-0.013275,0,0,0
275.046300,-0.027771,0,0,0
275.046400,-0.034027,0,0,0
275.046500,-0.036774,0,0,0
275.046600,-0.038757,0,0,0
275.046700,-0.033417,0,0,0
275.046800,-0.029907,0,0,0
275.046900,-0.030975,0,0,0
275.047000,-0.030060,0,0,0
275.047100,-0.032959,0,0,0
275.047200,-0.028687,0,0,0
275.047300,-0.030365,0,0,0
275.047400,-0.014191,0,0,0
275.047500,-0.017090,0,0,0
275.047600,-0.011292,0,0,0
275.047700,-0.010376,0,0,0
275.047800,-0.007629,0,0,0
275.047900,-0.007629,0,0,0
275.048000,-0.007019,-1,2,1
275.048100,0.003357,-1,2,1
275.048200,0.036011,-1,2,1
275.048300,0.106506,-1,2,1
275.048400,0.213928,-1,2,1
275.048500,0.346069,-1,2,1
275.048600,0.455780,-1,2,1
275.048700,0.506134,-1,2,1
275.048800,0.476837,-1,2,1
275.048900,0.390320,-1,2,1
275.049000,0.250092,-1,2,1
275.049100,0.081635,-1,2,1
275.049200,-0.091400,-1,2,1
275.049300,-0.262604,-1,2,1
275.049400,-0.396881,-1,2,1
275.049500,-0.496216,-1,2,1
275.049600,-0.550690,-1,2,1
275.049700,-0.538635,-1,2,1
275.049800,-0.464630,-1,2,1
275.049900,-0.356293,-1,2,1
275.050000,-0.229797,-1,2,1
275.050100,-0.127716,-1,2,1
275.050200,-0.066071,-1,2,1
275.050300,-0.030975,-1,2,1
275.050400,-0.015869,-1,2,1
275.050500,-0.010681,-1,2,1
275.050600,-0.010834,0,0,0
275.050700,-0.014801,0,0,0
275.050800,-0.008850,0,0,0
275.050900,-0.010986,0,0,0
275.051000,-0.015869,0,0,0
275.051100,-0.020905,0,0,0
275.051200,-0.022278,0,0,0
275.051300,-0.021210,0,0,0
275.051400,-0.008545,0,0,0
275.051500,0.005188,0,0,0
275.051600,0.001831,0,0,0
275.051700,0.005798,0,0,0
275.051800,0.010376,0,0,0
275.051900,0.000916,0,0,0
275.052000,-0.014648,0,0,0
275.052100,-0.029297,0,0,0
275.052200,-0.037231,0,0,0
275.052300,-0.041962,0,0,0
275.052400,-0.037537,0,0,0
275.052500,-0.038147,-1,2,1
275.052600,-0.035248,-1,2,1
275.052700,-0.027313,-1,2,1
275.052800,-0.024872,-1,2,1
275.052900,-0.013885,-1,2,1
275.053000,0.012817,-1,2,1
275.053100,0.096283,-1,2,1
275.053200,0.293121,-1,2,1
275.053300,0.613708,-1,2,1
275.053400,0.969696,-1,2,1
275.053500,1.176147,-1,2,1
275.053600,1.205750,-1,2,1
275.053700,1.042938,-1,2,1
275.053800,0.693207,-1,2,1
275.053900,0.275421,-1,2,1
275.054000,-0.069733,-1,2,1
275.054100,-0.348511,-1,2,1
275.054200,-0.540466,-1,2,1
275.054300,-0.608368,-1,2,1
275.054400,-0.641174,-1,2,1
275.054500,-0.718536,-1,2,1
275.054600,-0.765533,-1,2,1
275.054700,-0.790863,-1,2,1
275.054800,-0.757294,-1,2,1
275.054900,-0.680542,-1,2,1
275.055000,-0.578156,-1,2,1
275.055100,-0.420837,-1,2,1
275.055200,-0.229797,-1,2,1
275.055300,-0.103149,-1,2,1
275.055400,-0.037537,-1,2,1
275.055500,-0.011902,-1,2,1
275.055600,0.001373,-1,2,1
275.055700,-0.000153,0,0,0
275.055800,0.001221,0,0,0
275.055900,0.004883,0,0,0
275.056000,0.011597,0,0,0
275.056100,0.010529,0,0,0
275.056200,-0.003052,0,0,0
275.056300,-0.015411,0,0,0
275.056400,-0.027771,0,0,0
275.056500,-0.032806,0,0,0
275.056600,-0.032959,0,0,0
275.056700,-0.045013,0,0,0
275.056800,-0.050812,0,0,0
275.056900,-0.046539,0,0,0
275.057000,-0.036621,0,0,0
275.057100,-0.029907,0,0,0
275.057200,-0.033875,0,0,0
275.057300,-0.032196,0,0,0
275.057400,-0.021973,0,0,0
275.057500,-0.016022,0,0,0
275.057600,-0.006104,0,0,0
275.057700,-0.005188,0,0,0
275.057800,-0.001068,0,0,0
275.057900,-0.007935,0,0,0
275.058000,-0.004730,0,0,0
275.058100,-0.013885,0,0,0
275.058200,-0.026398,0,0,0
275.058300,-0.035400,0,0,0
275.058400,-0.039062,0,0,0
275.058500,-0.026855,0,0,0
275.058600,-0.028534,0,0,0
275.058700,-0.021973,0,0,0
275.058800,-0.016479,0,0,0
275.058900,-0.014954,0,0,0
275.059000,-0.017853,0,0,0
275.059100,-0.023499,0,0,0
275.059200,-0.028076,0,0,0
275.059300,-0.041504,0,0,0
275.059400,-0.037842,0,0,0
275.059500,-0.047455,0,0,0
275.059600,-0.038910,0,0,0
275.059700,-0.043793,0,0,0
275.059800,-0.042572,0,0,0
275.059900,-0.043793,0,0,0
275.060000,-0.040283,0,0,0
275.060100,-0.044556,0,0,0
275.060200,-0.043030,0,0,0
275.060300,-0.048676,0,0,0
275.060400,-0.047302,0,0,0
275.060500,-0.052338,0,0,0
275.060600,-0.049438,0,0,0
275.060700,-0.047302,0,0,0
275.060800,-0.043488,0,0,0
275.060900,-0.038452,0,0,0
275.061000,-0.035553,0,0,0
275.061100,-0.032196,0,0,0
275.061200,-0.033264,0,0,0
275.061300,-0.033875,0,0,0
275.061400,-0.028076,0,0,0
275.061500,-0.026550,0,0,0
275.061600,-0.021667,0,0,0
275.061700,-0.026093,0,0,0
275.061800,-0.026855,0,0,0
275.061900,-0.023193,0,0,0
275.062000,-0.022736,0,0,0
275.062100,-0.029297,0,0,0
275.062200,-0.035400,0,0,0
275.062300,-0.033417,0,0,0
275.062400,-0.032196,0,0,0
275.062500,-0.026245,0,0,0
275.062600,-0.028992,0,0,0
275.062700,-0.032043,0,0,0
275.062800,-0.032043,0,0,0
275.062900,-0.036621,0,0,0
275.063000,-0.042114,0,0,0
275.063100,-0.036163,0,0,0
275.063200,-0.043335,0,0,0
275.063300,-0.037842,0,0,0
275.063400,-0.031738,0,0,0
275.063500,-0.032654,0,0,0
275.063600,-0.034637,0,0,0
275.063700,-0.023499,0,0,0
275.063800,-0.019379,0,0,0
275.063900,-0.023041,0,0,0
275.064000,-0.031738,0,0,0
275.064100,-0.032349,0,0,0
275.064200,-0.032959,0,0,0
275.064300,-0.032806,0,0,0
275.064400,-0.026703,0,0,0
275.064500,-0.030518,0,0,0
275.064600,-0.024261,0,0,0
275.064700,-0.020294,0,0,0
275.064800,-0.020599,0,0,0
275.064900,-0.023956,0,0,0
275.065000,-0.023956,0,0,0
275.065100,-0.022583,0,0,0
275.065200,-0.021667,0,0,0
275.065300,-0.022278,0,0,0
275.065400,-0.025635,0,0,0
275.065500,-0.033112,0,0,0
275.065600,-0.039215,0,0,0
275.065700,-0.042267,0,0,0
275.065800,-0.043945,0,0,0
275.065900,-0.041046,0,0,0
275.066000,-0.046082,0,0,0
275.066100,-0.050964,0,0,0
275.066200,-0.042725,0,0,0
275.066300,-0.032959,0,0,0
275.066400,-0.019684,0,0,0
275.066500,-0.005035,0,0,0
275.066600,-0.002289,0,0,0
275.066700,-0.007629,0,0,0
275.066800,-0.004883,0,0,0
275.066900,-0.009918,0,0,0
275.067000,-0.017700,0,0,0
275.067100,-0.020142,0,0,0
275.067200,-0.028687,0,0,0
275.067300,-0.036774,0,0,0
275.067400,-0.036621,0,0,0
275.067500,-0.039825,0,0,0
275.067600,-0.040131,0,0,0
275.067700,-0.043793,0,0,0
275.067800,-0.039368,0,0,0
275.067900,-0.035248,0,0,0
275.068000,-0.027008,0,0,0
275.068100,-0.024719,0,0,0
275.068200,-0.022278,0,0,0
275.068300,-0.025787,0,0,0
275.068400,-0.043182,0,0,0
275.068500,-0.052643,0,0,0
275.068600,-0.057220,0,0,0
275.068700,-0.056458,-1,2,1
275.068800,-0.046234,-1,2,1
275.068900,0.008392,-1,2,1
275.069000,0.181122,-1,2,1
275.069100,0.588531,-1,2,1
275.069200,1.307983,-1,2,1
275.069300,2.171936,-1,2,1
275.069400,2.785797,-1,2,1
275.069500,2.972565,-1,2,1
275.069600,2.690125,-1,2,1
275.069700,1.864166,-1,2,1
275.069800,0.657654,-1,2,1
275.069900,-0.588989,-1,2,1
275.070000,-1.908722,-1,2,1
275.070100,-2.818909,-1,2,1
275.070200,-3.199463,-1,2,1
275.070300,-3.127289,-1,2,1
275.070400,-2.647705,-1,2,1
275.070500,-1.857300,-1,2,1
275.070600,-1.206665,-1,2,1
275.070700,-0.476685,-1,2,1
275.070800,-0.182800,-1,2,1
275.070900,-0.064392,-1,2,1
275.071000,-0.020752,-1,2,1
275.071100,-0.009613,-1,2,1
275.071200,-0.005951,-1,2,1
275.071300,-0.002136,-1,2,1
275.071400,-0.004730,0,0,0
275.071500,-0.007935,0,0,0
275.071600,-0.012360,0,0,0
275.071700,-0.009003,0,0,0
275.071800,-0.005951,0,0,0
275.071900,0.001984,0,0,0
275.072000,0.007172,0,0,0
275.072100,0.013428,0,0,0
275.072200,0.014343,0,0,0
275.072300,0.012512,0,0,0
275.072400,0.010986,0,0,0
275.072500,0.007477,0,0,0
275.072600,0.005341,0,0,0
275.072700,0.003204,0,0,0
275.072800,0.008698,0,0,0
275.072900,0.007324,0,0,0
275.073000,0.007172,0,0,0
275.073100,0.006104,0,0,0
275.073200,0.001526,0,0,0
275.073300,-0.009155,0,0,0
275.073400,-0.021820,0,0,0
275.073500,-0.031433,0,0,0
275.073600,-0.043640,0,0,0
275.073700,-0.044250,0,0,0
275.073800,-0.041351,0,0,0
275.073900,-0.035706,0,0,0
275.074000,-0.030670,0,0,0
275.074100,-0.029144,0,0,0
275.074200,-0.029602,0,0,0
275.074300,-0.020447,0,0,0
275.074400,-0.012665,0,0,0
275.074500,-0.014648,0,0,0
275.074600,-0.014038,0,0,0
275.074700,-0.018921,0,0,0
275.074800,-0.025330,0,0,0
275.074900,-0.027924,0,0,0
275.075000,-0.029755,0,0,0
275.075100,-0.029144,0,0,0
275.075200,-0.029755,-1,0,-1
275.075300,-0.028992,-1,0,-1
275.075400,-0.025940,-1,0,-1
275.075500,-0.021973,-1,0,-1
275.075600,-0.000916,-1,0,-1
275.075700,0.062103,-1,0,-1
275.075800,0.237427,-1,0,-1
275.075900,0.566864,-1,0,-1
275.076000,0.945587,-1,0,-1
275.076100,1.130066,-1,0,-1
275.076200,1.148376,-1,0,-1
275.076300,0.966492,-1,0,-1
275.076400,0.510406,-1,0,-1
275.076500,-0.032501,-1,0,-1
275.076600,-0.568848,-1,0,-1
275.076700,-1.005249,-1,0,-1
275.076800,-1.180878,-1,0,-1
275.076900,-1.189880,-1,0,-1
275.077000,-1.006470,-1,0,-1
275.077100,-0.688019,-1,0,-1
275.077200,-0.380554,-1,0,-1
275.077300,-0.185242,-1,0,-1
275.077400,-0.089874,-1,0,-1
275.077500,-0.050354,-1,0,-1
275.077600,-0.039520,-1,0,-1
275.077700,-0.025482,-1,0,-1
275.077800,-0.008240,-1,0,-1
275.077900,0.012970,-1,0,-1
275.078000,0.054932,-1,0,-1
275.078100,0.130768,-1,0,-1
275.078200,0.235291,-1,0,-1
275.078300,0.327759,-1,0,-1
275.078400,0.366669,-1,0,-1
275.078500,0.334167,-1,0,-1
275.078600,0.256042,-1,0,-1
275.078700,0.145721,-1,0,-1
275.078800,0.034332,-1,0,-1
275.078900,-0.072937,-1,0,-1
275.079000,-0.158997,-1,0,-1
275.079100,-0.224304,-1,0,-1
275.079200,-0.252380,-1,0,-1
275.079300,-0.285034,-1,0,-1
275.079400,-0.296631,-1,0,-1
275.079500,-0.247040,-1,0,-1
275.079600,-0.170288,-1,0,-1
275.079700,-0.095673,-1,0,-1
275.079800,-0.057983,-1,0,-1
275.079900,-0.056763,0,0,0
275.080000,-0.070648,0,0,0
275.080100,-0.082092,0,0,0
275.080200,-0.111237,0,0,0
275.080300,-0.127411,0,0,0
275.080400,-0.161591,0,0,0
275.080500,-0.174561,0,0,0
275.080600,-0.144501,0,0,0
275.080700,-0.101318,0,0,0
275.080800,-0.068054,0,0,0
275.080900,-0.043945,0,0,0
275.081000,-0.030670,0,0,0
275.081100,-0.023499,0,0,0
275.081200,-0.017700,0,0,0
275.081300,-0.018311,0,0,0
275.081400,-0.017395,0,0,0
275.081500,-0.012817,0,0,0
275.081600,-0.009918,0,0,0
275.081700,-0.014191,0,0,0
275.081800,-0.011902,0,0,0
275.081900,-0.016174,0,0,0
275.082000,-0.012207,0,0,0
275.082100,-0.011444,0,0,0
275.082200,-0.009613,0,0,0
275.082300,-0.006561,0,0,0
275.082400,-0.004730,0,0,0
275.082500,-0.006714,0,0,0
275.082600,-0.000305,0,0,0
275.082700,-0.002136,0,0,0
275.082800,-0.007629,0,0,0
275.082900,-0.009613,0,0,0
275.083000,-0.011597,0,0,0
275.083100,-0.008392,0,0,0
275.083200,0.007324,0,0,0
275.083300,0.029449,0,0,0
275.083400,0.057526,0,0,0
275.083500,0.078583,0,0,0
275.083600,0.083466,0,0,0
275.083700,0.084534,0,0,0
275.083800,0.077820,0,0,0
275.083900,0.071716,-1,2,1
275.084000,0.086517,-1,2,1
275.084100,0.118713,-1,2,1
275.084200,0.162964,-1,2,1
275.084300,0.236969,-1,2,1
275.084400,0.408783,-1,2,1
275.084500,0.659485,-1,2,1
275.084600,0.859833,-1,2,1
275.084700,0.917358,-1,2,1
275.084800,0.794830,-1,2,1
275.084900,0.393829,-1,2,1
275.085000,-0.163422,-1,2,1
275.085100,-0.709534,-1,2,1
275.085200,-1.134033,-1,2,1
275.085300,-1.312561,-1,2,1
275.085400,-1.230316,-1,2,1
275.085500,-0.977783,-1,2,1
275.085600,-0.615082,-1,2,1
275.085700,-0.312195,-1,2,1
275.085800,-0.137634,-1,2,1
275.085900,-0.050507,-1,2,1
275.086000,-0.016937,-1,2,1
275.086100,-0.004425,-1,2,1
275.086200,-0.009155,-1,0,-1
275.086300,-0.005188,-1,0,-1
275.086400,0.001678,-1,0,-1
275.086500,0.021515,-1,0,-1
275.086600,0.058899,-1,0,-1
275.086700,0.092163,-1,0,-1
275.086800,0.101624,-1,0,-1
275.086900,0.104523,-1,0,-1
275.087000,0.100250,-1,0,-1
275.087100,0.069275,-1,0,-1
275.087200,0.005188,-1,0,-1
275.087300,-0.060730,-1,0,-1
275.087400,-0.107727,-1,0,-1
275.087500,-0.126495,-1,0,-1
275.087600,-0.131073,-1,0,-1
275.087700,-0.137787,-1,0,-1
275.087800,-0.124054,-1,0,-1
275.087900,-0.086060,-1,0,-1
275.088000,-0.053406,-1,0,-1
275.088100,-0.043488,-1,0,-1
275.088200,-0.025482,-1,0,-1
275.088300,-0.022888,-1,0,-1
275.088400,-0.017853,-1,0,-1
275.088500,-0.013275,-1,0,-1
275.088600,-0.013275,0,0,0
275.088700,-0.010529,0,0,0
275.088800,-0.012054,0,0,0
275.088900,-0.024414,0,0,0
