time,value,signalMask,labelMask,finalLabel
459.364100,0.076141,0,0,0
459.364200,0.088043,0,0,0
459.364300,0.092468,0,0,0
459.364400,0.099335,0,0,0
459.364500,0.106506,0,0,0
459.364600,0.108795,0,0,0
459.364700,0.106506,0,0,0
459.364800,0.102844,0,0,0
459.364900,0.106506,0,0,0
459.365000,0.107574,0,0,0
459.365100,0.100250,0,0,0
459.365200,0.104065,0,0,0
459.365300,0.097046,0,0,0
459.365400,0.091248,0,0,0
459.365500,0.088501,0,0,0
459.365600,0.085449,0,0,0
459.365700,0.082550,0,0,0
459.365800,0.087891,0,0,0
459.365900,0.089722,0,0,0
459.366000,0.093384,0,0,0
459.366100,0.108490,0,0,0
459.366200,0.114288,0,0,0
459.366300,0.108337,0,0,0
459.366400,0.105286,0,0,0
459.366500,0.105133,0,0,0
459.366600,0.100098,0,0,0
459.366700,0.100708,-1,2,1
459.366800,0.141754,-1,2,1
459.366900,0.243683,-1,2,1
459.367000,0.443268,-1,2,1
459.367100,0.712585,-1,2,1
459.367200,0.823975,-1,2,1
459.367300,0.823212,-1,2,1
459.367400,0.807037,-1,2,1
459.367500,0.666199,-1,2,1
459.367600,0.242310,-1,2,1
459.367700,-0.258484,-1,2,1
459.367800,-0.606232,-1,2,1
459.367900,-0.737762,-1,2,1
459.368000,-0.777740,-1,2,1
459.368100,-0.797577,-1,2,1
459.368200,-0.628052,-1,2,1
459.368300,-0.325928,-1,2,1
459.368400,-0.108643,-1,2,1
459.368500,0.020142,-1,2,1
459.368600,0.071716,-1,2,1
459.368700,0.086060,-1,2,1
459.368800,0.080566,0,0,0
459.368900,0.081482,0,0,0
459.369000,0.080109,0,0,0
459.369100,0.075989,0,0,0
459.369200,0.075378,0,0,0
459.369300,0.073853,0,0,0
459.369400,0.082092,0,0,0
459.369500,0.082703,0,0,0
459.369600,0.083618,0,0,0
459.369700,0.086060,0,0,0
459.369800,0.083160,0,0,0
459.369900,0.087891,0,0,0
459.370000,0.094910,0,0,0
459.370100,0.098267,0,0,0
459.370200,0.098724,0,0,0
459.370300,0.099640,0,0,0
459.370400,0.101318,0,0,0
459.370500,0.102386,0,0,0
459.370600,0.106506,-1,2,1
459.370700,0.187531,-1,2,1
459.370800,0.405426,-1,2,1
459.370900,0.812836,-1,2,1
459.371000,1.511230,-1,2,1
459.371100,2.029419,-1,2,1
459.371200,2.097778,-1,2,1
459.371300,2.102203,-1,2,1
459.371400,1.941528,-1,2,1
459.371500,1.150665,-1,2,1
459.371600,0.121460,-1,2,1
459.371700,-0.946655,-1,2,1
459.371800,-1.838226,-1,2,1
459.371900,-2.095184,-1,2,1
459.372000,-2.065582,-1,2,1
459.372100,-2.016907,-1,2,1
459.372200,-1.649933,-1,2,1
459.372300,-1.203613,-1,2,1
459.372400,-0.475616,-1,2,1
459.372500,-0.131378,-1,2,1
459.372600,0.028076,-1,2,1
459.372700,0.076447,-1,2,1
459.372800,0.096283,-1,2,1
459.372900,0.093536,0,0,0
459.373000,0.096588,0,0,0
459.373100,0.090027,0,0,0
459.373200,0.085602,0,0,0
459.373300,0.088806,0,0,0
459.373400,0.089417,0,0,0
459.373500,0.089264,0,0,0
459.373600,0.094604,0,0,0
459.373700,0.094604,-1,0,-1
459.373800,0.095673,-1,0,-1
459.373900,0.101929,-1,0,-1
459.374000,0.105743,-1,0,-1
459.374100,0.109558,-1,0,-1
459.374200,0.119781,-1,0,-1
459.374300,0.124512,-1,0,-1
459.374400,0.136566,-1,0,-1
459.374500,0.160522,-1,0,-1
459.374600,0.178070,-1,0,-1
459.374700,0.181274,-1,0,-1
459.374800,0.166626,-1,0,-1
459.374900,0.125275,-1,0,-1
459.375000,0.076294,-1,0,-1
459.375100,0.022278,-1,0,-1
459.375200,-0.004883,-1,0,-1
459.375300,-0.012054,-1,0,-1
459.375400,-0.001678,-1,0,-1
459.375500,0.027008,-1,0,-1
459.375600,0.053253,-1,0,-1
459.375700,0.068665,-1,0,-1
459.375800,0.082245,-1,0,-1
459.375900,0.094604,-1,0,-1
459.376000,0.093536,-1,0,-1
459.376100,0.097809,-1,0,-1
459.376200,0.100250,-1,0,-1
459.376300,0.102539,-1,0,-1
459.376400,0.097961,-1,0,-1
459.376500,0.099335,-1,0,-1
459.376600,0.099335,-1,0,-1
459.376700,0.102081,-1,0,-1
459.376800,0.097809,-1,0,-1
459.376900,0.099030,-1,0,-1
459.377000,0.102539,-1,0,-1
459.377100,0.104065,-1,0,-1
459.377200,0.099945,-1,0,-1
459.377300,0.099487,-1,0,-1
459.377400,0.100403,-1,0,-1
459.377500,0.098877,-1,0,-1
459.377600,0.093536,-1,0,-1
459.377700,0.096893,-1,0,-1
459.377800,0.096283,-1,0,-1
