time,value,signalMask,labelMask,finalLabel
148.631300,0.051270,0,0,0
148.631400,0.119934,-1,0,-1
148.631500,0.158844,-1,0,-1
148.631600,0.183716,-1,0,-1
148.631700,0.195923,-1,0,-1
148.631800,0.185699,-1,0,-1
148.631900,0.185699,-1,0,-1
148.632000,0.176392,-1,0,-1
148.632100,0.168304,-1,0,-1
148.632200,0.159149,-1,0,-1
148.632300,0.149689,-1,0,-1
148.632400,0.137024,-1,0,-1
148.632500,0.140839,-1,0,-1
148.632600,0.136871,-1,0,-1
148.632700,0.129089,-1,0,-1
148.632800,0.124359,-1,0,-1
148.632900,0.116425,-1,0,-1
148.633000,0.109558,-1,0,-1
148.633100,0.108185,-1,0,-1
148.633200,0.108643,-1,0,-1
148.633300,0.111237,-1,0,-1
148.633400,0.126953,-1,0,-1
148.633500,0.130310,-1,0,-1
148.633600,0.135956,-1,0,-1
148.633700,0.139008,-1,0,-1
148.633800,0.146027,-1,0,-1
148.633900,0.143127,-1,0,-1
148.634000,0.139160,-1,0,-1
148.634100,0.141602,-1,0,-1
148.634200,0.135956,-1,0,-1
148.634300,0.136566,-1,0,-1
148.634400,0.133972,-1,0,-1
148.634500,0.134583,-1,0,-1
148.634600,0.137482,-1,0,-1
148.634700,0.141602,-1,0,-1
148.634800,0.135651,-1,0,-1
148.634900,0.136871,-1,0,-1
148.635000,0.137634,-1,0,-1
148.635100,0.133514,-1,0,-1
148.635200,0.130157,-1,0,-1
148.635300,0.128021,-1,0,-1
148.635400,0.130768,-1,0,-1
148.635500,0.130463,-1,0,-1
148.635600,0.132599,-1,0,-1
148.635700,0.130615,-1,0,-1
148.635800,0.124512,-1,0,-1
148.635900,0.127411,-1,0,-1
148.636000,0.127869,-1,0,-1
148.636100,0.127258,-1,0,-1
148.636200,0.116882,-1,0,-1
148.636300,0.113678,-1,0,-1
148.636400,0.117645,-1,0,-1
148.636500,0.116730,-1,0,-1
148.636600,0.115509,-1,0,-1
148.636700,0.117950,-1,0,-1
148.636800,0.115967,-1,0,-1
148.636900,0.117950,-1,0,-1
148.637000,0.110474,-1,0,-1
148.637100,0.110016,-1,0,-1
148.637200,0.110779,-1,0,-1
148.637300,0.113068,-1,0,-1
148.637400,0.109406,-1,0,-1
148.637500,0.110016,-1,0,-1
148.637600,0.112305,-1,0,-1
148.637700,0.106812,-1,0,-1
148.637800,0.113678,-1,0,-1
148.637900,0.107422,-1,0,-1
148.638000,0.105438,-1,0,-1
148.638100,0.111694,-1,0,-1
148.638200,0.107880,-1,0,-1
148.638300,0.101624,-1,0,-1
148.638400,0.104370,-1,0,-1
148.638500,0.099640,-1,0,-1
148.638600,0.095062,-1,0,-1
148.638700,0.097809,-1,0,-1
148.638800,0.088196,-1,0,-1
148.638900,0.090332,-1,0,-1
148.639000,0.093842,-1,0,-1
148.639100,0.094452,-1,0,-1
148.639200,0.085602,-1,0,-1
148.639300,0.088348,-1,0,-1
148.639400,0.082397,-1,0,-1
148.639500,0.075531,-1,0,-1
148.639600,0.068512,-1,0,-1
148.639700,0.073700,-1,0,-1
148.639800,0.067596,-1,0,-1
148.639900,0.067902,-1,0,-1
148.640000,0.071716,-1,0,-1
148.640100,0.070496,-1,0,-1
148.640200,0.078888,-1,0,-1
148.640300,0.081024,-1,0,-1
148.640400,0.091095,-1,0,-1
148.640500,0.098114,-1,0,-1
148.640600,0.105743,-1,0,-1
148.640700,0.104675,-1,0,-1
148.640800,0.102539,-1,0,-1
148.640900,0.103455,-1,0,-1
148.641000,0.095673,-1,0,-1
148.641100,0.091553,-1,0,-1
148.641200,0.086670,-1,0,-1
148.641300,0.083923,-1,0,-1
148.641400,0.074921,-1,0,-1
148.641500,0.068817,-1,0,-1
148.641600,0.068207,-1,0,-1
148.641700,0.062256,-1,0,-1
148.641800,0.061798,-1,0,-1
148.641900,0.060272,-1,0,-1
148.642000,0.053406,-1,0,-1
148.642100,0.048828,-1,0,-1
148.642200,0.044250,-1,0,-1
148.642300,0.043030,-1,0,-1
148.642400,0.037994,-1,0,-1
148.642500,0.034790,-1,0,-1
148.642600,0.039978,-1,0,-1
148.642700,0.040283,-1,0,-1
148.642800,0.044861,-1,0,-1
148.642900,0.044556,-1,0,-1
148.643000,0.051575,-1,0,-1
148.643100,0.055695,-1,0,-1
148.643200,0.059662,-1,0,-1
148.643300,0.063477,-1,0,-1
148.643400,0.059967,-1,0,-1
148.643500,0.072021,-1,0,-1
148.643600,0.073547,-1,0,-1
148.643700,0.063477,-1,0,-1
148.643800,0.065613,-1,0,-1
148.643900,0.069733,-1,0,-1
148.644000,0.070190,-1,0,-1
148.644100,0.071106,-1,0,-1
148.644200,0.062561,-1,0,-1
148.644300,0.058746,-1,0,-1
148.644400,0.051880,-1,0,-1
148.644500,0.044708,-1,0,-1
148.644600,0.044861,-1,0,-1
148.644700,0.044708,-1,0,-1
148.644800,0.046539,-1,0,-1
148.644900,0.037537,-1,0,-1
148.645000,0.037231,-1,0,-1
148.645100,0.038147,-1,0,-1
148.645200,0.031891,-1,0,-1
148.645300,0.028076,-1,0,-1
148.645400,0.028992,-1,0,-1
148.645500,0.035706,-1,0,-1
148.645600,0.042267,-1,0,-1
148.645700,0.048828,-1,0,-1
148.645800,0.050507,-1,0,-1
148.645900,0.052032,-1,0,-1
148.646000,0.053864,-1,0,-1
148.646100,0.053253,-1,0,-1
148.646200,0.059509,-1,0,-1
148.646300,0.060883,-1,0,-1
148.646400,0.066681,-1,0,-1
148.646500,0.074463,-1,0,-1
148.646600,0.087433,-1,0,-1
148.646700,0.119934,-1,0,-1
148.646800,0.175934,-1,0,-1
148.646900,0.256653,-1,0,-1
148.647000,0.379181,-1,0,-1
148.647100,0.535889,-1,0,-1
148.647200,0.747070,-1,0,-1
148.647300,0.952606,-1,0,-1
148.647400,1.105347,-1,0,-1
148.647500,1.182098,-1,0,-1
148.647600,1.187897,-1,0,-1
148.647700,1.163025,-1,0,-1
148.647800,1.128082,-1,0,-1
148.647900,1.056824,-1,0,-1
148.648000,0.908356,-1,0,-1
148.648100,0.676422,-1,0,-1
148.648200,0.379486,-1,0,-1
148.648300,0.093536,-1,0,-1
148.648400,-0.188904,-1,0,-1
148.648500,-0.479431,-1,0,-1
148.648600,-0.779419,-1,0,-1
148.648700,-1.033936,-1,0,-1
148.648800,-1.168976,-1,0,-1
148.648900,-1.272430,-1,0,-1
148.649000,-1.226654,-1,0,-1
148.649100,-1.181488,-1,0,-1
148.649200,-0.935669,-1,0,-1
148.649300,-0.734406,-1,0,-1
148.649400,-0.514526,-1,0,-1
148.649500,-0.305176,-1,0,-1
148.649600,-0.107269,-1,0,-1
148.649700,0.062256,-1,0,-1
148.649800,0.188446,-1,0,-1
148.649900,0.237122,-1,0,-1
148.650000,0.234833,-1,0,-1
148.650100,0.160675,-1,0,-1
148.650200,0.040894,-1,0,-1
148.650300,-0.095825,-1,0,-1
148.650400,-0.220642,-1,0,-1
148.650500,-0.326996,-1,0,-1
148.650600,-0.408630,-1,0,-1
148.650700,-0.469360,-1,0,-1
148.650800,-0.508728,-1,0,-1
148.650900,-0.531921,-1,0,-1
148.651000,-0.523224,-1,0,-1
148.651100,-0.462189,-1,0,-1
148.651200,-0.352936,-1,0,-1
148.651300,-0.238495,-1,0,-1
148.651400,-0.134735,-1,0,-1
148.651500,-0.053558,-1,0,-1
148.651600,-0.003815,-1,0,-1
148.651700,0.028076,-1,0,-1
148.651800,0.057220,-1,0,-1
148.651900,0.074310,-1,0,-1
148.652000,0.088501,-1,0,-1
148.652100,0.101471,-1,0,-1
148.652200,0.113220,-1,0,-1
148.652300,0.139618,-1,0,-1
148.652400,0.180817,-1,0,-1
148.652500,0.249023,-1,0,-1
148.652600,0.340271,-1,0,-1
148.652700,0.468445,-1,0,-1
148.652800,0.621338,-1,0,-1
148.652900,0.761566,-1,0,-1
148.653000,0.880890,-1,0,-1
148.653100,0.959320,-1,0,-1
148.653200,0.980225,-1,0,-1
148.653300,0.961914,-1,0,-1
148.653400,0.903931,-1,0,-1
148.653500,0.776825,-1,0,-1
148.653600,0.588379,-1,0,-1
148.653700,0.345764,-1,0,-1
148.653800,0.096741,-1,0,-1
148.653900,-0.167542,-1,0,-1
148.654000,-0.431061,-1,0,-1
148.654100,-0.683441,-1,0,-1
148.654200,-0.880585,-1,0,-1
148.654300,-1.006317,-1,0,-1
148.654400,-1.053162,-1,0,-1
148.654500,-1.013336,-1,0,-1
148.654600,-0.887299,-1,0,-1
148.654700,-0.639496,-1,0,-1
148.654800,-0.307312,-1,0,-1
148.654900,0.105286,-1,0,-1
148.655000,0.574188,-1,0,-1
148.655100,0.981598,-1,0,-1
148.655200,1.238708,-1,0,-1
148.655300,1.368866,-1,0,-1
148.655400,1.447449,-1,0,-1
148.655500,1.482239,-1,0,-1
148.655600,1.435394,-1,0,-1
148.655700,1.212158,-1,0,-1
148.655800,0.802002,-1,0,-1
148.655900,0.314789,-1,0,-1
148.656000,-0.168762,-1,0,-1
148.656100,-0.681000,-1,0,-1
148.656200,-1.136322,-1,0,-1
148.656300,-1.534882,-1,0,-1
148.656400,-1.705170,-1,0,-1
148.656500,-1.725616,-1,0,-1
148.656600,-1.674500,-1,0,-1
148.656700,-1.610413,-1,0,-1
148.656800,-1.539917,-1,0,-1
148.656900,-1.400757,-1,0,-1
148.657000,-1.215820,-1,0,-1
148.657100,-0.827026,-1,0,-1
148.657200,-0.504761,-1,0,-1
148.657300,-0.278015,-1,0,-1
148.657400,-0.114746,-1,0,-1
148.657500,-0.008087,-1,0,-1
148.657600,0.058136,-1,0,-1
148.657700,0.084686,-1,0,-1
148.657800,0.092316,-1,0,-1
148.657900,0.090942,0,0,0
148.658000,0.083008,0,0,0
148.658100,0.083466,-1,2,1
148.658200,0.089111,-1,2,1
148.658300,0.106049,-1,2,1
148.658400,0.131989,-1,2,1
148.658500,0.188141,-1,2,1
148.658600,0.262909,-1,2,1
148.658700,0.365601,-1,2,1
148.658800,0.473022,-1,2,1
148.658900,0.561066,-1,2,1
148.659000,0.623932,-1,2,1
148.659100,0.651398,-1,2,1
148.659200,0.661774,-1,2,1
148.659300,0.619965,-1,2,1
148.659400,0.542908,-1,2,1
148.659500,0.417175,-1,2,1
148.659600,0.250092,-1,2,1
148.659700,0.059052,-1,2,1
148.659800,-0.136871,-1,2,1
148.659900,-0.312042,-1,2,1
148.660000,-0.441895,-1,2,1
148.660100,-0.534973,-1,2,1
148.660200,-0.570984,-1,2,1
148.660300,-0.584106,-1,2,1
148.660400,-0.567474,-1,2,1
148.660500,-0.506897,-1,2,1
148.660600,-0.426636,-1,2,1
148.660700,-0.318146,-1,2,1
148.660800,-0.205231,-1,2,1
148.660900,-0.098419,-1,2,1
148.661000,-0.022583,-1,2,1
148.661100,0.034180,-1,2,1
148.661200,0.067749,-1,2,1
148.661300,0.090637,-1,2,1
148.661400,0.098419,-1,2,1
148.661500,0.105591,-1,2,1
148.661600,0.101624,0,0,0
148.661700,0.101166,0,0,0
148.661800,0.103455,0,0,0
148.661900,0.103607,0,0,0
148.662000,0.102997,0,0,0
148.662100,0.099487,0,0,0
148.662200,0.098877,0,0,0
148.662300,0.098114,0,0,0
148.662400,0.097656,0,0,0
148.662500,0.095062,0,0,0
148.662600,0.087128,0,0,0
148.662700,0.085602,0,0,0
148.662800,0.086060,0,0,0
148.662900,0.092773,0,0,0
148.663000,0.082855,0,0,0
148.663100,0.083923,0,0,0
148.663200,0.084839,0,0,0
148.663300,0.083771,-1,2,1
148.663400,0.087128,-1,2,1
148.663500,0.090332,-1,2,1
148.663600,0.097046,-1,2,1
