time,value,signalMask,labelMask,finalLabel
385.328900,0.079498,0,0,0
385.329000,0.072327,0,0,0
385.329100,0.068817,0,0,0
385.329200,0.066223,0,0,0
385.329300,0.068665,0,0,0
385.329400,0.066528,0,0,0
385.329500,0.065308,0,0,0
385.329600,0.069885,0,0,0
385.329700,0.069580,0,0,0
385.329800,0.067139,0,0,0
385.329900,0.074615,0,0,0
385.330000,0.070190,0,0,0
385.330100,0.068665,0,0,0
385.330200,0.069885,0,0,0
385.330300,0.073242,0,0,0
385.330400,0.073242,0,0,0
385.330500,0.071869,0,0,0
385.330600,0.067291,0,0,0
385.330700,0.065918,0,0,0
385.330800,0.072327,0,0,0
385.330900,0.070953,0,0,0
385.331000,0.065918,0,0,0
385.331100,0.070190,0,0,0
385.331200,0.075226,0,0,0
385.331300,0.075226,0,0,0
385.331400,0.066681,0,0,0
385.331500,0.071106,0,0,0
385.331600,0.072937,0,0,0
385.331700,0.070038,0,0,0
385.331800,0.070953,0,0,0
385.331900,0.070038,0,0,0
385.332000,0.070953,0,0,0
385.332100,0.070190,0,0,0
385.332200,0.072174,0,0,0
385.332300,0.065765,0,0,0
385.332400,0.061646,0,0,0
385.332500,0.070801,0,0,0
385.332600,0.068512,0,0,0
385.332700,0.064087,0,0,0
385.332800,0.059967,0,0,0
385.332900,0.061188,0,0,0
385.333000,0.067749,0,0,0
385.333100,0.063477,0,0,0
385.333200,0.069580,0,0,0
385.333300,0.067139,0,0,0
385.333400,0.067444,0,0,0
385.333500,0.060425,0,0,0
385.333600,0.065460,0,0,0
385.333700,0.060577,0,0,0
385.333800,0.056915,0,0,0
385.333900,0.058594,0,0,0
385.334000,0.063782,0,0,0
385.334100,0.056763,0,0,0
385.334200,0.057373,0,0,0
385.334300,0.057068,0,0,0
385.334400,0.058289,0,0,0
385.334500,0.066681,0,0,0
385.334600,0.063324,0,0,0
385.334700,0.070343,0,0,0
385.334800,0.076141,0,0,0
385.334900,0.080109,0,0,0
385.335000,0.084839,0,0,0
385.335100,0.089264,0,0,0
385.335200,0.096283,0,0,0
385.335300,0.100403,0,0,0
385.335400,0.102386,0,0,0
385.335500,0.104065,0,0,0
385.335600,0.104370,0,0,0
385.335700,0.101013,-1,0,-1
385.335800,0.106049,-1,0,-1
385.335900,0.111694,-1,0,-1
385.336000,0.132141,-1,0,-1
385.336100,0.162506,-1,0,-1
385.336200,0.195312,-1,0,-1
385.336300,0.239868,-1,0,-1
385.336400,0.296326,-1,0,-1
385.336500,0.367737,-1,0,-1
385.336600,0.451202,-1,0,-1
385.336700,0.536804,-1,0,-1
385.336800,0.620880,-1,0,-1
385.336900,0.688019,-1,0,-1
385.337000,0.735168,-1,0,-1
385.337100,0.765381,-1,0,-1
385.337200,0.784607,-1,0,-1
385.337300,0.789948,-1,0,-1
385.337400,0.784149,-1,0,-1
385.337500,0.767975,-1,0,-1
385.337600,0.746460,-1,0,-1
385.337700,0.693665,-1,0,-1
385.337800,0.620575,-1,0,-1
385.337900,0.514679,-1,0,-1
385.338000,0.381622,-1,0,-1
385.338100,0.219116,-1,0,-1
385.338200,0.037231,-1,0,-1
385.338300,-0.149231,-1,0,-1
385.338400,-0.331421,-1,0,-1
385.338500,-0.497894,-1,0,-1
385.338600,-0.632782,-1,0,-1
385.338700,-0.733337,-1,0,-1
385.338800,-0.812073,-1,0,-1
385.338900,-0.860443,-1,0,-1
385.339000,-0.887909,-1,0,-1
385.339100,-0.889130,-1,0,-1
385.339200,-0.885773,-1,0,-1
385.339300,-0.871429,-1,0,-1
385.339400,-0.847626,-1,0,-1
385.339500,-0.812378,-1,0,-1
385.339600,-0.759888,-1,0,-1
385.339700,-0.695801,-1,0,-1
385.339800,-0.614166,-1,0,-1
385.339900,-0.520935,-1,0,-1
385.340000,-0.402222,-1,0,-1
385.340100,-0.290375,-1,0,-1
385.340200,-0.186157,-1,0,-1
385.340300,-0.096893,-1,0,-1
385.340400,-0.013580,-1,0,-1
385.340500,0.050659,-1,0,-1
385.340600,0.097351,-1,0,-1
385.340700,0.125580,-1,0,-1
385.340800,0.147400,-1,0,-1
385.340900,0.155945,-1,0,-1
385.341000,0.169525,-1,0,-1
385.341100,0.168457,-1,0,-1
385.341200,0.156860,-1,0,-1
385.341300,0.146637,-1,0,-1
385.341400,0.132751,-1,0,-1
385.341500,0.115204,-1,0,-1
385.341600,0.094910,-1,0,-1
385.341700,0.081940,-1,0,-1
385.341800,0.063324,-1,0,-1
385.341900,0.045776,-1,0,-1
385.342000,0.033722,-1,0,-1
385.342100,0.028076,-1,0,-1
385.342200,0.022583,-1,0,-1
385.342300,0.025177,-1,0,-1
385.342400,0.031433,-1,0,-1
385.342500,0.065918,-1,0,-1
385.342600,0.095825,-1,0,-1
385.342700,0.145721,-1,0,-1
385.342800,0.200195,-1,0,-1
385.342900,0.273895,-1,0,-1
385.343000,0.353241,-1,0,-1
385.343100,0.446930,-1,0,-1
385.343200,0.534515,-1,0,-1
385.343300,0.631714,-1,0,-1
385.343400,0.727539,-1,0,-1
385.343500,0.807800,-1,0,-1
385.343600,0.888977,-1,0,-1
385.343700,0.966187,-1,0,-1
385.343800,1.049042,-1,0,-1
385.343900,1.141510,-1,0,-1
385.344000,1.233826,-1,0,-1
385.344100,1.334534,-1,0,-1
385.344200,1.427307,-1,0,-1
385.344300,1.512909,-1,0,-1
385.344400,1.576691,-1,0,-1
385.344500,1.598358,-1,0,-1
385.344600,1.573639,-1,0,-1
385.344700,1.503906,-1,0,-1
385.344800,1.395416,-1,0,-1
385.344900,1.253052,-1,0,-1
385.345000,1.083221,-1,0,-1
385.345100,0.895844,-1,0,-1
385.345200,0.708160,-1,0,-1
385.345300,0.509949,-1,0,-1
385.345400,0.305176,-1,0,-1
385.345500,0.080566,-1,0,-1
385.345600,-0.175476,-1,0,-1
385.345700,-0.456390,-1,0,-1
385.345800,-0.716248,-1,0,-1
385.345900,-0.997772,-1,0,-1
385.346000,-1.190643,-1,0,-1
385.346100,-1.548920,-1,0,-1
385.346200,-1.742706,-1,0,-1
385.346300,-1.885681,-1,0,-1
385.346400,-1.975098,-1,0,-1
385.346500,-2.013245,-1,0,-1
385.346600,-2.011108,-1,0,-1
385.346700,-2.001801,-1,0,-1
385.346800,-1.972809,-1,0,-1
385.346900,-1.939240,-1,0,-1
385.347000,-1.892700,-1,0,-1
385.347100,-1.833496,-1,0,-1
385.347200,-1.749725,-1,0,-1
385.347300,-1.644897,-1,0,-1
385.347400,-1.502686,-1,0,-1
385.347500,-1.317902,-1,0,-1
385.347600,-1.231842,-1,0,-1
385.347700,-0.903168,-1,0,-1
385.347800,-0.699768,-1,0,-1
385.347900,-0.502625,-1,0,-1
385.348000,-0.328979,-1,0,-1
385.348100,-0.172119,-1,0,-1
385.348200,-0.052032,-1,0,-1
385.348300,0.039978,-1,0,-1
385.348400,0.110626,-1,0,-1
385.348500,0.160217,-1,0,-1
385.348600,0.188599,-1,0,-1
385.348700,0.198364,-1,0,-1
385.348800,0.211487,-1,0,-1
385.348900,0.214996,-1,0,-1
