time,value,signalMask,labelMask,finalLabel
318.973700,-0.028076,0,0,0
318.973800,-0.029297,0,0,0
318.973900,-0.034485,0,0,0
318.974000,-0.033722,0,0,0
318.974100,-0.038910,0,0,0
318.974200,-0.040741,0,0,0
318.974300,-0.040741,0,0,0
318.974400,-0.040131,0,0,0
318.974500,-0.037384,0,0,0
318.974600,-0.035095,0,0,0
318.974700,-0.033875,0,0,0
318.974800,-0.037079,0,0,0
318.974900,-0.029907,0,0,0
318.975000,-0.022888,0,0,0
318.975100,-0.016479,0,0,0
318.975200,-0.013885,0,0,0
318.975300,-0.004120,0,0,0
318.975400,-0.006866,0,0,0
318.975500,0.000458,0,0,0
318.975600,0.008698,0,0,0
318.975700,0.018158,0,0,0
318.975800,0.022888,0,0,0
318.975900,0.026855,0,0,0
318.976000,0.032349,0,0,0
318.976100,0.039825,0,0,0
318.976200,0.044861,0,0,0
318.976300,0.051422,0,0,0
318.976400,0.056915,0,0,0
318.976500,0.056152,0,0,0
318.976600,0.057983,0,0,0
318.976700,0.064850,0,0,0
318.976800,0.071716,0,0,0
318.976900,0.066376,0,0,0
318.977000,0.073853,0,0,0
318.977100,0.073700,0,0,0
318.977200,0.074005,0,0,0
318.977300,0.071259,0,0,0
318.977400,0.068054,0,0,0
318.977500,0.054169,0,0,0
318.977600,0.041046,0,0,0
318.977700,0.017090,0,0,0
318.977800,-0.013580,0,0,0
318.977900,-0.059204,0,0,0
318.978000,-0.109863,0,0,0
318.978100,-0.175934,0,0,0
318.978200,-0.256958,0,0,0
318.978300,-0.341339,0,0,0
318.978400,-0.436249,0,0,0
318.978500,-0.542145,0,0,0
318.978600,-0.662842,0,0,0
318.978700,-0.788727,0,0,0
318.978800,-0.926666,0,0,0
318.978900,-1.071167,0,0,0
318.979000,-1.206665,0,0,0
318.979100,-1.345215,0,0,0
318.979200,-1.434937,0,0,0
318.979300,-1.492004,0,0,0
318.979400,-1.511383,0,0,0
318.979500,-1.518707,0,0,0
318.979600,-1.510010,0,0,0
318.979700,-1.502838,0,0,0
318.979800,-1.491699,0,0,0
318.979900,-1.493835,0,0,0
318.980000,-1.502533,0,0,0
318.980100,-1.507263,0,0,0
318.980200,-1.518097,0,0,0
318.980300,-1.524200,-1,0,-1
318.980400,-1.513824,-1,0,-1
318.980500,-1.464386,-1,0,-1
318.980600,-1.372986,-1,0,-1
318.980700,-1.287994,-1,0,-1
318.980800,-1.052551,-1,0,-1
318.980900,-0.824890,-1,0,-1
318.981000,-0.574646,-1,0,-1
318.981100,-0.332489,-1,0,-1
318.981200,-0.101929,-1,0,-1
318.981300,0.122681,-1,0,-1
318.981400,0.334930,-1,0,-1
318.981500,0.541992,-1,0,-1
318.981600,0.753174,-1,0,-1
318.981700,0.965881,-1,0,-1
318.981800,1.186523,-1,0,-1
318.981900,1.403961,-1,0,-1
318.982000,1.616516,-1,0,-1
318.982100,1.802979,-1,0,-1
318.982200,1.948242,-1,0,-1
318.982300,2.043762,-1,0,-1
318.982400,2.081146,-1,0,-1
318.982500,2.097321,-1,0,-1
318.982600,2.091064,-1,0,-1
318.982700,2.065430,-1,0,-1
318.982800,2.047424,-1,0,-1
318.982900,2.024384,-1,0,-1
318.983000,2.004395,-1,0,-1
318.983100,1.991425,-1,0,-1
318.983200,1.971893,-1,0,-1
318.983300,1.953125,-1,0,-1
318.983400,1.897278,-1,0,-1
318.983500,1.808014,-1,0,-1
318.983600,1.672363,-1,0,-1
318.983700,1.495514,-1,0,-1
318.983800,1.295624,-1,0,-1
318.983900,1.084900,-1,0,-1
318.984000,0.894623,-1,0,-1
318.984100,0.715790,-1,0,-1
318.984200,0.566101,-1,0,-1
318.984300,0.435028,-1,0,-1
318.984400,0.327911,-1,0,-1
318.984500,0.235291,-1,0,-1
318.984600,0.156403,-1,0,-1
318.984700,0.088654,-1,0,-1
318.984800,0.036774,-1,0,-1
318.984900,-0.002136,-1,0,-1
318.985000,-0.036774,-1,0,-1
318.985100,-0.055237,-1,0,-1
318.985200,-0.067596,-1,0,-1
318.985300,-0.075836,-1,0,-1
318.985400,-0.081024,-1,0,-1
318.985500,-0.083771,-1,0,-1
318.985600,-0.076599,-1,0,-1
318.985700,-0.075684,-1,0,-1
318.985800,-0.070038,-1,0,-1
318.985900,-0.068359,-1,0,-1
318.986000,-0.066376,-1,0,-1
318.986100,-0.063934,-1,0,-1
318.986200,-0.051880,-1,0,-1
318.986300,-0.053406,-1,0,-1
318.986400,-0.053101,-1,0,-1
318.986500,-0.050964,-1,0,-1
318.986600,-0.048981,-1,0,-1
318.986700,-0.046082,-1,0,-1
318.986800,-0.046387,-1,0,-1
318.986900,-0.041046,-1,0,-1
318.987000,-0.047455,-1,0,-1
318.987100,-0.040588,-1,0,-1
318.987200,-0.039062,-1,0,-1
318.987300,-0.042572,-1,0,-1
318.987400,-0.036926,-1,0,-1
