time,value,signalMask,labelMask,finalLabel
272.279300,-0.551605,0,0,0
272.279400,-0.352478,0,0,0
272.279500,-0.177155,0,0,0
272.279600,-0.047607,0,0,0
272.279700,0.031433,0,0,0
272.279800,0.068512,0,0,0
272.279900,0.079346,0,0,0
272.280000,0.083923,0,0,0
272.280100,0.073090,0,0,0
272.280200,0.055084,0,0,0
272.280300,0.033112,0,0,0
272.280400,0.024109,0,0,0
272.280500,0.013275,0,0,0
272.280600,0.015259,0,0,0
272.280700,0.020447,0,0,0
272.280800,0.032501,0,0,0
272.280900,0.042877,0,0,0
272.281000,0.048828,0,0,0
272.281100,0.050049,0,0,0
272.281200,0.055695,0,0,0
272.281300,0.051880,0,0,0
272.281400,0.054779,0,0,0
272.281500,0.067444,0,0,0
272.281600,0.076752,0,0,0
272.281700,0.076447,0,0,0
272.281800,0.076599,0,0,0
272.281900,0.070953,0,0,0
272.282000,0.064545,0,0,0
272.282100,0.057678,0,0,0
272.282200,0.048065,0,0,0
272.282300,0.045319,0,0,0
272.282400,0.047455,0,0,0
272.282500,0.055389,0,0,0
272.282600,0.061493,0,0,0
272.282700,0.063324,0,0,0
272.282800,0.056458,0,0,0
272.282900,0.050659,0,0,0
272.283000,0.030518,0,0,0
272.283100,0.013123,0,0,0
272.283200,0.007477,0,0,0
272.283300,0.012512,0,0,0
272.283400,0.012665,0,0,0
272.283500,0.022430,0,0,0
272.283600,0.032043,0,0,0
272.283700,0.038605,0,0,0
272.283800,0.049591,0,0,0
272.283900,0.046539,0,0,0
272.284000,0.047607,0,0,0
272.284100,0.041809,0,0,0
272.284200,0.047760,0,0,0
272.284300,0.046844,0,0,0
272.284400,0.042114,0,0,0
272.284500,0.048065,0,0,0
272.284600,0.043793,0,0,0
272.284700,0.042725,0,0,0
272.284800,0.042267,0,0,0
272.284900,0.039978,0,0,0
272.285000,0.035095,0,0,0
272.285100,0.036163,0,0,0
272.285200,0.048828,0,0,0
272.285300,0.052032,0,0,0
272.285400,0.048828,0,0,0
272.285500,0.045471,0,0,0
272.285600,0.040741,0,0,0
