time,value,signalMask,labelMask,finalLabel
441.546500,0.083008,0,0,0
441.546600,0.086060,0,0,0
441.546700,0.090942,0,0,0
441.546800,0.086060,0,0,0
441.546900,0.091553,0,0,0
441.547000,0.086823,0,0,0
441.547100,0.090485,0,0,0
441.547200,0.086975,0,0,0
441.547300,0.090027,0,0,0
441.547400,0.092621,0,0,0
441.547500,0.096436,0,0,0
441.547600,0.099335,0,0,0
441.547700,0.108795,0,0,0
441.547800,0.104675,0,0,0
441.547900,0.107727,0,0,0
441.548000,0.110931,0,0,0
441.548100,0.117645,0,0,0
441.548200,0.110779,0,0,0
441.548300,0.095215,0,0,0
441.548400,0.084991,0,0,0
441.548500,0.070801,0,0,0
441.548600,0.059967,0,0,0
441.548700,0.044403,0,0,0
441.548800,0.047607,0,0,0
441.548900,0.045013,0,0,0
441.549000,0.048828,0,0,0
441.549100,0.051270,0,0,0
441.549200,0.047302,0,0,0
441.549300,0.049896,0,0,0
441.549400,0.051117,0,0,0
441.549500,0.061951,0,0,0
441.549600,0.061340,-1,0,-1
441.549700,0.062408,-1,0,-1
441.549800,0.064697,-1,0,-1
441.549900,0.070496,-1,0,-1
441.550000,0.095825,-1,0,-1
441.550100,0.163574,-1,0,-1
441.550200,0.277710,-1,0,-1
441.550300,0.468903,-1,0,-1
441.550400,0.717316,-1,0,-1
441.550500,0.848389,-1,0,-1
441.550600,0.893097,-1,0,-1
441.550700,0.936584,-1,0,-1
441.550800,0.973053,-1,0,-1
441.550900,0.840759,-1,0,-1
441.551000,0.476227,-1,0,-1
441.551100,0.032806,-1,0,-1
441.551200,-0.450897,-1,0,-1
441.551300,-0.838013,-1,0,-1
441.551400,-0.964203,-1,0,-1
441.551500,-0.939484,-1,0,-1
441.551600,-0.897827,-1,0,-1
441.551700,-0.866394,-1,0,-1
441.551800,-0.682983,-1,0,-1
441.551900,-0.301208,-1,0,-1
441.552000,0.087128,-1,0,-1
441.552100,0.423431,-1,0,-1
441.552200,0.683289,-1,0,-1
441.552300,0.817108,-1,0,-1
441.552400,0.835114,-1,0,-1
441.552500,0.740509,-1,0,-1
441.552600,0.510101,-1,0,-1
441.552700,0.192261,-1,0,-1
441.552800,-0.160675,-1,0,-1
441.552900,-0.481873,-1,0,-1
441.553000,-0.709686,-1,0,-1
441.553100,-0.810394,-1,0,-1
441.553200,-0.809479,-1,0,-1
441.553300,-0.718231,-1,0,-1
441.553400,-0.546265,-1,0,-1
441.553500,-0.330811,-1,0,-1
441.553600,-0.145111,-1,0,-1
441.553700,-0.024414,-1,0,-1
441.553800,0.040588,-1,0,-1
441.553900,0.068207,-1,0,-1
441.554000,0.075836,-1,0,-1
441.554100,0.075684,0,0,0
441.554200,0.075836,0,0,0
441.554300,0.072021,0,0,0
441.554400,0.074005,0,0,0
441.554500,0.066833,0,0,0
441.554600,0.065460,0,0,0
441.554700,0.057678,0,0,0
441.554800,0.057678,0,0,0
441.554900,0.060577,0,0,0
441.555000,0.063629,0,0,0
441.555100,0.068512,0,0,0
441.555200,0.063477,0,0,0
441.555300,0.058289,0,0,0
441.555400,0.059357,0,0,0
441.555500,0.062408,0,0,0
441.555600,0.067749,0,0,0
441.555700,0.075378,0,0,0
441.555800,0.083313,0,0,0
441.555900,0.077515,0,0,0
441.556000,0.079041,0,0,0
441.556100,0.073853,0,0,0
441.556200,0.070648,0,0,0
441.556300,0.066528,0,0,0
441.556400,0.065002,0,0,0
441.556500,0.061798,0,0,0
441.556600,0.057983,0,0,0
441.556700,0.060577,0,0,0
441.556800,0.061646,0,0,0
441.556900,0.069885,0,0,0
441.557000,0.067749,0,0,0
441.557100,0.072784,0,0,0
441.557200,0.070190,0,0,0
441.557300,0.072021,0,0,0
441.557400,0.071716,0,0,0
441.557500,0.074615,0,0,0
441.557600,0.072937,0,0,0
441.557700,0.068512,0,0,0
441.557800,0.072937,0,0,0
441.557900,0.070648,0,0,0
441.558000,0.073242,0,0,0
441.558100,0.078125,0,0,0
441.558200,0.075226,0,0,0
441.558300,0.074463,0,0,0
441.558400,0.073242,0,0,0
441.558500,0.077972,0,0,0
441.558600,0.077362,0,0,0
441.558700,0.069885,0,0,0
441.558800,0.065308,0,0,0
441.558900,0.057678,0,0,0
441.559000,0.058746,0,0,0
441.559100,0.056763,0,0,0
441.559200,0.052643,0,0,0
441.559300,0.050354,0,0,0
441.559400,0.056915,0,0,0
441.559500,0.066376,0,0,0
441.559600,0.070496,0,0,0
441.559700,0.074310,0,0,0
441.559800,0.080261,0,0,0
441.559900,0.087891,0,0,0
441.560000,0.099335,0,0,0
441.560100,0.104065,0,0,0
441.560200,0.108948,0,0,0
441.560300,0.106049,0,0,0
441.560400,0.105133,0,0,0
441.560500,0.097198,0,0,0
441.560600,0.090332,0,0,0
441.560700,0.081482,0,0,0
441.560800,0.066681,0,0,0
441.560900,0.053711,0,0,0
441.561000,0.037994,0,0,0
441.561100,0.029907,0,0,0
441.561200,0.025024,0,0,0
441.561300,0.018311,0,0,0
441.561400,0.025482,0,0,0
441.561500,0.031128,0,0,0
441.561600,0.035858,0,0,0
441.561700,0.041656,0,0,0
441.561800,0.042725,0,0,0
441.561900,0.051575,0,0,0
441.562000,0.055084,0,0,0
441.562100,0.064392,0,0,0
441.562200,0.066986,0,0,0
441.562300,0.062714,0,0,0
441.562400,0.067596,0,0,0
441.562500,0.068512,0,0,0
441.562600,0.066223,0,0,0
441.562700,0.068665,0,0,0
441.562800,0.068665,0,0,0
441.562900,0.067902,0,0,0
441.563000,0.060120,0,0,0
441.563100,0.065460,0,0,0
441.563200,0.062256,-1,2,1
441.563300,0.066833,-1,2,1
441.563400,0.068207,-1,2,1
441.563500,0.073242,-1,2,1
441.563600,0.086975,-1,2,1
441.563700,0.126343,-1,2,1
441.563800,0.187531,-1,2,1
441.563900,0.284424,-1,2,1
441.564000,0.394135,-1,2,1
441.564100,0.483093,-1,2,1
441.564200,0.510254,-1,2,1
441.564300,0.478516,-1,2,1
441.564400,0.403137,-1,2,1
441.564500,0.306091,-1,2,1
441.564600,0.189514,-1,2,1
441.564700,0.068817,-1,2,1
441.564800,-0.052338,-1,2,1
441.564900,-0.174866,-1,2,1
441.565000,-0.276794,-1,2,1
441.565100,-0.347595,-1,2,1
441.565200,-0.401154,-1,2,1
441.565300,-0.403900,-1,2,1
441.565400,-0.360413,-1,2,1
441.565500,-0.269012,-1,2,1
441.565600,-0.157776,-1,2,1
441.565700,-0.057831,-1,2,1
441.565800,0.001678,-1,2,1
441.565900,0.036316,-1,2,1
441.566000,0.052490,-1,2,1
441.566100,0.057983,-1,2,1
441.566200,0.058289,0,0,0
441.566300,0.055389,0,0,0
441.566400,0.055847,0,0,0
441.566500,0.051575,0,0,0
441.566600,0.057831,0,0,0
441.566700,0.058289,0,0,0
441.566800,0.061646,0,0,0
441.566900,0.057831,0,0,0
441.567000,0.058136,0,0,0
441.567100,0.053253,0,0,0
441.567200,0.053558,0,0,0
441.567300,0.058441,0,0,0
441.567400,0.052490,0,0,0
441.567500,0.055695,0,0,0
441.567600,0.052643,0,0,0
441.567700,0.052643,0,0,0
441.567800,0.058899,0,0,0
441.567900,0.063782,0,0,0
441.568000,0.069885,0,0,0
441.568100,0.073853,0,0,0
441.568200,0.073853,0,0,0
441.568300,0.069733,0,0,0
441.568400,0.065918,0,0,0
441.568500,0.063934,0,0,0
441.568600,0.059052,0,0,0
441.568700,0.053101,0,0,0
441.568800,0.053711,0,0,0
441.568900,0.054016,0,0,0
441.569000,0.050964,0,0,0
441.569100,0.051422,0,0,0
441.569200,0.046539,-1,0,-1
441.569300,0.048065,-1,0,-1
441.569400,0.048981,-1,0,-1
441.569500,0.055847,-1,0,-1
441.569600,0.096130,-1,0,-1
441.569700,0.203857,-1,0,-1
441.569800,0.386658,-1,0,-1
441.569900,0.695190,-1,0,-1
