time,value,signalMask,labelMask,finalLabel
443.082500,0.107574,0,0,0
443.082600,0.133667,0,0,0
443.082700,0.143738,0,0,0
443.082800,0.139771,0,0,0
443.082900,0.102386,0,0,0
443.083000,0.044861,0,0,0
443.083100,-0.015411,0,0,0
443.083200,-0.076294,0,0,0
443.083300,-0.128021,0,0,0
443.083400,-0.150299,0,0,0
443.083500,-0.158844,0,0,0
443.083600,-0.162048,-1,0,-1
443.083700,-0.148926,-1,0,-1
443.083800,-0.132294,-1,0,-1
443.083900,-0.104523,-1,0,-1
443.084000,-0.073547,-1,0,-1
443.084100,-0.052795,-1,0,-1
443.084200,-0.034790,-1,0,-1
443.084300,-0.016937,-1,0,-1
443.084400,0.004425,-1,0,-1
443.084500,0.035706,-1,0,-1
443.084600,0.078278,-1,0,-1
443.084700,0.130157,-1,0,-1
443.084800,0.184021,-1,0,-1
443.084900,0.201111,-1,0,-1
443.085000,0.192871,-1,0,-1
443.085100,0.180664,-1,0,-1
443.085200,0.167999,-1,0,-1
443.085300,0.118408,-1,0,-1
443.085400,0.036621,-1,0,-1
443.085500,-0.035858,-1,0,-1
443.085600,-0.111694,-1,0,-1
443.085700,-0.180054,-1,0,-1
443.085800,-0.216217,-1,0,-1
443.085900,-0.225983,-1,0,-1
443.086000,-0.219269,-1,0,-1
443.086100,-0.212402,-1,0,-1
443.086200,-0.198669,-1,0,-1
443.086300,-0.156708,-1,0,-1
443.086400,-0.109406,-1,0,-1
443.086500,-0.057678,-1,0,-1
443.086600,-0.024872,-1,0,-1
443.086700,0.007477,-1,0,-1
443.086800,0.022888,-1,0,-1
443.086900,0.030823,-1,0,-1
443.087000,0.033569,-1,0,-1
443.087100,0.028534,0,0,0
443.087200,0.006256,0,0,0
443.087300,-0.016632,0,0,0
443.087400,-0.036163,0,0,0
443.087500,-0.059052,0,0,0
443.087600,-0.068817,0,0,0
443.087700,-0.068359,0,0,0
443.087800,-0.073242,0,0,0
443.087900,-0.069275,0,0,0
443.088000,-0.060425,0,0,0
443.088100,-0.049591,0,0,0
443.088200,-0.048218,0,0,0
443.088300,-0.040894,0,0,0
443.088400,-0.033112,0,0,0
443.088500,-0.026703,0,0,0
443.088600,-0.017090,0,0,0
443.088700,-0.014648,0,0,0
443.088800,-0.017700,0,0,0
443.088900,-0.014648,0,0,0
443.089000,-0.020447,0,0,0
443.089100,-0.021210,0,0,0
443.089200,-0.019989,0,0,0
443.089300,-0.018311,0,0,0
443.089400,-0.017853,-1,0,-1
443.089500,0.001831,-1,0,-1
443.089600,0.059662,-1,0,-1
443.089700,0.169220,-1,0,-1
443.089800,0.324097,-1,0,-1
443.089900,0.485382,-1,0,-1
443.090000,0.604706,-1,0,-1
443.090100,0.652466,-1,0,-1
443.090200,0.615540,-1,0,-1
443.090300,0.464783,-1,0,-1
443.090400,0.215302,-1,0,-1
443.090500,-0.076904,-1,0,-1
443.090600,-0.343628,-1,0,-1
443.090700,-0.554047,-1,0,-1
443.090800,-0.679016,-1,0,-1
443.090900,-0.715942,-1,0,-1
443.091000,-0.671997,-1,0,-1
443.091100,-0.550690,-1,0,-1
443.091200,-0.339966,-1,0,-1
443.091300,0.003662,-1,0,-1
443.091400,0.510406,-1,0,-1
443.091500,1.170959,-1,0,-1
443.091600,1.876984,-1,0,-1
443.091700,2.437744,-1,0,-1
443.091800,2.748108,-1,0,-1
443.091900,2.753906,-1,0,-1
443.092000,2.313690,-1,0,-1
443.092100,1.382446,-1,0,-1
443.092200,0.166779,-1,0,-1
443.092300,-0.977325,-1,0,-1
443.092400,-2.152405,-1,0,-1
443.092500,-2.814941,-1,0,-1
443.092600,-3.049927,-1,0,-1
443.092700,-2.965851,-1,0,-1
443.092800,-2.589569,-1,0,-1
443.092900,-1.986084,-1,0,-1
443.093000,-1.289062,-1,0,-1
443.093100,-0.706177,-1,0,-1
443.093200,-0.340729,-1,0,-1
443.093300,-0.140991,-1,0,-1
443.093400,-0.050812,-1,0,-1
443.093500,-0.014191,-1,0,-1
443.093600,-0.000610,-1,0,-1
443.093700,-0.002289,0,0,0
443.093800,0.000763,0,0,0
443.093900,0.002747,0,0,0
443.094000,0.002594,0,0,0
443.094100,0.002136,0,0,0
443.094200,0.001526,0,0,0
443.094300,0.007782,0,0,0
443.094400,0.012970,0,0,0
443.094500,0.009155,0,0,0
443.094600,0.013733,0,0,0
443.094700,0.013123,0,0,0
443.094800,0.011749,0,0,0
443.094900,0.003815,0,0,0
443.095000,0.008545,0,0,0
443.095100,0.007172,0,0,0
443.095200,0.014648,0,0,0
443.095300,0.013580,0,0,0
443.095400,0.023041,0,0,0
443.095500,0.026855,0,0,0
443.095600,0.033569,0,0,0
443.095700,0.049591,0,0,0
443.095800,0.051880,0,0,0
443.095900,0.050049,0,0,0
443.096000,0.033112,0,0,0
443.096100,0.028687,0,0,0
443.096200,0.012665,0,0,0
443.096300,0.000916,0,0,0
443.096400,-0.013885,0,0,0
443.096500,-0.020752,0,0,0
443.096600,-0.031128,0,0,0
443.096700,-0.033875,0,0,0
443.096800,-0.040436,0,0,0
443.096900,-0.039368,0,0,0
443.097000,-0.030365,0,0,0
443.097100,-0.022278,0,0,0
443.097200,-0.007477,0,0,0
443.097300,-0.000458,0,0,0
443.097400,0.003967,0,0,0
443.097500,0.008087,0,0,0
443.097600,0.009308,0,0,0
443.097700,0.009766,0,0,0
443.097800,0.016327,0,0,0
443.097900,0.019073,0,0,0
443.098000,0.019684,0,0,0
443.098100,0.010986,0,0,0
443.098200,0.007477,0,0,0
443.098300,0.004578,0,0,0
443.098400,0.000763,0,0,0
443.098500,-0.003052,0,0,0
443.098600,-0.001373,0,0,0
443.098700,-0.003510,0,0,0
443.098800,0.002594,0,0,0
443.098900,0.004883,0,0,0
443.099000,0.010376,0,0,0
443.099100,0.015106,0,0,0
443.099200,0.023804,0,0,0
443.099300,0.022736,0,0,0
443.099400,0.013733,0,0,0
443.099500,0.016632,0,0,0
443.099600,0.013275,0,0,0
443.099700,0.003052,0,0,0
443.099800,0.001984,0,0,0
443.099900,0.003052,0,0,0
443.100000,0.008698,0,0,0
443.100100,0.002747,0,0,0
443.100200,-0.004425,0,0,0
443.100300,-0.009766,0,0,0
443.100400,-0.011749,0,0,0
443.100500,-0.019226,0,0,0
443.100600,-0.015564,0,0,0
443.100700,-0.015411,0,0,0
443.100800,-0.009460,0,0,0
443.100900,-0.007324,0,0,0
443.101000,-0.004883,0,0,0
443.101100,-0.000916,0,0,0
443.101200,-0.000458,0,0,0
443.101300,0.000763,0,0,0
443.101400,-0.004883,0,0,0
443.101500,-0.002747,0,0,0
443.101600,-0.002441,0,0,0
443.101700,-0.003815,0,0,0
443.101800,-0.009308,0,0,0
443.101900,-0.012665,0,0,0
443.102000,-0.015411,0,0,0
443.102100,-0.027771,0,0,0
443.102200,-0.028992,0,0,0
443.102300,-0.040283,0,0,0
443.102400,-0.040436,0,0,0
443.102500,-0.045776,0,0,0
443.102600,-0.045166,0,0,0
443.102700,-0.042572,-1,0,-1
443.102800,-0.010223,-1,0,-1
443.102900,0.083618,-1,0,-1
443.103000,0.254669,-1,0,-1
443.103100,0.551147,-1,0,-1
443.103200,0.881805,-1,0,-1
443.103300,1.040192,-1,0,-1
443.103400,1.108398,-1,0,-1
443.103500,1.122742,-1,0,-1
443.103600,0.903625,-1,0,-1
443.103700,0.410004,-1,0,-1
443.103800,-0.152893,-1,0,-1
443.103900,-0.673828,-1,0,-1
443.104000,-1.033783,-1,0,-1
443.104100,-1.134644,-1,0,-1
443.104200,-1.122131,-1,0,-1
443.104300,-1.059113,-1,0,-1
443.104400,-0.851440,-1,0,-1
443.104500,-0.521851,-1,0,-1
443.104600,-0.273743,-1,0,-1
443.104700,-0.108337,-1,0,-1
443.104800,-0.028687,-1,0,-1
443.104900,-0.001831,-1,0,-1
443.105000,0.005341,-1,0,-1
443.105100,0.013733,-1,0,-1
443.105200,0.038300,-1,0,-1
443.105300,0.109406,-1,0,-1
443.105400,0.223236,-1,0,-1
443.105500,0.377197,-1,0,-1
443.105600,0.447083,-1,0,-1
443.105700,0.420227,-1,0,-1
443.105800,0.339966,-1,0,-1
443.105900,0.235748,-1,0,-1
443.106000,0.099335,-1,0,-1
443.106100,-0.055084,-1,0,-1
443.106200,-0.198364,-1,0,-1
443.106300,-0.320282,-1,0,-1
443.106400,-0.408936,-1,0,-1
443.106500,-0.473022,-1,0,-1
443.106600,-0.506439,-1,0,-1
443.106700,-0.450592,-1,0,-1
443.106800,-0.324554,-1,0,-1
443.106900,-0.195312,-1,0,-1
443.107000,-0.100555,-1,0,-1
443.107100,-0.046082,-1,0,-1
443.107200,-0.023193,-1,0,-1
443.107300,-0.019073,-1,0,-1
443.107400,-0.011139,-1,0,-1
443.107500,-0.012512,0,0,0
443.107600,-0.004425,0,0,0
443.107700,-0.007935,0,0,0
443.107800,-0.005188,0,0,0
443.107900,-0.002747,0,0,0
443.108000,-0.001373,0,0,0
443.108100,-0.005646,0,0,0
443.108200,-0.002594,0,0,0
443.108300,-0.003510,0,0,0
443.108400,-0.009308,0,0,0
443.108500,-0.012512,0,0,0
443.108600,-0.019379,0,0,0
443.108700,-0.009003,0,0,0
443.108800,-0.020142,0,0,0
443.108900,-0.016022,0,0,0
443.109000,-0.020752,0,0,0
443.109100,-0.021362,0,0,0
443.109200,-0.019684,0,0,0
443.109300,-0.012817,0,0,0
443.109400,-0.009460,0,0,0
443.109500,-0.003815,0,0,0
443.109600,0.006561,0,0,0
443.109700,0.019073,0,0,0
443.109800,0.017853,0,0,0
443.109900,0.025024,0,0,0
443.110000,0.021820,0,0,0
443.110100,0.018005,0,0,0
443.110200,0.009308,0,0,0
443.110300,-0.002747,0,0,0
443.110400,-0.015411,0,0,0
443.110500,-0.031738,0,0,0
443.110600,-0.036469,0,0,0
443.110700,-0.043945,0,0,0
443.110800,-0.043945,0,0,0
443.110900,-0.047150,0,0,0
443.111000,-0.044250,0,0,0
443.111100,-0.045013,0,0,0
443.111200,-0.046082,0,0,0
443.111300,-0.047913,0,0,0
443.111400,-0.046082,0,0,0
443.111500,-0.045776,0,0,0
443.111600,-0.037689,0,0,0
443.111700,-0.033264,0,0,0
443.111800,-0.029449,0,0,0
443.111900,-0.033112,0,0,0
443.112000,-0.022430,0,0,0
443.112100,-0.019989,0,0,0
443.112200,-0.026550,0,0,0
443.112300,-0.016937,0,0,0
443.112400,-0.018311,0,0,0
443.112500,-0.022125,0,0,0
443.112600,-0.013885,0,0,0
443.112700,-0.014496,0,0,0
443.112800,-0.010681,0,0,0
443.112900,-0.015564,0,0,0
443.113000,-0.010681,0,0,0
443.113100,-0.015106,0,0,0
443.113200,-0.018311,0,0,0
443.113300,-0.015259,0,0,0
443.113400,-0.021667,0,0,0
443.113500,-0.022278,0,0,0
443.113600,-0.021057,0,0,0
443.113700,-0.013885,0,0,0
443.113800,-0.009613,0,0,0
443.113900,-0.015869,0,0,0
443.114000,-0.005798,0,0,0
443.114100,-0.007172,0,0,0
443.114200,-0.011292,0,0,0
443.114300,-0.014038,0,0,0
443.114400,-0.020447,0,0,0
443.114500,-0.019684,0,0,0
443.114600,-0.017395,0,0,0
443.114700,-0.023041,0,0,0
443.114800,-0.030060,0,0,0
443.114900,-0.027161,0,0,0
443.115000,-0.029297,0,0,0
443.115100,-0.030823,0,0,0
443.115200,-0.032806,0,0,0
443.115300,-0.030670,0,0,0
443.115400,-0.026550,0,0,0
443.115500,-0.024414,0,0,0
443.115600,-0.022583,0,0,0
443.115700,-0.021210,0,0,0
443.115800,-0.016937,0,0,0
443.115900,-0.032501,0,0,0
443.116000,-0.031738,0,0,0
443.116100,-0.023193,0,0,0
443.116200,-0.018158,0,0,0
443.116300,-0.001984,0,0,0
443.116400,0.016327,0,0,0
443.116500,0.054779,0,0,0
443.116600,0.080109,0,0,0
443.116700,0.095520,0,0,0
443.116800,0.090942,0,0,0
443.116900,0.074158,0,0,0
443.117000,0.031128,0,0,0
443.117100,-0.021515,0,0,0
443.117200,-0.073242,0,0,0
443.117300,-0.118713,0,0,0
443.117400,-0.135345,0,0,0
443.117500,-0.135193,0,0,0
443.117600,-0.128479,0,0,0
443.117700,-0.111542,0,0,0
443.117800,-0.073090,0,0,0
443.117900,-0.051117,0,0,0
443.118000,-0.044250,0,0,0
443.118100,-0.044556,0,0,0
443.118200,-0.039825,0,0,0
443.118300,-0.041504,-1,2,1
443.118400,-0.040131,-1,2,1
443.118500,-0.036469,-1,2,1
443.118600,-0.021057,-1,2,1
443.118700,0.007172,-1,2,1
443.118800,0.074615,-1,2,1
443.118900,0.216522,-1,2,1
443.119000,0.462189,-1,2,1
443.119100,0.793152,-1,2,1
443.119200,1.070099,-1,2,1
443.119300,1.177979,-1,2,1
443.119400,1.176300,-1,2,1
443.119500,1.103821,-1,2,1
443.119600,0.863037,-1,2,1
443.119700,0.440674,-1,2,1
443.119800,-0.028076,-1,2,1
443.119900,-0.465698,-1,2,1
443.120000,-0.897369,-1,2,1
443.120100,-1.170654,-1,2,1
443.120200,-1.281586,-1,2,1
443.120300,-1.222839,-1,2,1
443.120400,-1.189270,-1,2,1
443.120500,-0.921478,-1,2,1
443.120600,-0.618134,-1,2,1
443.120700,-0.370331,-1,2,1
443.120800,-0.201721,-1,2,1
443.120900,-0.104218,-1,2,1
443.121000,-0.064697,-1,2,1
443.121100,-0.048981,-1,2,1
443.121200,-0.045319,-1,2,1
443.121300,-0.032043,-1,2,1
443.121400,-0.023193,-1,2,1
443.121500,-0.012054,-1,2,1
443.121600,-0.002136,-1,2,1
443.121700,-0.002289,0,0,0
443.121800,-0.005341,0,0,0
443.121900,-0.014648,0,0,0
443.122000,-0.021973,0,0,0
443.122100,-0.029602,0,0,0
443.122200,-0.039673,0,0,0
443.122300,-0.037689,0,0,0
443.122400,-0.041199,0,0,0
443.122500,-0.034180,0,0,0
443.122600,-0.026550,0,0,0
443.122700,-0.018311,0,0,0
443.122800,-0.006256,0,0,0
443.122900,-0.003204,0,0,0
443.123000,-0.002899,0,0,0
443.123100,-0.012665,-1,2,1
443.123200,0.005951,-1,2,1
443.123300,0.072632,-1,2,1
