time,value,signalMask,labelMask,finalLabel
152.317700,0.029602,0,0,0
152.317800,0.026855,0,0,0
152.317900,0.019531,-1,2,1
152.318000,0.025940,-1,2,1
152.318100,0.039520,-1,2,1
152.318200,0.042419,-1,2,1
152.318300,0.045929,-1,2,1
152.318400,0.050964,-1,2,1
152.318500,0.055389,-1,2,1
152.318600,0.059662,-1,2,1
152.318700,0.061951,-1,2,1
152.318800,0.071564,-1,2,1
152.318900,0.095062,-1,2,1
152.319000,0.137329,-1,2,1
152.319100,0.195770,-1,2,1
152.319200,0.264435,-1,2,1
152.319300,0.352631,-1,2,1
152.319400,0.436554,-1,2,1
152.319500,0.502625,-1,2,1
152.319600,0.527191,-1,2,1
152.319700,0.522003,-1,2,1
152.319800,0.487061,-1,2,1
152.319900,0.424805,-1,2,1
152.320000,0.339813,-1,2,1
152.320100,0.222168,-1,2,1
152.320200,0.097961,-1,2,1
152.320300,-0.038147,-1,2,1
152.320400,-0.175171,-1,2,1
152.320500,-0.285034,-1,2,1
152.320600,-0.373535,-1,2,1
152.320700,-0.432129,-1,2,1
152.320800,-0.472412,-1,2,1
152.320900,-0.483551,-1,2,1
152.321000,-0.470886,-1,2,1
152.321100,-0.426941,-1,2,1
152.321200,-0.357056,-1,2,1
152.321300,-0.266724,-1,2,1
152.321400,-0.178528,-1,2,1
152.321500,-0.093994,-1,2,1
152.321600,-0.027924,-1,2,1
152.321700,0.009766,-1,2,1
152.321800,0.039215,-1,2,1
152.321900,0.044556,-1,2,1
152.322000,0.054626,-1,2,1
152.322100,0.051575,0,0,0
152.322200,0.058441,0,0,0
152.322300,0.061798,0,0,0
152.322400,0.058594,0,0,0
152.322500,0.053253,0,0,0
152.322600,0.053253,0,0,0
152.322700,0.053253,0,0,0
152.322800,0.062408,0,0,0
152.322900,0.062256,0,0,0
152.323000,0.065918,0,0,0
152.323100,0.066833,0,0,0
152.323200,0.074615,0,0,0
152.323300,0.075073,0,0,0
152.323400,0.082550,0,0,0
152.323500,0.082092,0,0,0
152.323600,0.083313,0,0,0
152.323700,0.080261,0,0,0
152.323800,0.074615,0,0,0
152.323900,0.073395,0,0,0
152.324000,0.072021,-1,0,-1
152.324100,0.072479,-1,0,-1
152.324200,0.074005,-1,0,-1
152.324300,0.077667,-1,0,-1
152.324400,0.104523,-1,0,-1
152.324500,0.151978,-1,0,-1
152.324600,0.232239,-1,0,-1
