time,value,signalMask,labelMask,finalLabel
166.295300,0.128937,0,0,0
166.295400,0.124664,0,0,0
166.295500,0.127716,0,0,0
166.295600,0.130157,0,0,0
166.295700,0.128174,0,0,0
166.295800,0.128174,0,0,0
166.295900,0.130920,0,0,0
166.296000,0.130463,0,0,0
166.296100,0.138855,0,0,0
166.296200,0.136108,0,0,0
166.296300,0.132294,0,0,0
166.296400,0.130005,0,0,0
166.296500,0.127411,0,0,0
166.296600,0.130157,0,0,0
166.296700,0.128479,0,0,0
166.296800,0.125580,0,0,0
166.296900,0.124207,0,0,0
166.297000,0.122833,0,0,0
166.297100,0.122681,0,0,0
166.297200,0.122986,0,0,0
166.297300,0.122986,0,0,0
166.297400,0.122986,0,0,0
166.297500,0.117645,0,0,0
166.297600,0.124817,0,0,0
166.297700,0.117493,0,0,0
166.297800,0.117798,0,0,0
166.297900,0.118866,0,0,0
166.298000,0.112152,0,0,0
166.298100,0.112457,0,0,0
166.298200,0.109253,0,0,0
166.298300,0.104675,0,0,0
166.298400,0.102692,0,0,0
166.298500,0.097504,0,0,0
166.298600,0.095367,0,0,0
166.298700,0.097198,0,0,0
166.298800,0.097351,0,0,0
166.298900,0.103607,0,0,0
166.299000,0.104370,0,0,0
166.299100,0.107269,0,0,0
166.299200,0.108032,0,0,0
166.299300,0.106964,0,0,0
166.299400,0.112762,0,0,0
166.299500,0.118866,0,0,0
166.299600,0.123444,0,0,0
166.299700,0.122070,0,0,0
166.299800,0.122070,0,0,0
166.299900,0.129852,0,0,0
166.300000,0.129852,0,0,0
166.300100,0.132904,0,0,0
166.300200,0.118256,0,0,0
166.300300,0.107880,0,0,0
166.300400,0.101318,0,0,0
166.300500,0.097809,0,0,0
166.300600,0.088959,0,0,0
166.300700,0.092773,0,0,0
166.300800,0.089722,0,0,0
166.300900,0.087585,0,0,0
166.301000,0.087891,0,0,0
166.301100,0.086975,0,0,0
166.301200,0.087433,0,0,0
166.301300,0.090332,0,0,0
166.301400,0.097656,0,0,0
166.301500,0.104675,0,0,0
166.301600,0.101624,0,0,0
166.301700,0.104065,0,0,0
166.301800,0.098877,0,0,0
