time,value,signalMask,labelMask,finalLabel
417.584900,-0.106812,0,0,0
417.585000,-0.200043,0,0,0
417.585100,-0.269775,0,0,0
417.585200,-0.338135,0,0,0
417.585300,-0.376892,0,0,0
417.585400,-0.406036,0,0,0
417.585500,-0.400085,0,0,0
417.585600,-0.378418,0,0,0
417.585700,-0.326538,0,0,0
417.585800,-0.247345,0,0,0
417.585900,-0.159454,0,0,0
417.586000,-0.079346,0,0,0
417.586100,-0.010681,0,0,0
417.586200,0.034943,0,0,0
417.586300,0.052643,0,0,0
417.586400,0.073547,0,0,0
417.586500,0.079803,0,0,0
417.586600,0.084381,0,0,0
417.586700,0.090179,0,0,0
417.586800,0.091705,0,0,0
417.586900,0.091248,0,0,0
417.587000,0.099030,0,0,0
417.587100,0.092163,0,0,0
417.587200,0.088806,0,0,0
417.587300,0.083160,0,0,0
417.587400,0.078888,0,0,0
417.587500,0.075684,0,0,0
417.587600,0.072784,0,0,0
417.587700,0.074310,0,0,0
417.587800,0.065918,0,0,0
417.587900,0.060730,0,0,0
417.588000,0.059814,0,0,0
417.588100,0.054626,0,0,0
417.588200,0.047607,0,0,0
417.588300,0.051422,0,0,0
417.588400,0.056152,0,0,0
417.588500,0.056000,-1,0,-1
417.588600,0.058594,-1,0,-1
417.588700,0.074310,-1,0,-1
417.588800,0.082855,-1,0,-1
417.588900,0.091095,-1,0,-1
417.589000,0.106659,-1,0,-1
417.589100,0.107727,-1,0,-1
417.589200,0.115204,-1,0,-1
417.589300,0.123291,-1,0,-1
417.589400,0.119019,-1,0,-1
417.589500,0.109100,-1,0,-1
417.589600,0.091248,-1,0,-1
417.589700,0.075226,-1,0,-1
417.589800,0.055695,-1,0,-1
417.589900,0.041199,-1,0,-1
417.590000,0.034943,-1,0,-1
417.590100,0.035400,-1,0,-1
417.590200,0.027924,-1,0,-1
417.590300,0.027161,-1,0,-1
417.590400,0.034637,-1,0,-1
417.590500,0.041199,-1,0,-1
417.590600,0.036469,-1,0,-1
417.590700,0.037231,-1,0,-1
417.590800,0.030670,-1,0,-1
417.590900,0.031586,-1,0,-1
417.591000,0.022583,-1,0,-1
417.591100,0.028076,-1,0,-1
417.591200,0.029297,-1,0,-1
417.591300,0.029144,-1,0,-1
417.591400,0.027161,-1,0,-1
417.591500,0.024261,-1,0,-1
417.591600,0.024261,-1,0,-1
417.591700,0.024109,-1,0,-1
417.591800,0.036163,-1,0,-1
417.591900,0.048828,-1,0,-1
417.592000,0.072937,-1,0,-1
417.592100,0.130310,-1,0,-1
417.592200,0.234528,-1,0,-1
417.592300,0.391846,-1,0,-1
417.592400,0.606384,-1,0,-1
417.592500,0.849304,-1,0,-1
417.592600,1.016083,-1,0,-1
417.592700,1.082916,-1,0,-1
417.592800,1.114807,-1,0,-1
417.592900,1.159821,-1,0,-1
417.593000,1.243134,-1,0,-1
417.593100,1.314545,-1,0,-1
417.593200,1.302338,-1,0,-1
417.593300,1.095581,-1,0,-1
417.593400,0.777588,-1,0,-1
417.593500,0.524445,-1,0,-1
417.593600,0.392761,-1,0,-1
417.593700,0.300293,-1,0,-1
417.593800,0.057526,-1,0,-1
417.593900,-0.384827,-1,0,-1
417.594000,-0.845642,-1,0,-1
417.594100,-1.163483,-1,0,-1
417.594200,-1.523132,-1,0,-1
417.594300,-1.644135,-1,0,-1
417.594400,-1.605377,-1,0,-1
417.594500,-1.471252,-1,0,-1
417.594600,-1.341553,-1,0,-1
417.594700,-1.269684,-1,0,-1
417.594800,-1.212006,-1,0,-1
417.594900,-1.016235,-1,0,-1
417.595000,-0.724487,-1,0,-1
417.595100,-0.438843,-1,0,-1
417.595200,-0.215454,-1,0,-1
417.595300,-0.052948,-1,0,-1
417.595400,0.067902,-1,0,-1
417.595500,0.165710,-1,0,-1
417.595600,0.260620,-1,0,-1
417.595700,0.373688,-1,0,-1
417.595800,0.492706,-1,0,-1
417.595900,0.583649,-1,0,-1
417.596000,0.625458,-1,0,-1
417.596100,0.642395,-1,0,-1
417.596200,0.600586,-1,0,-1
417.596300,0.523071,-1,0,-1
417.596400,0.385132,-1,0,-1
417.596500,0.198059,-1,0,-1
417.596600,-0.016327,-1,0,-1
417.596700,-0.206604,-1,0,-1
417.596800,-0.363312,-1,0,-1
417.596900,-0.463104,-1,0,-1
417.597000,-0.509644,-1,0,-1
417.597100,-0.509338,-1,0,-1
417.597200,-0.480499,-1,0,-1
417.597300,-0.403748,-1,0,-1
417.597400,-0.288849,-1,0,-1
417.597500,-0.163116,-1,0,-1
417.597600,-0.049286,-1,0,-1
417.597700,0.021057,-1,0,-1
417.597800,0.069885,-1,0,-1
417.597900,0.094910,-1,0,-1
417.598000,0.111237,-1,0,-1
417.598100,0.108185,0,0,0
417.598200,0.110474,0,0,0
417.598300,0.112915,0,0,0
417.598400,0.112762,-1,0,-1
417.598500,0.119629,-1,0,-1
417.598600,0.125427,-1,0,-1
417.598700,0.130005,-1,0,-1
417.598800,0.144653,-1,0,-1
417.598900,0.152130,-1,0,-1
417.599000,0.162201,-1,0,-1
417.599100,0.174103,-1,0,-1
417.599200,0.169830,-1,0,-1
417.599300,0.171661,-1,0,-1
417.599400,0.163574,-1,0,-1
417.599500,0.154877,-1,0,-1
417.599600,0.129395,-1,0,-1
417.599700,0.108643,-1,0,-1
417.599800,0.092773,-1,0,-1
417.599900,0.080109,-1,0,-1
417.600000,0.063629,-1,0,-1
417.600100,0.050354,-1,0,-1
417.600200,0.039368,-1,0,-1
417.600300,0.038452,-1,0,-1
417.600400,0.041656,-1,0,-1
417.600500,0.044403,-1,0,-1
417.600600,0.051880,-1,0,-1
417.600700,0.055084,-1,0,-1
417.600800,0.063782,-1,0,-1
417.600900,0.078278,-1,0,-1
417.601000,0.084229,-1,0,-1
417.601100,0.088959,-1,0,-1
417.601200,0.096436,-1,0,-1
417.601300,0.088959,-1,0,-1
417.601400,0.093384,-1,0,-1
417.601500,0.093384,-1,0,-1
417.601600,0.097809,-1,0,-1
417.601700,0.100098,-1,0,-1
417.601800,0.104523,-1,0,-1
417.601900,0.107117,-1,0,-1
417.602000,0.103607,-1,0,-1
417.602100,0.105286,-1,0,-1
417.602200,0.107574,-1,0,-1
417.602300,0.105896,-1,0,-1
417.602400,0.096588,-1,0,-1
417.602500,0.085297,-1,0,-1
417.602600,0.077362,-1,0,-1
417.602700,0.064087,-1,0,-1
417.602800,0.055695,-1,0,-1
417.602900,0.049744,-1,0,-1
417.603000,0.051270,-1,0,-1
417.603100,0.040283,-1,0,-1
417.603200,0.053558,-1,0,-1
417.603300,0.058136,-1,0,-1
417.603400,0.067139,-1,0,-1
417.603500,0.069427,-1,0,-1
417.603600,0.085144,-1,0,-1
417.603700,0.093231,-1,0,-1
417.603800,0.096130,-1,0,-1
417.603900,0.098267,-1,0,-1
417.604000,0.099182,-1,0,-1
417.604100,0.095673,-1,0,-1
417.604200,0.096283,-1,0,-1
417.604300,0.091400,-1,0,-1
417.604400,0.085907,-1,0,-1
417.604500,0.081177,-1,0,-1
417.604600,0.079803,-1,0,-1
417.604700,0.072021,-1,0,-1
417.604800,0.068512,-1,0,-1
417.604900,0.068665,-1,0,-1
417.605000,0.059967,-1,0,-1
417.605100,0.064240,-1,0,-1
417.605200,0.066528,-1,0,-1
417.605300,0.062103,-1,0,-1
417.605400,0.061493,-1,0,-1
417.605500,0.058136,-1,0,-1
417.605600,0.061951,-1,0,-1
417.605700,0.069580,-1,0,-1
417.605800,0.093079,-1,0,-1
417.605900,0.151215,-1,0,-1
417.606000,0.248260,-1,0,-1
417.606100,0.404053,-1,0,-1
417.606200,0.609283,-1,0,-1
417.606300,0.824738,-1,0,-1
417.606400,0.940094,-1,0,-1
417.606500,0.960388,-1,0,-1
417.606600,0.948029,-1,0,-1
417.606700,0.935516,-1,0,-1
417.606800,0.897827,-1,0,-1
417.606900,0.757141,-1,0,-1
417.607000,0.454407,-1,0,-1
417.607100,0.031891,-1,0,-1
417.607200,-0.389862,-1,0,-1
417.607300,-0.692444,-1,0,-1
417.607400,-0.849457,-1,0,-1
417.607500,-0.912323,-1,0,-1
417.607600,-0.925598,-1,0,-1
417.607700,-0.929565,-1,0,-1
417.607800,-0.943909,-1,0,-1
417.607900,-0.883942,-1,0,-1
417.608000,-0.700226,-1,0,-1
417.608100,-0.463104,-1,0,-1
417.608200,-0.255585,-1,0,-1
417.608300,-0.104370,-1,0,-1
417.608400,-0.005493,-1,0,-1
417.608500,0.051270,-1,0,-1
417.608600,0.080872,-1,0,-1
417.608700,0.096741,-1,0,-1
417.608800,0.116425,-1,0,-1
417.608900,0.133209,-1,0,-1
417.609000,0.142365,-1,0,-1
417.609100,0.155182,-1,0,-1
417.609200,0.146484,-1,0,-1
417.609300,0.133362,-1,0,-1
417.609400,0.112305,-1,0,-1
417.609500,0.091553,-1,0,-1
417.609600,0.064087,-1,0,-1
417.609700,0.027313,-1,0,-1
417.609800,0.001068,-1,0,-1
417.609900,-0.021820,-1,0,-1
417.610000,-0.031586,-1,0,-1
417.610100,-0.026398,-1,0,-1
417.610200,-0.016937,-1,0,-1
417.610300,-0.001984,-1,0,-1
417.610400,0.017395,-1,0,-1
417.610500,0.039520,-1,0,-1
417.610600,0.054626,-1,0,-1
417.610700,0.080566,-1,0,-1
417.610800,0.094910,-1,0,-1
417.610900,0.106964,-1,0,-1
417.611000,0.113220,-1,0,-1
417.611100,0.118256,-1,0,-1
417.611200,0.126801,-1,0,-1
417.611300,0.132599,-1,0,-1
417.611400,0.135498,-1,0,-1
417.611500,0.136261,-1,0,-1
417.611600,0.127716,-1,0,-1
417.611700,0.127258,-1,0,-1
417.611800,0.113068,-1,0,-1
417.611900,0.098572,-1,0,-1
417.612000,0.083008,-1,0,-1
417.612100,0.052948,-1,0,-1
417.612200,0.032196,-1,0,-1
417.612300,0.020294,-1,0,-1
417.612400,0.012360,-1,0,-1
417.612500,0.002441,-1,0,-1
417.612600,0.001831,-1,0,-1
417.612700,0.007477,-1,0,-1
417.612800,0.015411,-1,0,-1
417.612900,0.030060,-1,0,-1
417.613000,0.040436,-1,0,-1
417.613100,0.065613,-1,0,-1
417.613200,0.077057,-1,0,-1
417.613300,0.084534,-1,0,-1
417.613400,0.092010,-1,0,-1
417.613500,0.090027,-1,0,-1
417.613600,0.079346,-1,0,-1
417.613700,0.061798,-1,0,-1
417.613800,0.048218,-1,0,-1
417.613900,0.039520,-1,0,-1
417.614000,0.033417,-1,0,-1
417.614100,0.041199,-1,0,-1
417.614200,0.046997,-1,0,-1
417.614300,0.051575,-1,0,-1
417.614400,0.058899,-1,0,-1
417.614500,0.073090,-1,0,-1
417.614600,0.084534,-1,0,-1
417.614700,0.089722,-1,0,-1
417.614800,0.092468,-1,0,-1
417.614900,0.098267,-1,0,-1
417.615000,0.090332,-1,0,-1
417.615100,0.079498,-1,0,-1
417.615200,0.069427,-1,0,-1
417.615300,0.061493,-1,0,-1
417.615400,0.053253,-1,0,-1
417.615500,0.045624,-1,0,-1
417.615600,0.038147,-1,0,-1
417.615700,0.031128,-1,0,-1
417.615800,0.031433,-1,0,-1
417.615900,0.029297,-1,0,-1
417.616000,0.031281,-1,0,-1
417.616100,0.029755,-1,0,-1
417.616200,0.036621,-1,0,-1
417.616300,0.045471,-1,0,-1
417.616400,0.057678,-1,0,-1
417.616500,0.069580,-1,0,-1
417.616600,0.071716,-1,0,-1
417.616700,0.078888,-1,0,-1
417.616800,0.080872,-1,0,-1
417.616900,0.074768,-1,0,-1
417.617000,0.076141,-1,0,-1
417.617100,0.080109,-1,0,-1
417.617200,0.075073,-1,0,-1
417.617300,0.076294,-1,0,-1
417.617400,0.076294,-1,0,-1
417.617500,0.077209,-1,0,-1
417.617600,0.070343,-1,0,-1
417.617700,0.066681,-1,0,-1
417.617800,0.066681,-1,0,-1
417.617900,0.072174,-1,0,-1
417.618000,0.061798,-1,0,-1
417.618100,0.068970,-1,0,-1
417.618200,0.068665,-1,0,-1
417.618300,0.065002,-1,0,-1
417.618400,0.074463,-1,0,-1
417.618500,0.077972,-1,0,-1
417.618600,0.071259,-1,0,-1
417.618700,0.075989,-1,0,-1
417.618800,0.077362,-1,0,-1
417.618900,0.077820,-1,0,-1
417.619000,0.080719,-1,0,-1
417.619100,0.076294,-1,0,-1
417.619200,0.071716,-1,0,-1
417.619300,0.067444,-1,0,-1
417.619400,0.069580,-1,0,-1
417.619500,0.065918,-1,0,-1
417.619600,0.061951,-1,0,-1
417.619700,0.067902,-1,0,-1
417.619800,0.066528,-1,0,-1
417.619900,0.057526,-1,0,-1
417.620000,0.056915,-1,0,-1
417.620100,0.054321,-1,0,-1
417.620200,0.057983,-1,0,-1
417.620300,0.056000,-1,0,-1
417.620400,0.057831,-1,0,-1
417.620500,0.059204,-1,0,-1
417.620600,0.060120,-1,0,-1
417.620700,0.061340,-1,0,-1
417.620800,0.062561,-1,0,-1
417.620900,0.063782,-1,0,-1
417.621000,0.067139,-1,0,-1
417.621100,0.071716,-1,0,-1
417.621200,0.082397,-1,0,-1
417.621300,0.095062,-1,0,-1
417.621400,0.116425,-1,0,-1
417.621500,0.163116,-1,0,-1
417.621600,0.218201,-1,0,-1
417.621700,0.290527,-1,0,-1
417.621800,0.372009,-1,0,-1
417.621900,0.432739,-1,0,-1
417.622000,0.469666,-1,0,-1
417.622100,0.473175,-1,0,-1
417.622200,0.446167,-1,0,-1
417.622300,0.397491,-1,0,-1
417.622400,0.318451,-1,0,-1
417.622500,0.216522,-1,0,-1
417.622600,0.095673,-1,0,-1
417.622700,-0.031738,-1,0,-1
417.622800,-0.142365,-1,0,-1
417.622900,-0.243835,-1,0,-1
417.623000,-0.323181,-1,0,-1
417.623100,-0.373840,-1,0,-1
417.623200,-0.395355,-1,0,-1
417.623300,-0.396729,-1,0,-1
417.623400,-0.363159,-1,0,-1
417.623500,-0.302582,-1,0,-1
417.623600,-0.226746,-1,0,-1
417.623700,-0.142975,-1,0,-1
417.623800,-0.075226,-1,0,-1
417.623900,-0.008545,-1,0,-1
417.624000,0.039062,-1,0,-1
417.624100,0.093079,-1,0,-1
417.624200,0.155334,-1,0,-1
417.624300,0.260315,-1,0,-1
417.624400,0.395050,-1,0,-1
417.624500,0.547485,-1,0,-1
417.624600,0.689240,-1,0,-1
417.624700,0.779877,-1,0,-1
417.624800,0.799866,-1,0,-1
