time,value,signalMask,labelMask,finalLabel
441.085700,0.125580,0,0,0
441.085800,0.126801,0,0,0
441.085900,0.125427,0,0,0
441.086000,0.124664,0,0,0
441.086100,0.120850,0,0,0
441.086200,0.124512,0,0,0
441.086300,0.119781,0,0,0
441.086400,0.126953,0,0,0
441.086500,0.124969,0,0,0
441.086600,0.121460,0,0,0
441.086700,0.129700,0,0,0
441.086800,0.128784,0,0,0
441.086900,0.125885,0,0,0
441.087000,0.121307,0,0,0
441.087100,0.115204,0,0,0
441.087200,0.113373,0,0,0
441.087300,0.106964,0,0,0
441.087400,0.110321,0,0,0
441.087500,0.108948,0,0,0
441.087600,0.108337,0,0,0
441.087700,0.108185,0,0,0
441.087800,0.107727,-1,0,-1
441.087900,0.111694,-1,0,-1
441.088000,0.113831,-1,0,-1
441.088100,0.120239,-1,0,-1
441.088200,0.144196,-1,0,-1
441.088300,0.183258,-1,0,-1
441.088400,0.247345,-1,0,-1
441.088500,0.321655,-1,0,-1
441.088600,0.371857,-1,0,-1
441.088700,0.382538,-1,0,-1
441.088800,0.367432,-1,0,-1
441.088900,0.334625,-1,0,-1
441.089000,0.289154,-1,0,-1
441.089100,0.235748,-1,0,-1
441.089200,0.178680,-1,0,-1
441.089300,0.117187,-1,0,-1
441.089400,0.041809,-1,0,-1
441.089500,-0.029602,-1,0,-1
441.089600,-0.080566,-1,0,-1
441.089700,-0.125885,-1,0,-1
441.089800,-0.130463,-1,0,-1
441.089900,-0.111847,-1,0,-1
441.090000,-0.088654,-1,0,-1
441.090100,-0.063629,-1,0,-1
441.090200,-0.033722,-1,0,-1
441.090300,-0.004730,-1,0,-1
441.090400,0.008392,-1,0,-1
441.090500,0.017395,-1,0,-1
441.090600,0.026398,-1,0,-1
441.090700,0.046539,-1,0,-1
441.090800,0.063171,-1,0,-1
441.090900,0.075378,-1,0,-1
441.091000,0.089111,-1,0,-1
441.091100,0.097046,-1,0,-1
441.091200,0.097504,0,0,0
441.091300,0.094910,0,0,0
441.091400,0.095215,0,0,0
441.091500,0.092163,0,0,0
441.091600,0.095978,0,0,0
441.091700,0.088959,0,0,0
441.091800,0.096588,0,0,0
441.091900,0.098419,0,0,0
441.092000,0.096130,0,0,0
441.092100,0.099945,0,0,0
441.092200,0.097809,0,0,0
441.092300,0.097809,0,0,0
441.092400,0.100861,0,0,0
441.092500,0.102539,0,0,0
441.092600,0.096130,0,0,0
441.092700,0.101166,0,0,0
441.092800,0.094757,0,0,0
441.092900,0.096130,0,0,0
441.093000,0.093842,0,0,0
441.093100,0.089111,0,0,0
441.093200,0.094910,0,0,0
441.093300,0.090179,0,0,0
441.093400,0.091400,0,0,0
441.093500,0.091858,0,0,0
441.093600,0.092163,0,0,0
441.093700,0.092316,0,0,0
441.093800,0.091705,0,0,0
441.093900,0.088959,0,0,0
441.094000,0.088196,0,0,0
441.094100,0.091858,0,0,0
441.094200,0.096741,0,0,0
441.094300,0.092773,0,0,0
441.094400,0.098267,0,0,0
441.094500,0.099335,0,0,0
441.094600,0.095215,0,0,0
441.094700,0.093231,0,0,0
441.094800,0.087585,0,0,0
441.094900,0.084229,0,0,0
441.095000,0.087891,0,0,0
441.095100,0.092468,0,0,0
441.095200,0.085754,0,0,0
441.095300,0.089722,0,0,0
441.095400,0.086365,0,0,0
441.095500,0.094452,0,0,0
441.095600,0.087280,0,0,0
441.095700,0.078735,0,0,0
441.095800,0.080566,0,0,0
441.095900,0.075989,0,0,0
441.096000,0.081787,0,0,0
441.096100,0.072327,0,0,0
441.096200,0.066223,-1,2,1
441.096300,0.070953,-1,2,1
441.096400,0.075531,-1,2,1
441.096500,0.081787,-1,2,1
441.096600,0.096741,-1,2,1
441.096700,0.144501,-1,2,1
441.096800,0.241699,-1,2,1
441.096900,0.402374,-1,2,1
441.097000,0.643921,-1,2,1
441.097100,0.925446,-1,2,1
441.097200,1.046906,-1,2,1
441.097300,0.992432,-1,2,1
441.097400,0.874481,-1,2,1
441.097500,0.717010,-1,2,1
441.097600,0.521240,-1,2,1
441.097700,0.261078,-1,2,1
441.097800,-0.031433,-1,2,1
441.097900,-0.315552,-1,2,1
441.098000,-0.561066,-1,2,1
441.098100,-0.746765,-1,2,1
441.098200,-0.908508,-1,2,1
441.098300,-1.038361,-1,2,1
441.098400,-1.047821,-1,2,1
441.098500,-0.834198,-1,2,1
441.098600,-0.512390,-1,2,1
441.098700,-0.261993,-1,2,1
441.098800,-0.087585,-1,2,1
441.098900,0.009460,-1,2,1
441.099000,0.064087,-1,2,1
441.099100,0.078430,-1,2,1
441.099200,0.088654,-1,2,1
441.099300,0.092468,-1,2,1
441.099400,0.104370,-1,2,1
441.099500,0.112610,-1,2,1
441.099600,0.122223,-1,2,1
441.099700,0.117950,0,0,0
441.099800,0.107422,0,0,0
441.099900,0.102539,0,0,0
441.100000,0.109100,0,0,0
441.100100,0.109711,0,0,0
441.100200,0.109100,0,0,0
441.100300,0.109558,0,0,0
441.100400,0.104370,0,0,0
441.100500,0.100098,0,0,0
441.100600,0.099792,0,0,0
441.100700,0.094604,0,0,0
441.100800,0.088348,0,0,0
441.100900,0.084229,0,0,0
441.101000,0.078125,0,0,0
441.101100,0.075989,0,0,0
441.101200,0.066528,0,0,0
441.101300,0.069580,0,0,0
441.101400,0.070038,0,0,0
441.101500,0.071259,0,0,0
441.101600,0.068054,0,0,0
441.101700,0.064087,0,0,0
441.101800,0.060730,0,0,0
441.101900,0.061951,0,0,0
441.102000,0.065308,0,0,0
441.102100,0.065918,0,0,0
441.102200,0.070953,0,0,0
441.102300,0.075073,0,0,0
441.102400,0.079956,0,0,0
441.102500,0.089569,0,0,0
441.102600,0.101013,0,0,0
441.102700,0.100098,0,0,0
441.102800,0.098572,0,0,0
441.102900,0.101013,0,0,0
441.103000,0.097961,0,0,0
441.103100,0.106354,0,0,0
441.103200,0.103455,-1,0,-1
441.103300,0.111389,-1,0,-1
441.103400,0.118866,-1,0,-1
441.103500,0.127716,-1,0,-1
441.103600,0.149689,-1,0,-1
441.103700,0.153809,-1,0,-1
441.103800,0.154114,-1,0,-1
441.103900,0.151367,-1,0,-1
441.104000,0.138397,-1,0,-1
441.104100,0.121765,-1,0,-1
441.104200,0.092468,-1,0,-1
441.104300,0.065002,-1,0,-1
441.104400,0.039673,-1,0,-1
441.104500,0.028076,-1,0,-1
441.104600,0.014954,-1,0,-1
441.104700,0.008850,-1,0,-1
441.104800,0.016479,-1,0,-1
441.104900,0.026703,-1,0,-1
441.105000,0.050964,-1,0,-1
441.105100,0.068512,-1,0,-1
441.105200,0.077667,-1,0,-1
441.105300,0.081482,-1,0,-1
441.105400,0.078888,-1,0,-1
441.105500,0.080414,-1,0,-1
441.105600,0.083923,-1,0,-1
441.105700,0.083008,-1,0,-1
441.105800,0.096436,-1,0,-1
441.105900,0.091553,-1,0,-1
441.106000,0.092926,-1,0,-1
441.106100,0.090637,-1,0,-1
441.106200,0.093536,-1,0,-1
441.106300,0.094299,-1,0,-1
441.106400,0.095367,-1,0,-1
441.106500,0.097809,-1,0,-1
441.106600,0.095825,-1,0,-1
441.106700,0.094910,-1,0,-1
441.106800,0.097656,-1,0,-1
441.106900,0.098572,-1,0,-1
441.107000,0.103760,-1,0,-1
441.107100,0.104065,-1,0,-1
441.107200,0.098419,-1,0,-1
441.107300,0.094299,-1,0,-1
441.107400,0.096283,-1,0,-1
441.107500,0.093384,-1,0,-1
441.107600,0.092468,-1,0,-1
441.107700,0.098572,-1,0,-1
441.107800,0.103912,-1,0,-1
441.107900,0.101624,-1,0,-1
441.108000,0.108032,-1,0,-1
441.108100,0.102844,-1,0,-1
441.108200,0.099792,-1,0,-1
441.108300,0.099640,-1,0,-1
441.108400,0.091705,-1,0,-1
441.108500,0.086517,-1,0,-1
441.108600,0.090027,-1,0,-1
441.108700,0.078278,-1,0,-1
441.108800,0.076904,-1,0,-1
441.108900,0.076599,-1,0,-1
441.109000,0.085297,-1,0,-1
441.109100,0.124054,-1,0,-1
441.109200,0.217285,-1,0,-1
441.109300,0.375519,-1,0,-1
441.109400,0.560608,-1,0,-1
441.109500,0.714722,-1,0,-1
441.109600,0.802917,-1,0,-1
441.109700,0.808411,-1,0,-1
441.109800,0.728912,-1,0,-1
441.109900,0.532532,-1,0,-1
441.110000,0.229492,-1,0,-1
441.110100,-0.104828,-1,0,-1
441.110200,-0.419464,-1,0,-1
441.110300,-0.643005,-1,0,-1
441.110400,-0.764618,-1,0,-1
441.110500,-0.781097,-1,0,-1
441.110600,-0.726013,-1,0,-1
441.110700,-0.569458,-1,0,-1
441.110800,-0.370636,-1,0,-1
441.110900,-0.193787,-1,0,-1
441.111000,-0.058746,-1,0,-1
441.111100,0.018158,-1,0,-1
441.111200,0.051575,-1,0,-1
441.111300,0.071106,-1,0,-1
441.111400,0.079651,-1,0,-1
441.111500,0.079346,0,0,0
441.111600,0.085602,0,0,0
441.111700,0.082855,0,0,0
441.111800,0.084076,0,0,0
441.111900,0.088196,0,0,0
441.112000,0.095825,0,0,0
441.112100,0.092010,0,0,0
441.112200,0.093079,0,0,0
441.112300,0.097198,0,0,0
441.112400,0.098724,0,0,0
441.112500,0.102692,0,0,0
441.112600,0.102081,0,0,0
441.112700,0.101318,0,0,0
441.112800,0.094604,0,0,0
441.112900,0.086975,0,0,0
441.113000,0.081024,0,0,0
441.113100,0.080719,0,0,0
441.113200,0.069427,0,0,0
441.113300,0.063324,0,0,0
441.113400,0.062866,0,0,0
441.113500,0.060883,0,0,0
441.113600,0.066681,0,0,0
441.113700,0.071259,0,0,0
441.113800,0.075073,0,0,0
441.113900,0.085297,0,0,0
441.114000,0.094757,0,0,0
441.114100,0.103302,0,0,0
441.114200,0.098724,0,0,0
441.114300,0.093231,0,0,0
441.114400,0.082550,0,0,0
441.114500,0.064087,0,0,0
441.114600,0.057220,0,0,0
441.114700,0.052490,0,0,0
441.114800,0.054779,0,0,0
441.114900,0.055389,0,0,0
441.115000,0.053558,0,0,0
441.115100,0.058136,0,0,0
441.115200,0.071411,0,0,0
441.115300,0.077362,0,0,0
441.115400,0.075531,0,0,0
