time,value,signalMask,labelMask,finalLabel
89.495300,0.137024,-1,2,1
89.495400,0.152283,-1,2,1
89.495500,0.170898,-1,2,1
89.495600,0.193176,-1,2,1
89.495700,0.227356,-1,2,1
89.495800,0.267487,-1,2,1
89.495900,0.322113,-1,2,1
89.496000,0.396423,-1,2,1
89.496100,0.480499,-1,2,1
89.496200,0.570831,-1,2,1
89.496300,0.677795,-1,2,1
89.496400,0.791779,-1,2,1
89.496500,0.900574,-1,2,1
89.496600,0.994263,-1,2,1
89.496700,1.077728,-1,2,1
89.496800,1.137085,-1,2,1
89.496900,1.177521,-1,2,1
89.497000,1.185913,-1,2,1
89.497100,1.187134,-1,2,1
89.497200,1.172333,-1,2,1
89.497300,1.141663,-1,2,1
89.497400,1.094360,-1,2,1
89.497500,1.010742,-1,2,1
89.497600,0.906525,-1,2,1
89.497700,0.787964,-1,2,1
89.497800,0.642090,-1,2,1
89.497900,0.481720,-1,2,1
89.498000,0.296173,-1,2,1
89.498100,0.116882,-1,2,1
89.498200,-0.064697,-1,2,1
89.498300,-0.258636,-1,2,1
89.498400,-0.435791,-1,2,1
89.498500,-0.625916,-1,2,1
89.498600,-0.782776,-1,2,1
89.498700,-0.930634,-1,2,1
89.498800,-1.054230,-1,2,1
89.498900,-1.147156,-1,2,1
89.499000,-1.171265,-1,2,1
89.499100,-1.274414,-1,2,1
89.499200,-1.285553,-1,2,1
89.499300,-1.284485,-1,2,1
89.499400,-1.260529,-1,2,1
89.499500,-1.224213,-1,2,1
89.499600,-1.198425,-1,2,1
89.499700,-1.106415,-1,2,1
89.499800,-1.039276,-1,2,1
89.499900,-0.945435,-1,2,1
89.500000,-0.832977,-1,2,1
89.500100,-0.698090,-1,2,1
89.500200,-0.550690,-1,2,1
89.500300,-0.412750,-1,2,1
89.500400,-0.295715,-1,2,1
89.500500,-0.192871,-1,2,1
89.500600,-0.089722,-1,2,1
89.500700,-0.021667,-1,2,1
89.500800,0.035248,-1,2,1
89.500900,0.082550,-1,2,1
89.501000,0.116425,-1,2,1
89.501100,0.141602,-1,2,1
89.501200,0.153046,-1,2,1
89.501300,0.174255,-1,2,1
89.501400,0.181274,-1,2,1
89.501500,0.187836,-1,2,1
89.501600,0.177612,0,0,0
89.501700,0.180969,0,0,0
89.501800,0.183868,0,0,0
89.501900,0.178680,0,0,0
89.502000,0.182190,0,0,0
89.502100,0.177612,0,0,0
89.502200,0.179138,0,0,0
89.502300,0.174103,0,0,0
89.502400,0.175934,0,0,0
89.502500,0.175934,0,0,0
89.502600,0.174255,0,0,0
89.502700,0.166473,0,0,0
89.502800,0.171051,0,0,0
89.502900,0.169525,0,0,0
89.503000,0.168762,0,0,0
89.503100,0.171967,0,0,0
89.503200,0.166016,0,0,0
89.503300,0.166016,0,0,0
89.503400,0.159912,0,0,0
89.503500,0.161438,0,0,0
89.503600,0.160217,0,0,0
89.503700,0.152740,0,0,0
89.503800,0.158539,0,0,0
89.503900,0.157318,0,0,0
89.504000,0.145721,0,0,0
89.504100,0.148926,0,0,0
89.504200,0.144043,0,0,0
89.504300,0.148621,0,0,0
89.504400,0.140839,0,0,0
89.504500,0.139465,0,0,0
89.504600,0.135803,0,0,0
89.504700,0.138702,0,0,0
89.504800,0.138092,0,0,0
89.504900,0.136719,0,0,0
89.505000,0.131836,0,0,0
89.505100,0.133972,0,0,0
89.505200,0.129700,0,0,0
89.505300,0.130005,0,0,0
89.505400,0.131531,0,0,0
89.505500,0.128479,0,0,0
89.505600,0.127869,0,0,0
89.505700,0.125427,0,0,0
89.505800,0.129852,0,0,0
89.505900,0.126801,0,0,0
89.506000,0.130768,0,0,0
89.506100,0.128937,0,0,0
89.506200,0.127869,0,0,0
89.506300,0.128021,0,0,0
89.506400,0.120087,0,0,0
89.506500,0.123444,0,0,0
89.506600,0.128632,0,0,0
89.506700,0.126038,0,0,0
89.506800,0.129700,0,0,0
89.506900,0.124969,-1,0,-1
89.507000,0.126648,-1,0,-1
89.507100,0.133667,-1,0,-1
89.507200,0.144196,-1,0,-1
89.507300,0.146027,-1,0,-1
89.507400,0.157928,-1,0,-1
89.507500,0.183716,-1,0,-1
89.507600,0.212250,-1,0,-1
89.507700,0.247192,-1,0,-1
89.507800,0.293427,-1,0,-1
89.507900,0.355835,-1,0,-1
89.508000,0.433502,-1,0,-1
89.508100,0.517120,-1,0,-1
89.508200,0.613556,-1,0,-1
89.508300,0.720215,-1,0,-1
89.508400,0.838928,-1,0,-1
89.508500,0.947418,-1,0,-1
89.508600,1.018524,-1,0,-1
89.508700,1.060486,-1,0,-1
89.508800,1.069031,-1,0,-1
89.508900,1.060638,-1,0,-1
89.509000,1.055756,-1,0,-1
89.509100,1.041565,-1,0,-1
89.509200,1.031647,-1,0,-1
89.509300,1.020508,-1,0,-1
89.509400,1.010437,-1,0,-1
89.509500,0.992126,-1,0,-1
89.509600,0.962830,-1,0,-1
89.509700,0.902710,-1,0,-1
89.509800,0.788574,-1,0,-1
89.509900,0.620880,-1,0,-1
89.510000,0.418396,-1,0,-1
89.510100,0.182190,-1,0,-1
89.510200,-0.071106,-1,0,-1
89.510300,-0.326385,-1,0,-1
89.510400,-0.571136,-1,0,-1
89.510500,-0.770111,-1,0,-1
89.510600,-0.928192,-1,0,-1
89.510700,-1.022339,-1,0,-1
89.510800,-1.088867,-1,0,-1
89.510900,-1.118164,-1,0,-1
89.511000,-1.123047,-1,0,-1
89.511100,-1.113434,-1,0,-1
89.511200,-1.097412,-1,0,-1
89.511300,-1.081848,-1,0,-1
89.511400,-1.065979,-1,0,-1
89.511500,-1.051636,-1,0,-1
89.511600,-1.039429,-1,0,-1
89.511700,-1.014404,-1,0,-1
89.511800,-0.975037,-1,0,-1
89.511900,-0.912933,-1,0,-1
89.512000,-0.809021,-1,0,-1
89.512100,-0.658569,-1,0,-1
89.512200,-0.507355,-1,0,-1
89.512300,-0.369263,-1,0,-1
89.512400,-0.249786,-1,0,-1
89.512500,-0.143433,-1,0,-1
