time,value,signalMask,labelMask,finalLabel
234.800900,0.035706,0,0,0
234.801000,0.036469,0,0,0
234.801100,0.028076,0,0,0
234.801200,0.026855,0,0,0
234.801300,0.012665,0,0,0
234.801400,-0.004730,0,0,0
234.801500,-0.022430,0,0,0
234.801600,-0.044250,0,0,0
234.801700,-0.053253,0,0,0
234.801800,-0.060120,0,0,0
234.801900,-0.067902,0,0,0
234.802000,-0.072021,0,0,0
234.802100,-0.067902,0,0,0
234.802200,-0.063171,0,0,0
234.802300,-0.052032,0,0,0
234.802400,-0.038757,0,0,0
234.802500,-0.018768,0,0,0
234.802600,-0.008698,0,0,0
234.802700,-0.004578,0,0,0
234.802800,-0.007172,0,0,0
234.802900,-0.004883,0,0,0
234.803000,-0.003357,0,0,0
234.803100,-0.004120,0,0,0
234.803200,-0.013885,0,0,0
234.803300,-0.022888,0,0,0
234.803400,-0.024261,-1,0,-1
234.803500,-0.013885,-1,0,-1
234.803600,0.007629,-1,0,-1
234.803700,0.037231,-1,0,-1
234.803800,0.084381,-1,0,-1
234.803900,0.169067,-1,0,-1
234.804000,0.322113,-1,0,-1
234.804100,0.588074,-1,0,-1
234.804200,0.942383,-1,0,-1
234.804300,1.254883,-1,0,-1
234.804400,1.416321,-1,0,-1
234.804500,1.418457,-1,0,-1
234.804600,1.323853,-1,0,-1
234.804700,1.115417,-1,0,-1
234.804800,0.743408,-1,0,-1
234.804900,0.256500,-1,0,-1
234.805000,-0.244598,-1,0,-1
234.805100,-0.679321,-1,0,-1
234.805200,-1.077728,-1,0,-1
234.805300,-1.379089,-1,0,-1
234.805400,-1.467285,-1,0,-1
234.805500,-1.369476,-1,0,-1
234.805600,-1.191406,-1,0,-1
234.805700,-0.758514,-1,0,-1
234.805800,-0.211029,-1,0,-1
234.805900,0.380096,-1,0,-1
234.806000,0.764771,-1,0,-1
234.806100,0.903320,-1,0,-1
234.806200,0.875549,-1,0,-1
234.806300,0.771332,-1,0,-1
234.806400,0.645752,-1,0,-1
234.806500,0.495148,-1,0,-1
234.806600,0.301208,-1,0,-1
234.806700,0.086517,-1,0,-1
234.806800,-0.168610,-1,0,-1
234.806900,-0.430603,-1,0,-1
234.807000,-0.725250,-1,0,-1
234.807100,-0.979767,-1,0,-1
234.807200,-1.064301,-1,0,-1
234.807300,-1.036224,-1,0,-1
234.807400,-0.949554,-1,0,-1
234.807500,-0.862732,-1,0,-1
234.807600,-0.782776,-1,0,-1
234.807700,-0.690155,-1,0,-1
234.807800,-0.563354,-1,0,-1
234.807900,-0.404510,-1,0,-1
234.808000,-0.241089,-1,0,-1
234.808100,-0.124359,-1,0,-1
234.808200,-0.044861,-1,0,-1
234.808300,-0.010681,-1,0,-1
234.808400,0.004883,-1,0,-1
234.808500,0.012817,-1,0,-1
234.808600,0.016632,-1,0,-1
234.808700,0.015717,0,0,0
234.808800,0.017700,0,0,0
234.808900,0.018311,0,0,0
234.809000,0.011292,0,0,0
234.809100,0.011749,0,0,0
234.809200,0.012970,0,0,0
234.809300,0.015106,0,0,0
234.809400,0.012207,0,0,0
234.809500,0.011902,0,0,0
234.809600,0.015717,0,0,0
234.809700,0.012512,0,0,0
234.809800,0.013580,0,0,0
234.809900,0.009918,0,0,0
234.810000,0.008545,0,0,0
234.810100,0.013580,0,0,0
234.810200,0.014038,0,0,0
234.810300,0.014496,0,0,0
234.810400,0.014496,0,0,0
234.810500,0.016632,0,0,0
234.810600,0.016174,0,0,0
234.810700,0.013733,0,0,0
234.810800,0.010071,0,0,0
234.810900,0.007935,0,0,0
234.811000,0.006561,0,0,0
234.811100,0.004578,0,0,0
234.811200,0.001984,0,0,0
234.811300,0.000916,0,0,0
234.811400,-0.002899,0,0,0
234.811500,0.005341,0,0,0
234.811600,0.010529,0,0,0
234.811700,0.013275,0,0,0
234.811800,0.021973,0,0,0
234.811900,0.031738,0,0,0
234.812000,0.036011,0,0,0
234.812100,0.042419,0,0,0
234.812200,0.036621,0,0,0
234.812300,0.029907,0,0,0
234.812400,0.018616,0,0,0
234.812500,0.006256,0,0,0
234.812600,-0.014496,0,0,0
234.812700,-0.021362,0,0,0
234.812800,-0.027771,0,0,0
234.812900,-0.041199,0,0,0
234.813000,-0.041656,0,0,0
234.813100,-0.037231,0,0,0
234.813200,-0.044250,0,0,0
234.813300,-0.036926,0,0,0
234.813400,-0.022278,0,0,0
234.813500,-0.017090,0,0,0
234.813600,-0.006104,0,0,0
234.813700,0.001068,0,0,0
234.813800,0.005035,0,0,0
234.813900,0.006561,0,0,0
234.814000,0.005493,0,0,0
234.814100,0.005646,0,0,0
234.814200,0.007629,0,0,0
234.814300,0.003052,0,0,0
234.814400,0.001221,0,0,0
234.814500,0.000763,0,0,0
234.814600,0.000610,0,0,0
234.814700,0.005951,0,0,0
234.814800,0.008240,0,0,0
234.814900,0.024567,0,0,0
234.815000,0.043945,0,0,0
234.815100,0.053558,0,0,0
234.815200,0.058136,0,0,0
234.815300,0.051575,0,0,0
234.815400,0.053864,0,0,0
234.815500,0.036011,0,0,0
234.815600,0.005035,0,0,0
234.815700,-0.023193,0,0,0
234.815800,-0.048218,0,0,0
234.815900,-0.066071,0,0,0
234.816000,-0.073547,0,0,0
234.816100,-0.072937,0,0,0
