time,value,signalMask,labelMask,finalLabel
96.253700,-0.030823,0,0,0
96.253800,-0.032959,0,0,0
96.253900,-0.035248,0,0,0
96.254000,-0.032959,0,0,0
96.254100,-0.032501,0,0,0
96.254200,-0.032654,0,0,0
96.254300,-0.024261,0,0,0
96.254400,-0.025482,0,0,0
96.254500,-0.026703,0,0,0
96.254600,-0.023193,0,0,0
96.254700,-0.021667,0,0,0
96.254800,-0.022125,0,0,0
96.254900,-0.022278,0,0,0
96.255000,-0.019073,0,0,0
96.255100,-0.019989,0,0,0
96.255200,-0.017242,0,0,0
96.255300,-0.012054,0,0,0
96.255400,-0.014343,0,0,0
96.255500,-0.019531,0,0,0
96.255600,-0.015717,0,0,0
96.255700,-0.018921,0,0,0
96.255800,-0.021667,0,0,0
96.255900,-0.024872,0,0,0
96.256000,-0.025787,0,0,0
96.256100,-0.030212,0,0,0
96.256200,-0.027161,0,0,0
96.256300,-0.032806,0,0,0
96.256400,-0.035858,0,0,0
96.256500,-0.037231,0,0,0
96.256600,-0.044250,0,0,0
96.256700,-0.047302,0,0,0
96.256800,-0.053711,0,0,0
96.256900,-0.056763,0,0,0
96.257000,-0.058594,0,0,0
96.257100,-0.056915,0,0,0
96.257200,-0.058899,0,0,0
96.257300,-0.061188,0,0,0
96.257400,-0.059509,0,0,0
96.257500,-0.058289,0,0,0
96.257600,-0.059967,0,0,0
96.257700,-0.058289,0,0,0
96.257800,-0.052338,0,0,0
96.257900,-0.057068,0,0,0
96.258000,-0.052490,0,0,0
96.258100,-0.048676,0,0,0
96.258200,-0.047760,0,0,0
96.258300,-0.049896,0,0,0
96.258400,-0.040283,0,0,0
96.258500,-0.045166,0,0,0
96.258600,-0.040741,0,0,0
96.258700,-0.038605,0,0,0
96.258800,-0.040894,0,0,0
96.258900,-0.039673,0,0,0
96.259000,-0.037231,0,0,0
96.259100,-0.030518,0,0,0
96.259200,-0.024109,0,0,0
96.259300,-0.023956,0,0,0
96.259400,-0.021973,0,0,0
96.259500,-0.027618,0,0,0
96.259600,-0.024261,0,0,0
96.259700,-0.023346,0,0,0
96.259800,-0.020599,0,0,0
96.259900,-0.025940,0,0,0
96.260000,-0.027466,0,0,0
96.260100,-0.024719,0,0,0
96.260200,-0.024414,0,0,0
96.260300,-0.026855,0,0,0
96.260400,-0.026093,0,0,0
96.260500,-0.023499,0,0,0
96.260600,-0.028687,0,0,0
96.260700,-0.030212,0,0,0
96.260800,-0.027771,0,0,0
96.260900,-0.021667,0,0,0
96.261000,-0.024261,0,0,0
96.261100,-0.025024,0,0,0
96.261200,-0.032349,0,0,0
96.261300,-0.028839,0,0,0
96.261400,-0.025635,0,0,0
96.261500,-0.027618,0,0,0
96.261600,-0.034180,0,0,0
96.261700,-0.032654,0,0,0
96.261800,-0.027618,0,0,0
96.261900,-0.032501,0,0,0
96.262000,-0.034332,0,0,0
96.262100,-0.032501,0,0,0
96.262200,-0.028534,0,0,0
96.262300,-0.035858,0,0,0
96.262400,-0.030975,0,0,0
96.262500,-0.027161,0,0,0
96.262600,-0.027924,0,0,0
96.262700,-0.019989,0,0,0
96.262800,-0.017548,0,0,0
96.262900,-0.005951,0,0,0
96.263000,-0.003052,0,0,0
96.263100,0.006561,0,0,0
96.263200,0.016174,0,0,0
96.263300,0.030823,0,0,0
96.263400,0.039825,0,0,0
96.263500,0.048981,0,0,0
96.263600,0.055084,0,0,0
96.263700,0.058899,0,0,0
96.263800,0.054016,0,0,0
96.263900,0.059814,0,0,0
96.264000,0.045776,0,0,0
96.264100,0.045319,0,0,0
96.264200,0.037537,0,0,0
96.264300,0.028229,0,0,0
96.264400,0.021515,0,0,0
96.264500,0.007629,0,0,0
96.264600,-0.006714,0,0,0
96.264700,-0.024261,0,0,0
96.264800,-0.040283,0,0,0
96.264900,-0.056458,0,0,0
96.265000,-0.074768,0,0,0
96.265100,-0.087891,0,0,0
96.265200,-0.097809,0,0,0
96.265300,-0.100861,0,0,0
96.265400,-0.108643,0,0,0
96.265500,-0.117645,0,0,0
96.265600,-0.118103,0,0,0
96.265700,-0.112457,0,0,0
96.265800,-0.114594,0,0,0
96.265900,-0.105743,0,0,0
96.266000,-0.105896,0,0,0
96.266100,-0.099792,0,0,0
96.266200,-0.088348,0,0,0
96.266300,-0.086365,0,0,0
96.266400,-0.075531,0,0,0
96.266500,-0.067902,0,0,0
96.266600,-0.056000,0,0,0
96.266700,-0.044250,0,0,0
96.266800,-0.038300,0,0,0
96.266900,-0.026855,0,0,0
96.267000,-0.023804,0,0,0
96.267100,-0.021667,0,0,0
96.267200,-0.027008,0,0,0
96.267300,-0.028687,0,0,0
96.267400,-0.025482,0,0,0
96.267500,-0.028839,0,0,0
96.267600,-0.036011,0,0,0
96.267700,-0.039520,0,0,0
96.267800,-0.038605,0,0,0
96.267900,-0.041199,0,0,0
96.268000,-0.042877,0,0,0
96.268100,-0.035706,0,0,0
96.268200,-0.042725,0,0,0
96.268300,-0.041809,0,0,0
96.268400,-0.037689,0,0,0
96.268500,-0.036774,0,0,0
96.268600,-0.034637,0,0,0
96.268700,-0.034180,0,0,0
96.268800,-0.029297,0,0,0
96.268900,-0.033417,0,0,0
96.269000,-0.037384,0,0,0
96.269100,-0.027618,0,0,0
96.269200,-0.023041,0,0,0
96.269300,-0.025024,0,0,0
96.269400,-0.023346,0,0,0
96.269500,-0.031281,0,0,0
96.269600,-0.031433,0,0,0
96.269700,-0.031128,0,0,0
96.269800,-0.032196,0,0,0
96.269900,-0.031433,0,0,0
96.270000,-0.034943,0,0,0
96.270100,-0.032196,0,0,0
96.270200,-0.033569,0,0,0
96.270300,-0.040436,0,0,0
96.270400,-0.039062,0,0,0
96.270500,-0.034027,0,0,0
96.270600,-0.032501,0,0,0
96.270700,-0.034027,0,0,0
96.270800,-0.038147,0,0,0
96.270900,-0.034027,0,0,0
96.271000,-0.031433,0,0,0
96.271100,-0.028229,0,0,0
96.271200,-0.031128,0,0,0
96.271300,-0.024261,0,0,0
96.271400,-0.032349,0,0,0
96.271500,-0.031433,0,0,0
96.271600,-0.021515,0,0,0
96.271700,-0.021515,0,0,0
96.271800,-0.025635,0,0,0
96.271900,-0.027466,0,0,0
96.272000,-0.026398,0,0,0
96.272100,-0.025635,0,0,0
96.272200,-0.032043,0,0,0
96.272300,-0.029602,0,0,0
96.272400,-0.031738,0,0,0
96.272500,-0.033112,0,0,0
96.272600,-0.038910,0,0,0
96.272700,-0.034943,0,0,0
96.272800,-0.037537,0,0,0
96.272900,-0.038605,0,0,0
96.273000,-0.041199,0,0,0
96.273100,-0.041199,0,0,0
96.273200,-0.042877,0,0,0
96.273300,-0.049286,0,0,0
96.273400,-0.046997,0,0,0
96.273500,-0.041656,0,0,0
96.273600,-0.049133,0,0,0
96.273700,-0.047913,0,0,0
96.273800,-0.045776,0,0,0
96.273900,-0.031433,0,0,0
96.274000,-0.033722,-1,2,1
96.274100,-0.017090,-1,2,1
96.274200,0.004272,-1,2,1
96.274300,0.053711,-1,2,1
96.274400,0.123138,-1,2,1
96.274500,0.220337,-1,2,1
96.274600,0.368652,-1,2,1
96.274700,0.562439,-1,2,1
96.274800,0.800018,-1,2,1
96.274900,1.094208,-1,2,1
96.275000,1.454315,-1,2,1
96.275100,1.877899,-1,2,1
96.275200,2.372131,-1,2,1
96.275300,2.874146,-1,2,1
96.275400,3.325348,-1,2,1
96.275500,3.636017,-1,2,1
96.275600,3.787689,-1,2,1
96.275700,3.804016,-1,2,1
96.275800,3.763733,-1,2,1
96.275900,3.706818,-1,2,1
96.276000,3.651123,-1,2,1
96.276100,3.598022,-1,2,1
96.276200,3.531647,-1,2,1
96.276300,3.421936,-1,2,1
96.276400,3.197174,-1,2,1
96.276500,2.806854,-1,2,1
96.276600,2.238770,-1,2,1
96.276700,1.546936,-1,2,1
96.276800,0.814056,-1,2,1
96.276900,0.128326,-1,2,1
96.277000,-0.505066,-1,2,1
96.277100,-1.025085,-1,2,1
96.277200,-1.899109,-1,2,1
96.277300,-2.569580,-1,2,1
96.277400,-3.224945,-1,2,1
96.277500,-3.833923,-1,2,1
96.277600,-4.333191,-1,2,1
96.277700,-4.668274,-1,2,1
96.277800,-4.823608,-1,2,1
96.277900,-4.832306,-1,2,1
96.278000,-4.745941,-1,2,1
96.278100,-4.618225,-1,2,1
96.278200,-4.485016,-1,2,1
96.278300,-4.348602,-1,2,1
96.278400,-4.217529,-1,2,1
96.278500,-4.058533,-1,2,1
96.278600,-3.830566,-1,2,1
96.278700,-3.493652,-1,2,1
96.278800,-3.040771,-1,2,1
96.278900,-2.521667,-1,2,1
96.279000,-1.993713,-1,2,1
96.279100,-1.482849,-1,2,1
96.279200,-1.149902,-1,2,1
96.279300,-0.745239,-1,2,1
96.279400,-0.476837,-1,2,1
96.279500,-0.266876,-1,2,1
96.279600,-0.118103,-1,2,1
96.279700,-0.004425,-1,2,1
96.279800,0.067444,-1,2,1
96.279900,0.114136,-1,2,1
96.280000,0.139771,-1,2,1
96.280100,0.164185,-1,2,1
96.280200,0.188751,-1,2,1
96.280300,0.219727,-1,2,1
96.280400,0.243988,-1,2,1
96.280500,0.272675,-1,2,1
96.280600,0.305176,-1,2,1
96.280700,0.340271,-1,2,1
96.280800,0.379944,-1,2,1
96.280900,0.409546,-1,2,1
96.281000,0.419922,-1,2,1
96.281100,0.426331,-1,2,1
96.281200,0.418396,0,0,0
96.281300,0.413971,0,0,0
96.281400,0.413818,-1,0,-1
96.281500,0.427094,-1,0,-1
96.281600,0.456085,-1,0,-1
96.281700,0.488281,-1,0,-1
96.281800,0.543823,-1,0,-1
96.281900,0.594940,-1,0,-1
96.282000,0.651550,-1,0,-1
96.282100,0.713501,-1,0,-1
96.282200,0.755463,-1,0,-1
96.282300,0.764008,-1,0,-1
96.282400,0.748138,-1,0,-1
96.282500,0.693512,-1,0,-1
96.282600,0.636597,-1,0,-1
96.282700,0.571289,-1,0,-1
96.282800,0.511932,-1,0,-1
96.282900,0.473022,-1,0,-1
96.283000,0.439148,-1,0,-1
96.283100,0.401764,-1,0,-1
96.283200,0.323639,-1,0,-1
96.283300,0.204315,-1,0,-1
96.283400,0.050964,-1,0,-1
96.283500,-0.116425,-1,0,-1
96.283600,-0.286560,-1,0,-1
96.283700,-0.458374,-1,0,-1
96.283800,-0.618744,-1,0,-1
96.283900,-0.752258,-1,0,-1
96.284000,-0.872803,-1,0,-1
96.284100,-0.951691,-1,0,-1
96.284200,-0.992126,-1,0,-1
96.284300,-0.976105,-1,0,-1
96.284400,-0.932922,-1,0,-1
96.284500,-0.887909,-1,0,-1
96.284600,-0.840912,-1,0,-1
96.284700,-0.798950,-1,0,-1
96.284800,-0.765686,-1,0,-1
96.284900,-0.730133,-1,0,-1
96.285000,-0.679016,-1,0,-1
96.285100,-0.611877,-1,0,-1
96.285200,-0.517426,-1,0,-1
96.285300,-0.401154,-1,0,-1
96.285400,-0.297394,-1,0,-1
96.285500,-0.193787,-1,0,-1
96.285600,-0.104828,-1,0,-1
96.285700,-0.035706,-1,0,-1
96.285800,0.019684,-1,0,-1
96.285900,0.056152,-1,0,-1
96.286000,0.092468,-1,0,-1
96.286100,0.111389,-1,0,-1
96.286200,0.122833,-1,0,-1
96.286300,0.131226,-1,0,-1
96.286400,0.132904,-1,0,-1
96.286500,0.130310,0,0,0
96.286600,0.127869,0,0,0
96.286700,0.127106,0,0,0
96.286800,0.123596,0,0,0
96.286900,0.123291,0,0,0
96.287000,0.115967,0,0,0
96.287100,0.120544,0,0,0
96.287200,0.116882,0,0,0
96.287300,0.114136,0,0,0
96.287400,0.108185,0,0,0
96.287500,0.109253,0,0,0
96.287600,0.105896,0,0,0
96.287700,0.102997,0,0,0
96.287800,0.096130,0,0,0
96.287900,0.094452,0,0,0
96.288000,0.092926,0,0,0
96.288100,0.089722,0,0,0
96.288200,0.089722,0,0,0
96.288300,0.080872,0,0,0
96.288400,0.085449,0,0,0
96.288500,0.080872,0,0,0
96.288600,0.083160,0,0,0
96.288700,0.083771,0,0,0
96.288800,0.076752,0,0,0
96.288900,0.074768,0,0,0
96.289000,0.073547,0,0,0
96.289100,0.071259,0,0,0
96.289200,0.072174,0,0,0
96.289300,0.064240,0,0,0
96.289400,0.065460,0,0,0
96.289500,0.063782,0,0,0
96.289600,0.063324,0,0,0
96.289700,0.071106,0,0,0
96.289800,0.063477,0,0,0
96.289900,0.068512,0,0,0
96.290000,0.062103,0,0,0
96.290100,0.071106,0,0,0
96.290200,0.068207,0,0,0
96.290300,0.069275,0,0,0
96.290400,0.064850,0,0,0
96.290500,0.063171,0,0,0
96.290600,0.056305,0,0,0
96.290700,0.053406,0,0,0
96.290800,0.046539,0,0,0
96.290900,0.039673,0,0,0
96.291000,0.039215,0,0,0
96.291100,0.032501,0,0,0
96.291200,0.026703,0,0,0
96.291300,0.028839,0,0,0
96.291400,0.017242,0,0,0
96.291500,0.018768,0,0,0
96.291600,0.013885,0,0,0
96.291700,0.016327,0,0,0
96.291800,0.011292,0,0,0
96.291900,0.012512,0,0,0
96.292000,0.013428,0,0,0
96.292100,0.016022,0,0,0
96.292200,0.023804,0,0,0
96.292300,0.017700,0,0,0
96.292400,0.019073,0,0,0
96.292500,0.026093,0,0,0
96.292600,0.023804,0,0,0
96.292700,0.024414,0,0,0
96.292800,0.024567,0,0,0
96.292900,0.028076,0,0,0
96.293000,0.034180,0,0,0
96.293100,0.034790,0,0,0
96.293200,0.030823,0,0,0
96.293300,0.025940,0,0,0
96.293400,0.032349,0,0,0
96.293500,0.024414,0,0,0
96.293600,0.028229,0,0,0
96.293700,0.028076,0,0,0
96.293800,0.027008,0,0,0
96.293900,0.028381,0,0,0
96.294000,0.029907,0,0,0
96.294100,0.031586,0,0,0
96.294200,0.031738,0,0,0
96.294300,0.030518,0,0,0
96.294400,0.026550,0,0,0
96.294500,0.026855,0,0,0
96.294600,0.027924,0,0,0
96.294700,0.023499,0,0,0
96.294800,0.015411,0,0,0
96.294900,0.016632,0,0,0
96.295000,0.014343,0,0,0
96.295100,0.013885,0,0,0
96.295200,0.014801,0,0,0
96.295300,0.020142,0,0,0
96.295400,0.013428,0,0,0
96.295500,0.012207,0,0,0
96.295600,0.014343,0,0,0
96.295700,0.013123,0,0,0
96.295800,0.012207,0,0,0
96.295900,0.014496,0,0,0
96.296000,0.014496,0,0,0
96.296100,0.015869,0,0,0
96.296200,0.012665,0,0,0
96.296300,0.012360,0,0,0
96.296400,0.023651,0,0,0
96.296500,0.018616,0,0,0
96.296600,0.017853,0,0,0
96.296700,0.011749,0,0,0
96.296800,0.011139,0,0,0
96.296900,0.008698,0,0,0
96.297000,0.007324,0,0,0
96.297100,0.008392,0,0,0
96.297200,-0.002747,0,0,0
96.297300,-0.004425,0,0,0
96.297400,-0.008850,0,0,0
96.297500,-0.009766,0,0,0
96.297600,-0.007172,0,0,0
96.297700,-0.015106,0,0,0
96.297800,-0.016327,0,0,0
96.297900,-0.013428,0,0,0
96.298000,-0.016937,0,0,0
96.298100,-0.021820,0,0,0
96.298200,-0.029755,0,0,0
96.298300,-0.034485,0,0,0
96.298400,-0.034027,0,0,0
96.298500,-0.036621,0,0,0
96.298600,-0.040436,0,0,0
96.298700,-0.041504,0,0,0
96.298800,-0.034790,0,0,0
96.298900,-0.035706,0,0,0
96.299000,-0.036011,0,0,0
96.299100,-0.037231,0,0,0
96.299200,-0.038147,0,0,0
96.299300,-0.038452,0,0,0
96.299400,-0.043488,0,0,0
96.299500,-0.048828,0,0,0
96.299600,-0.051117,0,0,0
96.299700,-0.049896,0,0,0
96.299800,-0.047607,0,0,0
96.299900,-0.046082,0,0,0
96.300000,-0.047607,0,0,0
96.300100,-0.045013,0,0,0
96.300200,-0.037689,0,0,0
96.300300,-0.035248,0,0,0
96.300400,-0.030518,0,0,0
96.300500,-0.030365,0,0,0
96.300600,-0.027313,0,0,0
96.300700,-0.026245,0,0,0
96.300800,-0.015564,0,0,0
96.300900,-0.019226,0,0,0
96.301000,-0.014343,0,0,0
96.301100,-0.020142,0,0,0
96.301200,-0.019226,0,0,0
96.301300,-0.019226,0,0,0
96.301400,-0.018311,0,0,0
96.301500,-0.018005,0,0,0
96.301600,-0.015564,0,0,0
96.301700,-0.015259,0,0,0
96.301800,-0.013275,0,0,0
96.301900,-0.020142,0,0,0
96.302000,-0.020905,0,0,0
96.302100,-0.021057,0,0,0
96.302200,-0.016632,0,0,0
96.302300,-0.017853,0,0,0
