time,value,signalMask,labelMask,finalLabel
223.434500,0.086365,0,0,0
223.434600,0.094757,0,0,0
223.434700,0.091705,0,0,0
223.434800,0.087585,0,0,0
223.434900,0.094147,0,0,0
223.435000,0.100098,0,0,0
223.435100,0.097504,0,0,0
223.435200,0.101776,0,0,0
223.435300,0.100861,0,0,0
223.435400,0.101776,0,0,0
223.435500,0.104065,0,0,0
223.435600,0.111237,0,0,0
223.435700,0.114746,0,0,0
223.435800,0.114746,0,0,0
223.435900,0.111389,0,0,0
223.436000,0.109406,0,0,0
223.436100,0.108795,0,0,0
223.436200,0.108337,0,0,0
223.436300,0.111389,0,0,0
223.436400,0.113220,0,0,0
223.436500,0.114288,0,0,0
223.436600,0.122681,0,0,0
223.436700,0.137024,0,0,0
223.436800,0.146332,0,0,0
223.436900,0.143585,0,0,0
223.437000,0.127869,0,0,0
223.437100,0.117798,0,0,0
223.437200,0.094910,0,0,0
223.437300,0.079346,0,0,0
223.437400,0.068817,0,0,0
223.437500,0.052490,0,0,0
223.437600,0.027161,0,0,0
223.437700,0.007477,0,0,0
223.437800,0.012512,0,0,0
223.437900,0.018616,0,0,0
223.438000,0.016632,0,0,0
223.438100,0.016632,0,0,0
223.438200,0.023041,0,0,0
223.438300,0.025482,0,0,0
223.438400,0.031433,0,0,0
223.438500,0.042877,0,0,0
223.438600,0.043335,0,0,0
223.438700,0.041199,0,0,0
223.438800,0.039062,0,0,0
223.438900,0.042419,0,0,0
223.439000,0.047607,0,0,0
223.439100,0.061035,0,0,0
223.439200,0.074463,0,0,0
223.439300,0.077515,0,0,0
223.439400,0.077209,0,0,0
223.439500,0.080872,0,0,0
223.439600,0.081177,0,0,0
223.439700,0.086670,0,0,0
223.439800,0.091248,0,0,0
223.439900,0.097046,0,0,0
223.440000,0.098724,0,0,0
223.440100,0.098877,-1,0,-1
223.440200,0.124359,-1,0,-1
223.440300,0.177460,-1,0,-1
223.440400,0.260925,-1,0,-1
223.440500,0.354004,-1,0,-1
223.440600,0.399170,-1,0,-1
223.440700,0.394897,-1,0,-1
223.440800,0.341492,-1,0,-1
223.440900,0.221405,-1,0,-1
223.441000,0.051575,-1,0,-1
223.441100,-0.113831,-1,0,-1
223.441200,-0.229034,-1,0,-1
223.441300,-0.283203,-1,0,-1
223.441400,-0.281677,-1,0,-1
223.441500,-0.241852,-1,0,-1
223.441600,-0.141296,-1,0,-1
223.441700,-0.002747,-1,0,-1
223.441800,0.164185,-1,0,-1
223.441900,0.375977,-1,0,-1
223.442000,0.651398,-1,0,-1
223.442100,0.917969,-1,0,-1
223.442200,1.084900,-1,0,-1
223.442300,1.132812,-1,0,-1
223.442400,1.080017,-1,0,-1
223.442500,0.892944,-1,0,-1
223.442600,0.565796,-1,0,-1
223.442700,0.178680,-1,0,-1
223.442800,-0.223389,-1,0,-1
223.442900,-0.625610,-1,0,-1
223.443000,-0.933533,-1,0,-1
223.443100,-1.094055,-1,0,-1
223.443200,-1.099396,-1,0,-1
223.443300,-1.014404,-1,0,-1
223.443400,-0.842590,-1,0,-1
223.443500,-0.576782,-1,0,-1
223.443600,-0.325928,-1,0,-1
223.443700,-0.146027,-1,0,-1
223.443800,-0.037384,-1,0,-1
223.443900,0.022583,-1,0,-1
223.444000,0.045013,-1,0,-1
223.444100,0.058594,-1,0,-1
223.444200,0.068359,-1,0,-1
223.444300,0.072479,-1,0,-1
223.444400,0.080566,-1,0,-1
223.444500,0.083923,-1,0,-1
223.444600,0.081787,0,0,0
223.444700,0.074310,0,0,0
223.444800,0.074005,0,0,0
223.444900,0.076904,0,0,0
223.445000,0.079498,0,0,0
223.445100,0.076904,0,0,0
223.445200,0.072784,-1,2,1
223.445300,0.081940,-1,2,1
223.445400,0.085449,-1,2,1
223.445500,0.090027,-1,2,1
223.445600,0.125580,-1,2,1
223.445700,0.200806,-1,2,1
223.445800,0.351715,-1,2,1
223.445900,0.576324,-1,2,1
223.446000,0.846558,-1,2,1
223.446100,1.095886,-1,2,1
223.446200,1.252441,-1,2,1
223.446300,1.280518,-1,2,1
223.446400,1.124573,-1,2,1
223.446500,0.760193,-1,2,1
223.446600,0.275726,-1,2,1
223.446700,-0.236816,-1,2,1
223.446800,-0.717926,-1,2,1
223.446900,-1.042480,-1,2,1
223.447000,-1.183014,-1,2,1
223.447100,-1.229401,-1,2,1
223.447200,-1.191101,-1,2,1
223.447300,-0.925751,-1,2,1
223.447400,-0.624084,-1,2,1
223.447500,-0.350647,-1,2,1
223.447600,-0.147400,-1,2,1
223.447700,-0.029449,-1,2,1
223.447800,0.034943,-1,2,1
223.447900,0.065613,-1,2,1
223.448000,0.072937,-1,2,1
223.448100,0.080261,-1,2,1
223.448200,0.082550,-1,2,1
223.448300,0.078888,0,0,0
223.448400,0.082703,0,0,0
223.448500,0.082245,0,0,0
223.448600,0.082245,0,0,0
223.448700,0.082092,0,0,0
223.448800,0.069275,0,0,0
223.448900,0.062103,0,0,0
223.449000,0.064240,0,0,0
223.449100,0.057526,0,0,0
223.449200,0.057526,0,0,0
223.449300,0.058899,0,0,0
223.449400,0.059204,0,0,0
223.449500,0.068512,0,0,0
223.449600,0.077209,0,0,0
223.449700,0.072632,0,0,0
223.449800,0.075989,0,0,0
223.449900,0.079803,0,0,0
223.450000,0.078735,0,0,0
223.450100,0.079041,0,0,0
223.450200,0.075684,0,0,0
223.450300,0.070648,0,0,0
223.450400,0.067749,0,0,0
223.450500,0.068970,0,0,0
223.450600,0.071106,0,0,0
223.450700,0.075226,0,0,0
223.450800,0.080261,0,0,0
223.450900,0.083008,0,0,0
223.451000,0.083923,0,0,0
223.451100,0.086823,0,0,0
223.451200,0.079193,0,0,0
223.451300,0.081329,0,0,0
223.451400,0.080414,0,0,0
223.451500,0.084381,0,0,0
223.451600,0.077515,0,0,0
223.451700,0.074005,0,0,0
223.451800,0.072937,0,0,0
223.451900,0.066833,0,0,0
223.452000,0.066528,0,0,0
223.452100,0.068665,0,0,0
223.452200,0.060730,0,0,0
223.452300,0.060120,0,0,0
223.452400,0.058594,-1,2,1
223.452500,0.062714,-1,2,1
223.452600,0.067139,-1,2,1
223.452700,0.092163,-1,2,1
223.452800,0.164642,-1,2,1
223.452900,0.290375,-1,2,1
223.453000,0.496979,-1,2,1
223.453100,0.701904,-1,2,1
223.453200,0.769501,-1,2,1
223.453300,0.761871,-1,2,1
223.453400,0.716858,-1,2,1
223.453500,0.580444,-1,2,1
223.453600,0.269318,-1,2,1
223.453700,-0.127411,-1,2,1
223.453800,-0.453644,-1,2,1
223.453900,-0.633240,-1,2,1
223.454000,-0.712280,-1,2,1
223.454100,-0.754852,-1,2,1
223.454200,-0.732574,-1,2,1
223.454300,-0.536652,-1,2,1
223.454400,-0.296021,-1,2,1
223.454500,-0.115662,-1,2,1
223.454600,0.001678,-1,2,1
223.454700,0.055542,-1,2,1
223.454800,0.073090,-1,2,1
223.454900,0.075989,-1,2,1
223.455000,0.076904,-1,2,1
223.455100,0.077972,-1,2,1
223.455200,0.067596,0,0,0
223.455300,0.073853,0,0,0
223.455400,0.073242,0,0,0
223.455500,0.071716,0,0,0
223.455600,0.073700,0,0,0
223.455700,0.072174,0,0,0
223.455800,0.073242,0,0,0
223.455900,0.069427,0,0,0
223.456000,0.069275,0,0,0
223.456100,0.072937,0,0,0
223.456200,0.076141,0,0,0
223.456300,0.084686,0,0,0
223.456400,0.084229,0,0,0
223.456500,0.081329,0,0,0
223.456600,0.081329,0,0,0
223.456700,0.077057,0,0,0
223.456800,0.082092,0,0,0
223.456900,0.074310,0,0,0
223.457000,0.074158,0,0,0
223.457100,0.071716,0,0,0
223.457200,0.070953,0,0,0
223.457300,0.075073,0,0,0
223.457400,0.073700,0,0,0
223.457500,0.075226,0,0,0
223.457600,0.080872,0,0,0
223.457700,0.079498,0,0,0
223.457800,0.077972,0,0,0
223.457900,0.074158,0,0,0
223.458000,0.078278,0,0,0
223.458100,0.074005,0,0,0
223.458200,0.074158,0,0,0
223.458300,0.072327,0,0,0
223.458400,0.072021,0,0,0
223.458500,0.071564,0,0,0
223.458600,0.071716,0,0,0
223.458700,0.073853,0,0,0
223.458800,0.078735,0,0,0
223.458900,0.079041,-1,0,-1
223.459000,0.088196,-1,0,-1
223.459100,0.105896,-1,0,-1
223.459200,0.122528,-1,0,-1
223.459300,0.156403,-1,0,-1
223.459400,0.184784,-1,0,-1
223.459500,0.194244,-1,0,-1
223.459600,0.186157,-1,0,-1
223.459700,0.167999,-1,0,-1
223.459800,0.128174,-1,0,-1
223.459900,0.075531,-1,0,-1
223.460000,0.030212,-1,0,-1
223.460100,-0.016174,-1,0,-1
223.460200,-0.040741,-1,0,-1
223.460300,-0.041809,-1,0,-1
223.460400,-0.038147,-1,0,-1
223.460500,-0.022430,-1,0,-1
223.460600,-0.005493,-1,0,-1
223.460700,0.017853,-1,0,-1
223.460800,0.032043,-1,0,-1
223.460900,0.042114,-1,0,-1
223.461000,0.047607,-1,0,-1
223.461100,0.046692,-1,0,-1
223.461200,0.047455,-1,0,-1
223.461300,0.052338,-1,0,-1
223.461400,0.055389,-1,0,-1
223.461500,0.052948,-1,0,-1
223.461600,0.051270,-1,0,-1
223.461700,0.048218,-1,0,-1
223.461800,0.047607,-1,0,-1
223.461900,0.048523,-1,0,-1
223.462000,0.053253,-1,0,-1
223.462100,0.059052,-1,0,-1
223.462200,0.059814,-1,0,-1
223.462300,0.058594,-1,0,-1
223.462400,0.052948,-1,0,-1
223.462500,0.056000,-1,0,-1
223.462600,0.057526,-1,0,-1
223.462700,0.054932,-1,0,-1
223.462800,0.063629,-1,0,-1
223.462900,0.064087,-1,0,-1
223.463000,0.062256,-1,0,-1
223.463100,0.062714,-1,0,-1
223.463200,0.064240,-1,0,-1
223.463300,0.071411,-1,0,-1
223.463400,0.077362,-1,0,-1
223.463500,0.082703,-1,0,-1
223.463600,0.077667,-1,0,-1
223.463700,0.081329,-1,0,-1
223.463800,0.076752,-1,0,-1
223.463900,0.063629,-1,0,-1
223.464000,0.056763,-1,0,-1
223.464100,0.049744,-1,0,-1
223.464200,0.039673,-1,0,-1
223.464300,0.041809,-1,0,-1
223.464400,0.040894,-1,0,-1
223.464500,0.043182,-1,0,-1
223.464600,0.053864,-1,0,-1
223.464700,0.053711,-1,0,-1
