time,value,signalMask,labelMask,finalLabel
275.351300,-0.418549,0,0,0
275.351400,-0.471954,0,0,0
275.351500,-0.468292,0,0,0
275.351600,-0.393829,0,0,0
275.351700,-0.273132,0,0,0
275.351800,-0.150757,0,0,0
275.351900,-0.072021,0,0,0
275.352000,-0.031433,0,0,0
275.352100,-0.020294,0,0,0
275.352200,-0.015411,0,0,0
275.352300,-0.015869,0,0,0
275.352400,-0.010834,0,0,0
275.352500,-0.010986,0,0,0
275.352600,-0.016632,0,0,0
275.352700,-0.021667,0,0,0
275.352800,-0.027008,0,0,0
275.352900,-0.027924,0,0,0
275.353000,-0.027466,0,0,0
275.353100,-0.026093,0,0,0
275.353200,-0.025330,0,0,0
275.353300,-0.023651,0,0,0
275.353400,-0.021057,0,0,0
275.353500,-0.021362,0,0,0
275.353600,-0.016937,0,0,0
275.353700,-0.023346,0,0,0
275.353800,-0.017853,0,0,0
275.353900,-0.007324,0,0,0
275.354000,0.010834,0,0,0
275.354100,0.032501,0,0,0
275.354200,0.037079,0,0,0
275.354300,0.038605,0,0,0
275.354400,0.034027,0,0,0
275.354500,0.011292,0,0,0
275.354600,-0.021210,0,0,0
275.354700,-0.048981,0,0,0
275.354800,-0.076294,0,0,0
275.354900,-0.085449,-1,2,1
275.355000,-0.083618,-1,2,1
275.355100,-0.079956,-1,2,1
275.355200,-0.064392,-1,2,1
275.355300,-0.048218,-1,2,1
275.355400,-0.036774,-1,2,1
275.355500,-0.025024,-1,2,1
275.355600,0.001068,-1,2,1
275.355700,0.071716,-1,2,1
275.355800,0.205383,-1,2,1
275.355900,0.397644,-1,2,1
275.356000,0.584717,-1,2,1
275.356100,0.701141,-1,2,1
275.356200,0.702972,-1,2,1
275.356300,0.563660,-1,2,1
275.356400,0.265198,-1,2,1
275.356500,-0.089264,-1,2,1
275.356600,-0.429687,-1,2,1
275.356700,-0.665436,-1,2,1
275.356800,-0.771332,-1,2,1
275.356900,-0.763702,-1,2,1
275.357000,-0.654297,-1,2,1
275.357100,-0.477753,-1,2,1
275.357200,-0.292816,-1,2,1
275.357300,-0.150146,-1,2,1
275.357400,-0.072174,-1,2,1
275.357500,-0.039825,-1,2,1
275.357600,-0.030060,-1,2,1
275.357700,-0.028076,-1,2,1
275.357800,-0.026398,-1,2,1
275.357900,-0.023193,-1,2,1
275.358000,-0.026093,0,0,0
275.358100,-0.029144,0,0,0
275.358200,-0.024872,0,0,0
275.358300,-0.024414,0,0,0
275.358400,-0.023804,0,0,0
275.358500,-0.024872,0,0,0
275.358600,-0.013733,0,0,0
275.358700,-0.011749,0,0,0
275.358800,-0.001221,0,0,0
275.358900,0.007935,0,0,0
275.359000,0.005798,0,0,0
275.359100,-0.000458,0,0,0
275.359200,-0.020905,0,0,0
275.359300,-0.037842,0,0,0
275.359400,-0.052948,0,0,0
275.359500,-0.058136,0,0,0
275.359600,-0.055389,0,0,0
275.359700,-0.049591,0,0,0
275.359800,-0.042267,0,0,0
275.359900,-0.038147,0,0,0
275.360000,-0.033875,0,0,0
275.360100,-0.033417,0,0,0
275.360200,-0.026855,0,0,0
275.360300,-0.031738,0,0,0
275.360400,-0.033569,0,0,0
275.360500,-0.031433,0,0,0
275.360600,-0.036469,0,0,0
275.360700,-0.030975,0,0,0
275.360800,-0.030823,0,0,0
275.360900,-0.034332,0,0,0
275.361000,-0.030518,0,0,0
275.361100,-0.021057,0,0,0
275.361200,-0.008850,0,0,0
275.361300,0.001984,0,0,0
275.361400,-0.007324,0,0,0
275.361500,-0.017242,0,0,0
275.361600,-0.035248,0,0,0
275.361700,-0.054169,0,0,0
275.361800,-0.068665,0,0,0
275.361900,-0.075378,0,0,0
275.362000,-0.077057,0,0,0
275.362100,-0.067291,0,0,0
275.362200,-0.056305,0,0,0
275.362300,-0.039673,0,0,0
