time,value,signalMask,labelMask,finalLabel
453.680900,0.066986,0,0,0
453.681000,0.065308,0,0,0
453.681100,0.057526,0,0,0
453.681200,0.047455,0,0,0
453.681300,0.039215,0,0,0
453.681400,0.032501,0,0,0
453.681500,0.033569,0,0,0
453.681600,0.030060,0,0,0
453.681700,0.037537,0,0,0
453.681800,0.038147,0,0,0
453.681900,0.051117,0,0,0
453.682000,0.048828,-1,2,1
453.682100,0.052643,-1,2,1
453.682200,0.059204,-1,2,1
453.682300,0.092926,-1,2,1
453.682400,0.214844,-1,2,1
453.682500,0.450439,-1,2,1
453.682600,0.800323,-1,2,1
453.682700,1.098480,-1,2,1
453.682800,1.216125,-1,2,1
453.682900,1.198730,-1,2,1
453.683000,0.984344,-1,2,1
453.683100,0.519867,-1,2,1
453.683200,-0.057678,-1,2,1
453.683300,-0.620117,-1,2,1
453.683400,-1.028137,-1,2,1
453.683500,-1.173401,-1,2,1
453.683600,-1.168823,-1,2,1
453.683700,-1.023560,-1,2,1
453.683800,-0.728455,-1,2,1
453.683900,-0.393677,-1,2,1
453.684000,-0.149536,-1,2,1
453.684100,-0.017700,-1,2,1
453.684200,0.025787,-1,2,1
453.684300,0.035095,-1,2,1
453.684400,0.024872,0,0,0
453.684500,0.016632,0,0,0
453.684600,0.014648,0,0,0
453.684700,0.011902,0,0,0
453.684800,0.022125,0,0,0
453.684900,0.028534,0,0,0
453.685000,0.041199,0,0,0
453.685100,0.043945,0,0,0
453.685200,0.050964,0,0,0
453.685300,0.055847,0,0,0
453.685400,0.054016,0,0,0
453.685500,0.055237,0,0,0
453.685600,0.061798,0,0,0
453.685700,0.066986,0,0,0
453.685800,0.066833,0,0,0
453.685900,0.062714,0,0,0
453.686000,0.066376,0,0,0
453.686100,0.068512,0,0,0
453.686200,0.068359,-1,0,-1
453.686300,0.091400,-1,0,-1
453.686400,0.166016,-1,0,-1
453.686500,0.358429,-1,0,-1
453.686600,0.700684,-1,0,-1
453.686700,1.088257,-1,0,-1
453.686800,1.397858,-1,0,-1
453.686900,1.744843,-1,0,-1
453.687000,2.084961,-1,0,-1
453.687100,2.053986,-1,0,-1
453.687200,1.608582,-1,0,-1
453.687300,0.896149,-1,0,-1
453.687400,0.120697,-1,0,-1
453.687500,-0.610962,-1,0,-1
453.687600,-1.154175,-1,0,-1
453.687700,-1.853943,-1,0,-1
453.687800,-2.091064,-1,0,-1
453.687900,-1.969299,-1,0,-1
453.688000,-1.701965,-1,0,-1
453.688100,-1.354370,-1,0,-1
453.688200,-0.979919,-1,0,-1
453.688300,-0.524597,-1,0,-1
453.688400,-0.190887,-1,0,-1
453.688500,0.001221,-1,0,-1
453.688600,0.074158,-1,0,-1
453.688700,0.123596,-1,0,-1
453.688800,0.179291,-1,0,-1
453.688900,0.259705,-1,0,-1
453.689000,0.343933,-1,0,-1
453.689100,0.375977,-1,0,-1
453.689200,0.345917,-1,0,-1
453.689300,0.288696,-1,0,-1
453.689400,0.218048,-1,0,-1
453.689500,0.129700,-1,0,-1
453.689600,0.036926,-1,0,-1
453.689700,-0.054779,-1,0,-1
453.689800,-0.143585,-1,0,-1
453.689900,-0.218964,-1,0,-1
453.690000,-0.280609,-1,0,-1
453.690100,-0.310822,-1,0,-1
453.690200,-0.289459,-1,0,-1
453.690300,-0.207672,-1,0,-1
453.690400,-0.096588,-1,0,-1
453.690500,-0.012512,-1,0,-1
453.690600,0.038605,-1,0,-1
453.690700,0.064240,-1,0,-1
453.690800,0.070038,-1,0,-1
453.690900,0.077972,-1,0,-1
453.691000,0.090790,-1,0,-1
453.691100,0.128326,-1,0,-1
453.691200,0.197601,-1,0,-1
453.691300,0.305939,-1,0,-1
453.691400,0.420227,-1,0,-1
453.691500,0.482483,-1,0,-1
453.691600,0.469971,-1,0,-1
453.691700,0.404816,-1,0,-1
453.691800,0.318146,-1,0,-1
453.691900,0.215454,-1,0,-1
453.692000,0.099335,-1,0,-1
453.692100,-0.026398,-1,0,-1
453.692200,-0.141144,-1,0,-1
453.692300,-0.243835,-1,0,-1
453.692400,-0.328827,-1,0,-1
453.692500,-0.367432,-1,0,-1
453.692600,-0.353546,-1,0,-1
453.692700,-0.278931,-1,0,-1
453.692800,-0.170288,-1,0,-1
