time,value,signalMask,labelMask,finalLabel
282.877700,2.921448,0,0,0
282.877800,2.101746,0,0,0
282.877900,0.631256,0,0,0
282.878000,-1.062622,0,0,0
282.878100,-2.537079,0,0,0
282.878200,-3.137207,0,0,0
282.878300,-3.223877,0,0,0
282.878400,-2.821045,0,0,0
282.878500,-1.943359,0,0,0
282.878600,-1.213226,0,0,0
282.878700,-0.568085,0,0,0
282.878800,-0.294800,0,0,0
282.878900,-0.178986,0,0,0
282.879000,-0.159149,0,0,0
282.879100,-0.134125,0,0,0
282.879200,-0.082550,0,0,0
282.879300,-0.037384,0,0,0
282.879400,-0.005951,0,0,0
282.879500,0.008850,0,0,0
282.879600,0.013123,0,0,0
282.879700,0.011902,0,0,0
282.879800,0.020599,0,0,0
282.879900,0.032349,0,0,0
282.880000,0.046082,0,0,0
282.880100,0.046539,0,0,0
282.880200,0.055695,0,0,0
282.880300,0.047302,0,0,0
282.880400,0.050964,0,0,0
282.880500,0.053406,0,0,0
282.880600,0.056610,0,0,0
282.880700,0.048828,0,0,0
282.880800,0.048981,0,0,0
282.880900,0.051880,0,0,0
282.881000,0.056458,0,0,0
282.881100,0.062408,0,0,0
282.881200,0.062714,0,0,0
282.881300,0.061798,0,0,0
282.881400,0.066528,0,0,0
282.881500,0.067902,0,0,0
282.881600,0.065460,0,0,0
282.881700,0.061951,0,0,0
282.881800,0.057678,0,0,0
282.881900,0.054474,0,0,0
282.882000,0.058289,0,0,0
282.882100,0.060272,0,0,0
282.882200,0.068970,0,0,0
282.882300,0.074310,0,0,0
282.882400,0.074005,0,0,0
282.882500,0.072021,0,0,0
282.882600,0.068207,0,0,0
282.882700,0.060425,0,0,0
282.882800,0.052948,0,0,0
282.882900,0.048981,0,0,0
282.883000,0.051575,0,0,0
282.883100,0.049133,0,0,0
282.883200,0.048676,0,0,0
282.883300,0.048981,0,0,0
282.883400,0.046234,0,0,0
282.883500,0.047913,0,0,0
282.883600,0.051727,0,0,0
282.883700,0.058289,0,0,0
282.883800,0.078888,0,0,0
282.883900,0.085449,0,0,0
282.884000,0.086517,0,0,0
282.884100,0.088654,0,0,0
282.884200,0.085602,0,0,0
282.884300,0.060577,0,0,0
282.884400,0.034332,0,0,0
282.884500,0.012665,0,0,0
282.884600,-0.001678,0,0,0
282.884700,-0.001831,0,0,0
282.884800,0.002441,0,0,0
282.884900,-0.005493,0,0,0
282.885000,-0.003357,0,0,0
282.885100,0.016174,0,0,0
282.885200,0.029144,0,0,0
282.885300,0.036926,0,0,0
282.885400,0.036469,0,0,0
282.885500,0.036316,0,0,0
282.885600,0.041504,0,0,0
282.885700,0.047607,0,0,0
282.885800,0.048218,0,0,0
282.885900,0.045319,0,0,0
282.886000,0.043488,0,0,0
282.886100,0.045471,0,0,0
282.886200,0.046844,0,0,0
282.886300,0.047607,0,0,0
282.886400,0.043945,0,0,0
282.886500,0.039825,0,0,0
282.886600,0.041656,0,0,0
282.886700,0.031128,0,0,0
282.886800,0.033112,0,0,0
282.886900,0.034027,0,0,0
282.887000,0.030518,0,0,0
282.887100,0.031738,0,0,0
282.887200,0.031586,0,0,0
282.887300,0.034332,0,0,0
282.887400,0.037537,0,0,0
282.887500,0.035706,0,0,0
282.887600,0.039062,0,0,0
282.887700,0.049744,0,0,0
282.887800,0.048523,0,0,0
282.887900,0.056000,0,0,0
282.888000,0.049133,0,0,0
282.888100,0.047760,0,0,0
282.888200,0.046387,0,0,0
282.888300,0.046234,0,0,0
282.888400,0.041199,0,0,0
282.888500,0.041504,0,0,0
282.888600,0.039368,0,0,0
282.888700,0.030670,0,0,0
282.888800,0.032654,0,0,0
282.888900,0.033112,0,0,0
282.889000,0.027618,0,0,0
282.889100,0.030060,0,0,0
282.889200,0.032043,0,0,0
282.889300,0.028381,0,0,0
282.889400,0.028687,0,0,0
282.889500,0.036011,0,0,0
282.889600,0.031128,0,0,0
282.889700,0.039673,0,0,0
282.889800,0.039215,-1,0,-1
282.889900,0.044708,-1,0,-1
282.890000,0.066986,-1,0,-1
282.890100,0.092926,-1,0,-1
282.890200,0.125580,-1,0,-1
282.890300,0.140533,-1,0,-1
282.890400,0.147095,-1,0,-1
282.890500,0.140076,-1,0,-1
282.890600,0.099640,-1,0,-1
282.890700,0.035553,-1,0,-1
282.890800,-0.029144,-1,0,-1
282.890900,-0.067902,-1,0,-1
282.891000,-0.071106,-1,0,-1
282.891100,-0.073090,-1,0,-1
282.891200,-0.056152,-1,0,-1
282.891300,-0.020294,-1,0,-1
282.891400,0.010071,-1,0,-1
282.891500,0.028992,-1,0,-1
282.891600,0.035248,-1,0,-1
282.891700,0.039520,-1,0,-1
282.891800,0.041504,-1,0,-1
282.891900,0.045166,-1,0,-1
282.892000,0.042267,-1,0,-1
282.892100,0.041504,-1,0,-1
282.892200,0.044403,-1,0,-1
282.892300,0.045624,-1,0,-1
282.892400,0.039215,-1,0,-1
282.892500,0.036163,-1,0,-1
282.892600,0.039368,-1,0,-1
282.892700,0.042114,-1,0,-1
282.892800,0.039978,-1,0,-1
282.892900,0.039825,-1,0,-1
282.893000,0.041962,-1,0,-1
282.893100,0.047302,-1,0,-1
282.893200,0.053864,-1,0,-1
282.893300,0.050812,-1,0,-1
282.893400,0.045776,-1,0,-1
282.893500,0.044708,-1,0,-1
282.893600,0.041809,-1,0,-1
282.893700,0.038452,-1,0,-1
282.893800,0.034180,-1,0,-1
282.893900,0.034027,-1,0,-1
282.894000,0.029144,-1,0,-1
282.894100,0.033722,-1,0,-1
282.894200,0.042572,-1,0,-1
282.894300,0.040894,-1,0,-1
282.894400,0.040741,-1,0,-1
282.894500,0.044861,-1,0,-1
282.894600,0.044098,-1,0,-1
282.894700,0.043030,-1,0,-1
282.894800,0.049896,-1,0,-1
282.894900,0.039825,-1,0,-1
282.895000,0.034485,-1,0,-1
282.895100,0.032806,-1,0,-1
282.895200,0.022888,-1,0,-1
282.895300,0.021515,-1,0,-1
282.895400,0.027313,-1,0,-1
282.895500,0.045319,-1,0,-1
282.895600,0.079041,-1,0,-1
282.895700,0.097504,-1,0,-1
282.895800,0.104370,-1,0,-1
282.895900,0.119324,-1,0,-1
282.896000,0.116425,-1,0,-1
282.896100,0.106964,-1,0,-1
282.896200,0.141754,-1,0,-1
282.896300,0.241547,-1,0,-1
282.896400,0.439606,-1,0,-1
282.896500,0.709839,-1,0,-1
282.896600,0.957184,-1,0,-1
282.896700,1.075287,-1,0,-1
282.896800,1.038055,-1,0,-1
282.896900,0.799255,-1,0,-1
282.897000,0.318451,-1,0,-1
282.897100,-0.301514,-1,0,-1
282.897200,-0.851440,-1,0,-1
282.897300,-1.176300,-1,0,-1
282.897400,-1.313629,-1,0,-1
282.897500,-1.205292,-1,0,-1
282.897600,-0.862732,-1,0,-1
282.897700,-0.445862,-1,0,-1
282.897800,-0.170593,-1,0,-1
282.897900,-0.030365,-1,0,-1
282.898000,0.021820,-1,0,-1
282.898100,0.041199,-1,0,-1
282.898200,0.056305,-1,0,-1
282.898300,0.063019,-1,0,-1
282.898400,0.070953,-1,0,-1
282.898500,0.073242,-1,0,-1
282.898600,0.069885,0,0,0
282.898700,0.077209,0,0,0
282.898800,0.065308,0,0,0
282.898900,0.062256,0,0,0
282.899000,0.047760,0,0,0
282.899100,0.029449,0,0,0
282.899200,0.014038,0,0,0
282.899300,0.001984,0,0,0
282.899400,0.001373,-1,0,-1
282.899500,0.022125,-1,0,-1
282.899600,0.056152,-1,0,-1
282.899700,0.088501,-1,0,-1
282.899800,0.105286,-1,0,-1
282.899900,0.109253,-1,0,-1
282.900000,0.094910,-1,0,-1
282.900100,0.054932,-1,0,-1
282.900200,-0.005341,-1,0,-1
282.900300,-0.043030,-1,0,-1
282.900400,-0.051270,-1,0,-1
282.900500,-0.044098,-1,0,-1
282.900600,-0.039520,-1,0,-1
282.900700,-0.017853,-1,0,-1
282.900800,0.016479,-1,0,-1
282.900900,0.030823,-1,0,-1
282.901000,0.045319,-1,0,-1
282.901100,0.050049,-1,0,-1
282.901200,0.045013,-1,0,-1
282.901300,0.041962,-1,0,-1
282.901400,0.039215,-1,0,-1
282.901500,0.040894,-1,0,-1
282.901600,0.038910,-1,0,-1
282.901700,0.041199,-1,0,-1
282.901800,0.047150,-1,0,-1
282.901900,0.055237,-1,0,-1
282.902000,0.054932,-1,0,-1
282.902100,0.055542,-1,0,-1
282.902200,0.056000,-1,0,-1
282.902300,0.056458,-1,0,-1
282.902400,0.060272,-1,0,-1
282.902500,0.051880,-1,0,-1
282.902600,0.049133,-1,0,-1
282.902700,0.038452,-1,0,-1
282.902800,0.036621,-1,0,-1
282.902900,0.031586,-1,0,-1
282.903000,0.030365,-1,0,-1
282.903100,0.032501,-1,0,-1
282.903200,0.032349,-1,0,-1
282.903300,0.036316,-1,0,-1
282.903400,0.037994,-1,0,-1
282.903500,0.038147,-1,0,-1
282.903600,0.044250,-1,0,-1
282.903700,0.038910,-1,0,-1
282.903800,0.043793,-1,0,-1
282.903900,0.040283,-1,0,-1
282.904000,0.039520,-1,0,-1
282.904100,0.041962,-1,0,-1
282.904200,0.037689,-1,0,-1
282.904300,0.035248,-1,0,-1
282.904400,0.028839,-1,0,-1
282.904500,0.030060,-1,0,-1
282.904600,0.029602,-1,0,-1
282.904700,0.027008,-1,0,-1
282.904800,0.029144,-1,0,-1
282.904900,0.020447,-1,0,-1
282.905000,0.028229,-1,0,-1
282.905100,0.036774,-1,0,-1
282.905200,0.039978,-1,0,-1
282.905300,0.044861,-1,0,-1
282.905400,0.042419,-1,0,-1
282.905500,0.053101,-1,0,-1
282.905600,0.051270,-1,0,-1
282.905700,0.050964,-1,0,-1
282.905800,0.054932,-1,0,-1
282.905900,0.063171,-1,0,-1
282.906000,0.060120,-1,0,-1
282.906100,0.058746,-1,0,-1
282.906200,0.058594,-1,0,-1
282.906300,0.056458,-1,0,-1
282.906400,0.052490,-1,0,-1
282.906500,0.070801,-1,0,-1
282.906600,0.128326,-1,0,-1
282.906700,0.254364,-1,0,-1
282.906800,0.481262,-1,0,-1
282.906900,0.746765,-1,0,-1
282.907000,1.016846,-1,0,-1
282.907100,1.286774,-1,0,-1
282.907200,1.592560,-1,0,-1
282.907300,1.643066,-1,0,-1
282.907400,1.379700,-1,0,-1
282.907500,1.030273,-1,0,-1
282.907600,0.395660,-1,0,-1
282.907700,-0.571899,-1,0,-1
282.907800,-1.450958,-1,0,-1
282.907900,-2.093201,-1,0,-1
282.908000,-2.104340,-1,0,-1
282.908100,-1.832123,-1,0,-1
282.908200,-1.558990,-1,0,-1
282.908300,-1.212769,-1,0,-1
282.908400,-0.614014,-1,0,-1
282.908500,-0.233459,-1,0,-1
282.908600,-0.036926,-1,0,-1
282.908700,0.035248,-1,0,-1
282.908800,0.051270,-1,0,-1
282.908900,0.057220,-1,0,-1
282.909000,0.058594,-1,0,-1
282.909100,0.055695,0,0,0
282.909200,0.057678,0,0,0
282.909300,0.054474,0,0,0
282.909400,0.051727,0,0,0
282.909500,0.057983,0,0,0
282.909600,0.057220,0,0,0
282.909700,0.052948,0,0,0
282.909800,0.055695,0,0,0
282.909900,0.055695,0,0,0
282.910000,0.054169,0,0,0
282.910100,0.049438,0,0,0
282.910200,0.049438,0,0,0
282.910300,0.047302,0,0,0
282.910400,0.057526,0,0,0
282.910500,0.052643,0,0,0
282.910600,0.057678,0,0,0
282.910700,0.062866,0,0,0
282.910800,0.060272,0,0,0
282.910900,0.060730,0,0,0
282.911000,0.065308,0,0,0
282.911100,0.059052,0,0,0
282.911200,0.058136,0,0,0
282.911300,0.057983,0,0,0
282.911400,0.053711,0,0,0
282.911500,0.051727,0,0,0
282.911600,0.050964,0,0,0
282.911700,0.053558,0,0,0
282.911800,0.048676,0,0,0
282.911900,0.050201,0,0,0
282.912000,0.047913,0,0,0
282.912100,0.052032,0,0,0
282.912200,0.051727,0,0,0
282.912300,0.047150,-1,2,1
282.912400,0.049438,-1,2,1
282.912500,0.058899,-1,2,1
282.912600,0.109558,-1,2,1
282.912700,0.243225,-1,2,1
282.912800,0.509796,-1,2,1
282.912900,0.917969,-1,2,1
282.913000,1.138611,-1,2,1
282.913100,1.210022,-1,2,1
282.913200,1.281281,-1,2,1
282.913300,1.070404,-1,2,1
282.913400,0.450592,-1,2,1
282.913500,-0.280762,-1,2,1
282.913600,-0.958252,-1,2,1
282.913700,-1.181030,-1,2,1
282.913800,-1.238861,-1,2,1
282.913900,-1.230469,-1,2,1
282.914000,-1.194458,-1,2,1
282.914100,-0.655975,-1,2,1
282.914200,-0.302124,-1,2,1
282.914300,-0.085297,-1,2,1
282.914400,0.013428,-1,2,1
282.914500,0.051270,-1,2,1
282.914600,0.057983,-1,2,1
282.914700,0.067749,-1,2,1
282.914800,0.062561,0,0,0
282.914900,0.070648,0,0,0
282.915000,0.074463,0,0,0
282.915100,0.072021,0,0,0
282.915200,0.072174,0,0,0
282.915300,0.064545,0,0,0
282.915400,0.062714,0,0,0
282.915500,0.059662,-1,0,-1
282.915600,0.072021,-1,0,-1
282.915700,0.089569,-1,0,-1
282.915800,0.102234,-1,0,-1
282.915900,0.111694,-1,0,-1
282.916000,0.102844,-1,0,-1
282.916100,0.071411,-1,0,-1
282.916200,0.033722,-1,0,-1
282.916300,0.005798,-1,0,-1
282.916400,-0.013885,-1,0,-1
282.916500,-0.022125,-1,0,-1
282.916600,-0.012665,-1,0,-1
282.916700,0.008240,-1,0,-1
282.916800,0.027466,-1,0,-1
282.916900,0.039520,-1,0,-1
282.917000,0.045471,-1,0,-1
282.917100,0.041962,-1,0,-1
282.917200,0.046997,-1,0,-1
