time,value,signalMask,labelMask,finalLabel
393.316100,0.165710,0,0,0
393.316200,0.158539,0,0,0
393.316300,0.154114,0,0,0
393.316400,0.149841,0,0,0
393.316500,0.142365,0,0,0
393.316600,0.135498,0,0,0
393.316700,0.123596,0,0,0
393.316800,0.121918,0,0,0
393.316900,0.107117,0,0,0
393.317000,0.100403,0,0,0
393.317100,0.097809,0,0,0
393.317200,0.093689,0,0,0
393.317300,0.097961,0,0,0
393.317400,0.094299,0,0,0
393.317500,0.092621,0,0,0
393.317600,0.092316,0,0,0
393.317700,0.097504,0,0,0
393.317800,0.088654,0,0,0
393.317900,0.086517,0,0,0
393.318000,0.083923,0,0,0
393.318100,0.083466,0,0,0
393.318200,0.082092,0,0,0
393.318300,0.087433,0,0,0
393.318400,0.091095,0,0,0
393.318500,0.095215,0,0,0
393.318600,0.095673,0,0,0
393.318700,0.101166,0,0,0
393.318800,0.097046,0,0,0
393.318900,0.093689,0,0,0
393.319000,0.091400,0,0,0
393.319100,0.090790,0,0,0
393.319200,0.090942,0,0,0
393.319300,0.087433,0,0,0
393.319400,0.088654,0,0,0
393.319500,0.085907,0,0,0
393.319600,0.078430,0,0,0
393.319700,0.076599,0,0,0
393.319800,0.076752,0,0,0
393.319900,0.075073,-1,0,-1
393.320000,0.086060,-1,0,-1
393.320100,0.094757,-1,0,-1
393.320200,0.111542,-1,0,-1
393.320300,0.144653,-1,0,-1
393.320400,0.177612,-1,0,-1
393.320500,0.229187,-1,0,-1
393.320600,0.285187,-1,0,-1
393.320700,0.360870,-1,0,-1
393.320800,0.439453,-1,0,-1
393.320900,0.527344,-1,0,-1
393.321000,0.590973,-1,0,-1
393.321100,0.623627,-1,0,-1
393.321200,0.620880,-1,0,-1
393.321300,0.589142,-1,0,-1
393.321400,0.549622,-1,0,-1
393.321500,0.500183,-1,0,-1
393.321600,0.457001,-1,0,-1
393.321700,0.420837,-1,0,-1
393.321800,0.383911,-1,0,-1
393.321900,0.356140,-1,0,-1
393.322000,0.343628,-1,0,-1
393.322100,0.361328,-1,0,-1
393.322200,0.397339,-1,0,-1
393.322300,0.446777,-1,0,-1
393.322400,0.507812,-1,0,-1
393.322500,0.560913,-1,0,-1
393.322600,0.610046,-1,0,-1
393.322700,0.634766,-1,0,-1
393.322800,0.641327,-1,0,-1
393.322900,0.631409,-1,0,-1
393.323000,0.621338,-1,0,-1
393.323100,0.609283,-1,0,-1
393.323200,0.588074,-1,0,-1
393.323300,0.562592,-1,0,-1
393.323400,0.532837,-1,0,-1
