time,value,signalMask,labelMask,finalLabel
253.847300,-1.439209,-1,0,-1
253.847400,-1.346436,-1,0,-1
253.847500,-1.148834,-1,0,-1
253.847600,-0.605774,-1,0,-1
253.847700,-0.310516,-1,0,-1
253.847800,-0.114288,-1,0,-1
253.847900,-0.029602,-1,0,-1
253.848000,-0.003815,-1,0,-1
253.848100,0.005798,-1,0,-1
253.848200,0.021973,-1,0,-1
253.848300,0.101471,-1,0,-1
253.848400,0.288086,-1,0,-1
253.848500,0.628967,-1,0,-1
253.848600,1.123352,-1,0,-1
253.848700,1.499634,-1,0,-1
253.848800,1.613464,-1,0,-1
253.848900,1.595459,-1,0,-1
253.849000,1.439514,-1,0,-1
253.849100,0.947418,-1,0,-1
253.849200,0.260620,-1,0,-1
253.849300,-0.428162,-1,0,-1
253.849400,-1.039124,-1,0,-1
253.849500,-1.501312,-1,0,-1
253.849600,-1.596680,-1,0,-1
253.849700,-1.518860,-1,0,-1
253.849800,-1.349640,-1,0,-1
253.849900,-1.189575,-1,0,-1
253.850000,-0.616760,-1,0,-1
253.850100,-0.295410,-1,0,-1
253.850200,-0.095673,-1,0,-1
253.850300,0.001221,-1,0,-1
253.850400,0.029907,-1,0,-1
253.850500,0.047913,-1,0,-1
253.850600,0.050507,-1,0,-1
253.850700,0.056305,-1,0,-1
253.850800,0.060120,-1,0,-1
253.850900,0.071716,-1,0,-1
253.851000,0.062408,0,0,0
253.851100,0.068817,0,0,0
253.851200,0.067291,0,0,0
253.851300,0.061646,0,0,0
253.851400,0.060577,0,0,0
253.851500,0.056458,0,0,0
253.851600,0.048676,0,0,0
253.851700,0.044098,0,0,0
253.851800,0.039825,0,0,0
253.851900,0.036774,0,0,0
253.852000,0.036163,0,0,0
253.852100,0.035095,0,0,0
253.852200,0.035400,0,0,0
253.852300,0.037384,0,0,0
253.852400,0.043182,0,0,0
253.852500,0.043945,0,0,0
253.852600,0.049744,0,0,0
253.852700,0.049438,0,0,0
253.852800,0.046844,0,0,0
253.852900,0.050659,0,0,0
253.853000,0.052643,0,0,0
253.853100,0.046387,0,0,0
253.853200,0.047302,0,0,0
253.853300,0.041962,0,0,0
253.853400,0.040283,0,0,0
253.853500,0.041504,0,0,0
253.853600,0.039062,0,0,0
253.853700,0.039673,0,0,0
253.853800,0.041199,0,0,0
253.853900,0.041809,0,0,0
253.854000,0.039978,0,0,0
253.854100,0.032501,0,0,0
253.854200,0.037079,0,0,0
253.854300,0.033264,0,0,0
253.854400,0.035400,0,0,0
253.854500,0.034180,0,0,0
253.854600,0.033417,0,0,0
253.854700,0.036774,0,0,0
253.854800,0.034332,0,0,0
253.854900,0.038300,0,0,0
253.855000,0.034027,0,0,0
253.855100,0.033264,0,0,0
253.855200,0.036011,0,0,0
253.855300,0.037994,0,0,0
253.855400,0.037689,0,0,0
253.855500,0.026703,0,0,0
253.855600,0.036316,0,0,0
253.855700,0.036316,0,0,0
253.855800,0.037231,0,0,0
253.855900,0.037079,0,0,0
253.856000,0.045319,0,0,0
253.856100,0.056305,0,0,0
253.856200,0.066833,0,0,0
