time,value,signalMask,labelMask,finalLabel
135.114500,-1.140594,0,0,0
135.114600,-1.405640,0,0,0
135.114700,-1.524963,0,0,0
135.114800,-1.550293,-1,0,-1
135.114900,-1.512604,-1,0,-1
135.115000,-1.426239,-1,0,-1
135.115100,-1.289520,-1,0,-1
135.115200,-1.199341,-1,0,-1
135.115300,-0.904541,-1,0,-1
135.115400,-0.683441,-1,0,-1
135.115500,-0.476990,-1,0,-1
135.115600,-0.328979,-1,0,-1
135.115700,-0.208435,-1,0,-1
135.115800,-0.122375,-1,0,-1
135.115900,-0.071106,-1,0,-1
135.116000,-0.037384,-1,0,-1
135.116100,-0.025940,-1,0,-1
135.116200,-0.015411,-1,0,-1
135.116300,-0.007935,-1,0,-1
135.116400,-0.003967,-1,0,-1
135.116500,0.010376,-1,0,-1
135.116600,0.024414,-1,0,-1
135.116700,0.055084,-1,0,-1
135.116800,0.091705,-1,0,-1
135.116900,0.154724,-1,0,-1
135.117000,0.251312,-1,0,-1
135.117100,0.380707,-1,0,-1
135.117200,0.533447,-1,0,-1
135.117300,0.706177,-1,0,-1
135.117400,0.872345,-1,0,-1
135.117500,1.010742,-1,0,-1
135.117600,1.105499,-1,0,-1
135.117700,1.165161,-1,0,-1
135.117800,1.175385,-1,0,-1
135.117900,1.145325,-1,0,-1
135.118000,1.066284,-1,0,-1
135.118100,0.932312,-1,0,-1
135.118200,0.743561,-1,0,-1
135.118300,0.505066,-1,0,-1
135.118400,0.236053,-1,0,-1
135.118500,-0.043640,-1,0,-1
135.118600,-0.306854,-1,0,-1
135.118700,-0.565796,-1,0,-1
135.118800,-0.799103,-1,0,-1
135.118900,-1.021271,-1,0,-1
135.119000,-1.169891,-1,0,-1
135.119100,-1.329041,-1,0,-1
135.119200,-1.392670,-1,0,-1
135.119300,-1.399231,-1,0,-1
135.119400,-1.365204,-1,0,-1
135.119500,-1.284027,-1,0,-1
135.119600,-1.203156,-1,0,-1
135.119700,-0.999756,-1,0,-1
135.119800,-0.804901,-1,0,-1
135.119900,-0.623779,-1,0,-1
135.120000,-0.442200,-1,0,-1
135.120100,-0.299683,-1,0,-1
135.120200,-0.189514,-1,0,-1
135.120300,-0.108795,-1,0,-1
135.120400,-0.057373,-1,0,-1
135.120500,-0.023499,-1,0,-1
135.120600,-0.002747,-1,0,-1
135.120700,0.005035,-1,0,-1
135.120800,0.011444,-1,0,-1
135.120900,0.008087,0,0,0
135.121000,0.011749,0,0,0
135.121100,0.014343,0,0,0
135.121200,0.010223,0,0,0
135.121300,0.010986,0,0,0
135.121400,0.007019,0,0,0
135.121500,0.013123,0,0,0
135.121600,0.014191,0,0,0
135.121700,0.015411,0,0,0
135.121800,0.014038,0,0,0
135.121900,0.011749,0,0,0
135.122000,0.007324,0,0,0
135.122100,0.012817,0,0,0
135.122200,0.010376,0,0,0
135.122300,0.004578,0,0,0
135.122400,0.007324,0,0,0
135.122500,0.003204,0,0,0
135.122600,0.005188,0,0,0
135.122700,0.005188,0,0,0
135.122800,0.009003,0,0,0
135.122900,0.003052,0,0,0
135.123000,0.003510,0,0,0
135.123100,0.003967,0,0,0
135.123200,0.003357,0,0,0
135.123300,0.000305,0,0,0
135.123400,-0.002594,0,0,0
135.123500,0.001373,0,0,0
135.123600,0.000916,0,0,0
135.123700,0.001526,0,0,0
135.123800,-0.003967,0,0,0
135.123900,-0.002594,0,0,0
135.124000,-0.007324,0,0,0
135.124100,-0.002899,0,0,0
135.124200,-0.001526,0,0,0
135.124300,-0.002289,0,0,0
135.124400,0.004272,0,0,0
135.124500,0.027161,0,0,0
135.124600,0.081329,0,0,0
135.124700,0.172882,0,0,0
135.124800,0.289764,0,0,0
135.124900,0.447388,0,0,0
135.125000,0.658264,0,0,0
135.125100,0.928955,0,0,0
135.125200,1.280212,0,0,0
135.125300,1.647339,0,0,0
135.125400,1.891479,0,0,0
135.125500,1.987457,0,0,0
135.125600,1.996002,0,0,0
135.125700,1.993103,-1,0,-1
135.125800,2.016907,-1,0,-1
135.125900,2.061768,-1,0,-1
135.126000,2.112579,-1,0,-1
135.126100,2.051392,-1,0,-1
135.126200,1.786499,-1,0,-1
135.126300,1.307678,-1,0,-1
135.126400,0.720520,-1,0,-1
135.126500,0.141602,-1,0,-1
135.126600,-0.388336,-1,0,-1
135.126700,-0.898285,-1,0,-1
135.126800,-1.513367,-1,0,-1
135.126900,-1.963959,-1,0,-1
135.127000,-2.214813,-1,0,-1
135.127100,-2.284393,-1,0,-1
135.127200,-2.243042,-1,0,-1
135.127300,-2.180786,-1,0,-1
135.127400,-2.142639,-1,0,-1
135.127500,-2.119598,-1,0,-1
135.127600,-2.093048,-1,0,-1
135.127700,-1.972961,-1,0,-1
135.127800,-1.705475,-1,0,-1
135.127900,-1.339264,-1,0,-1
135.128000,-1.051483,-1,0,-1
135.128100,-0.735931,-1,0,-1
135.128200,-0.534668,-1,0,-1
135.128300,-0.367126,-1,0,-1
135.128400,-0.235596,-1,0,-1
135.128500,-0.137787,-1,0,-1
135.128600,-0.076294,-1,0,-1
135.128700,-0.047302,-1,0,-1
135.128800,-0.019989,-1,0,-1
135.128900,-0.006409,-1,0,-1
135.129000,-0.001678,-1,0,-1
135.129100,0.002899,-1,0,-1
135.129200,0.012207,-1,0,-1
135.129300,0.010529,-1,2,1
135.129400,0.020142,-1,2,1
135.129500,0.027313,-1,2,1
135.129600,0.052185,-1,2,1
135.129700,0.081940,-1,2,1
135.129800,0.130615,-1,2,1
135.129900,0.206757,-1,2,1
135.130000,0.298920,-1,2,1
135.130100,0.388489,-1,2,1
135.130200,0.470276,-1,2,1
135.130300,0.518188,-1,2,1
135.130400,0.548248,-1,2,1
135.130500,0.570068,-1,2,1
135.130600,0.589294,-1,2,1
