time,value,signalMask,labelMask,finalLabel
232.036100,-1.023407,0,0,0
232.036200,-0.651855,-1,0,-1
232.036300,-0.093994,-1,0,-1
232.036400,0.546265,-1,0,-1
232.036500,1.127167,-1,0,-1
232.036600,1.387329,-1,0,-1
232.036700,1.469879,-1,0,-1
232.036800,1.517792,-1,0,-1
232.036900,1.339417,-1,0,-1
232.037000,0.779877,-1,0,-1
232.037100,0.082092,-1,0,-1
232.037200,-0.685883,-1,0,-1
232.037300,-1.181946,-1,0,-1
232.037400,-1.438141,-1,0,-1
232.037500,-1.433105,-1,0,-1
232.037600,-1.408997,-1,0,-1
232.037700,-1.291809,-1,0,-1
232.037800,-0.901337,-1,0,-1
232.037900,-0.457458,-1,0,-1
232.038000,-0.150604,-1,0,-1
232.038100,0.018768,-1,0,-1
232.038200,0.102234,-1,0,-1
232.038300,0.132141,-1,0,-1
232.038400,0.137787,-1,0,-1
232.038500,0.143127,-1,0,-1
232.038600,0.141907,0,0,0
232.038700,0.151825,0,0,0
232.038800,0.158234,0,0,0
232.038900,0.144806,0,0,0
232.039000,0.143280,0,0,0
232.039100,0.132141,0,0,0
232.039200,0.129547,0,0,0
232.039300,0.118103,0,0,0
232.039400,0.115967,0,0,0
232.039500,0.114899,0,0,0
232.039600,0.111542,0,0,0
232.039700,0.105286,0,0,0
232.039800,0.108948,0,0,0
232.039900,0.114899,0,0,0
232.040000,0.116119,0,0,0
232.040100,0.112762,0,0,0
232.040200,0.109863,0,0,0
232.040300,0.117187,0,0,0
232.040400,0.113220,0,0,0
232.040500,0.112457,0,0,0
232.040600,0.117340,0,0,0
232.040700,0.114746,0,0,0
232.040800,0.116577,0,0,0
232.040900,0.116730,0,0,0
232.041000,0.117340,0,0,0
232.041100,0.115356,0,0,0
232.041200,0.117950,0,0,0
232.041300,0.120087,0,0,0
232.041400,0.127563,0,0,0
232.041500,0.119629,0,0,0
232.041600,0.118561,0,0,0
232.041700,0.110016,0,0,0
232.041800,0.106506,0,0,0
232.041900,0.105133,0,0,0
232.042000,0.107880,0,0,0
232.042100,0.104523,0,0,0
232.042200,0.103455,0,0,0
232.042300,0.100708,0,0,0
232.042400,0.100250,0,0,0
232.042500,0.107117,0,0,0
232.042600,0.112457,0,0,0
232.042700,0.110016,0,0,0
232.042800,0.120697,0,0,0
232.042900,0.121155,0,0,0
232.043000,0.120697,0,0,0
232.043100,0.116882,0,0,0
232.043200,0.114441,0,0,0
232.043300,0.113220,0,0,0
232.043400,0.105286,0,0,0
232.043500,0.101166,0,0,0
232.043600,0.098267,0,0,0
232.043700,0.096130,0,0,0
232.043800,0.097351,-1,0,-1
232.043900,0.110474,-1,0,-1
232.044000,0.140839,-1,0,-1
232.044100,0.201263,-1,0,-1
232.044200,0.288086,-1,0,-1
232.044300,0.410767,-1,0,-1
232.044400,0.497589,-1,0,-1
232.044500,0.537567,-1,0,-1
232.044600,0.523682,-1,0,-1
232.044700,0.464630,-1,0,-1
232.044800,0.374603,-1,0,-1
232.044900,0.252991,-1,0,-1
232.045000,0.103455,-1,0,-1
232.045100,-0.041504,-1,0,-1
232.045200,-0.182037,-1,0,-1
232.045300,-0.290833,-1,0,-1
232.045400,-0.354462,-1,0,-1
232.045500,-0.367126,-1,0,-1
232.045600,-0.321655,-1,0,-1
232.045700,-0.221558,-1,0,-1
232.045800,-0.118561,-1,0,-1
232.045900,-0.025024,-1,0,-1
232.046000,0.028992,-1,0,-1
232.046100,0.065613,-1,0,-1
232.046200,0.083008,-1,0,-1
232.046300,0.101929,-1,0,-1
232.046400,0.109253,-1,0,-1
232.046500,0.128326,-1,0,-1
232.046600,0.147705,-1,0,-1
232.046700,0.176697,-1,0,-1
232.046800,0.192871,-1,0,-1
232.046900,0.189819,0,0,0
232.047000,0.184326,0,0,0
232.047100,0.174561,0,0,0
232.047200,0.150909,0,0,0
232.047300,0.130920,0,0,0
232.047400,0.138702,-1,2,1
232.047500,0.220490,-1,2,1
232.047600,0.470276,-1,2,1
232.047700,0.903015,-1,2,1
232.047800,1.538391,-1,2,1
232.047900,2.246552,-1,2,1
232.048000,2.622986,-1,2,1
232.048100,2.683716,-1,2,1
232.048200,2.581177,-1,2,1
232.048300,2.210846,-1,2,1
232.048400,1.272736,-1,2,1
232.048500,-0.020599,-1,2,1
232.048600,-1.130676,-1,2,1
232.048700,-2.498779,-1,2,1
232.048800,-3.035126,-1,2,1
232.048900,-3.016357,-1,2,1
232.049000,-2.755585,-1,2,1
232.049100,-2.386322,-1,2,1
232.049200,-1.801147,-1,2,1
232.049300,-1.218567,-1,2,1
232.049400,-0.520325,-1,2,1
232.049500,-0.139160,-1,2,1
232.049600,0.046234,-1,2,1
232.049700,0.118561,-1,2,1
232.049800,0.139465,-1,2,1
232.049900,0.146027,-1,2,1
232.050000,0.149231,-1,2,1
232.050100,0.148468,0,0,0
232.050200,0.151672,0,0,0
232.050300,0.152588,0,0,0
232.050400,0.151978,0,0,0
232.050500,0.147095,0,0,0
232.050600,0.147552,0,0,0
232.050700,0.152435,0,0,0
232.050800,0.155182,0,0,0
232.050900,0.151367,0,0,0
232.051000,0.145264,0,0,0
232.051100,0.144196,0,0,0
232.051200,0.148163,0,0,0
232.051300,0.145569,0,0,0
232.051400,0.145111,0,0,0
232.051500,0.146637,0,0,0
232.051600,0.145569,0,0,0
232.051700,0.153198,0,0,0
232.051800,0.149689,0,0,0
232.051900,0.153809,0,0,0
232.052000,0.156097,0,0,0
232.052100,0.155640,0,0,0
232.052200,0.141907,0,0,0
232.052300,0.129395,0,0,0
232.052400,0.120697,0,0,0
232.052500,0.118408,0,0,0
232.052600,0.104828,0,0,0
232.052700,0.103455,0,0,0
232.052800,0.097046,0,0,0
232.052900,0.093384,0,0,0
232.053000,0.104065,0,0,0
232.053100,0.106201,0,0,0
232.053200,0.108337,0,0,0
232.053300,0.109100,0,0,0
232.053400,0.105133,0,0,0
232.053500,0.103912,0,0,0
232.053600,0.106659,0,0,0
232.053700,0.112457,0,0,0
232.053800,0.110931,0,0,0
232.053900,0.112152,0,0,0
232.054000,0.115356,0,0,0
232.054100,0.122070,0,0,0
232.054200,0.121765,0,0,0
232.054300,0.120850,0,0,0
232.054400,0.123596,0,0,0
232.054500,0.126953,0,0,0
232.054600,0.126495,0,0,0
232.054700,0.126038,0,0,0
232.054800,0.129395,0,0,0
232.054900,0.126648,0,0,0
232.055000,0.125732,0,0,0
232.055100,0.130005,0,0,0
232.055200,0.125885,0,0,0
232.055300,0.131989,0,0,0
232.055400,0.126648,0,0,0
232.055500,0.123901,0,0,0
232.055600,0.118713,0,0,0
232.055700,0.115967,0,0,0
232.055800,0.105896,0,0,0
232.055900,0.109711,0,0,0
232.056000,0.115814,0,0,0
232.056100,0.111389,0,0,0
232.056200,0.113983,0,0,0
232.056300,0.110321,0,0,0
232.056400,0.099792,0,0,0
232.056500,0.091095,0,0,0
232.056600,0.104675,0,0,0
