time,value,signalMask,labelMask,finalLabel
501.296900,0.248413,0,0,0
501.297000,0.225220,0,0,0
501.297100,0.093994,0,0,0
501.297200,-0.085754,0,0,0
501.297300,-0.219269,0,0,0
501.297400,-0.245819,0,0,0
501.297500,-0.197601,0,0,0
501.297600,-0.104523,0,0,0
501.297700,-0.034637,0,0,0
501.297800,-0.000305,0,0,0
501.297900,0.014038,0,0,0
501.298000,0.026093,0,0,0
501.298100,0.019836,0,0,0
501.298200,0.011444,0,0,0
501.298300,0.003052,0,0,0
501.298400,-0.000916,0,0,0
501.298500,-0.000458,0,0,0
501.298600,0.004425,0,0,0
501.298700,0.010681,0,0,0
501.298800,0.022888,0,0,0
501.298900,0.026398,0,0,0
501.299000,0.027618,0,0,0
501.299100,0.026855,0,0,0
501.299200,0.022736,0,0,0
501.299300,0.019226,0,0,0
501.299400,0.019989,0,0,0
501.299500,0.021362,0,0,0
501.299600,0.022888,0,0,0
501.299700,0.024261,0,0,0
501.299800,0.032654,0,0,0
501.299900,0.037994,0,0,0
501.300000,0.044556,0,0,0
501.300100,0.048370,0,0,0
501.300200,0.051270,0,0,0
501.300300,0.048065,0,0,0
501.300400,0.033722,0,0,0
501.300500,0.023041,0,0,0
501.300600,0.007782,0,0,0
501.300700,-0.005035,0,0,0
501.300800,-0.015717,0,0,0
501.300900,-0.016632,0,0,0
501.301000,-0.009460,0,0,0
501.301100,-0.002594,0,0,0
501.301200,0.003662,0,0,0
501.301300,0.008850,0,0,0
501.301400,0.013428,0,0,0
501.301500,0.017090,0,0,0
501.301600,0.015564,0,0,0
501.301700,0.017853,0,0,0
501.301800,0.014191,0,0,0
501.301900,0.016022,0,0,0
501.302000,0.020905,0,0,0
501.302100,0.027771,0,0,0
501.302200,0.018921,0,0,0
501.302300,0.016937,0,0,0
501.302400,0.024109,0,0,0
501.302500,0.022888,0,0,0
501.302600,0.029449,0,0,0
501.302700,0.024109,0,0,0
501.302800,0.022736,0,0,0
501.302900,0.014343,0,0,0
501.303000,0.006714,0,0,0
501.303100,0.004272,0,0,0
501.303200,0.004578,0,0,0
501.303300,0.007477,0,0,0
501.303400,0.013885,0,0,0
501.303500,0.016632,0,0,0
501.303600,0.010986,0,0,0
501.303700,-0.004425,0,0,0
501.303800,-0.007172,0,0,0
501.303900,-0.004730,0,0,0
501.304000,-0.004272,0,0,0
501.304100,0.000763,0,0,0
501.304200,0.007477,0,0,0
501.304300,0.011444,0,0,0
501.304400,0.003967,0,0,0
501.304500,0.003967,-1,2,1
501.304600,0.041351,-1,2,1
501.304700,0.135803,-1,2,1
501.304800,0.311890,-1,2,1
501.304900,0.459290,-1,2,1
501.305000,0.447693,-1,2,1
501.305100,0.350800,-1,2,1
501.305200,0.219116,-1,2,1
501.305300,0.065918,-1,2,1
501.305400,-0.092621,-1,2,1
501.305500,-0.238037,-1,2,1
501.305600,-0.364380,-1,2,1
501.305700,-0.466309,-1,2,1
501.305800,-0.453186,-1,2,1
501.305900,-0.295258,-1,2,1
501.306000,-0.152283,-1,2,1
501.306100,-0.054779,-1,2,1
501.306200,-0.025787,-1,2,1
501.306300,-0.021362,-1,2,1
501.306400,-0.009766,-1,2,1
501.306500,0.001984,-1,2,1
501.306600,0.010376,-1,2,1
501.306700,0.011292,-1,2,1
501.306800,0.010071,-1,0,-1
501.306900,0.022278,-1,0,-1
501.307000,0.075989,-1,0,-1
501.307100,0.194702,-1,0,-1
501.307200,0.405426,-1,0,-1
501.307300,0.515900,-1,0,-1
501.307400,0.456238,-1,0,-1
501.307500,0.333862,-1,0,-1
501.307600,0.160980,-1,0,-1
501.307700,-0.040131,-1,0,-1
501.307800,-0.221405,-1,0,-1
501.307900,-0.350494,-1,0,-1
501.308000,-0.462341,-1,0,-1
501.308100,-0.497742,-1,0,-1
501.308200,-0.340118,-1,0,-1
501.308300,-0.179443,-1,0,-1
501.308400,-0.082855,-1,0,-1
501.308500,-0.034027,-1,0,-1
501.308600,0.110016,-1,0,-1
501.308700,0.459442,-1,0,-1
501.308800,1.145020,-1,0,-1
501.308900,1.629181,-1,0,-1
501.309000,1.688080,-1,0,-1
501.309100,1.609650,-1,0,-1
501.309200,0.911865,-1,0,-1
501.309300,-0.062714,-1,0,-1
501.309400,-1.063080,-1,0,-1
501.309500,-1.745911,-1,0,-1
501.309600,-1.789856,-1,0,-1
501.309700,-1.706543,-1,0,-1
501.309800,-1.231995,-1,0,-1
501.309900,-0.597534,-1,0,-1
501.310000,-0.202637,-1,0,-1
501.310100,-0.015564,-1,0,-1
501.310200,0.070801,-1,0,-1
501.310300,0.100098,-1,0,-1
501.310400,0.109558,-1,0,-1
501.310500,0.088348,0,0,0
501.310600,0.066986,-1,0,-1
501.310700,0.158844,-1,0,-1
501.310800,0.473022,-1,0,-1
501.310900,0.966949,-1,0,-1
501.311000,1.166229,-1,0,-1
501.311100,1.281281,-1,0,-1
501.311200,1.143036,-1,0,-1
501.311300,0.345306,-1,0,-1
501.311400,-0.648956,-1,0,-1
501.311500,-1.177673,-1,0,-1
501.311600,-1.314240,-1,0,-1
501.311700,-1.307068,-1,0,-1
501.311800,-1.188202,-1,0,-1
501.311900,-0.407410,-1,0,-1
501.312000,0.105743,-1,0,-1
501.312100,0.423889,-1,0,-1
501.312200,0.443573,-1,0,-1
501.312300,0.345764,-1,0,-1
501.312400,0.206757,-1,0,-1
501.312500,0.042267,-1,0,-1
501.312600,-0.139923,-1,0,-1
501.312700,-0.292511,-1,0,-1
501.312800,-0.419006,-1,0,-1
501.312900,-0.525360,-1,0,-1
501.313000,-0.495911,-1,0,-1
501.313100,-0.299072,-1,0,-1
501.313200,-0.138855,-1,0,-1
501.313300,-0.035400,-1,0,-1
501.313400,0.001526,-1,0,-1
501.313500,0.010681,-1,0,-1
501.313600,0.019989,-1,0,-1
501.313700,0.021820,-1,0,-1
501.313800,0.026855,-1,0,-1
501.313900,0.026398,0,0,0
501.314000,0.027771,0,0,0
501.314100,0.024719,0,0,0
501.314200,0.023956,0,0,0
501.314300,0.022736,0,0,0
501.314400,0.024719,0,0,0
501.314500,0.020752,0,0,0
501.314600,0.013428,0,0,0
501.314700,0.013733,0,0,0
501.314800,0.020599,0,0,0
501.314900,0.021973,0,0,0
501.315000,0.022736,0,0,0
501.315100,0.023193,0,0,0
501.315200,0.024567,0,0,0
501.315300,0.016479,0,0,0
501.315400,0.017242,0,0,0
501.315500,0.013123,0,0,0
501.315600,0.012512,0,0,0
501.315700,0.006866,0,0,0
501.315800,0.003967,0,0,0
501.315900,0.013580,0,0,0
501.316000,0.010223,0,0,0
501.316100,0.009613,0,0,0
501.316200,0.005035,0,0,0
501.316300,0.009308,0,0,0
501.316400,0.013428,0,0,0
501.316500,0.018616,0,0,0
501.316600,0.018158,-1,0,-1
501.316700,0.021210,-1,0,-1
501.316800,0.023193,-1,0,-1
501.316900,0.029297,-1,0,-1
501.317000,0.078888,-1,0,-1
501.317100,0.207520,-1,0,-1
501.317200,0.376740,-1,0,-1
501.317300,0.418701,-1,0,-1
501.317400,0.351105,-1,0,-1
501.317500,0.220490,-1,0,-1
501.317600,0.066223,-1,0,-1
501.317700,-0.127563,-1,0,-1
501.317800,-0.294647,-1,0,-1
501.317900,-0.406036,-1,0,-1
501.318000,-0.423737,-1,0,-1
501.318100,-0.295258,-1,0,-1
501.318200,-0.143280,-1,0,-1
501.318300,-0.048981,-1,0,-1
501.318400,-0.019836,-1,0,-1
501.318500,-0.009766,-1,0,-1
501.318600,-0.002136,-1,0,-1
501.318700,0.017090,-1,0,-1
501.318800,0.021820,-1,0,-1
501.318900,0.030823,-1,0,-1
501.319000,0.055695,-1,0,-1
501.319100,0.174866,-1,0,-1
501.319200,0.471344,-1,0,-1
501.319300,0.872192,-1,0,-1
501.319400,1.097565,-1,0,-1
501.319500,1.093292,-1,0,-1
501.319600,0.793610,-1,0,-1
501.319700,0.227203,-1,0,-1
501.319800,-0.380707,-1,0,-1
501.319900,-0.895844,-1,0,-1
501.320000,-1.123505,-1,0,-1
501.320100,-1.073303,-1,0,-1
501.320200,-0.822296,-1,0,-1
501.320300,-0.441589,-1,0,-1
501.320400,-0.160217,-1,0,-1
501.320500,-0.026855,-1,0,-1
501.320600,0.015564,-1,0,-1
501.320700,0.028839,-1,0,-1
501.320800,0.028076,0,0,0
501.320900,0.019684,0,0,0
501.321000,0.015717,0,0,0
501.321100,0.020905,0,0,0
501.321200,0.024719,0,0,0
501.321300,0.022736,0,0,0
501.321400,0.028687,0,0,0
501.321500,0.027771,0,0,0
501.321600,0.032501,0,0,0
501.321700,0.030212,0,0,0
