time,value,signalMask,labelMask,finalLabel
166.448900,0.104218,0,0,0
166.449000,0.084076,0,0,0
166.449100,0.066223,0,0,0
166.449200,0.053711,0,0,0
166.449300,0.051727,0,0,0
166.449400,0.049438,0,0,0
166.449500,0.045471,0,0,0
166.449600,0.052032,0,0,0
166.449700,0.052948,0,0,0
166.449800,0.067444,0,0,0
166.449900,0.087128,0,0,0
166.450000,0.100708,0,0,0
166.450100,0.108185,0,0,0
166.450200,0.107574,0,0,0
166.450300,0.117493,0,0,0
166.450400,0.110779,0,0,0
166.450500,0.119934,0,0,0
166.450600,0.119019,0,0,0
166.450700,0.115204,0,0,0
166.450800,0.114288,0,0,0
166.450900,0.117493,0,0,0
166.451000,0.112305,0,0,0
166.451100,0.103302,0,0,0
166.451200,0.101776,0,0,0
166.451300,0.103302,0,0,0
166.451400,0.100403,0,0,0
166.451500,0.094452,0,0,0
166.451600,0.092773,0,0,0
166.451700,0.098267,0,0,0
166.451800,0.099182,0,0,0
166.451900,0.098267,0,0,0
166.452000,0.091705,0,0,0
166.452100,0.092010,0,0,0
166.452200,0.087585,0,0,0
166.452300,0.087891,0,0,0
166.452400,0.091400,0,0,0
166.452500,0.090332,0,0,0
166.452600,0.092468,0,0,0
166.452700,0.094757,0,0,0
166.452800,0.089264,0,0,0
166.452900,0.086975,0,0,0
166.453000,0.089417,0,0,0
166.453100,0.086060,0,0,0
166.453200,0.088806,0,0,0
166.453300,0.093079,0,0,0
166.453400,0.094757,0,0,0
166.453500,0.091400,0,0,0
166.453600,0.094910,0,0,0
166.453700,0.097198,0,0,0
166.453800,0.093079,0,0,0
166.453900,0.086365,0,0,0
166.454000,0.092010,0,0,0
166.454100,0.091553,-1,0,-1
166.454200,0.102081,-1,0,-1
166.454300,0.130920,-1,0,-1
166.454400,0.203552,-1,0,-1
166.454500,0.354156,-1,0,-1
166.454600,0.612030,-1,0,-1
166.454700,0.996857,-1,0,-1
166.454800,1.522980,-1,0,-1
166.454900,2.101440,-1,0,-1
166.455000,2.589722,-1,0,-1
166.455100,2.888794,-1,0,-1
166.455200,3.038635,-1,0,-1
166.455300,3.019104,-1,0,-1
166.455400,2.760010,-1,0,-1
166.455500,2.146606,-1,0,-1
166.455600,1.238251,-1,0,-1
166.455700,0.198364,-1,0,-1
166.455800,-0.861206,-1,0,-1
166.455900,-1.831665,-1,0,-1
166.456000,-2.595367,-1,0,-1
