time,value,signalMask,labelMask,finalLabel
148.170500,0.059204,0,0,0
148.170600,0.055237,0,0,0
148.170700,0.053711,0,0,0
148.170800,0.048065,0,0,0
148.170900,0.045319,0,0,0
148.171000,0.045319,0,0,0
148.171100,0.047455,0,0,0
148.171200,0.044556,0,0,0
148.171300,0.039978,0,0,0
148.171400,0.042877,0,0,0
148.171500,0.040588,0,0,0
148.171600,0.039368,0,0,0
148.171700,0.033417,0,0,0
148.171800,0.041351,0,0,0
148.171900,0.041199,0,0,0
148.172000,0.045471,0,0,0
148.172100,0.047607,0,0,0
148.172200,0.046539,-1,0,-1
148.172300,0.051880,-1,0,-1
148.172400,0.061340,-1,0,-1
148.172500,0.076752,-1,0,-1
148.172600,0.089111,-1,0,-1
148.172700,0.109253,-1,0,-1
148.172800,0.132141,-1,0,-1
148.172900,0.143890,-1,0,-1
148.173000,0.153961,-1,0,-1
148.173100,0.147400,-1,0,-1
148.173200,0.144806,-1,0,-1
148.173300,0.145569,-1,0,-1
148.173400,0.145569,-1,0,-1
148.173500,0.137024,-1,0,-1
148.173600,0.110931,-1,0,-1
148.173700,0.079498,-1,0,-1
148.173800,0.041809,-1,0,-1
148.173900,0.000305,-1,0,-1
148.174000,-0.037842,-1,0,-1
148.174100,-0.084229,-1,0,-1
148.174200,-0.109863,-1,0,-1
148.174300,-0.116730,-1,0,-1
148.174400,-0.113220,-1,0,-1
148.174500,-0.104980,-1,0,-1
148.174600,-0.110779,0,0,0
148.174700,-0.110321,0,0,0
148.174800,-0.097351,0,0,0
148.174900,-0.072021,0,0,0
148.175000,-0.036469,0,0,0
148.175100,-0.003357,0,0,0
148.175200,0.028534,0,0,0
148.175300,0.045471,0,0,0
148.175400,0.059509,0,0,0
148.175500,0.064087,0,0,0
148.175600,0.065155,0,0,0
148.175700,0.061646,0,0,0
148.175800,0.064545,0,0,0
148.175900,0.066986,0,0,0
148.176000,0.066223,0,0,0
148.176100,0.069122,0,0,0
148.176200,0.066986,0,0,0
148.176300,0.064240,0,0,0
148.176400,0.063782,0,0,0
148.176500,0.066223,0,0,0
148.176600,0.077667,0,0,0
148.176700,0.085297,0,0,0
148.176800,0.080109,0,0,0
148.176900,0.081635,0,0,0
148.177000,0.084229,0,0,0
148.177100,0.083008,0,0,0
148.177200,0.079956,0,0,0
148.177300,0.072632,0,0,0
148.177400,0.076447,0,0,0
148.177500,0.084076,0,0,0
148.177600,0.078125,0,0,0
148.177700,0.073242,0,0,0
148.177800,0.067596,0,0,0
148.177900,0.067749,0,0,0
148.178000,0.061035,0,0,0
148.178100,0.055389,0,0,0
148.178200,0.055695,0,0,0
148.178300,0.052490,0,0,0
148.178400,0.049744,0,0,0
148.178500,0.042725,0,0,0
148.178600,0.039215,0,0,0
148.178700,0.048065,0,0,0
148.178800,0.045319,0,0,0
148.178900,0.050049,0,0,0
148.179000,0.052032,0,0,0
148.179100,0.054626,0,0,0
148.179200,0.051880,0,0,0
148.179300,0.051117,0,0,0
148.179400,0.046539,0,0,0
148.179500,0.051575,0,0,0
148.179600,0.046387,0,0,0
148.179700,0.045624,0,0,0
148.179800,0.042267,0,0,0
148.179900,0.049133,0,0,0
148.180000,0.047302,0,0,0
148.180100,0.045471,0,0,0
148.180200,0.047150,0,0,0
148.180300,0.042572,0,0,0
148.180400,0.038147,0,0,0
148.180500,0.037079,0,0,0
148.180600,0.043945,0,0,0
148.180700,0.043488,0,0,0
148.180800,0.041046,0,0,0
148.180900,0.047607,0,0,0
148.181000,0.053253,0,0,0
148.181100,0.053711,0,0,0
148.181200,0.061493,0,0,0
148.181300,0.066376,0,0,0
148.181400,0.065002,0,0,0
148.181500,0.060120,0,0,0
148.181600,0.071869,0,0,0
148.181700,0.067596,0,0,0
148.181800,0.070648,0,0,0
148.181900,0.067749,0,0,0
148.182000,0.066071,0,0,0
148.182100,0.062103,0,0,0
148.182200,0.056763,0,0,0
148.182300,0.050201,0,0,0
