time,value,signalMask,labelMask,finalLabel
476.874500,-0.139008,0,0,0
476.874600,-0.023193,0,0,0
476.874700,0.048065,0,0,0
476.874800,0.067139,0,0,0
476.874900,0.078583,0,0,0
476.875000,0.081482,0,0,0
476.875100,0.088654,0,0,0
476.875200,0.095367,0,0,0
476.875300,0.101776,0,0,0
476.875400,0.108185,0,0,0
476.875500,0.109558,0,0,0
476.875600,0.108337,0,0,0
476.875700,0.094604,0,0,0
476.875800,0.088806,0,0,0
476.875900,0.068665,0,0,0
476.876000,0.049591,0,0,0
476.876100,0.048981,0,0,0
476.876200,0.055542,0,0,0
476.876300,0.050659,0,0,0
476.876400,0.041504,0,0,0
476.876500,0.049133,0,0,0
476.876600,0.063324,0,0,0
476.876700,0.069427,0,0,0
476.876800,0.070343,0,0,0
476.876900,0.082397,0,0,0
476.877000,0.081177,0,0,0
476.877100,0.084991,0,0,0
476.877200,0.078583,0,0,0
476.877300,0.084686,0,0,0
476.877400,0.077972,0,0,0
476.877500,0.083313,0,0,0
476.877600,0.091858,0,0,0
476.877700,0.087738,0,0,0
476.877800,0.086517,0,0,0
476.877900,0.090027,0,0,0
476.878000,0.089569,0,0,0
476.878100,0.086670,0,0,0
476.878200,0.088654,0,0,0
476.878300,0.093842,0,0,0
476.878400,0.093842,0,0,0
476.878500,0.098419,0,0,0
476.878600,0.094757,0,0,0
476.878700,0.090637,0,0,0
476.878800,0.090942,0,0,0
476.878900,0.087433,0,0,0
476.879000,0.090485,0,0,0
476.879100,0.089874,-1,0,-1
476.879200,0.093384,-1,0,-1
476.879300,0.108337,-1,0,-1
476.879400,0.161133,-1,0,-1
476.879500,0.311890,-1,0,-1
476.879600,0.649719,-1,0,-1
476.879700,1.085968,-1,0,-1
476.879800,1.412659,-1,0,-1
476.879900,1.491699,-1,0,-1
476.880000,1.314240,-1,0,-1
476.880100,0.839081,-1,0,-1
476.880200,0.192413,-1,0,-1
476.880300,-0.510864,-1,0,-1
476.880400,-1.072540,-1,0,-1
476.880500,-1.388245,-1,0,-1
476.880600,-1.374664,-1,0,-1
476.880700,-1.197510,-1,0,-1
476.880800,-0.764771,-1,0,-1
476.880900,-0.307312,-1,0,-1
476.881000,-0.027618,-1,0,-1
476.881100,0.101624,-1,0,-1
