time,value,signalMask,labelMask,finalLabel
411.594500,-0.021057,0,0,0
411.594600,-0.022583,0,0,0
411.594700,-0.025940,0,0,0
411.594800,-0.015717,0,0,0
411.594900,-0.030060,0,0,0
411.595000,-0.028229,0,0,0
411.595100,-0.027466,0,0,0
411.595200,-0.033264,0,0,0
411.595300,-0.034485,0,0,0
411.595400,-0.027313,0,0,0
411.595500,-0.037079,0,0,0
411.595600,-0.034637,0,0,0
411.595700,-0.033264,0,0,0
411.595800,-0.038757,0,0,0
411.595900,-0.037842,0,0,0
411.596000,-0.036926,0,0,0
411.596100,-0.036926,0,0,0
411.596200,-0.030212,0,0,0
411.596300,-0.029297,0,0,0
411.596400,-0.027924,0,0,0
411.596500,-0.025177,0,0,0
411.596600,-0.023804,0,0,0
411.596700,-0.016632,0,0,0
411.596800,-0.007935,0,0,0
411.596900,-0.010986,0,0,0
411.597000,-0.012512,0,0,0
411.597100,-0.012054,0,0,0
411.597200,-0.002747,0,0,0
411.597300,-0.006866,0,0,0
411.597400,-0.014038,0,0,0
411.597500,-0.011902,0,0,0
411.597600,-0.010223,0,0,0
411.597700,-0.010834,0,0,0
411.597800,-0.017090,0,0,0
411.597900,-0.014496,0,0,0
411.598000,-0.024414,0,0,0
411.598100,-0.026245,0,0,0
411.598200,-0.032349,0,0,0
411.598300,-0.030060,0,0,0
411.598400,-0.032501,0,0,0
411.598500,-0.032043,0,0,0
411.598600,-0.029144,0,0,0
411.598700,-0.028992,0,0,0
411.598800,-0.032196,0,0,0
411.598900,-0.023956,0,0,0
411.599000,-0.020905,0,0,0
411.599100,-0.021667,0,0,0
411.599200,-0.018768,0,0,0
411.599300,-0.015869,0,0,0
411.599400,-0.009460,0,0,0
411.599500,-0.011292,0,0,0
411.599600,-0.010834,0,0,0
411.599700,-0.015259,0,0,0
411.599800,-0.016327,0,0,0
411.599900,-0.022583,0,0,0
411.600000,-0.023499,0,0,0
411.600100,-0.019531,0,0,0
411.600200,-0.012512,0,0,0
411.600300,-0.022430,0,0,0
411.600400,-0.016785,0,0,0
411.600500,-0.021057,0,0,0
411.600600,-0.027924,0,0,0
411.600700,-0.024414,0,0,0
411.600800,-0.023193,0,0,0
411.600900,-0.027771,0,0,0
411.601000,-0.030212,0,0,0
411.601100,-0.031433,0,0,0
411.601200,-0.026855,0,0,0
411.601300,-0.029755,0,0,0
411.601400,-0.036011,0,0,0
411.601500,-0.033875,0,0,0
411.601600,-0.043945,0,0,0
411.601700,-0.048218,0,0,0
411.601800,-0.040436,0,0,0
411.601900,-0.039673,0,0,0
411.602000,-0.037384,0,0,0
411.602100,-0.037842,-1,2,1
411.602200,-0.028534,-1,2,1
411.602300,-0.023346,-1,2,1
411.602400,-0.001221,-1,2,1
411.602500,0.041504,-1,2,1
411.602600,0.123138,-1,2,1
411.602700,0.263977,-1,2,1
411.602800,0.461578,-1,2,1
411.602900,0.724335,-1,2,1
411.603000,0.987854,-1,2,1
411.603100,1.169128,-1,2,1
411.603200,1.249390,-1,2,1
411.603300,1.262665,-1,2,1
411.603400,1.210022,-1,2,1
411.603500,1.049500,-1,2,1
411.603600,0.756836,-1,2,1
411.603700,0.366669,-1,2,1
411.603800,-0.047150,-1,2,1
411.603900,-0.431519,-1,2,1
411.604000,-0.783386,-1,2,1
411.604100,-1.101532,-1,2,1
411.604200,-1.329498,-1,2,1
411.604300,-1.398315,-1,2,1
411.604400,-1.371613,-1,2,1
411.604500,-1.276703,-1,2,1
411.604600,-1.192780,-1,2,1
411.604700,-0.923462,-1,2,1
411.604800,-0.674591,-1,2,1
411.604900,-0.448761,-1,2,1
411.605000,-0.257111,-1,2,1
411.605100,-0.125427,-1,2,1
411.605200,-0.043182,-1,2,1
411.605300,-0.002289,-1,2,1
411.605400,0.013428,-1,2,1
411.605500,0.010529,0,0,0
411.605600,0.010681,0,0,0
411.605700,0.005035,0,0,0
411.605800,-0.002289,0,0,0
411.605900,-0.013275,0,0,0
411.606000,-0.016937,0,0,0
411.606100,-0.032806,0,0,0
411.606200,-0.032043,0,0,0
411.606300,-0.027618,0,0,0
411.606400,-0.024567,0,0,0
411.606500,-0.024414,0,0,0
411.606600,-0.033417,0,0,0
411.606700,-0.044403,0,0,0
411.606800,-0.038757,0,0,0
411.606900,-0.035248,0,0,0
411.607000,-0.039825,0,0,0
411.607100,-0.029144,0,0,0
