time,value,signalMask,labelMask,finalLabel
453.834500,0.191040,0,0,0
453.834600,0.329895,-1,0,-1
453.834700,0.442200,-1,0,-1
453.834800,0.461578,-1,0,-1
453.834900,0.417786,-1,0,-1
453.835000,0.349274,-1,0,-1
453.835100,0.261688,-1,0,-1
453.835200,0.170898,-1,0,-1
453.835300,0.084229,-1,0,-1
453.835400,0.032043,-1,0,-1
453.835500,0.008850,-1,0,-1
453.835600,0.007629,-1,0,-1
453.835700,-0.011444,-1,0,-1
453.835800,-0.051117,-1,0,-1
453.835900,-0.064240,-1,0,-1
453.836000,-0.021667,-1,0,-1
453.836100,-0.007782,-1,0,-1
453.836200,-0.022278,-1,0,-1
453.836300,-0.078888,-1,0,-1
453.836400,-0.161133,-1,0,-1
453.836500,-0.232697,-1,0,-1
453.836600,-0.282288,-1,0,-1
453.836700,-0.293427,-1,0,-1
453.836800,-0.249634,-1,0,-1
453.836900,-0.115814,-1,0,-1
453.837000,0.120239,-1,0,-1
453.837100,0.449371,-1,0,-1
453.837200,0.845184,-1,0,-1
453.837300,1.105652,-1,0,-1
453.837400,1.160736,-1,0,-1
453.837500,1.162720,-1,0,-1
453.837600,1.158447,-1,0,-1
453.837700,1.014709,-1,0,-1
453.837800,0.538940,-1,0,-1
453.837900,-0.152283,-1,0,-1
453.838000,-0.714722,-1,0,-1
453.838100,-1.008911,-1,0,-1
453.838200,-1.095123,-1,0,-1
453.838300,-1.109314,-1,0,-1
453.838400,-1.138306,-1,0,-1
453.838500,-1.067352,-1,0,-1
453.838600,-0.752716,-1,0,-1
453.838700,-0.400391,-1,0,-1
453.838800,-0.147247,-1,0,-1
453.838900,0.003967,-1,0,-1
453.839000,0.064850,-1,0,-1
453.839100,0.082245,-1,0,-1
453.839200,0.079498,0,0,0
453.839300,0.074463,0,0,0
453.839400,0.070343,0,0,0
453.839500,0.068207,0,0,0
453.839600,0.066528,0,0,0
453.839700,0.062256,0,0,0
453.839800,0.061035,0,0,0
453.839900,0.063629,0,0,0
453.840000,0.070038,0,0,0
453.840100,0.076599,0,0,0
453.840200,0.073090,0,0,0
453.840300,0.085449,0,0,0
453.840400,0.088654,0,0,0
453.840500,0.081787,0,0,0
453.840600,0.082092,0,0,0
453.840700,0.083160,0,0,0
453.840800,0.084076,0,0,0
453.840900,0.078888,0,0,0
453.841000,0.080566,0,0,0
453.841100,0.083466,0,0,0
453.841200,0.084991,0,0,0
453.841300,0.084991,0,0,0
453.841400,0.080719,0,0,0
453.841500,0.081482,0,0,0
453.841600,0.078583,0,0,0
453.841700,0.076447,0,0,0
453.841800,0.072021,0,0,0
453.841900,0.075531,0,0,0
453.842000,0.073853,0,0,0
453.842100,0.069122,0,0,0
453.842200,0.079498,0,0,0
453.842300,0.075684,0,0,0
453.842400,0.074463,0,0,0
453.842500,0.067139,0,0,0
453.842600,0.066071,0,0,0
453.842700,0.075836,0,0,0
453.842800,0.072479,0,0,0
453.842900,0.072937,0,0,0
453.843000,0.066223,0,0,0
453.843100,0.068054,0,0,0
453.843200,0.072937,0,0,0
453.843300,0.071259,0,0,0
453.843400,0.066986,0,0,0
453.843500,0.066986,-1,0,-1
453.843600,0.070038,-1,0,-1
453.843700,0.076904,-1,0,-1
453.843800,0.087738,-1,0,-1
453.843900,0.118408,-1,0,-1
453.844000,0.167542,-1,0,-1
453.844100,0.223694,-1,0,-1
453.844200,0.248108,-1,0,-1
453.844300,0.236511,-1,0,-1
453.844400,0.198822,-1,0,-1
453.844500,0.157013,-1,0,-1
453.844600,0.098267,-1,0,-1
453.844700,0.036011,-1,0,-1
453.844800,-0.027161,-1,0,-1
453.844900,-0.078583,-1,0,-1
453.845000,-0.122833,-1,0,-1
453.845100,-0.157166,-1,0,-1
453.845200,-0.162659,-1,0,-1
453.845300,-0.126648,-1,0,-1
453.845400,-0.063477,-1,0,-1
453.845500,-0.003357,-1,0,-1
453.845600,0.029449,-1,0,-1
453.845700,0.054474,-1,0,-1
453.845800,0.059967,-1,0,-1
453.845900,0.063477,-1,0,-1
453.846000,0.053864,0,0,0
453.846100,0.063934,0,0,0
453.846200,0.068512,0,0,0
453.846300,0.072479,0,0,0
453.846400,0.082397,0,0,0
453.846500,0.085602,0,0,0
453.846600,0.090637,0,0,0
453.846700,0.094757,0,0,0
453.846800,0.083160,0,0,0
453.846900,0.079193,0,0,0
453.847000,0.064240,0,0,0
453.847100,0.044250,0,0,0
453.847200,0.040283,0,0,0
453.847300,0.032806,0,0,0
453.847400,0.040131,0,0,0
453.847500,0.044403,0,0,0
453.847600,0.064697,0,0,0
453.847700,0.076599,0,0,0
453.847800,0.079193,0,0,0
453.847900,0.075073,0,0,0
453.848000,0.070801,0,0,0
453.848100,0.072021,0,0,0
453.848200,0.063171,0,0,0
453.848300,0.050812,0,0,0
453.848400,0.046844,0,0,0
453.848500,0.036926,0,0,0
453.848600,0.041046,0,0,0
453.848700,0.045624,0,0,0
453.848800,0.035400,0,0,0
453.848900,0.035095,0,0,0
453.849000,0.035248,0,0,0
453.849100,0.048981,0,0,0
453.849200,0.041809,0,0,0
453.849300,0.054626,0,0,0
453.849400,0.056915,0,0,0
453.849500,0.061035,0,0,0
453.849600,0.064545,0,0,0
453.849700,0.064087,0,0,0
453.849800,0.061798,0,0,0
453.849900,0.063934,0,0,0
453.850000,0.061646,0,0,0
453.850100,0.062561,0,0,0
453.850200,0.055847,0,0,0
453.850300,0.060425,0,0,0
453.850400,0.053101,0,0,0
453.850500,0.058289,0,0,0
453.850600,0.060577,0,0,0
453.850700,0.062561,0,0,0
453.850800,0.066071,0,0,0
453.850900,0.065918,0,0,0
453.851000,0.069275,0,0,0
453.851100,0.070953,0,0,0
453.851200,0.070953,0,0,0
453.851300,0.077057,0,0,0
453.851400,0.073700,0,0,0
453.851500,0.069122,0,0,0
453.851600,0.068207,0,0,0
453.851700,0.074463,0,0,0
453.851800,0.077057,0,0,0
453.851900,0.079956,0,0,0
453.852000,0.079956,0,0,0
453.852100,0.075073,-1,2,1
453.852200,0.085754,-1,2,1
453.852300,0.149536,-1,2,1
453.852400,0.358276,-1,2,1
453.852500,0.849915,-1,2,1
453.852600,1.704865,-1,2,1
453.852700,2.685699,-1,2,1
453.852800,3.326416,-1,2,1
453.852900,3.481445,-1,2,1
453.853000,3.181458,-1,2,1
453.853100,2.267456,-1,2,1
453.853200,0.868530,-1,2,1
453.853300,-0.653381,-1,2,1
453.853400,-2.101593,-1,2,1
453.853500,-3.104858,-1,2,1
453.853600,-3.487701,-1,2,1
453.853700,-3.389893,-1,2,1
453.853800,-2.917633,-1,2,1
453.853900,-2.121277,-1,2,1
453.854000,-1.305695,-1,2,1
453.854100,-0.632629,-1,2,1
453.854200,-0.198059,-1,2,1
453.854300,-0.001373,-1,2,1
453.854400,0.070953,-1,2,1
453.854500,0.092621,-1,2,1
453.854600,0.092316,0,0,0
453.854700,0.090942,0,0,0
453.854800,0.087280,0,0,0
453.854900,0.088806,0,0,0
453.855000,0.083923,0,0,0
453.855100,0.079498,0,0,0
453.855200,0.072937,0,0,0
453.855300,0.079346,0,0,0
453.855400,0.085754,0,0,0
453.855500,0.083618,0,0,0
