time,value,signalMask,labelMask,finalLabel
440.932100,0.090332,0,0,0
440.932200,0.089111,0,0,0
440.932300,0.093231,0,0,0
440.932400,0.094299,0,0,0
440.932500,0.092773,0,0,0
440.932600,0.094757,0,0,0
440.932700,0.097351,0,0,0
440.932800,0.093384,0,0,0
440.932900,0.087738,0,0,0
440.933000,0.087433,0,0,0
440.933100,0.091705,0,0,0
440.933200,0.086670,0,0,0
440.933300,0.084229,0,0,0
440.933400,0.080566,0,0,0
440.933500,0.081940,0,0,0
440.933600,0.079956,0,0,0
440.933700,0.079803,0,0,0
440.933800,0.080872,0,0,0
440.933900,0.085754,0,0,0
440.934000,0.078430,0,0,0
440.934100,0.080109,0,0,0
440.934200,0.082550,0,0,0
440.934300,0.086212,0,0,0
440.934400,0.082397,0,0,0
440.934500,0.082092,0,0,0
440.934600,0.084381,0,0,0
440.934700,0.085754,0,0,0
440.934800,0.086365,0,0,0
440.934900,0.089417,0,0,0
440.935000,0.083008,0,0,0
440.935100,0.086212,0,0,0
440.935200,0.084381,0,0,0
440.935300,0.083466,0,0,0
440.935400,0.085907,0,0,0
440.935500,0.083466,0,0,0
440.935600,0.083160,0,0,0
440.935700,0.082245,0,0,0
440.935800,0.083008,0,0,0
440.935900,0.083160,0,0,0
440.936000,0.083313,0,0,0
440.936100,0.091553,0,0,0
440.936200,0.093384,0,0,0
440.936300,0.097961,0,0,0
440.936400,0.103302,0,0,0
440.936500,0.101624,0,0,0
440.936600,0.096283,0,0,0
440.936700,0.092468,0,0,0
440.936800,0.088806,0,0,0
440.936900,0.081329,0,0,0
440.937000,0.077820,0,0,0
440.937100,0.080719,0,0,0
440.937200,0.079956,0,0,0
440.937300,0.087585,0,0,0
440.937400,0.095825,0,0,0
440.937500,0.103760,0,0,0
440.937600,0.112000,0,0,0
440.937700,0.117798,0,0,0
440.937800,0.118866,0,0,0
440.937900,0.123901,0,0,0
440.938000,0.116425,0,0,0
440.938100,0.109406,0,0,0
440.938200,0.105438,0,0,0
440.938300,0.091095,0,0,0
440.938400,0.075226,0,0,0
440.938500,0.060425,0,0,0
440.938600,0.042267,0,0,0
440.938700,0.032959,0,0,0
440.938800,0.033569,0,0,0
440.938900,0.036011,0,0,0
440.939000,0.039368,0,0,0
440.939100,0.045624,0,0,0
440.939200,0.050507,0,0,0
440.939300,0.052948,0,0,0
440.939400,0.059357,0,0,0
440.939500,0.068970,0,0,0
440.939600,0.073090,0,0,0
440.939700,0.073242,0,0,0
440.939800,0.081177,0,0,0
440.939900,0.077515,0,0,0
440.940000,0.078583,0,0,0
440.940100,0.087891,0,0,0
440.940200,0.086517,0,0,0
440.940300,0.083313,0,0,0
440.940400,0.083313,0,0,0
440.940500,0.088501,0,0,0
440.940600,0.085754,0,0,0
440.940700,0.078125,0,0,0
440.940800,0.081024,0,0,0
440.940900,0.085144,0,0,0
440.941000,0.082550,0,0,0
440.941100,0.083008,0,0,0
440.941200,0.087585,0,0,0
440.941300,0.086365,0,0,0
440.941400,0.085907,0,0,0
440.941500,0.084686,0,0,0
440.941600,0.087280,0,0,0
440.941700,0.089722,0,0,0
440.941800,0.090179,0,0,0
440.941900,0.091858,0,0,0
440.942000,0.086365,0,0,0
440.942100,0.086975,0,0,0
440.942200,0.088043,0,0,0
440.942300,0.089569,0,0,0
440.942400,0.083771,0,0,0
440.942500,0.078888,0,0,0
440.942600,0.074615,0,0,0
440.942700,0.072021,0,0,0
440.942800,0.086365,0,0,0
440.942900,0.092468,0,0,0
440.943000,0.089417,-1,0,-1
440.943100,0.106049,-1,0,-1
440.943200,0.114288,-1,0,-1
440.943300,0.128326,-1,0,-1
440.943400,0.129547,-1,0,-1
440.943500,0.132141,-1,0,-1
440.943600,0.134430,-1,0,-1
440.943700,0.136261,-1,0,-1
440.943800,0.135193,-1,0,-1
440.943900,0.112305,-1,0,-1
440.944000,0.086975,-1,0,-1
440.944100,0.066376,-1,0,-1
440.944200,0.041809,-1,0,-1
440.944300,0.027008,-1,0,-1
440.944400,0.030670,-1,0,-1
440.944500,0.027771,-1,0,-1
440.944600,0.027924,-1,0,-1
440.944700,0.024414,-1,0,-1
440.944800,0.020294,-1,0,-1
440.944900,0.027161,-1,0,-1
440.945000,0.038910,-1,0,-1
440.945100,0.055542,-1,0,-1
440.945200,0.069122,-1,0,-1
440.945300,0.082092,-1,0,-1
440.945400,0.089417,-1,0,-1
440.945500,0.098877,-1,0,-1
440.945600,0.101318,-1,0,-1
440.945700,0.101166,-1,0,-1
440.945800,0.103149,-1,0,-1
440.945900,0.104218,-1,0,-1
440.946000,0.102539,-1,0,-1
440.946100,0.101929,-1,0,-1
440.946200,0.091553,-1,0,-1
440.946300,0.084534,-1,0,-1
440.946400,0.081635,-1,0,-1
440.946500,0.078583,-1,0,-1
440.946600,0.085754,-1,0,-1
440.946700,0.082550,-1,0,-1
440.946800,0.083160,-1,0,-1
440.946900,0.099792,-1,0,-1
440.947000,0.108032,-1,0,-1
440.947100,0.112152,-1,0,-1
440.947200,0.105743,-1,0,-1
440.947300,0.104218,-1,0,-1
440.947400,0.104370,-1,0,-1
440.947500,0.113068,-1,0,-1
440.947600,0.113525,-1,0,-1
440.947700,0.116119,-1,0,-1
440.947800,0.117187,-1,0,-1
440.947900,0.106354,-1,0,-1
440.948000,0.095825,-1,0,-1
440.948100,0.079956,-1,0,-1
440.948200,0.065918,-1,0,-1
440.948300,0.061951,-1,0,-1
440.948400,0.058289,-1,0,-1
440.948500,0.057678,-1,0,-1
440.948600,0.057068,-1,0,-1
440.948700,0.052185,-1,0,-1
440.948800,0.042725,-1,0,-1
440.948900,0.037994,-1,0,-1
440.949000,0.038147,-1,0,-1
440.949100,0.044708,-1,0,-1
440.949200,0.058136,-1,0,-1
440.949300,0.065155,-1,0,-1
440.949400,0.073242,-1,0,-1
440.949500,0.077362,-1,0,-1
440.949600,0.084991,-1,0,-1
440.949700,0.081329,-1,0,-1
440.949800,0.082550,-1,0,-1
440.949900,0.084534,-1,0,-1
440.950000,0.089264,-1,0,-1
440.950100,0.083160,-1,0,-1
440.950200,0.084076,-1,0,-1
440.950300,0.080872,-1,0,-1
440.950400,0.080414,-1,0,-1
440.950500,0.088806,-1,0,-1
440.950600,0.085144,-1,0,-1
440.950700,0.089874,-1,0,-1
440.950800,0.094757,-1,0,-1
440.950900,0.087433,-1,0,-1
440.951000,0.083618,-1,0,-1
440.951100,0.084686,-1,0,-1
440.951200,0.083160,-1,0,-1
440.951300,0.087738,-1,0,-1
440.951400,0.099335,-1,0,-1
440.951500,0.102997,-1,0,-1
440.951600,0.105896,-1,0,-1
440.951700,0.104675,-1,0,-1
440.951800,0.096741,-1,0,-1
440.951900,0.100403,-1,0,-1
440.952000,0.095978,-1,0,-1
440.952100,0.098724,-1,0,-1
440.952200,0.095825,-1,0,-1
440.952300,0.100250,-1,0,-1
440.952400,0.098419,-1,0,-1
440.952500,0.092926,-1,0,-1
440.952600,0.088196,-1,0,-1
440.952700,0.091858,-1,0,-1
440.952800,0.086670,-1,0,-1
440.952900,0.082397,-1,0,-1
440.953000,0.080109,-1,0,-1
440.953100,0.081177,-1,0,-1
440.953200,0.076294,-1,0,-1
440.953300,0.071106,-1,0,-1
440.953400,0.078430,-1,0,-1
