time,value,signalMask,labelMask,finalLabel
530.480900,-0.104828,0,0,0
530.481000,-0.205841,0,0,0
530.481100,-0.242462,0,0,0
530.481200,-0.210114,0,0,0
530.481300,-0.114594,0,0,0
530.481400,-0.042114,0,0,0
530.481500,-0.013733,0,0,0
530.481600,-0.002747,0,0,0
530.481700,0.004425,0,0,0
530.481800,0.000153,0,0,0
530.481900,-0.008240,0,0,0
530.482000,-0.012512,0,0,0
530.482100,-0.027008,0,0,0
530.482200,-0.037689,0,0,0
530.482300,-0.036163,-1,0,-1
530.482400,0.008698,-1,0,-1
530.482500,0.140381,-1,0,-1
530.482600,0.278778,-1,0,-1
530.482700,0.343170,-1,0,-1
530.482800,0.295563,-1,0,-1
530.482900,0.163727,-1,0,-1
530.483000,-0.022583,-1,0,-1
530.483100,-0.194702,-1,0,-1
530.483200,-0.306244,-1,0,-1
530.483300,-0.317078,-1,0,-1
530.483400,-0.236206,-1,0,-1
530.483500,-0.118866,-1,0,-1
530.483600,-0.049438,-1,0,-1
530.483700,-0.023651,-1,0,-1
530.483800,-0.006409,-1,0,-1
530.483900,0.050049,-1,0,-1
530.484000,0.246735,-1,0,-1
530.484100,0.605774,-1,0,-1
530.484200,0.896149,-1,0,-1
530.484300,0.923767,-1,0,-1
530.484400,0.566711,-1,0,-1
530.484500,-0.073700,-1,0,-1
530.484600,-0.654602,-1,0,-1
530.484700,-0.958405,-1,0,-1
530.484800,-0.944061,-1,0,-1
530.484900,-0.662842,-1,0,-1
530.485000,-0.337067,-1,0,-1
530.485100,-0.129547,-1,0,-1
530.485200,-0.049896,-1,0,-1
530.485300,-0.031281,-1,0,-1
530.485400,-0.020294,-1,0,-1
530.485500,-0.020294,0,0,0
530.485600,-0.015717,0,0,0
530.485700,-0.013733,0,0,0
530.485800,-0.016479,0,0,0
530.485900,-0.011292,0,0,0
530.486000,-0.015106,0,0,0
530.486100,-0.009003,0,0,0
530.486200,-0.005035,0,0,0
530.486300,-0.010681,-1,0,-1
530.486400,-0.008240,-1,0,-1
530.486500,-0.004425,-1,0,-1
530.486600,0.028992,-1,0,-1
530.486700,0.089722,-1,0,-1
530.486800,0.120087,-1,0,-1
530.486900,0.114594,-1,0,-1
530.487000,0.031738,-1,0,-1
530.487100,-0.035858,-1,0,-1
530.487200,0.065918,-1,0,-1
530.487300,0.333557,-1,0,-1
530.487400,0.559998,-1,0,-1
530.487500,0.613098,-1,0,-1
530.487600,0.373993,-1,0,-1
530.487700,-0.082245,-1,0,-1
530.487800,-0.414124,-1,0,-1
530.487900,-0.430908,-1,0,-1
530.488000,-0.146790,-1,0,-1
530.488100,0.093689,-1,0,-1
530.488200,0.215607,-1,0,-1
530.488300,0.122375,-1,0,-1
530.488400,-0.133057,-1,0,-1
530.488500,-0.382080,-1,0,-1
530.488600,-0.536804,-1,0,-1
530.488700,-0.553894,-1,0,-1
530.488800,-0.085907,-1,0,-1
530.488900,0.680695,-1,0,-1
530.489000,1.044769,-1,0,-1
530.489100,1.205444,-1,0,-1
530.489200,0.754089,-1,0,-1
530.489300,-0.165100,-1,0,-1
530.489400,-0.951538,-1,0,-1
530.489500,-1.179504,-1,0,-1
530.489600,-1.192627,-1,0,-1
530.489700,-0.933838,-1,0,-1
530.489800,-0.451660,-1,0,-1
530.489900,-0.128632,-1,0,-1
530.490000,0.061951,-1,0,-1
530.490100,0.166626,-1,0,-1
530.490200,0.197906,-1,0,-1
530.490300,0.144043,-1,0,-1
530.490400,0.002441,-1,0,-1
530.490500,-0.134583,-1,0,-1
530.490600,-0.194092,-1,0,-1
