time,value,signalMask,labelMask,finalLabel
156.311300,0.088196,0,0,0
156.311400,0.101776,0,0,0
156.311500,0.106049,0,0,0
156.311600,0.112152,0,0,0
156.311700,0.118103,0,0,0
156.311800,0.114594,0,0,0
156.311900,0.115051,0,0,0
156.312000,0.112305,0,0,0
156.312100,0.112610,0,0,0
156.312200,0.114746,0,0,0
156.312300,0.112915,0,0,0
156.312400,0.111542,0,0,0
156.312500,0.118103,0,0,0
156.312600,0.118408,0,0,0
156.312700,0.110016,0,0,0
156.312800,0.107727,0,0,0
156.312900,0.110474,0,0,0
156.313000,0.108643,0,0,0
156.313100,0.115814,0,0,0
156.313200,0.110474,0,0,0
156.313300,0.112457,0,0,0
156.313400,0.118256,0,0,0
156.313500,0.114899,0,0,0
156.313600,0.111694,0,0,0
156.313700,0.110016,0,0,0
156.313800,0.113220,0,0,0
156.313900,0.112305,0,0,0
156.314000,0.114594,0,0,0
156.314100,0.113220,0,0,0
156.314200,0.115967,0,0,0
156.314300,0.117950,0,0,0
156.314400,0.115356,0,0,0
156.314500,0.116730,0,0,0
156.314600,0.112152,0,0,0
156.314700,0.116425,0,0,0
156.314800,0.107574,0,0,0
156.314900,0.113678,0,0,0
156.315000,0.114136,0,0,0
156.315100,0.117798,0,0,0
156.315200,0.121460,0,0,0
156.315300,0.114136,0,0,0
156.315400,0.109863,0,0,0
156.315500,0.110779,0,0,0
156.315600,0.108490,0,0,0
156.315700,0.108795,0,0,0
156.315800,0.103455,0,0,0
156.315900,0.105591,0,0,0
156.316000,0.101776,0,0,0
156.316100,0.107422,0,0,0
156.316200,0.099335,0,0,0
156.316300,0.100250,0,0,0
156.316400,0.098724,0,0,0
156.316500,0.099487,0,0,0
156.316600,0.099030,0,0,0
156.316700,0.098572,0,0,0
156.316800,0.101013,0,0,0
156.316900,0.099792,0,0,0
156.317000,0.094604,0,0,0
156.317100,0.098419,0,0,0
156.317200,0.098572,0,0,0
156.317300,0.097961,0,0,0
156.317400,0.096283,0,0,0
156.317500,0.099487,0,0,0
156.317600,0.096130,0,0,0
156.317700,0.092468,0,0,0
156.317800,0.097809,0,0,0
156.317900,0.096893,0,0,0
156.318000,0.094147,0,0,0
156.318100,0.090179,0,0,0
156.318200,0.086517,0,0,0
156.318300,0.088654,0,0,0
156.318400,0.092163,0,0,0
156.318500,0.085754,0,0,0
156.318600,0.084534,0,0,0
156.318700,0.090485,0,0,0
156.318800,0.094147,0,0,0
156.318900,0.093384,0,0,0
156.319000,0.091858,0,0,0
156.319100,0.093384,0,0,0
156.319200,0.091553,0,0,0
156.319300,0.092621,0,0,0
156.319400,0.089874,0,0,0
156.319500,0.094452,0,0,0
156.319600,0.092773,0,0,0
156.319700,0.087585,-1,0,-1
156.319800,0.089111,-1,0,-1
156.319900,0.094299,-1,0,-1
156.320000,0.106506,-1,0,-1
156.320100,0.131226,-1,0,-1
156.320200,0.201111,-1,0,-1
156.320300,0.348511,-1,0,-1
156.320400,0.683746,-1,0,-1
156.320500,1.305542,-1,0,-1
156.320600,2.299042,-1,0,-1
156.320700,3.628693,-1,0,-1
156.320800,4.999847,-1,0,-1
156.320900,4.999847,-1,0,-1
156.321000,4.999847,-1,0,-1
156.321100,4.999847,-1,0,-1
156.321200,4.999847,-1,0,-1
156.321300,4.999847,-1,0,-1
156.321400,4.999847,-1,0,-1
156.321500,4.999847,-1,0,-1
156.321600,4.999847,-1,0,-1
156.321700,4.999847,-1,0,-1
156.321800,4.999847,-1,0,-1
156.321900,4.999847,-1,0,-1
156.322000,4.999847,-1,0,-1
156.322100,4.999847,-1,0,-1
156.322200,4.999847,-1,0,-1
156.322300,4.999847,-1,0,-1
156.322400,4.999847,-1,0,-1
156.322500,4.999847,-1,0,-1
156.322600,4.999847,-1,0,-1
156.322700,4.999847,-1,0,-1
156.322800,-2.696075,-1,0,-1
156.322900,-5.000000,-1,0,-1
156.323000,-5.000000,-1,0,-1
156.323100,-5.000000,-1,0,-1
156.323200,-5.000000,-1,0,-1
156.323300,-5.000000,-1,0,-1
156.323400,-5.000000,-1,0,-1
156.323500,-5.000000,-1,0,-1
156.323600,-5.000000,-1,0,-1
156.323700,-5.000000,-1,0,-1
156.323800,-5.000000,-1,0,-1
156.323900,-5.000000,-1,0,-1
156.324000,-5.000000,-1,0,-1
156.324100,-5.000000,-1,0,-1
156.324200,-5.000000,-1,0,-1
156.324300,-5.000000,-1,0,-1
156.324400,-5.000000,-1,0,-1
156.324500,-5.000000,-1,0,-1
156.324600,-5.000000,-1,0,-1
156.324700,-5.000000,-1,0,-1
156.324800,-2.340240,-1,0,-1
156.324900,-0.866699,-1,0,-1
156.325000,0.239105,-1,0,-1
156.325100,0.771790,-1,0,-1
156.325200,1.036377,-1,0,-1
156.325300,1.180573,-1,0,-1
156.325400,1.293640,-1,0,-1
156.325500,1.422272,-1,0,-1
156.325600,1.606293,-1,0,-1
156.325700,1.843414,-1,0,-1
156.325800,2.132568,-1,0,-1
156.325900,2.425537,-1,0,-1
156.326000,2.618103,-1,0,-1
156.326100,2.705078,-1,0,-1
156.326200,2.708282,-1,0,-1
156.326300,2.658691,-1,0,-1
156.326400,2.574615,-1,0,-1
156.326500,2.398376,-1,0,-1
156.326600,2.081909,-1,0,-1
156.326700,1.673737,-1,0,-1
156.326800,1.242371,-1,0,-1
156.326900,0.812988,-1,0,-1
156.327000,0.386505,-1,0,-1
156.327100,-0.037994,-1,0,-1
156.327200,-0.421143,-1,0,-1
156.327300,-0.676117,-1,0,-1
156.327400,-0.765686,-1,0,-1
156.327500,-0.761414,-1,0,-1
156.327600,-0.692444,-1,0,-1
156.327700,-0.602112,-1,0,-1
156.327800,-0.451355,-1,0,-1
156.327900,-0.236053,-1,0,-1
156.328000,0.029602,-1,0,-1
156.328100,0.281067,-1,0,-1
156.328200,0.493011,-1,0,-1
156.328300,0.648804,-1,0,-1
156.328400,0.751495,-1,0,-1
156.328500,0.796204,-1,0,-1
156.328600,0.816498,-1,0,-1
156.328700,0.812988,-1,0,-1
156.328800,0.807953,-1,0,-1
156.328900,0.807495,-1,0,-1
156.329000,0.796051,-1,0,-1
156.329100,0.786896,-1,0,-1
156.329200,0.778503,-1,0,-1
156.329300,0.768127,-1,0,-1
156.329400,0.761261,-1,0,-1
156.329500,0.745392,-1,0,-1
156.329600,0.733032,-1,0,-1
156.329700,0.729675,-1,0,-1
156.329800,0.727081,-1,0,-1
156.329900,0.718536,-1,0,-1
156.330000,0.700989,-1,0,-1
156.330100,0.693359,-1,0,-1
156.330200,0.683289,-1,0,-1
156.330300,0.667877,-1,0,-1
156.330400,0.667267,-1,0,-1
156.330500,0.654297,-1,0,-1
156.330600,0.646973,-1,0,-1
156.330700,0.631561,-1,0,-1
156.330800,0.634155,-1,0,-1
156.330900,0.628967,-1,0,-1
156.331000,0.635071,-1,0,-1
156.331100,0.630341,-1,0,-1
156.331200,0.623779,-1,0,-1
156.331300,0.610809,-1,0,-1
156.331400,0.601807,-1,0,-1
156.331500,0.597382,-1,0,-1
156.331600,0.591888,-1,0,-1
156.331700,0.585937,-1,0,-1
156.331800,0.577545,-1,0,-1
156.331900,0.573883,-1,0,-1
156.332000,0.566406,-1,0,-1
156.332100,0.557404,-1,0,-1
156.332200,0.548859,-1,0,-1
156.332300,0.540161,-1,0,-1
156.332400,0.544891,-1,0,-1
156.332500,0.540009,-1,0,-1
156.332600,0.537872,-1,0,-1
156.332700,0.532837,-1,0,-1
156.332800,0.527344,-1,0,-1
156.332900,0.523376,-1,0,-1
156.333000,0.516510,-1,0,-1
156.333100,0.512848,-1,0,-1
156.333200,0.507202,-1,0,-1
156.333300,0.501099,-1,0,-1
156.333400,0.499268,-1,0,-1
156.333500,0.482025,-1,0,-1
156.333600,0.476532,-1,0,-1
156.333700,0.468140,-1,0,-1
156.333800,0.472260,-1,0,-1
156.333900,0.460663,-1,0,-1
156.334000,0.451813,-1,0,-1
156.334100,0.448761,-1,0,-1
156.334200,0.438690,-1,0,-1
156.334300,0.428009,-1,0,-1
156.334400,0.421600,-1,0,-1
156.334500,0.423584,-1,0,-1
156.334600,0.414124,-1,0,-1
156.334700,0.404358,-1,0,-1
156.334800,0.399017,-1,0,-1
156.334900,0.389862,-1,0,-1
156.335000,0.385590,-1,0,-1
156.335100,0.373840,-1,0,-1
156.335200,0.367432,-1,0,-1
156.335300,0.361176,-1,0,-1
156.335400,0.355377,-1,0,-1
156.335500,0.344238,-1,0,-1
156.335600,0.343781,-1,0,-1
156.335700,0.340118,-1,0,-1
156.335800,0.345154,-1,0,-1
156.335900,0.339661,-1,0,-1
156.336000,0.338135,-1,0,-1
156.336100,0.345154,-1,0,-1
156.336200,0.341339,-1,0,-1
156.336300,0.335999,-1,0,-1
156.336400,0.340881,-1,0,-1
156.336500,0.344391,-1,0,-1
156.336600,0.342865,-1,0,-1
156.336700,0.374451,-1,0,-1
156.336800,0.426788,-1,0,-1
156.336900,0.515289,-1,0,-1
156.337000,0.645142,-1,0,-1
156.337100,0.826569,-1,0,-1
156.337200,1.055298,-1,0,-1
156.337300,1.263580,-1,0,-1
156.337400,1.349335,-1,0,-1
156.337500,1.355591,-1,0,-1
156.337600,1.348572,-1,0,-1
156.337700,1.350250,-1,0,-1
156.337800,1.359863,-1,0,-1
156.337900,1.316223,-1,0,-1
156.338000,1.103516,-1,0,-1
156.338100,0.702820,-1,0,-1
156.338200,0.217438,-1,0,-1
156.338300,-0.298462,-1,0,-1
156.338400,-0.703583,-1,0,-1
156.338500,-0.931091,-1,0,-1
156.338600,-1.025543,-1,0,-1
156.338700,-1.029663,-1,0,-1
156.338800,-1.005554,-1,0,-1
156.338900,-0.988922,-1,0,-1
156.339000,-0.989990,-1,0,-1
156.339100,-0.936432,-1,0,-1
156.339200,-0.759125,-1,0,-1
156.339300,-0.479889,-1,0,-1
156.339400,-0.231323,-1,0,-1
156.339500,-0.047607,-1,0,-1
156.339600,0.086212,-1,0,-1
156.339700,0.170898,-1,0,-1
156.339800,0.219727,-1,0,-1
156.339900,0.241394,-1,0,-1
156.340000,0.249481,-1,0,-1
156.340100,0.250854,-1,0,-1
156.340200,0.254669,-1,0,-1
156.340300,0.261078,-1,0,-1
156.340400,0.284576,-1,0,-1
156.340500,0.341187,-1,0,-1
156.340600,0.463409,-1,0,-1
156.340700,0.707092,-1,0,-1
156.340800,1.092377,-1,0,-1
156.340900,1.663361,-1,0,-1
156.341000,2.430725,-1,0,-1
156.341100,3.312225,-1,0,-1
156.341200,4.119415,-1,0,-1
156.341300,4.686432,-1,0,-1
156.341400,4.951630,-1,0,-1
156.341500,4.957733,-1,0,-1
156.341600,4.712524,-1,0,-1
156.341700,4.148712,-1,0,-1
156.341800,3.185425,-1,0,-1
156.341900,1.932983,-1,0,-1
156.342000,0.574188,-1,0,-1
156.342100,-0.762787,-1,0,-1
156.342200,-2.050781,-1,0,-1
156.342300,-3.205719,-1,0,-1
156.342400,-4.118195,-1,0,-1
156.342500,-4.628906,-1,0,-1
156.342600,-4.763489,-1,0,-1
156.342700,-4.607849,-1,0,-1
156.342800,-4.254303,-1,0,-1
156.342900,-3.731537,-1,0,-1
156.343000,-3.034058,-1,0,-1
156.343100,-2.254181,-1,0,-1
156.343200,-1.577911,-1,0,-1
156.343300,-1.179810,-1,0,-1
156.343400,-0.524750,-1,0,-1
156.343500,-0.194855,-1,0,-1
156.343600,0.006866,-1,0,-1
156.343700,0.125732,-1,0,-1
156.343800,0.183411,-1,0,-1
156.343900,0.205994,-1,0,-1
156.344000,0.211029,-1,0,-1
156.344100,0.218353,-1,0,-1
