time,value,signalMask,labelMask,finalLabel
217.290500,0.040436,0,0,0
217.290600,0.053558,0,0,0
217.290700,0.050964,0,0,0
217.290800,0.055237,0,0,0
217.290900,0.057373,0,0,0
217.291000,0.053101,0,0,0
217.291100,0.049744,0,0,0
217.291200,0.057831,0,0,0
217.291300,0.053101,0,0,0
217.291400,0.050659,0,0,0
217.291500,0.052032,0,0,0
217.291600,0.052490,-1,0,-1
217.291700,0.074310,-1,0,-1
217.291800,0.131531,-1,0,-1
217.291900,0.219574,-1,0,-1
217.292000,0.359802,-1,0,-1
217.292100,0.488434,-1,0,-1
217.292200,0.563812,-1,0,-1
217.292300,0.568237,-1,0,-1
217.292400,0.494690,-1,0,-1
217.292500,0.350952,-1,0,-1
217.292600,0.156555,-1,0,-1
217.292700,-0.068054,-1,0,-1
217.292800,-0.278625,-1,0,-1
217.292900,-0.430603,-1,0,-1
217.293000,-0.517578,-1,0,-1
217.293100,-0.534363,-1,0,-1
217.293200,-0.497589,-1,0,-1
217.293300,-0.378876,-1,0,-1
217.293400,-0.222473,-1,0,-1
217.293500,-0.098267,-1,0,-1
217.293600,-0.013123,-1,0,-1
217.293700,0.031281,-1,0,-1
217.293800,0.054626,-1,0,-1
217.293900,0.056000,0,0,0
217.294000,0.055695,0,0,0
217.294100,0.061951,0,0,0
217.294200,0.061493,0,0,0
217.294300,0.060577,0,0,0
217.294400,0.055237,0,0,0
217.294500,0.054626,0,0,0
217.294600,0.055695,0,0,0
217.294700,0.058441,0,0,0
217.294800,0.057983,0,0,0
217.294900,0.061035,0,0,0
217.295000,0.066986,0,0,0
217.295100,0.065918,0,0,0
217.295200,0.054932,0,0,0
217.295300,0.056610,0,0,0
217.295400,0.051727,0,0,0
217.295500,0.055695,0,0,0
217.295600,0.051727,0,0,0
217.295700,0.051575,0,0,0
217.295800,0.054474,0,0,0
217.295900,0.068207,0,0,0
217.296000,0.075226,0,0,0
217.296100,0.084381,0,0,0
217.296200,0.079651,0,0,0
217.296300,0.077972,-1,2,1
217.296400,0.088959,-1,2,1
217.296500,0.161133,-1,2,1
217.296600,0.397797,-1,2,1
217.296700,0.885315,-1,2,1
217.296800,1.715088,-1,2,1
217.296900,2.854156,-1,2,1
217.297000,3.892365,-1,2,1
217.297100,4.419403,-1,2,1
217.297200,4.552612,-1,2,1
217.297300,4.273987,-1,2,1
217.297400,3.248596,-1,2,1
217.297500,1.518250,-1,2,1
217.297600,-0.428925,-1,2,1
217.297700,-2.288513,-1,2,1
217.297800,-3.787994,-1,2,1
217.297900,-4.538269,-1,2,1
217.298000,-4.678802,-1,2,1
217.298100,-4.475555,-1,2,1
217.298200,-3.912506,-1,2,1
217.298300,-2.859344,-1,2,1
217.298400,-1.728210,-1,2,1
217.298500,-0.960388,-1,2,1
217.298600,-0.336609,-1,2,1
217.298700,-0.056763,-1,2,1
217.298800,0.045776,-1,2,1
217.298900,0.089874,-1,2,1
217.299000,0.099487,-1,2,1
217.299100,0.108337,-1,2,1
217.299200,0.107727,0,0,0
217.299300,0.111694,0,0,0
217.299400,0.111847,0,0,0
217.299500,0.117645,0,0,0
217.299600,0.131531,0,0,0
217.299700,0.144958,0,0,0
217.299800,0.168457,0,0,0
217.299900,0.178680,0,0,0
217.300000,0.178375,0,0,0
217.300100,0.178223,-1,0,-1
217.300200,0.180969,-1,0,-1
217.300300,0.185242,-1,0,-1
217.300400,0.190277,-1,0,-1
217.300500,0.199738,-1,0,-1
217.300600,0.208588,-1,0,-1
217.300700,0.201111,-1,0,-1
217.300800,0.190277,-1,0,-1
217.300900,0.169373,-1,0,-1
217.301000,0.163116,-1,0,-1
217.301100,0.144653,-1,0,-1
217.301200,0.125732,-1,0,-1
217.301300,0.085754,-1,0,-1
217.301400,0.042419,-1,0,-1
217.301500,0.012817,-1,0,-1
217.301600,-0.036011,-1,0,-1
217.301700,-0.058899,-1,0,-1
217.301800,-0.065155,-1,0,-1
217.301900,-0.056000,-1,0,-1
217.302000,-0.041962,-1,0,-1
217.302100,-0.026855,-1,0,-1
217.302200,-0.008545,-1,0,-1
217.302300,0.019989,-1,0,-1
217.302400,0.048676,-1,0,-1
217.302500,0.068817,-1,0,-1
217.302600,0.073853,-1,0,-1
217.302700,0.074921,-1,0,-1
217.302800,0.072784,-1,0,-1
217.302900,0.072327,-1,0,-1
217.303000,0.061340,-1,0,-1
217.303100,0.056763,-1,0,-1
217.303200,0.051422,-1,0,-1
217.303300,0.053558,-1,0,-1
217.303400,0.045471,-1,0,-1
217.303500,0.043488,-1,0,-1
217.303600,0.043488,-1,0,-1
217.303700,0.040436,-1,0,-1
217.303800,0.036774,-1,0,-1
217.303900,0.045624,-1,0,-1
217.304000,0.052185,-1,0,-1
217.304100,0.063171,-1,0,-1
217.304200,0.077820,-1,0,-1
217.304300,0.088043,-1,0,-1
217.304400,0.110016,-1,0,-1
217.304500,0.166321,-1,0,-1
217.304600,0.259705,-1,0,-1
217.304700,0.388184,-1,0,-1
217.304800,0.502167,-1,0,-1
217.304900,0.558167,-1,0,-1
217.305000,0.553894,-1,0,-1
217.305100,0.501862,-1,0,-1
217.305200,0.394440,-1,0,-1
217.305300,0.245819,-1,0,-1
217.305400,0.061951,-1,0,-1
217.305500,-0.108185,-1,0,-1
217.305600,-0.218964,-1,0,-1
217.305700,-0.210724,-1,0,-1
217.305800,-0.065918,-1,0,-1
217.305900,0.266113,-1,0,-1
217.306000,0.797729,-1,0,-1
217.306100,1.313019,-1,0,-1
217.306200,1.517639,-1,0,-1
217.306300,1.568146,-1,0,-1
217.306400,1.591797,-1,0,-1
217.306500,1.484985,-1,0,-1
217.306600,1.029816,-1,0,-1
217.306700,0.386810,-1,0,-1
217.306800,-0.272369,-1,0,-1
217.306900,-0.869293,-1,0,-1
217.307000,-1.459503,-1,0,-1
217.307100,-1.702881,-1,0,-1
217.307200,-1.682892,-1,0,-1
217.307300,-1.595306,-1,0,-1
217.307400,-1.493073,-1,0,-1
217.307500,-1.249237,-1,0,-1
217.307600,-0.788574,-1,0,-1
217.307700,-0.339508,-1,0,-1
217.307800,-0.013123,-1,0,-1
217.307900,0.183868,-1,0,-1
217.308000,0.257416,-1,0,-1
217.308100,0.242920,-1,0,-1
217.308200,0.176086,-1,0,-1
217.308300,0.090332,-1,0,-1
217.308400,-0.001831,-1,0,-1
217.308500,-0.089874,-1,0,-1
217.308600,-0.149536,-1,0,-1
217.308700,-0.171204,-1,0,-1
217.308800,-0.158234,-1,0,-1
217.308900,-0.131531,-1,0,-1
217.309000,-0.080872,-1,0,-1
217.309100,-0.018005,-1,0,-1
217.309200,0.029907,-1,0,-1
217.309300,0.066528,-1,0,-1
217.309400,0.075531,-1,0,-1
217.309500,0.069580,0,0,0
217.309600,0.061646,0,0,0
217.309700,0.046997,0,0,0
217.309800,0.048065,0,0,0
217.309900,0.037689,0,0,0
217.310000,0.033722,0,0,0
217.310100,0.032654,0,0,0
217.310200,0.031586,-1,0,-1
217.310300,0.046844,-1,0,-1
217.310400,0.065918,-1,0,-1
217.310500,0.083008,-1,0,-1
217.310600,0.088501,-1,0,-1
217.310700,0.093842,-1,0,-1
217.310800,0.108643,-1,0,-1
217.310900,0.131073,-1,0,-1
217.311000,0.183868,-1,0,-1
217.311100,0.256042,-1,0,-1
217.311200,0.365448,-1,0,-1
217.311300,0.469818,-1,0,-1
217.311400,0.521393,-1,0,-1
217.311500,0.538025,-1,0,-1
217.311600,0.572052,-1,0,-1
217.311700,0.667267,-1,0,-1
217.311800,0.832672,-1,0,-1
217.311900,1.002960,-1,0,-1
217.312000,1.086578,-1,0,-1
217.312100,1.058197,-1,0,-1
217.312200,0.927734,-1,0,-1
217.312300,0.690155,-1,0,-1
217.312400,0.339508,-1,0,-1
217.312500,-0.095673,-1,0,-1
217.312600,-0.527496,-1,0,-1
217.312700,-0.873108,-1,0,-1
217.312800,-1.136780,-1,0,-1
217.312900,-1.284485,-1,0,-1
217.313000,-1.303253,-1,0,-1
217.313100,-1.221008,-1,0,-1
217.313200,-1.126099,-1,0,-1
217.313300,-0.861816,-1,0,-1
217.313400,-0.600281,-1,0,-1
217.313500,-0.340271,-1,0,-1
217.313600,-0.129547,-1,0,-1
217.313700,0.008087,-1,0,-1
217.313800,0.078125,-1,0,-1
217.313900,0.133514,-1,0,-1
217.314000,0.208435,-1,0,-1
217.314100,0.337067,-1,0,-1
217.314200,0.491943,-1,0,-1
217.314300,0.678253,-1,0,-1
217.314400,0.786896,-1,0,-1
217.314500,0.768127,-1,0,-1
217.314600,0.697021,-1,0,-1
217.314700,0.562897,-1,0,-1
217.314800,0.360260,-1,0,-1
217.314900,0.088501,-1,0,-1
217.315000,-0.208130,-1,0,-1
217.315100,-0.437622,-1,0,-1
217.315200,-0.590668,-1,0,-1
217.315300,-0.672913,-1,0,-1
217.315400,-0.722961,-1,0,-1
217.315500,-0.706940,-1,0,-1
217.315600,-0.578156,-1,0,-1
217.315700,-0.380859,-1,0,-1
217.315800,-0.190887,-1,0,-1
217.315900,-0.046082,-1,0,-1
217.316000,0.026093,-1,0,-1
217.316100,0.057983,-1,0,-1
217.316200,0.070801,-1,0,-1
217.316300,0.068817,0,0,0
217.316400,0.077362,0,0,0
217.316500,0.078888,0,0,0
217.316600,0.083313,0,0,0
217.316700,0.088348,0,0,0
217.316800,0.086975,-1,0,-1
217.316900,0.093231,-1,0,-1
217.317000,0.098572,-1,0,-1
217.317100,0.110474,-1,0,-1
217.317200,0.127716,-1,0,-1
217.317300,0.152893,-1,0,-1
217.317400,0.177460,-1,0,-1
217.317500,0.190430,-1,0,-1
217.317600,0.191498,-1,0,-1
217.317700,0.188141,-1,0,-1
217.317800,0.163879,-1,0,-1
217.317900,0.144043,-1,0,-1
217.318000,0.117645,-1,0,-1
217.318100,0.080872,-1,0,-1
217.318200,0.044403,-1,0,-1
217.318300,0.006561,-1,0,-1
217.318400,-0.027466,-1,0,-1
217.318500,-0.047913,-1,0,-1
217.318600,-0.062408,-1,0,-1
217.318700,-0.047302,-1,0,-1
217.318800,-0.030823,-1,0,-1
217.318900,0.002594,-1,0,-1
217.319000,0.031433,-1,0,-1
217.319100,0.055542,-1,0,-1
217.319200,0.070496,-1,0,-1
217.319300,0.082703,-1,0,-1
217.319400,0.087891,-1,0,-1
217.319500,0.093689,-1,0,-1
217.319600,0.083618,-1,0,-1
217.319700,0.082703,-1,0,-1
217.319800,0.086060,-1,0,-1
217.319900,0.085144,-1,0,-1
217.320000,0.088501,-1,0,-1
217.320100,0.082397,-1,0,-1
217.320200,0.068970,-1,0,-1
217.320300,0.057220,-1,0,-1
217.320400,0.055542,-1,0,-1
217.320500,0.055237,-1,0,-1
217.320600,0.049744,-1,0,-1
217.320700,0.054169,-1,0,-1
217.320800,0.060120,-1,0,-1
217.320900,0.054932,-1,0,-1
217.321000,0.054626,-1,0,-1
217.321100,0.054779,-1,0,-1
217.321200,0.058136,-1,0,-1
217.321300,0.067444,-1,0,-1
217.321400,0.065918,-1,0,-1
217.321500,0.061188,-1,0,-1
217.321600,0.064697,-1,0,-1
217.321700,0.064697,-1,0,-1
217.321800,0.074005,-1,0,-1
217.321900,0.070953,-1,0,-1
217.322000,0.068054,-1,0,-1
217.322100,0.068207,-1,0,-1
217.322200,0.068359,-1,0,-1
217.322300,0.078278,-1,0,-1
217.322400,0.072632,-1,0,-1
217.322500,0.075836,-1,0,-1
217.322600,0.077972,-1,0,-1
217.322700,0.087280,-1,0,-1
217.322800,0.092773,-1,0,-1
217.322900,0.095215,-1,0,-1
217.323000,0.083923,-1,0,-1
217.323100,0.081482,-1,0,-1
217.323200,0.064087,-1,0,-1
217.323300,0.048676,-1,0,-1
