time,value,signalMask,labelMask,finalLabel
139.261700,0.860901,0,0,0
139.261800,0.859528,0,0,0
139.261900,0.822754,0,0,0
139.262000,0.760956,0,0,0
139.262100,0.680389,0,0,0
139.262200,0.576172,0,0,0
139.262300,0.442810,0,0,0
139.262400,0.283051,0,0,0
139.262500,0.086212,0,0,0
139.262600,-0.123749,0,0,0
139.262700,-0.325470,0,0,0
139.262800,-0.503845,0,0,0
139.262900,-0.650177,0,0,0
139.263000,-0.782928,0,0,0
139.263100,-0.890503,0,0,0
139.263200,-0.972900,0,0,0
139.263300,-1.020050,0,0,0
139.263400,-1.029205,0,0,0
139.263500,-0.971832,0,0,0
139.263600,-0.858917,0,0,0
139.263700,-0.706635,0,0,0
139.263800,-0.560760,0,0,0
139.263900,-0.436249,0,0,0
139.264000,-0.312195,0,0,0
139.264100,-0.198517,0,0,0
139.264200,-0.107269,0,0,0
139.264300,-0.051422,0,0,0
139.264400,-0.018005,0,0,0
139.264500,0.000305,0,0,0
139.264600,0.003662,0,0,0
139.264700,0.001678,0,0,0
139.264800,0.000153,0,0,0
139.264900,-0.008698,0,0,0
139.265000,-0.006256,0,0,0
139.265100,-0.015259,0,0,0
139.265200,-0.016174,0,0,0
139.265300,-0.006256,0,0,0
139.265400,-0.004425,0,0,0
139.265500,0.007172,0,0,0
139.265600,0.017090,0,0,0
139.265700,0.020599,0,0,0
139.265800,0.024872,0,0,0
139.265900,0.027771,0,0,0
139.266000,0.032959,0,0,0
139.266100,0.030212,0,0,0
139.266200,0.038757,0,0,0
139.266300,0.034943,0,0,0
139.266400,0.034637,-1,2,1
139.266500,0.041199,-1,2,1
139.266600,0.051270,-1,2,1
139.266700,0.061798,-1,2,1
139.266800,0.077972,-1,2,1
139.266900,0.102997,-1,2,1
139.267000,0.143738,-1,2,1
139.267100,0.187531,-1,2,1
139.267200,0.224152,-1,2,1
139.267300,0.270538,-1,2,1
139.267400,0.299225,-1,2,1
139.267500,0.317841,-1,2,1
139.267600,0.328522,-1,2,1
139.267700,0.321960,-1,2,1
139.267800,0.302124,-1,2,1
139.267900,0.264740,-1,2,1
139.268000,0.217285,-1,2,1
139.268100,0.155487,-1,2,1
139.268200,0.084076,-1,2,1
139.268300,0.015869,-1,2,1
139.268400,-0.063171,-1,2,1
139.268500,-0.134277,-1,2,1
139.268600,-0.193024,-1,2,1
139.268700,-0.239258,-1,2,1
139.268800,-0.270233,-1,2,1
139.268900,-0.284729,-1,2,1
139.269000,-0.278320,-1,2,1
139.269100,-0.256958,-1,2,1
139.269200,-0.235596,-1,2,1
139.269300,-0.197449,-1,2,1
139.269400,-0.157013,-1,2,1
139.269500,-0.118103,-1,2,1
139.269600,-0.066528,-1,2,1
139.269700,-0.025940,-1,2,1
139.269800,0.009918,-1,2,1
139.269900,0.033722,-1,2,1
139.270000,0.053711,-1,2,1
139.270100,0.064392,-1,2,1
139.270200,0.064850,0,0,0
139.270300,0.067902,0,0,0
139.270400,0.056610,0,0,0
139.270500,0.046844,0,0,0
139.270600,0.038147,0,0,0
139.270700,0.035400,0,0,0
139.270800,0.019836,0,0,0
139.270900,0.020142,0,0,0
139.271000,0.018616,0,0,0
139.271100,0.016785,0,0,0
139.271200,0.016785,0,0,0
139.271300,0.023041,0,0,0
139.271400,0.019684,0,0,0
139.271500,0.026245,0,0,0
139.271600,0.029755,0,0,0
139.271700,0.032959,0,0,0
139.271800,0.047913,0,0,0
139.271900,0.045166,0,0,0
139.272000,0.049896,0,0,0
139.272100,0.059204,0,0,0
139.272200,0.061035,0,0,0
139.272300,0.059662,0,0,0
139.272400,0.054474,0,0,0
139.272500,0.055542,0,0,0
139.272600,0.055389,0,0,0
139.272700,0.048676,0,0,0
139.272800,0.038605,0,0,0
139.272900,0.031128,0,0,0
139.273000,0.021362,0,0,0
139.273100,0.010071,0,0,0
139.273200,0.006104,0,0,0
139.273300,-0.009766,0,0,0
139.273400,-0.012360,0,0,0
139.273500,-0.017090,0,0,0
139.273600,-0.018158,0,0,0
139.273700,-0.019226,0,0,0
139.273800,-0.015869,0,0,0
139.273900,-0.023041,0,0,0
139.274000,-0.024719,0,0,0
139.274100,-0.025635,0,0,0
139.274200,-0.021667,0,0,0
139.274300,-0.015259,0,0,0
139.274400,-0.005341,0,0,0
139.274500,0.008087,0,0,0
139.274600,0.012665,0,0,0
139.274700,0.023651,0,0,0
139.274800,0.018463,0,0,0
139.274900,0.026855,0,0,0
139.275000,0.032959,0,0,0
139.275100,0.025482,0,0,0
139.275200,0.033722,0,0,0
139.275300,0.029602,0,0,0
139.275400,0.028839,0,0,0
139.275500,0.025177,0,0,0
139.275600,0.018463,0,0,0
139.275700,0.015411,0,0,0
139.275800,0.021515,0,0,0
139.275900,0.021667,0,0,0
139.276000,0.021057,0,0,0
139.276100,0.021820,0,0,0
139.276200,0.019989,0,0,0
139.276300,0.028229,0,0,0
139.276400,0.034332,0,0,0
139.276500,0.035858,0,0,0
139.276600,0.039520,0,0,0
139.276700,0.047150,0,0,0
139.276800,0.053101,0,0,0
139.276900,0.057831,0,0,0
139.277000,0.060425,0,0,0
139.277100,0.060577,0,0,0
139.277200,0.059509,0,0,0
139.277300,0.064087,0,0,0
139.277400,0.065765,0,0,0
139.277500,0.069885,0,0,0
139.277600,0.057373,0,0,0
139.277700,0.056610,0,0,0
139.277800,0.051575,0,0,0
139.277900,0.048370,0,0,0
139.278000,0.037842,0,0,0
139.278100,0.029602,0,0,0
139.278200,0.017700,0,0,0
139.278300,0.014801,0,0,0
139.278400,0.006866,0,0,0
139.278500,0.003815,0,0,0
139.278600,-0.001526,0,0,0
139.278700,-0.004120,0,0,0
139.278800,-0.007629,0,0,0
139.278900,-0.018616,0,0,0
139.279000,-0.017395,0,0,0
139.279100,-0.016937,0,0,0
