time,value,signalMask,labelMask,finalLabel
249.239300,-0.093842,-1,0,-1
249.239400,-0.090027,-1,0,-1
249.239500,-0.068970,-1,0,-1
249.239600,-0.029907,-1,0,-1
249.239700,0.026245,-1,0,-1
249.239800,0.120392,-1,0,-1
249.239900,0.250397,-1,0,-1
249.240000,0.379333,-1,0,-1
249.240100,0.447388,-1,0,-1
249.240200,0.441589,-1,0,-1
249.240300,0.375824,-1,0,-1
249.240400,0.252380,-1,0,-1
249.240500,0.090790,-1,0,-1
249.240600,-0.080566,-1,0,-1
249.240700,-0.239105,-1,0,-1
249.240800,-0.343933,-1,0,-1
249.240900,-0.394592,-1,0,-1
249.241000,-0.373993,-1,0,-1
249.241100,-0.289154,-1,0,-1
249.241200,-0.161743,-1,0,-1
249.241300,-0.045776,-1,0,-1
249.241400,0.014343,-1,0,-1
249.241500,0.052948,-1,0,-1
249.241600,0.068512,-1,0,-1
249.241700,0.072174,-1,0,-1
249.241800,0.071716,0,0,0
249.241900,0.074463,0,0,0
249.242000,0.079803,0,0,0
249.242100,0.072937,0,0,0
249.242200,0.071411,-1,0,-1
249.242300,0.085602,-1,0,-1
249.242400,0.103607,-1,0,-1
249.242500,0.124054,-1,0,-1
249.242600,0.133514,-1,0,-1
249.242700,0.142517,-1,0,-1
249.242800,0.132141,-1,0,-1
249.242900,0.091248,-1,0,-1
249.243000,0.024414,-1,0,-1
249.243100,-0.047760,-1,0,-1
249.243200,-0.088654,-1,0,-1
249.243300,-0.093384,-1,0,-1
249.243400,-0.093231,-1,0,-1
249.243500,-0.085297,-1,0,-1
249.243600,-0.050812,-1,0,-1
249.243700,-0.009918,-1,0,-1
249.243800,0.024109,-1,0,-1
249.243900,0.032654,-1,0,-1
249.244000,0.038147,-1,0,-1
249.244100,0.049133,-1,0,-1
249.244200,0.057983,-1,0,-1
249.244300,0.088043,-1,0,-1
249.244400,0.155334,-1,0,-1
249.244500,0.243988,-1,0,-1
249.244600,0.340271,-1,0,-1
249.244700,0.393829,-1,0,-1
249.244800,0.389862,-1,0,-1
249.244900,0.327454,-1,0,-1
249.245000,0.246277,-1,0,-1
249.245100,0.134430,-1,0,-1
249.245200,0.018158,-1,0,-1
249.245300,-0.092316,-1,0,-1
249.245400,-0.199127,-1,0,-1
249.245500,-0.283661,-1,0,-1
249.245600,-0.329132,-1,0,-1
249.245700,-0.337524,-1,0,-1
249.245800,-0.292053,-1,0,-1
249.245900,-0.207367,-1,0,-1
249.246000,-0.111847,-1,0,-1
249.246100,-0.034180,-1,0,-1
249.246200,0.019531,-1,0,-1
249.246300,0.050049,-1,0,-1
249.246400,0.096893,-1,0,-1
249.246500,0.138245,-1,0,-1
249.246600,0.157776,-1,0,-1
249.246700,0.164642,-1,0,-1
249.246800,0.169067,-1,0,-1
249.246900,0.163422,-1,0,-1
249.247000,0.123138,-1,0,-1
249.247100,0.060730,-1,0,-1
249.247200,-0.012054,-1,0,-1
249.247300,-0.066986,-1,0,-1
249.247400,-0.090942,-1,0,-1
249.247500,-0.096893,-1,0,-1
249.247600,-0.099487,-1,0,-1
249.247700,-0.086212,-1,0,-1
249.247800,-0.065308,-1,0,-1
249.247900,-0.032806,-1,0,-1
249.248000,-0.002136,-1,0,-1
249.248100,0.030670,-1,0,-1
249.248200,0.039978,-1,0,-1
249.248300,0.040436,-1,0,-1
249.248400,0.046692,-1,0,-1
249.248500,0.044250,-1,0,-1
