time,value,signalMask,labelMask,finalLabel
269.053700,0.088196,0,0,0
269.053800,0.089569,0,0,0
269.053900,0.090027,0,0,0
269.054000,0.093994,0,0,0
269.054100,0.080261,0,0,0
269.054200,0.079346,0,0,0
269.054300,0.080261,0,0,0
269.054400,0.080414,-1,0,-1
269.054500,0.093079,-1,0,-1
269.054600,0.146637,-1,0,-1
269.054700,0.294037,-1,0,-1
269.054800,0.559082,-1,0,-1
269.054900,0.888977,-1,0,-1
269.055000,1.099243,-1,0,-1
269.055100,1.118317,-1,0,-1
269.055200,0.960999,-1,0,-1
269.055300,0.691376,-1,0,-1
269.055400,0.342407,-1,0,-1
269.055500,-0.059967,-1,0,-1
269.055600,-0.455627,-1,0,-1
269.055700,-0.788422,-1,0,-1
269.055800,-1.007843,-1,0,-1
269.055900,-1.085358,-1,0,-1
269.056000,-0.973816,-1,0,-1
269.056100,-0.654297,-1,0,-1
269.056200,-0.318756,-1,0,-1
269.056300,-0.095367,-1,0,-1
269.056400,0.033722,-1,0,-1
269.056500,0.097046,-1,0,-1
269.056600,0.146484,-1,0,-1
269.056700,0.257874,-1,0,-1
269.056800,0.466003,-1,0,-1
269.056900,0.796967,-1,0,-1
269.057000,1.170044,-1,0,-1
269.057100,1.417847,-1,0,-1
269.057200,1.464386,-1,0,-1
269.057300,1.293793,-1,0,-1
269.057400,0.885925,-1,0,-1
269.057500,0.338898,-1,0,-1
269.057600,-0.257721,-1,0,-1
269.057700,-0.830536,-1,0,-1
269.057800,-1.177063,-1,0,-1
269.057900,-1.410370,-1,0,-1
269.058000,-1.336517,-1,0,-1
269.058100,-1.182404,-1,0,-1
269.058200,-0.433197,-1,0,-1
269.058300,0.208130,-1,0,-1
269.058400,0.701447,-1,0,-1
269.058500,0.966797,-1,0,-1
269.058600,1.002960,-1,0,-1
269.058700,0.778503,-1,0,-1
269.058800,0.343170,-1,0,-1
269.058900,-0.175629,-1,0,-1
269.059000,-0.655975,-1,0,-1
269.059100,-0.913544,-1,0,-1
269.059200,-0.987396,-1,0,-1
269.059300,-0.911713,-1,0,-1
269.059400,-0.681915,-1,0,-1
269.059500,-0.373077,-1,0,-1
269.059600,-0.133514,-1,0,-1
269.059700,0.007324,-1,0,-1
