time,value,signalMask,labelMask,finalLabel
475.952900,1.505432,0,0,0
475.953000,0.931549,0,0,0
475.953100,-0.025482,0,0,0
475.953200,-0.943298,0,0,0
475.953300,-1.459656,0,0,0
475.953400,-1.495514,0,0,0
475.953500,-1.462708,0,0,0
475.953600,-1.279602,0,0,0
475.953700,-0.791321,0,0,0
475.953800,-0.366821,0,0,0
475.953900,-0.111237,0,0,0
475.954000,-0.006866,0,0,0
475.954100,0.028381,0,0,0
475.954200,0.037994,0,0,0
475.954300,0.040894,0,0,0
475.954400,0.044098,0,0,0
475.954500,0.031738,0,0,0
475.954600,0.036316,0,0,0
475.954700,0.031128,0,0,0
475.954800,0.036621,0,0,0
475.954900,0.035400,-1,0,-1
475.955000,0.046692,-1,0,-1
475.955100,0.049591,-1,0,-1
475.955200,0.053406,-1,0,-1
475.955300,0.079041,-1,0,-1
475.955400,0.141602,-1,0,-1
475.955500,0.262299,-1,0,-1
475.955600,0.422211,-1,0,-1
475.955700,0.503540,-1,0,-1
475.955800,0.466309,-1,0,-1
475.955900,0.369110,-1,0,-1
475.956000,0.242310,-1,0,-1
475.956100,0.092316,-1,0,-1
475.956200,-0.061646,-1,0,-1
475.956300,-0.206299,-1,0,-1
475.956400,-0.325928,-1,0,-1
475.956500,-0.401459,-1,0,-1
475.956600,-0.434418,-1,0,-1
475.956700,-0.359039,-1,0,-1
475.956800,-0.216827,-1,0,-1
475.956900,-0.086517,-1,0,-1
475.957000,-0.008545,-1,0,-1
475.957100,0.034790,-1,0,-1
475.957200,0.048981,-1,0,-1
475.957300,0.053711,-1,0,-1
475.957400,0.055084,-1,0,-1
475.957500,0.061188,-1,0,-1
475.957600,0.075073,-1,0,-1
475.957700,0.114136,-1,0,-1
475.957800,0.144958,-1,0,-1
475.957900,0.163727,-1,0,-1
475.958000,0.157623,-1,0,-1
475.958100,0.111084,-1,0,-1
475.958200,0.039825,-1,0,-1
475.958300,-0.037537,-1,0,-1
475.958400,-0.078430,-1,0,-1
475.958500,-0.075378,-1,0,-1
475.958600,-0.064850,-1,0,-1
475.958700,-0.029297,-1,0,-1
475.958800,0.012360,-1,0,-1
475.958900,0.035248,-1,0,-1
475.959000,0.040588,-1,0,-1
475.959100,0.047455,-1,0,-1
475.959200,0.041504,-1,0,-1
475.959300,0.033112,-1,0,-1
475.959400,0.032043,-1,0,-1
475.959500,0.024719,-1,0,-1
475.959600,0.025940,-1,0,-1
475.959700,0.030670,-1,0,-1
475.959800,0.032501,-1,0,-1
475.959900,0.038605,-1,0,-1
475.960000,0.037384,-1,0,-1
475.960100,0.044861,-1,0,-1
475.960200,0.050049,-1,0,-1
475.960300,0.049286,-1,0,-1
475.960400,0.037537,-1,0,-1
475.960500,0.048523,-1,0,-1
475.960600,0.042114,-1,0,-1
475.960700,0.041962,-1,0,-1
475.960800,0.040894,-1,0,-1
475.960900,0.047607,-1,0,-1
475.961000,0.039673,-1,0,-1
475.961100,0.040131,-1,0,-1
475.961200,0.044556,-1,0,-1
