time,value,signalMask,labelMask,finalLabel
233.111300,0.075531,0,0,0
233.111400,0.066986,0,0,0
233.111500,0.065308,0,0,0
233.111600,0.050964,0,0,0
233.111700,0.043640,0,0,0
233.111800,0.036621,0,0,0
233.111900,0.031433,0,0,0
233.112000,0.028076,0,0,0
233.112100,0.026550,0,0,0
233.112200,0.038757,0,0,0
233.112300,0.040894,0,0,0
233.112400,0.056915,0,0,0
233.112500,0.072632,0,0,0
233.112600,0.080872,0,0,0
233.112700,0.086670,0,0,0
233.112800,0.083008,0,0,0
233.112900,0.083160,0,0,0
233.113000,0.083923,0,0,0
233.113100,0.063934,0,0,0
233.113200,0.050201,0,0,0
233.113300,0.029602,0,0,0
233.113400,0.017090,0,0,0
233.113500,-0.000305,0,0,0
233.113600,-0.003204,0,0,0
233.113700,-0.006561,0,0,0
233.113800,-0.014648,-1,0,-1
233.113900,-0.003357,-1,0,-1
233.114000,0.031433,-1,0,-1
233.114100,0.065308,-1,0,-1
233.114200,0.112457,-1,0,-1
233.114300,0.133209,-1,0,-1
233.114400,0.136261,-1,0,-1
233.114500,0.140228,-1,0,-1
233.114600,0.159302,-1,0,-1
233.114700,0.152588,-1,0,-1
233.114800,0.125275,-1,0,-1
233.114900,0.086365,-1,0,-1
233.115000,0.046387,-1,0,-1
233.115100,0.025330,-1,0,-1
233.115200,0.024567,-1,0,-1
233.115300,0.011139,-1,0,-1
233.115400,-0.030670,-1,0,-1
233.115500,-0.075378,-1,0,-1
233.115600,-0.091400,-1,0,-1
233.115700,-0.076904,-1,0,-1
233.115800,-0.068359,-1,0,-1
233.115900,-0.055542,-1,0,-1
233.116000,-0.042725,-1,0,-1
233.116100,-0.018005,-1,0,-1
233.116200,0.013428,-1,0,-1
233.116300,0.024414,-1,0,-1
233.116400,0.036163,-1,0,-1
233.116500,0.034790,-1,0,-1
233.116600,0.036316,-1,0,-1
233.116700,0.029449,-1,0,-1
233.116800,0.035858,-1,0,-1
233.116900,0.045471,-1,0,-1
233.117000,0.044250,-1,0,-1
233.117100,0.051727,-1,0,-1
233.117200,0.050964,-1,0,-1
233.117300,0.050507,-1,0,-1
233.117400,0.049591,-1,0,-1
233.117500,0.044556,-1,0,-1
233.117600,0.039978,-1,0,-1
233.117700,0.030670,-1,0,-1
233.117800,0.030518,-1,0,-1
233.117900,0.029144,-1,0,-1
233.118000,0.028687,-1,0,-1
233.118100,0.030823,-1,0,-1
233.118200,0.037842,-1,0,-1
233.118300,0.037994,-1,0,-1
233.118400,0.043793,-1,0,-1
233.118500,0.045624,-1,0,-1
233.118600,0.047760,-1,0,-1
233.118700,0.046539,-1,0,-1
