time,value,signalMask,labelMask,finalLabel
540.772100,0.046844,0,0,0
540.772200,0.038147,0,0,0
540.772300,0.042725,0,0,0
540.772400,0.047760,0,0,0
540.772500,0.057220,0,0,0
540.772600,0.060883,0,0,0
540.772700,0.055542,0,0,0
540.772800,0.056458,0,0,0
540.772900,0.052185,0,0,0
540.773000,0.052948,0,0,0
540.773100,0.056000,0,0,0
540.773200,0.053253,0,0,0
540.773300,0.054321,0,0,0
540.773400,0.052795,0,0,0
540.773500,0.055389,0,0,0
540.773600,0.057678,0,0,0
540.773700,0.059967,0,0,0
540.773800,0.061035,0,0,0
540.773900,0.060730,0,0,0
540.774000,0.063934,0,0,0
540.774100,0.089722,0,0,0
540.774200,0.117645,0,0,0
540.774300,0.127563,0,0,0
540.774400,0.121307,0,0,0
540.774500,0.081024,0,0,0
540.774600,0.003815,0,0,0
540.774700,-0.051270,0,0,0
540.774800,-0.073853,0,0,0
540.774900,-0.071259,-1,2,1
540.775000,-0.043030,-1,2,1
540.775100,-0.006866,-1,2,1
540.775200,0.010376,-1,2,1
540.775300,0.042419,-1,2,1
540.775400,0.178223,-1,2,1
540.775500,0.522461,-1,2,1
540.775600,0.947571,-1,2,1
540.775700,1.137238,-1,2,1
540.775800,0.933380,-1,2,1
540.775900,0.292053,-1,2,1
540.776000,-0.482635,-1,2,1
540.776100,-0.945435,-1,2,1
540.776200,-1.035461,-1,2,1
540.776300,-0.758209,-1,2,1
540.776400,-0.326996,-1,2,1
540.776500,-0.069122,-1,2,1
540.776600,0.024414,-1,2,1
540.776700,0.038910,-1,2,1
540.776800,0.019379,0,0,0
540.776900,0.013275,0,0,0
540.777000,0.014954,0,0,0
540.777100,0.017395,0,0,0
540.777200,0.017853,0,0,0
540.777300,0.025330,0,0,0
540.777400,0.030670,0,0,0
540.777500,0.035706,0,0,0
540.777600,0.032806,0,0,0
540.777700,0.037231,0,0,0
540.777800,0.045166,0,0,0
540.777900,0.052643,0,0,0
540.778000,0.056152,0,0,0
540.778100,0.055847,0,0,0
540.778200,0.053711,0,0,0
540.778300,0.056915,0,0,0
540.778400,0.054779,0,0,0
540.778500,0.060425,0,0,0
540.778600,0.054169,0,0,0
540.778700,0.058441,0,0,0
540.778800,0.060120,-1,2,1
540.778900,0.092926,-1,2,1
540.779000,0.233459,-1,2,1
540.779100,0.522156,-1,2,1
540.779200,0.845184,-1,2,1
540.779300,1.160583,-1,2,1
540.779400,1.269684,-1,2,1
540.779500,0.967407,-1,2,1
540.779600,0.342712,-1,2,1
540.779700,-0.436859,-1,2,1
540.779800,-1.023254,-1,2,1
540.779900,-1.186371,-1,2,1
540.780000,-1.191406,-1,2,1
540.780100,-0.805511,-1,2,1
540.780200,-0.397186,-1,2,1
540.780300,-0.127563,-1,2,1
540.780400,-0.001678,-1,2,1
540.780500,0.037384,-1,2,1
540.780600,0.052490,-1,2,1
540.780700,0.054779,-1,2,1
540.780800,0.058441,-1,2,1
540.780900,0.061188,-1,2,1
540.781000,0.063934,-1,2,1
540.781100,0.064697,-1,2,1
540.781200,0.064850,-1,2,1
540.781300,0.059662,0,0,0
540.781400,0.059662,0,0,0
540.781500,0.060272,0,0,0
540.781600,0.061646,0,0,0
540.781700,0.064545,0,0,0
540.781800,0.063019,0,0,0
540.781900,0.059204,0,0,0
540.782000,0.058746,0,0,0
540.782100,0.058289,-1,0,-1
540.782200,0.067902,-1,0,-1
540.782300,0.090790,-1,0,-1
540.782400,0.129089,-1,0,-1
540.782500,0.152588,-1,0,-1
540.782600,0.155640,-1,0,-1
540.782700,0.135956,-1,0,-1
540.782800,0.089874,-1,0,-1
540.782900,0.037689,-1,0,-1
540.783000,-0.014496,-1,0,-1
540.783100,-0.048828,-1,0,-1
540.783200,-0.048218,-1,0,-1
540.783300,-0.037689,-1,0,-1
540.783400,-0.007477,-1,0,-1
540.783500,0.039673,-1,0,-1
540.783600,0.090332,-1,0,-1
540.783700,0.123901,-1,0,-1
540.783800,0.137939,-1,0,-1
540.783900,0.122375,-1,0,-1
540.784000,0.076294,-1,0,-1
540.784100,0.008087,-1,0,-1
540.784200,-0.032654,-1,0,-1
540.784300,-0.040741,-1,0,-1
540.784400,-0.034790,-1,0,-1
540.784500,0.008698,-1,0,-1
540.784600,0.036926,-1,0,-1
540.784700,0.049133,-1,0,-1
540.784800,0.053864,-1,0,-1
540.784900,0.058746,-1,0,-1
540.785000,0.059662,-1,0,-1
540.785100,0.061493,-1,0,-1
540.785200,0.067444,-1,0,-1
540.785300,0.065613,-1,0,-1
540.785400,0.053864,-1,0,-1
540.785500,0.045929,-1,0,-1
540.785600,0.044098,-1,0,-1
540.785700,0.039673,-1,0,-1
540.785800,0.046997,-1,0,-1
540.785900,0.050659,-1,0,-1
540.786000,0.055847,-1,0,-1
540.786100,0.061035,-1,0,-1
540.786200,0.066376,-1,0,-1
540.786300,0.074310,-1,0,-1
540.786400,0.067291,-1,0,-1
540.786500,0.067596,-1,0,-1
540.786600,0.080566,-1,0,-1
540.786700,0.186920,-1,0,-1
540.786800,0.476990,-1,0,-1
540.786900,0.886841,-1,0,-1
540.787000,1.154785,-1,0,-1
540.787100,1.109009,-1,0,-1
540.787200,0.680542,-1,0,-1
540.787300,0.028534,-1,0,-1
540.787400,-0.569458,-1,0,-1
540.787500,-0.831146,-1,0,-1
540.787600,-0.854950,-1,0,-1
540.787700,-0.651703,-1,0,-1
540.787800,-0.402832,-1,0,-1
540.787900,-0.288696,-1,0,-1
540.788000,-0.249634,-1,0,-1
540.788100,-0.207672,-1,0,-1
540.788200,-0.113983,-1,0,-1
540.788300,-0.002441,-1,0,-1
540.788400,0.028534,-1,0,-1
540.788500,0.015564,0,0,0
540.788600,0.002594,0,0,0
540.788700,-0.007324,0,0,0
540.788800,0.001831,0,0,0
540.788900,0.022583,0,0,0
540.789000,0.037537,0,0,0
540.789100,0.051270,0,0,0
540.789200,0.050659,0,0,0
540.789300,0.050201,-1,0,-1
540.789400,0.052795,-1,0,-1
540.789500,0.066833,-1,0,-1
540.789600,0.102997,-1,0,-1
540.789700,0.146484,-1,0,-1
540.789800,0.156250,-1,0,-1
540.789900,0.132904,-1,0,-1
540.790000,0.081482,-1,0,-1
540.790100,0.025177,-1,0,-1
540.790200,-0.033112,-1,0,-1
540.790300,-0.057678,-1,0,-1
540.790400,-0.051575,-1,0,-1
540.790500,-0.012054,-1,0,-1
540.790600,0.013428,-1,0,-1
540.790700,0.036774,-1,0,-1
540.790800,0.047455,-1,0,-1
540.790900,0.059509,-1,0,-1
540.791000,0.072327,-1,0,-1
540.791100,0.091095,-1,0,-1
540.791200,0.090637,-1,0,-1
540.791300,0.083466,-1,0,-1
540.791400,0.064240,-1,0,-1
540.791500,0.033722,-1,0,-1
540.791600,0.023804,-1,0,-1
540.791700,0.016022,-1,0,-1
540.791800,0.014954,-1,0,-1
540.791900,0.025635,-1,0,-1
540.792000,0.039368,-1,0,-1
540.792100,0.045166,-1,0,-1
540.792200,0.047302,-1,0,-1
540.792300,0.050507,-1,0,-1
540.792400,0.053101,-1,0,-1
540.792500,0.046082,-1,0,-1
540.792600,0.054932,-1,0,-1
540.792700,0.049591,-1,0,-1
540.792800,0.056915,-1,0,-1
540.792900,0.055695,-1,0,-1
540.793000,0.055237,-1,0,-1
540.793100,0.060272,-1,0,-1
540.793200,0.061035,-1,0,-1
540.793300,0.064240,-1,0,-1
540.793400,0.068817,-1,0,-1
540.793500,0.080566,-1,0,-1
540.793600,0.087891,-1,0,-1
540.793700,0.088196,-1,0,-1
540.793800,0.085297,-1,0,-1
540.793900,0.057678,-1,0,-1
540.794000,0.039062,-1,0,-1
540.794100,0.020447,-1,0,-1
540.794200,0.019989,-1,0,-1
540.794300,0.027161,-1,0,-1
540.794400,0.036316,-1,0,-1
540.794500,0.040894,-1,0,-1
540.794600,0.052795,-1,0,-1
540.794700,0.051575,-1,0,-1
540.794800,0.058289,-1,0,-1
540.794900,0.057678,-1,0,-1
540.795000,0.061646,-1,0,-1
540.795100,0.057831,-1,0,-1
540.795200,0.068054,-1,0,-1
540.795300,0.083618,-1,0,-1
540.795400,0.154877,-1,0,-1
540.795500,0.272827,-1,0,-1
540.795600,0.368805,-1,0,-1
540.795700,0.375366,-1,0,-1
