time,value,signalMask,labelMask,finalLabel
474.724100,-0.009003,0,0,0
474.724200,-0.004120,0,0,0
474.724300,-0.002441,0,0,0
474.724400,-0.012665,0,0,0
474.724500,-0.016785,-1,0,-1
474.724600,0.023346,-1,0,-1
474.724700,0.194092,-1,0,-1
474.724800,0.625763,-1,0,-1
474.724900,1.328430,-1,0,-1
474.725000,2.044983,-1,0,-1
474.725100,2.532196,-1,0,-1
474.725200,2.662354,-1,0,-1
474.725300,2.150879,-1,0,-1
474.725400,0.940247,-1,0,-1
474.725500,-0.405884,-1,0,-1
474.725600,-1.517639,-1,0,-1
474.725700,-2.088470,-1,0,-1
474.725800,-2.079315,-1,0,-1
474.725900,-1.571350,-1,0,-1
474.726000,-1.043243,-1,0,-1
474.726100,-0.282593,-1,0,-1
474.726200,0.167084,-1,0,-1
474.726300,0.050659,-1,0,-1
474.726400,-0.467682,-1,0,-1
474.726500,-1.006165,-1,0,-1
474.726600,-1.189880,-1,0,-1
474.726700,-1.194611,-1,0,-1
474.726800,-1.173859,-1,0,-1
474.726900,-0.919342,-1,0,-1
474.727000,-0.510559,-1,0,-1
474.727100,-0.231934,-1,0,-1
474.727200,-0.100403,-1,0,-1
474.727300,-0.042267,-1,0,-1
474.727400,-0.023193,-1,0,-1
474.727500,-0.009918,-1,0,-1
474.727600,-0.004272,-1,0,-1
474.727700,-0.006256,0,0,0
474.727800,-0.001068,0,0,0
474.727900,0.001373,0,0,0
474.728000,0.001373,0,0,0
474.728100,0.010376,0,0,0
474.728200,0.017090,0,0,0
474.728300,0.025024,0,0,0
474.728400,0.029755,0,0,0
474.728500,0.026855,-1,2,1
474.728600,0.072174,-1,2,1
474.728700,0.220184,-1,2,1
474.728800,0.522156,-1,2,1
474.728900,0.863037,-1,2,1
474.729000,1.025391,-1,2,1
474.729100,1.021271,-1,2,1
474.729200,0.833282,-1,2,1
474.729300,0.395660,-1,2,1
474.729400,-0.120392,-1,2,1
474.729500,-0.617523,-1,2,1
474.729600,-1.012115,-1,2,1
474.729700,-1.146240,-1,2,1
474.729800,-1.079559,-1,2,1
474.729900,-0.876007,-1,2,1
474.730000,-0.554810,-1,2,1
474.730100,-0.275726,-1,2,1
474.730200,-0.115662,-1,2,1
474.730300,-0.038300,-1,2,1
474.730400,-0.020752,-1,2,1
474.730500,-0.011597,-1,2,1
