time,value,signalMask,labelMask,finalLabel
472.727300,0.021973,0,0,0
472.727400,0.044708,0,0,0
472.727500,0.054169,0,0,0
472.727600,0.055542,0,0,0
472.727700,0.065308,0,0,0
472.727800,0.065765,0,0,0
472.727900,0.073547,0,0,0
472.728000,0.063477,0,0,0
472.728100,0.069427,0,0,0
472.728200,0.066986,0,0,0
472.728300,0.064240,0,0,0
472.728400,0.066681,0,0,0
472.728500,0.064240,0,0,0
472.728600,0.074158,0,0,0
472.728700,0.072479,0,0,0
472.728800,0.072784,0,0,0
472.728900,0.077515,0,0,0
472.729000,0.074310,0,0,0
472.729100,0.070953,0,0,0
472.729200,0.068665,0,0,0
472.729300,0.067596,0,0,0
472.729400,0.065613,0,0,0
472.729500,0.063477,0,0,0
472.729600,0.061951,0,0,0
472.729700,0.061340,0,0,0
472.729800,0.059967,0,0,0
472.729900,0.060883,0,0,0
472.730000,0.059204,0,0,0
472.730100,0.061035,0,0,0
472.730200,0.069122,0,0,0
472.730300,0.065460,0,0,0
472.730400,0.069885,0,0,0
472.730500,0.067902,0,0,0
472.730600,0.068054,0,0,0
472.730700,0.061951,0,0,0
472.730800,0.055542,0,0,0
472.730900,0.059204,0,0,0
472.731000,0.052795,0,0,0
472.731100,0.061646,0,0,0
472.731200,0.053711,0,0,0
472.731300,0.052948,0,0,0
472.731400,0.058899,0,0,0
472.731500,0.063934,0,0,0
472.731600,0.065918,0,0,0
472.731700,0.058746,0,0,0
472.731800,0.057983,0,0,0
472.731900,0.057678,0,0,0
472.732000,0.053711,0,0,0
472.732100,0.063019,0,0,0
472.732200,0.068359,0,0,0
472.732300,0.067444,0,0,0
472.732400,0.064697,0,0,0
472.732500,0.069733,0,0,0
472.732600,0.068970,0,0,0
472.732700,0.070648,0,0,0
472.732800,0.061951,0,0,0
472.732900,0.063477,0,0,0
472.733000,0.058594,0,0,0
472.733100,0.059509,0,0,0
472.733200,0.059967,0,0,0
472.733300,0.070038,0,0,0
472.733400,0.069885,0,0,0
472.733500,0.074463,0,0,0
472.733600,0.073547,0,0,0
472.733700,0.065918,0,0,0
472.733800,0.062714,0,0,0
472.733900,0.058289,0,0,0
472.734000,0.059204,0,0,0
472.734100,0.057068,0,0,0
472.734200,0.057678,0,0,0
472.734300,0.055237,0,0,0
472.734400,0.059052,0,0,0
472.734500,0.065918,0,0,0
472.734600,0.069427,0,0,0
472.734700,0.064392,-1,0,-1
472.734800,0.074158,-1,0,-1
472.734900,0.077667,-1,0,-1
472.735000,0.093994,-1,0,-1
472.735100,0.124054,-1,0,-1
472.735200,0.144196,-1,0,-1
472.735300,0.155945,-1,0,-1
472.735400,0.145721,-1,0,-1
472.735500,0.094299,-1,0,-1
472.735600,0.041656,-1,0,-1
472.735700,-0.004120,-1,0,-1
472.735800,-0.017090,-1,0,-1
472.735900,0.003204,-1,0,-1
472.736000,0.044403,-1,0,-1
472.736100,0.074768,-1,0,-1
472.736200,0.096741,-1,0,-1
472.736300,0.094604,-1,0,-1
472.736400,0.094910,-1,0,-1
472.736500,0.077820,-1,0,-1
472.736600,0.063477,-1,0,-1
472.736700,0.068817,-1,0,-1
472.736800,0.119324,-1,0,-1
472.736900,0.242004,-1,0,-1
472.737000,0.375061,-1,0,-1
472.737100,0.449371,-1,0,-1
472.737200,0.455017,-1,0,-1
472.737300,0.371094,-1,0,-1
472.737400,0.208588,-1,0,-1
472.737500,0.012665,-1,0,-1
472.737600,-0.106506,-1,0,-1
472.737700,-0.109406,-1,0,-1
472.737800,-0.028687,-1,0,-1
472.737900,0.044861,-1,0,-1
472.738000,0.130615,-1,0,-1
472.738100,0.148468,-1,0,-1
472.738200,0.018463,-1,0,-1
472.738300,-0.171204,-1,0,-1
472.738400,-0.315094,-1,0,-1
472.738500,-0.357666,-1,0,-1
472.738600,-0.342865,-1,0,-1
472.738700,-0.298309,-1,0,-1
472.738800,-0.185547,-1,0,-1
472.738900,-0.058746,-1,0,-1
472.739000,0.014343,-1,0,-1
472.739100,0.040283,-1,0,-1
472.739200,0.050201,-1,0,-1
472.739300,0.048370,-1,0,-1
472.739400,0.054779,-1,0,-1
472.739500,0.065918,-1,0,-1
472.739600,0.082703,-1,0,-1
472.739700,0.116882,-1,0,-1
472.739800,0.158081,-1,0,-1
472.739900,0.177460,-1,0,-1
472.740000,0.168457,-1,0,-1
472.740100,0.119019,-1,0,-1
472.740200,0.046234,-1,0,-1
472.740300,-0.015717,-1,0,-1
472.740400,-0.049438,-1,0,-1
472.740500,-0.053558,-1,0,-1
472.740600,-0.040741,-1,0,-1
472.740700,-0.001526,-1,0,-1
472.740800,0.037079,-1,0,-1
472.740900,0.051880,-1,0,-1
472.741000,0.059052,-1,0,-1
472.741100,0.060730,-1,0,-1
472.741200,0.056305,-1,0,-1
472.741300,0.056763,-1,0,-1
472.741400,0.059052,-1,0,-1
472.741500,0.058136,-1,0,-1
472.741600,0.057220,-1,0,-1
472.741700,0.059814,-1,0,-1
472.741800,0.060425,-1,0,-1
472.741900,0.061340,-1,0,-1
472.742000,0.059662,-1,0,-1
472.742100,0.059509,-1,0,-1
472.742200,0.065155,-1,0,-1
472.742300,0.081329,-1,0,-1
472.742400,0.095978,-1,0,-1
472.742500,0.099792,-1,0,-1
472.742600,0.093689,-1,0,-1
472.742700,0.067596,-1,0,-1
472.742800,0.047455,-1,0,-1
472.742900,0.028687,-1,0,-1
472.743000,0.023804,-1,0,-1
472.743100,0.026398,-1,0,-1
472.743200,0.037384,-1,0,-1
472.743300,0.049438,-1,0,-1
472.743400,0.047607,-1,0,-1
472.743500,0.042877,-1,0,-1
472.743600,0.037842,-1,0,-1
472.743700,0.035095,-1,0,-1
