time,value,signalMask,labelMask,finalLabel
204.234500,0.197144,0,0,0
204.234600,0.180054,0,0,0
204.234700,0.151825,0,0,0
204.234800,0.117950,0,0,0
204.234900,0.082245,0,0,0
204.235000,0.054169,0,0,0
204.235100,0.043182,0,0,0
204.235200,0.048828,0,0,0
204.235300,0.060272,0,0,0
204.235400,0.075684,0,0,0
204.235500,0.087280,0,0,0
204.235600,0.103455,0,0,0
204.235700,0.118561,0,0,0
204.235800,0.124512,0,0,0
204.235900,0.115509,0,0,0
204.236000,0.098877,0,0,0
204.236100,0.083466,0,0,0
204.236200,0.070190,0,0,0
204.236300,0.059967,0,0,0
204.236400,0.061646,0,0,0
204.236500,0.063171,0,0,0
204.236600,0.065155,0,0,0
204.236700,0.065918,0,0,0
204.236800,0.066681,0,0,0
204.236900,0.080109,0,0,0
204.237000,0.090637,0,0,0
204.237100,0.099640,0,0,0
204.237200,0.106659,0,0,0
204.237300,0.111084,0,0,0
204.237400,0.112915,0,0,0
204.237500,0.119781,0,0,0
204.237600,0.113831,0,0,0
204.237700,0.111084,0,0,0
204.237800,0.113525,0,0,0
204.237900,0.114899,0,0,0
204.238000,0.119934,0,0,0
204.238100,0.120239,0,0,0
204.238200,0.116425,0,0,0
204.238300,0.115662,0,0,0
204.238400,0.110626,0,0,0
204.238500,0.113068,0,0,0
204.238600,0.118256,0,0,0
204.238700,0.118713,-1,2,1
204.238800,0.155334,-1,2,1
204.238900,0.222473,-1,2,1
204.239000,0.343475,-1,2,1
204.239100,0.520782,-1,2,1
204.239200,0.711823,-1,2,1
204.239300,0.865936,-1,2,1
204.239400,0.954742,-1,2,1
204.239500,0.973358,-1,2,1
204.239600,0.898895,-1,2,1
204.239700,0.704803,-1,2,1
204.239800,0.407562,-1,2,1
204.239900,0.053253,-1,2,1
204.240000,-0.308380,-1,2,1
204.240100,-0.628204,-1,2,1
204.240200,-0.831604,-1,2,1
204.240300,-0.915680,-1,2,1
204.240400,-0.920868,-1,2,1
204.240500,-0.849915,-1,2,1
204.240600,-0.691376,-1,2,1
204.240700,-0.468140,-1,2,1
204.240800,-0.250702,-1,2,1
204.240900,-0.082092,-1,2,1
204.241000,0.027466,-1,2,1
204.241100,0.087738,-1,2,1
204.241200,0.108490,-1,2,1
204.241300,0.121765,-1,2,1
204.241400,0.120850,0,0,0
204.241500,0.116425,0,0,0
204.241600,0.118103,0,0,0
204.241700,0.113678,0,0,0
204.241800,0.112000,0,0,0
204.241900,0.106964,0,0,0
204.242000,0.108490,0,0,0
204.242100,0.113220,0,0,0
204.242200,0.108643,0,0,0
204.242300,0.108337,0,0,0
204.242400,0.109711,0,0,0
204.242500,0.103760,0,0,0
204.242600,0.107117,0,0,0
204.242700,0.103607,0,0,0
204.242800,0.103455,0,0,0
204.242900,0.095367,-1,2,1
204.243000,0.117187,-1,2,1
204.243100,0.166321,-1,2,1
204.243200,0.270538,-1,2,1
204.243300,0.457611,-1,2,1
204.243400,0.750275,-1,2,1
204.243500,1.122742,-1,2,1
204.243600,1.456909,-1,2,1
204.243700,1.615295,-1,2,1
204.243800,1.633911,-1,2,1
204.243900,1.585693,-1,2,1
204.244000,1.449738,-1,2,1
204.244100,1.120605,-1,2,1
204.244200,0.615845,-1,2,1
204.244300,0.067749,-1,2,1
204.244400,-0.495758,-1,2,1
204.244500,-1.023254,-1,2,1
204.244600,-1.449585,-1,2,1
204.244700,-1.628113,-1,2,1
204.244800,-1.631165,-1,2,1
204.244900,-1.555786,-1,2,1
204.245000,-1.439514,-1,2,1
204.245100,-1.235199,-1,2,1
204.245200,-0.892792,-1,2,1
204.245300,-0.502319,-1,2,1
204.245400,-0.220184,-1,2,1
204.245500,-0.034943,-1,2,1
204.245600,0.057831,-1,2,1
204.245700,0.097961,-1,2,1
204.245800,0.103760,-1,2,1
204.245900,0.109863,-1,2,1
204.246000,0.112610,-1,2,1
204.246100,0.105591,0,0,0
204.246200,0.102844,0,0,0
204.246300,0.090942,0,0,0
204.246400,0.093536,0,0,0
204.246500,0.108032,0,0,0
204.246600,0.114288,0,0,0
204.246700,0.121307,0,0,0
204.246800,0.120544,0,0,0
204.246900,0.128326,0,0,0
204.247000,0.134888,0,0,0
204.247100,0.137634,0,0,0
