time,value,signalMask,labelMask,finalLabel
209.303300,-0.926208,0,0,0
209.303400,-1.177063,0,0,0
209.303500,-1.390076,0,0,0
209.303600,-1.290741,0,0,0
209.303700,-1.192322,0,0,0
209.303800,-0.875854,0,0,0
209.303900,-0.591431,0,0,0
209.304000,-0.318146,0,0,0
209.304100,-0.126343,0,0,0
209.304200,-0.046844,0,0,0
209.304300,-0.078888,0,0,0
209.304400,-0.167389,0,0,0
209.304500,-0.284424,0,0,0
209.304600,-0.382080,0,0,0
209.304700,-0.449066,0,0,0
209.304800,-0.468140,-1,0,-1
209.304900,-0.427856,-1,0,-1
209.305000,-0.310974,-1,0,-1
209.305100,-0.173340,-1,0,-1
209.305200,-0.060272,-1,0,-1
209.305300,0.018768,-1,0,-1
209.305400,0.065308,-1,0,-1
209.305500,0.086975,-1,0,-1
209.305600,0.095062,-1,0,-1
209.305700,0.104523,-1,0,-1
209.305800,0.130768,-1,0,-1
209.305900,0.185699,-1,0,-1
209.306000,0.287170,-1,0,-1
209.306100,0.424500,-1,0,-1
209.306200,0.581665,-1,0,-1
209.306300,0.699768,-1,0,-1
209.306400,0.761871,-1,0,-1
209.306500,0.744934,-1,0,-1
209.306600,0.641327,-1,0,-1
209.306700,0.421600,-1,0,-1
209.306800,0.133820,-1,0,-1
209.306900,-0.184326,-1,0,-1
209.307000,-0.453949,-1,0,-1
209.307100,-0.638275,-1,0,-1
209.307200,-0.708618,-1,0,-1
209.307300,-0.712280,-1,0,-1
209.307400,-0.647278,-1,0,-1
209.307500,-0.519257,-1,0,-1
209.307600,-0.341187,-1,0,-1
209.307700,-0.181427,-1,0,-1
209.307800,-0.068054,-1,0,-1
209.307900,-0.001984,-1,0,-1
209.308000,0.031891,-1,0,-1
209.308100,0.047455,-1,0,-1
209.308200,0.056000,-1,0,-1
209.308300,0.064697,-1,0,-1
209.308400,0.075073,-1,0,-1
209.308500,0.075226,0,0,0
209.308600,0.080566,0,0,0
209.308700,0.081024,0,0,0
209.308800,0.077820,0,0,0
209.308900,0.085144,0,0,0
209.309000,0.081329,0,0,0
209.309100,0.079956,0,0,0
209.309200,0.072174,0,0,0
209.309300,0.073700,0,0,0
209.309400,0.074310,0,0,0
209.309500,0.070953,0,0,0
209.309600,0.073395,0,0,0
209.309700,0.072327,0,0,0
209.309800,0.076904,0,0,0
209.309900,0.073853,-1,2,1
209.310000,0.081177,-1,2,1
209.310100,0.083313,-1,2,1
209.310200,0.092163,-1,2,1
209.310300,0.103302,-1,2,1
209.310400,0.119019,-1,2,1
209.310500,0.121155,-1,2,1
209.310600,0.124054,-1,2,1
209.310700,0.121307,-1,2,1
209.310800,0.108490,-1,2,1
209.310900,0.100861,-1,2,1
209.311000,0.081635,-1,2,1
209.311100,0.063324,-1,2,1
209.311200,0.044098,-1,2,1
209.311300,0.031433,-1,2,1
209.311400,0.014954,-1,2,1
209.311500,0.001221,-1,2,1
209.311600,-0.004883,-1,2,1
209.311700,0.006104,-1,2,1
209.311800,0.055237,-1,2,1
209.311900,0.221710,-1,2,1
209.312000,0.554962,-1,2,1
209.312100,1.108398,-1,2,1
209.312200,1.947479,-1,2,1
209.312300,2.949219,-1,2,1
209.312400,3.559265,-1,2,1
209.312500,3.674774,-1,2,1
209.312600,3.634644,-1,2,1
209.312700,3.448334,-1,2,1
209.312800,2.728424,-1,2,1
