time,value,signalMask,labelMask,finalLabel
241.405700,0.184479,0,0,0
241.405800,0.198059,0,0,0
241.405900,0.198059,0,0,0
241.406000,0.195465,0,0,0
241.406100,0.180664,0,0,0
241.406200,0.141449,0,0,0
241.406300,0.091400,0,0,0
241.406400,0.048676,0,0,0
241.406500,0.011749,0,0,0
241.406600,-0.015564,0,0,0
241.406700,-0.026245,0,0,0
241.406800,-0.021667,0,0,0
241.406900,-0.005951,0,0,0
241.407000,0.005798,0,0,0
241.407100,0.034180,0,0,0
241.407200,0.061646,0,0,0
241.407300,0.094452,0,0,0
241.407400,0.105591,0,0,0
241.407500,0.112762,0,0,0
241.407600,0.115509,0,0,0
241.407700,0.115967,0,0,0
241.407800,0.111084,0,0,0
241.407900,0.101318,0,0,0
241.408000,0.093536,0,0,0
241.408100,0.086060,0,0,0
241.408200,0.070038,0,0,0
241.408300,0.060883,0,0,0
241.408400,0.053253,0,0,0
241.408500,0.051880,0,0,0
241.408600,0.053558,0,0,0
241.408700,0.068054,0,0,0
241.408800,0.073395,0,0,0
241.408900,0.073700,0,0,0
241.409000,0.081635,0,0,0
241.409100,0.079041,0,0,0
241.409200,0.079651,0,0,0
241.409300,0.076752,0,0,0
241.409400,0.073700,0,0,0
241.409500,0.082397,0,0,0
241.409600,0.086517,0,0,0
241.409700,0.083466,0,0,0
241.409800,0.075684,0,0,0
241.409900,0.077057,0,0,0
241.410000,0.069885,0,0,0
241.410100,0.066986,0,0,0
241.410200,0.077515,0,0,0
241.410300,0.074005,0,0,0
241.410400,0.070190,-1,2,1
241.410500,0.071564,-1,2,1
241.410600,0.072937,-1,2,1
241.410700,0.082703,-1,2,1
241.410800,0.092468,-1,2,1
241.410900,0.136261,-1,2,1
241.411000,0.277100,-1,2,1
241.411100,0.546570,-1,2,1
241.411200,1.032104,-1,2,1
241.411300,1.613770,-1,2,1
241.411400,1.866150,-1,2,1
241.411500,1.905060,-1,2,1
241.411600,1.904297,-1,2,1
241.411700,1.596985,-1,2,1
241.411800,0.825195,-1,2,1
241.411900,-0.057220,-1,2,1
241.412000,-0.937805,-1,2,1
241.412100,-1.541748,-1,2,1
241.412200,-1.696930,-1,2,1
241.412300,-1.688538,-1,2,1
241.412400,-1.626892,-1,2,1
241.412500,-1.344452,-1,2,1
241.412600,-0.870056,-1,2,1
241.412700,-0.417938,-1,2,1
241.412800,-0.144501,-1,2,1
241.412900,-0.017548,-1,2,1
241.413000,0.032806,-1,2,1
241.413100,0.058899,-1,2,1
241.413200,0.066071,-1,2,1
241.413300,0.074463,-1,2,1
241.413400,0.083008,-1,2,1
241.413500,0.087128,-1,2,1
241.413600,0.083008,-1,0,-1
241.413700,0.093994,-1,0,-1
241.413800,0.099335,-1,0,-1
241.413900,0.115662,-1,0,-1
241.414000,0.138702,-1,0,-1
241.414100,0.143585,-1,0,-1
241.414200,0.151978,-1,0,-1
241.414300,0.140686,-1,0,-1
241.414400,0.125427,-1,0,-1
241.414500,0.104980,-1,0,-1
241.414600,0.085144,-1,0,-1
241.414700,0.066986,-1,0,-1
241.414800,0.053864,-1,0,-1
241.414900,0.035553,-1,0,-1
241.415000,0.020599,-1,0,-1
241.415100,0.012817,-1,0,-1
241.415200,0.038757,-1,0,-1
241.415300,0.105591,-1,0,-1
