time,value,signalMask,labelMask,finalLabel
534.013700,0.087585,0,0,0
534.013800,0.057373,0,0,0
534.013900,-0.011292,0,0,0
534.014000,-0.053406,0,0,0
534.014100,-0.059509,-1,0,-1
534.014200,-0.038452,-1,0,-1
534.014300,-0.007019,-1,0,-1
534.014400,0.012360,-1,0,-1
534.014500,0.015259,-1,0,-1
534.014600,0.028534,-1,0,-1
534.014700,0.068665,-1,0,-1
534.014800,0.183716,-1,0,-1
534.014900,0.340271,-1,0,-1
534.015000,0.430298,-1,0,-1
534.015100,0.466766,-1,0,-1
534.015200,0.495758,-1,0,-1
534.015300,0.448914,-1,0,-1
534.015400,0.298157,-1,0,-1
534.015500,0.052185,-1,0,-1
534.015600,-0.279846,-1,0,-1
534.015700,-0.533752,-1,0,-1
534.015800,-0.635071,-1,0,-1
534.015900,-0.609436,-1,0,-1
534.016000,-0.458984,-1,0,-1
534.016100,-0.241547,-1,0,-1
534.016200,-0.083771,-1,0,-1
534.016300,-0.014038,-1,0,-1
534.016400,0.035706,-1,0,-1
534.016500,0.178986,-1,0,-1
534.016600,0.451965,-1,0,-1
534.016700,0.588989,-1,0,-1
534.016800,0.552521,-1,0,-1
534.016900,0.348663,-1,0,-1
534.017000,-0.054321,-1,0,-1
534.017100,-0.378876,-1,0,-1
534.017200,-0.557861,-1,0,-1
534.017300,-0.629120,-1,0,-1
534.017400,-0.404663,-1,0,-1
534.017500,-0.161133,-1,0,-1
534.017600,-0.030670,-1,0,-1
534.017700,0.009460,-1,0,-1
534.017800,0.019836,-1,0,-1
534.017900,0.025330,-1,0,-1
534.018000,0.026245,-1,0,-1
534.018100,0.027313,-1,0,-1
534.018200,0.029602,-1,0,-1
534.018300,0.031128,-1,0,-1
534.018400,0.025787,0,0,0
534.018500,0.017395,0,0,0
534.018600,0.016785,0,0,0
534.018700,0.012054,0,0,0
534.018800,0.017700,0,0,0
534.018900,0.014191,-1,0,-1
534.019000,0.022430,-1,0,-1
534.019100,0.027466,-1,0,-1
534.019200,0.032196,-1,0,-1
534.019300,0.055084,-1,0,-1
534.019400,0.229187,-1,0,-1
534.019500,0.985413,-1,0,-1
534.019600,2.468109,-1,0,-1
534.019700,3.462067,-1,0,-1
534.019800,3.319397,-1,0,-1
534.019900,1.469269,-1,0,-1
534.020000,-1.008911,-1,0,-1
534.020100,-3.138123,-1,0,-1
534.020200,-3.572235,-1,0,-1
534.020300,-2.935486,-1,0,-1
534.020400,-1.626892,-1,0,-1
534.020500,-0.608673,-1,0,-1
534.020600,-0.173950,-1,0,-1
534.020700,-0.039215,-1,0,-1
534.020800,-0.000305,-1,0,-1
534.020900,0.016785,-1,0,-1
534.021000,0.022888,-1,0,-1
534.021100,0.025940,-1,0,-1
534.021200,0.029602,-1,0,-1
534.021300,0.033112,-1,0,-1
534.021400,0.039215,-1,0,-1
534.021500,0.045929,-1,0,-1
534.021600,0.064087,-1,0,-1
534.021700,0.073547,-1,0,-1
534.021800,0.078583,-1,0,-1
534.021900,0.128784,-1,0,-1
534.022000,0.366821,-1,0,-1
534.022100,0.907898,-1,0,-1
534.022200,1.410828,-1,0,-1
534.022300,1.722717,-1,0,-1
534.022400,1.862183,-1,0,-1
534.022500,1.703644,-1,0,-1
534.022600,1.291656,-1,0,-1
534.022700,0.652771,-1,0,-1
534.022800,-0.214386,-1,0,-1
534.022900,-1.141663,-1,0,-1
534.023000,-2.114563,-1,0,-1
534.023100,-2.431030,-1,0,-1
534.023200,-2.323456,-1,0,-1
534.023300,-1.830292,-1,0,-1
534.023400,-1.209717,-1,0,-1
534.023500,-0.384979,-1,0,-1
534.023600,-0.090637,-1,0,-1
534.023700,0.014954,-1,0,-1
534.023800,0.039825,-1,0,-1
534.023900,0.045624,-1,0,-1
534.024000,0.044861,0,0,0
534.024100,0.047302,0,0,0
534.024200,0.047455,0,0,0
534.024300,0.061951,0,0,0
534.024400,0.063782,0,0,0
534.024500,0.057220,0,0,0
534.024600,0.044098,0,0,0
534.024700,0.042877,0,0,0
534.024800,0.046387,0,0,0
534.024900,0.059814,0,0,0
534.025000,0.068512,0,0,0
534.025100,0.068970,0,0,0
534.025200,0.066223,0,0,0
534.025300,0.052643,0,0,0
534.025400,0.035858,0,0,0
534.025500,0.020142,0,0,0
534.025600,0.009460,0,0,0
534.025700,0.004425,0,0,0
534.025800,0.008850,0,0,0
534.025900,0.015869,0,0,0
534.026000,0.023651,0,0,0
534.026100,0.035095,0,0,0
534.026200,0.037537,0,0,0
534.026300,0.043945,0,0,0
534.026400,0.041809,0,0,0
534.026500,0.042267,0,0,0
534.026600,0.039215,0,0,0
534.026700,0.039368,0,0,0
534.026800,0.037994,0,0,0
534.026900,0.035858,0,0,0
534.027000,0.031281,0,0,0
534.027100,0.040436,0,0,0
534.027200,0.045166,0,0,0
534.027300,0.049438,0,0,0
534.027400,0.048981,0,0,0
534.027500,0.055847,0,0,0
534.027600,0.055847,0,0,0
534.027700,0.052490,0,0,0
534.027800,0.042572,0,0,0
534.027900,0.030975,0,0,0
534.028000,0.022278,0,0,0
534.028100,0.018921,0,0,0
534.028200,0.005798,0,0,0
534.028300,0.004578,0,0,0
534.028400,0.005188,0,0,0
534.028500,0.014343,0,0,0
534.028600,0.015106,0,0,0
534.028700,0.024567,0,0,0
534.028800,0.031586,0,0,0
534.028900,0.035400,0,0,0
534.029000,0.036774,0,0,0
534.029100,0.036621,0,0,0
534.029200,0.037994,0,0,0
534.029300,0.036011,0,0,0
534.029400,0.039368,0,0,0
534.029500,0.041504,0,0,0
534.029600,0.041046,0,0,0
534.029700,0.038605,0,0,0
534.029800,0.037384,0,0,0
534.029900,0.050812,0,0,0
534.030000,0.066833,0,0,0
534.030100,0.076599,0,0,0
534.030200,0.074463,0,0,0
534.030300,0.032654,0,0,0
534.030400,-0.029297,0,0,0
534.030500,-0.057068,-1,0,-1
534.030600,-0.001831,-1,0,-1
534.030700,0.175781,-1,0,-1
534.030800,0.389557,-1,0,-1
534.030900,0.520172,-1,0,-1
534.031000,0.448914,-1,0,-1
534.031100,0.167389,-1,0,-1
534.031200,-0.164795,-1,0,-1
534.031300,-0.384369,-1,0,-1
534.031400,-0.452271,-1,0,-1
534.031500,-0.390625,-1,0,-1
534.031600,-0.231781,-1,0,-1
534.031700,-0.087280,-1,0,-1
534.031800,-0.015259,-1,0,-1
534.031900,0.008545,-1,0,-1
534.032000,0.015717,-1,0,-1
534.032100,0.043030,-1,0,-1
534.032200,0.102234,-1,0,-1
534.032300,0.174255,-1,0,-1
534.032400,0.183716,-1,0,-1
534.032500,0.174103,-1,0,-1
534.032600,0.121307,-1,0,-1
534.032700,-0.004425,-1,0,-1
534.032800,-0.086212,-1,0,-1
534.032900,-0.096436,-1,0,-1
534.033000,-0.112762,-1,0,-1
534.033100,-0.089722,-1,0,-1
534.033200,-0.026550,-1,0,-1
534.033300,-0.014343,-1,0,-1
534.033400,-0.020905,0,0,0
534.033500,-0.024414,0,0,0
534.033600,-0.032654,-1,2,1
534.033700,-0.008545,-1,2,1
534.033800,0.052490,-1,2,1
534.033900,0.099945,-1,2,1
534.034000,0.125427,-1,2,1
534.034100,0.162659,-1,2,1
534.034200,0.241852,-1,2,1
534.034300,0.424194,-1,2,1
534.034400,0.569611,-1,2,1
534.034500,0.556183,-1,2,1
534.034600,0.386200,-1,2,1
534.034700,0.077820,-1,2,1
534.034800,-0.270081,-1,2,1
534.034900,-0.564117,-1,2,1
534.035000,-0.642548,-1,2,1
534.035100,-0.532227,-1,2,1
534.035200,-0.335541,-1,2,1
534.035300,-0.143127,-1,2,1
534.035400,-0.033722,-1,2,1
534.035500,0.001831,-1,2,1
534.035600,0.017395,-1,2,1
534.035700,0.027618,-1,2,1
534.035800,0.025177,0,0,0
534.035900,0.027771,0,0,0
534.036000,0.030975,0,0,0
534.036100,0.040741,-1,2,1
534.036200,0.159454,-1,2,1
534.036300,0.590363,-1,2,1
534.036400,1.499023,-1,2,1
534.036500,2.148743,-1,2,1
534.036600,2.490997,-1,2,1
534.036700,2.103271,-1,2,1
534.036800,0.789948,-1,2,1
534.036900,-0.815887,-1,2,1
534.037000,-2.200317,-1,2,1
534.037100,-2.633820,-1,2,1
534.037200,-2.477722,-1,2,1
534.037300,-1.571198,-1,2,1
534.037400,-0.685120,-1,2,1
534.037500,-0.196533,-1,2,1
534.037600,-0.032043,-1,2,1
534.037700,0.018005,-1,2,1
534.037800,0.030975,-1,2,1
534.037900,0.034180,-1,2,1
534.038000,0.033569,0,0,0
534.038100,0.033264,0,0,0
534.038200,0.033569,0,0,0
534.038300,0.030060,0,0,0
534.038400,0.026245,0,0,0
534.038500,0.020142,0,0,0
534.038600,0.015106,0,0,0
534.038700,0.016022,0,0,0
534.038800,0.013428,0,0,0
534.038900,0.018158,0,0,0
534.039000,0.015411,0,0,0
534.039100,0.021210,0,0,0
534.039200,0.018311,0,0,0
534.039300,0.025330,0,0,0
534.039400,0.027924,0,0,0
534.039500,0.029907,0,0,0
534.039600,0.025482,0,0,0
534.039700,0.022736,0,0,0
534.039800,0.034637,0,0,0
534.039900,0.032959,0,0,0
534.040000,0.035095,0,0,0
534.040100,0.025940,0,0,0
534.040200,0.012970,0,0,0
534.040300,0.008240,0,0,0
534.040400,0.002594,0,0,0
534.040500,0.008087,0,0,0
534.040600,0.015869,0,0,0
534.040700,0.018616,0,0,0
534.040800,0.024567,0,0,0
534.040900,0.028992,0,0,0
534.041000,0.036774,0,0,0
534.041100,0.035248,0,0,0
534.041200,0.021515,0,0,0
534.041300,0.009460,0,0,0
534.041400,-0.007782,0,0,0
534.041500,-0.016632,0,0,0
534.041600,-0.009003,0,0,0
534.041700,-0.003967,0,0,0
534.041800,0.009155,0,0,0
534.041900,0.009613,-1,0,-1
534.042000,0.019379,-1,0,-1
534.042100,0.027161,-1,0,-1
534.042200,0.083771,-1,0,-1
534.042300,0.293427,-1,0,-1
534.042400,0.723267,-1,0,-1
534.042500,0.910797,-1,0,-1
534.042600,0.905762,-1,0,-1
534.042700,0.696564,-1,0,-1
534.042800,0.016632,-1,0,-1
534.042900,-0.608215,-1,0,-1
534.043000,-0.860291,-1,0,-1
534.043100,-0.979004,-1,0,-1
534.043200,-0.858765,-1,0,-1
534.043300,-0.420074,-1,0,-1
534.043400,-0.122375,-1,0,-1
534.043500,0.067291,-1,0,-1
534.043600,0.286865,-1,0,-1
534.043700,0.654755,-1,0,-1
534.043800,1.009827,-1,0,-1
534.043900,0.995178,-1,0,-1
534.044000,0.600891,-1,0,-1
534.044100,0.056152,-1,0,-1
534.044200,-0.447845,-1,0,-1
534.044300,-0.762634,-1,0,-1
534.044400,-0.834198,-1,0,-1
534.044500,-0.712738,-1,0,-1
