time,value,signalMask,labelMask,finalLabel
266.596100,-0.032959,0,0,0
266.596200,-0.034637,0,0,0
266.596300,-0.035248,0,0,0
266.596400,-0.037384,-1,2,1
266.596500,-0.035095,-1,2,1
266.596600,-0.027313,-1,2,1
266.596700,-0.023499,-1,2,1
266.596800,-0.017090,-1,2,1
266.596900,-0.007935,-1,2,1
266.597000,0.017242,-1,2,1
266.597100,0.122986,-1,2,1
266.597200,0.342865,-1,2,1
266.597300,0.613403,-1,2,1
266.597400,0.787354,-1,2,1
266.597500,0.833282,-1,2,1
266.597600,0.686188,-1,2,1
266.597700,0.255890,-1,2,1
266.597800,-0.277405,-1,2,1
266.597900,-0.676575,-1,2,1
266.598000,-0.859528,-1,2,1
266.598100,-0.877838,-1,2,1
266.598200,-0.747223,-1,2,1
266.598300,-0.514069,-1,2,1
266.598400,-0.270081,-1,2,1
266.598500,-0.121765,-1,2,1
266.598600,-0.056000,-1,2,1
266.598700,-0.038300,-1,2,1
266.598800,-0.042114,0,0,0
266.598900,-0.043640,0,0,0
266.599000,-0.036469,0,0,0
266.599100,-0.037842,0,0,0
266.599200,-0.029297,0,0,0
266.599300,-0.029602,0,0,0
266.599400,-0.029449,0,0,0
266.599500,-0.025177,0,0,0
266.599600,-0.022125,0,0,0
266.599700,-0.018768,0,0,0
266.599800,-0.016937,0,0,0
266.599900,-0.008087,0,0,0
266.600000,-0.006866,0,0,0
266.600100,-0.007935,0,0,0
266.600200,-0.003204,0,0,0
266.600300,-0.006256,-1,2,1
266.600400,-0.001526,-1,2,1
266.600500,0.011292,-1,2,1
266.600600,0.065460,-1,2,1
266.600700,0.185699,-1,2,1
266.600800,0.358887,-1,2,1
266.600900,0.512238,-1,2,1
266.601000,0.542145,-1,2,1
266.601100,0.461121,-1,2,1
266.601200,0.312500,-1,2,1
266.601300,0.131226,-1,2,1
266.601400,-0.051727,-1,2,1
266.601500,-0.214691,-1,2,1
266.601600,-0.348969,-1,2,1
266.601700,-0.445862,-1,2,1
266.601800,-0.510864,-1,2,1
266.601900,-0.525970,-1,2,1
266.602000,-0.466919,-1,2,1
266.602100,-0.334778,-1,2,1
266.602200,-0.207520,-1,2,1
266.602300,-0.104218,-1,2,1
266.602400,-0.049744,-1,2,1
266.602500,-0.024872,-1,2,1
266.602600,-0.012054,-1,2,1
266.602700,-0.015411,0,0,0
266.602800,-0.017242,0,0,0
266.602900,-0.019073,0,0,0
266.603000,-0.018463,0,0,0
266.603100,-0.016479,0,0,0
266.603200,-0.014496,0,0,0
266.603300,-0.019379,0,0,0
266.603400,-0.019226,0,0,0
266.603500,-0.019989,0,0,0
266.603600,-0.023041,0,0,0
266.603700,-0.019836,0,0,0
266.603800,-0.018616,0,0,0
266.603900,-0.011749,0,0,0
266.604000,0.003052,0,0,0
266.604100,0.014648,0,0,0
266.604200,0.037231,0,0,0
266.604300,0.043030,0,0,0
266.604400,0.036469,0,0,0
266.604500,0.038910,0,0,0
266.604600,0.027771,0,0,0
266.604700,0.001831,0,0,0
266.604800,-0.022278,0,0,0
266.604900,-0.046234,0,0,0
266.605000,-0.062866,0,0,0
266.605100,-0.076447,0,0,0
266.605200,-0.077667,-1,2,1
266.605300,-0.072174,-1,2,1
266.605400,-0.043945,-1,2,1
266.605500,0.076294,-1,2,1
266.605600,0.350494,-1,2,1
266.605700,0.838470,-1,2,1
266.605800,1.429749,-1,2,1
266.605900,1.645813,-1,2,1
266.606000,1.667480,-1,2,1
266.606100,1.568756,-1,2,1
266.606200,1.006470,-1,2,1
266.606300,0.150452,-1,2,1
266.606400,-0.673218,-1,2,1
266.606500,-1.509247,-1,2,1
266.606600,-1.826019,-1,2,1
266.606700,-1.811829,-1,2,1
266.606800,-1.718903,-1,2,1
266.606900,-1.335297,-1,2,1
266.607000,-0.797424,-1,2,1
266.607100,-0.400543,-1,2,1
266.607200,-0.153046,-1,2,1
266.607300,-0.055237,-1,2,1
266.607400,-0.031433,-1,2,1
266.607500,-0.023499,-1,2,1
266.607600,-0.023346,0,0,0
266.607700,-0.023041,0,0,0
266.607800,-0.014954,0,0,0
266.607900,-0.009460,0,0,0
266.608000,-0.004578,0,0,0
266.608100,0.000916,0,0,0
266.608200,-0.005951,0,0,0
266.608300,-0.006561,0,0,0
