time,value,signalMask,labelMask,finalLabel
112.535300,0.202332,0,0,0
112.535400,0.259857,-1,0,-1
112.535500,0.305939,-1,0,-1
112.535600,0.346832,-1,0,-1
112.535700,0.371246,-1,0,-1
112.535800,0.387573,-1,0,-1
112.535900,0.403290,-1,0,-1
112.536000,0.409851,-1,0,-1
112.536100,0.395966,-1,0,-1
112.536200,0.363617,-1,0,-1
112.536300,0.306396,-1,0,-1
112.536400,0.229950,-1,0,-1
112.536500,0.141602,-1,0,-1
112.536600,0.046844,-1,0,-1
112.536700,-0.052948,-1,0,-1
112.536800,-0.136871,-1,0,-1
112.536900,-0.210571,-1,0,-1
112.537000,-0.254822,-1,0,-1
112.537100,-0.281067,-1,0,-1
112.537200,-0.292969,-1,0,-1
112.537300,-0.294189,-1,0,-1
112.537400,-0.286102,-1,0,-1
112.537500,-0.275116,-1,0,-1
112.537600,-0.263214,-1,0,-1
112.537700,-0.219269,-1,0,-1
112.537800,-0.178833,-1,0,-1
112.537900,-0.137634,-1,0,-1
112.538000,-0.090027,-1,0,-1
112.538100,-0.050354,-1,0,-1
112.538200,-0.028229,-1,0,-1
112.538300,-0.013733,-1,0,-1
112.538400,-0.011902,-1,0,-1
112.538500,-0.001526,-1,0,-1
112.538600,-0.002136,0,0,0
112.538700,0.003967,0,0,0
112.538800,-0.008240,0,0,0
112.538900,-0.005188,0,0,0
112.539000,-0.012817,0,0,0
112.539100,-0.014496,0,0,0
112.539200,-0.019531,0,0,0
112.539300,-0.017548,0,0,0
112.539400,-0.011597,0,0,0
112.539500,-0.015411,0,0,0
112.539600,-0.012665,0,0,0
112.539700,-0.001373,0,0,0
112.539800,-0.000916,0,0,0
112.539900,0.005798,0,0,0
112.540000,0.016327,0,0,0
112.540100,0.030670,0,0,0
112.540200,0.035553,0,0,0
112.540300,0.037842,0,0,0
112.540400,0.041656,0,0,0
112.540500,0.041962,0,0,0
112.540600,0.048523,0,0,0
112.540700,0.049744,0,0,0
112.540800,0.048523,0,0,0
112.540900,0.051270,0,0,0
112.541000,0.057068,0,0,0
112.541100,0.052643,0,0,0
112.541200,0.050201,0,0,0
112.541300,0.051575,0,0,0
112.541400,0.050354,0,0,0
112.541500,0.045624,0,0,0
112.541600,0.042114,0,0,0
112.541700,0.039673,0,0,0
112.541800,0.044861,0,0,0
112.541900,0.050507,0,0,0
112.542000,0.042114,0,0,0
112.542100,0.041046,0,0,0
112.542200,0.047607,0,0,0
112.542300,0.041199,0,0,0
112.542400,0.040741,0,0,0
112.542500,0.045166,0,0,0
112.542600,0.046997,0,0,0
112.542700,0.039368,0,0,0
112.542800,0.045013,0,0,0
112.542900,0.041351,0,0,0
112.543000,0.043335,0,0,0
112.543100,0.044861,0,0,0
112.543200,0.044098,0,0,0
112.543300,0.046234,0,0,0
112.543400,0.047150,0,0,0
112.543500,0.044098,0,0,0
112.543600,0.047607,0,0,0
112.543700,0.044556,0,0,0
112.543800,0.047607,0,0,0
112.543900,0.049591,0,0,0
112.544000,0.050354,0,0,0
112.544100,0.046539,0,0,0
112.544200,0.046997,0,0,0
112.544300,0.048981,0,0,0
112.544400,0.052185,0,0,0
112.544500,0.045166,0,0,0
112.544600,0.041809,0,0,0
112.544700,0.046082,0,0,0
112.544800,0.042877,0,0,0
112.544900,0.044708,0,0,0
112.545000,0.041962,0,0,0
112.545100,0.046082,0,0,0
112.545200,0.036316,0,0,0
112.545300,0.039215,0,0,0
112.545400,0.038605,0,0,0
112.545500,0.031738,0,0,0
112.545600,0.038147,0,0,0
112.545700,0.035706,0,0,0
112.545800,0.038300,0,0,0
112.545900,0.041962,0,0,0
112.546000,0.034332,0,0,0
112.546100,0.039062,0,0,0
112.546200,0.037231,0,0,0
112.546300,0.043793,0,0,0
112.546400,0.039215,0,0,0
112.546500,0.038757,0,0,0
112.546600,0.047913,0,0,0
112.546700,0.043488,0,0,0
112.546800,0.045319,0,0,0
112.546900,0.050812,0,0,0
112.547000,0.048828,0,0,0
112.547100,0.046082,0,0,0
112.547200,0.051880,0,0,0
112.547300,0.057678,0,0,0
112.547400,0.059204,0,0,0
112.547500,0.053406,0,0,0
112.547600,0.058899,0,0,0
112.547700,0.058594,0,0,0
112.547800,0.056915,0,0,0
112.547900,0.055237,0,0,0
112.548000,0.048828,0,0,0
112.548100,0.042725,0,0,0
112.548200,0.033112,0,0,0
