time,value,signalMask,labelMask,finalLabel
373.808900,0.047913,0,0,0
373.809000,0.060120,-1,0,-1
373.809100,0.068970,-1,0,-1
373.809200,0.081177,-1,0,-1
373.809300,0.097046,-1,0,-1
373.809400,0.113373,-1,0,-1
373.809500,0.141449,-1,0,-1
373.809600,0.166626,-1,0,-1
373.809700,0.191345,-1,0,-1
373.809800,0.224609,-1,0,-1
373.809900,0.264282,-1,0,-1
373.810000,0.312042,-1,0,-1
373.810100,0.355682,-1,0,-1
373.810200,0.411224,-1,0,-1
373.810300,0.470123,-1,0,-1
373.810400,0.532532,-1,0,-1
373.810500,0.597839,-1,0,-1
373.810600,0.667267,-1,0,-1
373.810700,0.731354,-1,0,-1
373.810800,0.792084,-1,0,-1
373.810900,0.832825,-1,0,-1
373.811000,0.856781,-1,0,-1
373.811100,0.881195,-1,0,-1
373.811200,0.882111,-1,0,-1
373.811300,0.875397,-1,0,-1
373.811400,0.868683,-1,0,-1
373.811500,0.860291,-1,0,-1
373.811600,0.848694,-1,0,-1
373.811700,0.841522,-1,0,-1
373.811800,0.837860,-1,0,-1
373.811900,0.842590,-1,0,-1
373.812000,0.841827,-1,0,-1
373.812100,0.842590,-1,0,-1
373.812200,0.841980,-1,0,-1
373.812300,0.835724,-1,0,-1
373.812400,0.831299,-1,0,-1
373.812500,0.817566,-1,0,-1
373.812600,0.788879,-1,0,-1
373.812700,0.743408,-1,0,-1
373.812800,0.681610,-1,0,-1
373.812900,0.602722,-1,0,-1
373.813000,0.502930,-1,0,-1
373.813100,0.393677,-1,0,-1
373.813200,0.268555,-1,0,-1
373.813300,0.135803,-1,0,-1
373.813400,-0.008392,-1,0,-1
373.813500,-0.146790,-1,0,-1
373.813600,-0.291748,-1,0,-1
373.813700,-0.435181,-1,0,-1
373.813800,-0.573730,-1,0,-1
373.813900,-0.696106,-1,0,-1
373.814000,-0.810547,-1,0,-1
373.814100,-0.921326,-1,0,-1
373.814200,-1.013641,-1,0,-1
373.814300,-1.086426,-1,0,-1
373.814400,-1.136932,-1,0,-1
373.814500,-1.164551,-1,0,-1
373.814600,-1.169128,-1,0,-1
373.814700,-1.199036,-1,0,-1
373.814800,-1.199341,-1,0,-1
373.814900,-1.193848,-1,0,-1
373.815000,-1.187897,-1,0,-1
373.815100,-1.192322,0,0,0
373.815200,-1.128845,0,0,0
373.815300,-1.105804,0,0,0
373.815400,-1.086426,0,0,0
373.815500,-1.066437,0,0,0
373.815600,-1.050873,0,0,0
373.815700,-1.028290,0,0,0
373.815800,-1.006470,0,0,0
373.815900,-0.991669,0,0,0
373.816000,-0.973663,0,0,0
373.816100,-0.943451,0,0,0
373.816200,-0.910645,0,0,0
373.816300,-0.859985,0,0,0
373.816400,-0.798798,0,0,0
373.816500,-0.728912,0,0,0
373.816600,-0.651398,0,0,0
373.816700,-0.561523,0,0,0
373.816800,-0.478058,0,0,0
373.816900,-0.402374,0,0,0
373.817000,-0.324097,0,0,0
373.817100,-0.262909,0,0,0
373.817200,-0.208588,0,0,0
373.817300,-0.155334,0,0,0
373.817400,-0.110016,0,0,0
373.817500,-0.063019,0,0,0
373.817600,-0.038910,0,0,0
373.817700,-0.005646,0,0,0
373.817800,0.018616,0,0,0
373.817900,0.037537,0,0,0
373.818000,0.055237,0,0,0
373.818100,0.074768,0,0,0
373.818200,0.083466,0,0,0
373.818300,0.092926,0,0,0
373.818400,0.097656,0,0,0
373.818500,0.102844,0,0,0
373.818600,0.103607,0,0,0
373.818700,0.105591,0,0,0
373.818800,0.112305,0,0,0
373.818900,0.106659,0,0,0
373.819000,0.108948,0,0,0
373.819100,0.106354,0,0,0
373.819200,0.107880,0,0,0
373.819300,0.113068,0,0,0
373.819400,0.105591,0,0,0
373.819500,0.101166,0,0,0
373.819600,0.101776,0,0,0
373.819700,0.099792,0,0,0
373.819800,0.094299,0,0,0
373.819900,0.098267,0,0,0
373.820000,0.099487,0,0,0
373.820100,0.096283,0,0,0
373.820200,0.097961,0,0,0
373.820300,0.093842,0,0,0
373.820400,0.093231,0,0,0
373.820500,0.090332,0,0,0
373.820600,0.085297,0,0,0
373.820700,0.090179,0,0,0
373.820800,0.086365,0,0,0
373.820900,0.087433,0,0,0
373.821000,0.080872,0,0,0
373.821100,0.082855,0,0,0
373.821200,0.080261,0,0,0
373.821300,0.083618,0,0,0
373.821400,0.074615,0,0,0
373.821500,0.077057,0,0,0
373.821600,0.078430,0,0,0
373.821700,0.076904,0,0,0
373.821800,0.079346,0,0,0
373.821900,0.081482,0,0,0
373.822000,0.078278,0,0,0
373.822100,0.077972,0,0,0
373.822200,0.075531,0,0,0
373.822300,0.075989,0,0,0
373.822400,0.075836,0,0,0
373.822500,0.073547,0,0,0
373.822600,0.077057,0,0,0
373.822700,0.072327,0,0,0
373.822800,0.075073,0,0,0
373.822900,0.078278,0,0,0
373.823000,0.075073,0,0,0
373.823100,0.076752,0,0,0
373.823200,0.078735,0,0,0
373.823300,0.075531,0,0,0
373.823400,0.077820,0,0,0
373.823500,0.069580,0,0,0
373.823600,0.064087,0,0,0
373.823700,0.066223,0,0,0
373.823800,0.072021,0,0,0
373.823900,0.072784,0,0,0
373.824000,0.069275,0,0,0
373.824100,0.074005,0,0,0
373.824200,0.066071,0,0,0
373.824300,0.071259,0,0,0
373.824400,0.069275,0,0,0
373.824500,0.066528,0,0,0
373.824600,0.067749,0,0,0
373.824700,0.070190,0,0,0
373.824800,0.073395,0,0,0
373.824900,0.066681,0,0,0
373.825000,0.067749,0,0,0
373.825100,0.072784,0,0,0
373.825200,0.072784,0,0,0
373.825300,0.069580,0,0,0
373.825400,0.069733,0,0,0
373.825500,0.069580,0,0,0
373.825600,0.068359,0,0,0
373.825700,0.069580,0,0,0
373.825800,0.064240,0,0,0
373.825900,0.065002,0,0,0
373.826000,0.062714,0,0,0
373.826100,0.067902,0,0,0
373.826200,0.067596,0,0,0
373.826300,0.067749,0,0,0
373.826400,0.065613,0,0,0
373.826500,0.066528,0,0,0
373.826600,0.068970,0,0,0
373.826700,0.068512,0,0,0
373.826800,0.066223,0,0,0
373.826900,0.069122,0,0,0
373.827000,0.065460,0,0,0
373.827100,0.066986,0,0,0
373.827200,0.069427,0,0,0
373.827300,0.066986,0,0,0
373.827400,0.069122,0,0,0
373.827500,0.069733,0,0,0
373.827600,0.071411,0,0,0
373.827700,0.076752,0,0,0
373.827800,0.074921,0,0,0
373.827900,0.071869,-1,0,-1
373.828000,0.082092,-1,0,-1
373.828100,0.092163,-1,0,-1
373.828200,0.093994,-1,0,-1
373.828300,0.107880,-1,0,-1
373.828400,0.119629,-1,0,-1
373.828500,0.131989,-1,0,-1
373.828600,0.146027,-1,0,-1
373.828700,0.166626,-1,0,-1
373.828800,0.175629,-1,0,-1
373.828900,0.197906,-1,0,-1
373.829000,0.218658,-1,0,-1
373.829100,0.234833,-1,0,-1
373.829200,0.264893,-1,0,-1
373.829300,0.290680,-1,0,-1
373.829400,0.322113,-1,0,-1
373.829500,0.353241,-1,0,-1
373.829600,0.392303,-1,0,-1
373.829700,0.429687,-1,0,-1
373.829800,0.475769,-1,0,-1
373.829900,0.512238,-1,0,-1
373.830000,0.549622,-1,0,-1
373.830100,0.584869,-1,0,-1
373.830200,0.609894,-1,0,-1
373.830300,0.633545,-1,0,-1
373.830400,0.646210,-1,0,-1
373.830500,0.642242,-1,0,-1
373.830600,0.633850,-1,0,-1
373.830700,0.621338,-1,0,-1
373.830800,0.601044,-1,0,-1
373.830900,0.582123,-1,0,-1
373.831000,0.546265,-1,0,-1
373.831100,0.526581,-1,0,-1
373.831200,0.491943,-1,0,-1
373.831300,0.465546,-1,0,-1
373.831400,0.438995,-1,0,-1
373.831500,0.406799,-1,0,-1
373.831600,0.379639,-1,0,-1
373.831700,0.351562,-1,0,-1
373.831800,0.321198,-1,0,-1
373.831900,0.296173,-1,0,-1
373.832000,0.265961,-1,0,-1
373.832100,0.233917,-1,0,-1
373.832200,0.204315,-1,0,-1
373.832300,0.174103,-1,0,-1
373.832400,0.142822,-1,0,-1
373.832500,0.113678,-1,0,-1
373.832600,0.074158,-1,0,-1
373.832700,0.047913,-1,0,-1
373.832800,0.018616,-1,0,-1
373.832900,-0.012054,-1,0,-1
373.833000,-0.046387,-1,0,-1
373.833100,-0.082245,-1,0,-1
373.833200,-0.106354,-1,0,-1
373.833300,-0.144958,-1,0,-1
373.833400,-0.172882,-1,0,-1
373.833500,-0.209961,-1,0,-1
373.833600,-0.233154,-1,0,-1
373.833700,-0.262756,-1,0,-1
373.833800,-0.294495,-1,0,-1
373.833900,-0.317535,-1,0,-1
373.834000,-0.341339,-1,0,-1
373.834100,-0.365601,-1,0,-1
373.834200,-0.390778,-1,0,-1
373.834300,-0.405273,-1,0,-1
