time,value,signalMask,labelMask,finalLabel
92.106500,1.377716,-1,0,-1
92.106600,1.438446,-1,0,-1
92.106700,1.489563,-1,0,-1
92.106800,1.543427,-1,0,-1
92.106900,1.604309,-1,0,-1
92.107000,1.654663,-1,0,-1
92.107100,1.695557,-1,0,-1
92.107200,1.708374,-1,0,-1
92.107300,1.671448,-1,0,-1
92.107400,1.567078,-1,0,-1
92.107500,1.378326,-1,0,-1
92.107600,1.105194,-1,0,-1
92.107700,0.781708,-1,0,-1
92.107800,0.419159,-1,0,-1
92.107900,0.062714,-1,0,-1
92.108000,-0.278931,-1,0,-1
92.108100,-0.605469,-1,0,-1
92.108200,-0.908813,-1,0,-1
92.108300,-1.126709,-1,0,-1
92.108400,-1.368103,-1,0,-1
92.108500,-1.506348,-1,0,-1
92.108600,-1.604919,-1,0,-1
92.108700,-1.660614,-1,0,-1
92.108800,-1.700897,-1,0,-1
92.108900,-1.737671,-1,0,-1
92.109000,-1.767578,-1,0,-1
92.109100,-1.787872,-1,0,-1
92.109200,-1.786804,-1,0,-1
92.109300,-1.776581,-1,0,-1
92.109400,-1.727905,-1,0,-1
92.109500,-1.626740,-1,0,-1
92.109600,-1.488647,-1,0,-1
92.109700,-1.319122,-1,0,-1
92.109800,-1.219788,-1,0,-1
92.109900,-0.991974,-1,0,-1
92.110000,-0.841675,-1,0,-1
92.110100,-0.698547,-1,0,-1
92.110200,-0.575104,-1,0,-1
92.110300,-0.466461,-1,0,-1
92.110400,-0.365295,-1,0,-1
92.110500,-0.275269,-1,0,-1
92.110600,-0.200195,-1,0,-1
92.110700,-0.139313,-1,0,-1
92.110800,-0.090637,-1,0,-1
92.110900,-0.040131,-1,0,-1
92.111000,-0.006561,-1,0,-1
92.111100,0.018616,-1,0,-1
92.111200,0.037079,-1,0,-1
92.111300,0.051117,-1,0,-1
92.111400,0.058746,-1,0,-1
92.111500,0.070496,-1,0,-1
92.111600,0.065002,0,0,0
92.111700,0.069580,0,0,0
92.111800,0.069733,0,0,0
92.111900,0.070648,0,0,0
92.112000,0.063324,0,0,0
92.112100,0.062561,0,0,0
92.112200,0.070801,0,0,0
92.112300,0.066681,0,0,0
92.112400,0.066071,0,0,0
92.112500,0.063934,0,0,0
92.112600,0.059052,0,0,0
92.112700,0.060272,0,0,0
92.112800,0.057220,0,0,0
92.112900,0.058594,0,0,0
92.113000,0.059967,0,0,0
92.113100,0.058136,0,0,0
92.113200,0.059357,0,0,0
92.113300,0.060272,0,0,0
92.113400,0.053253,0,0,0
92.113500,0.051270,0,0,0
92.113600,0.053101,0,0,0
92.113700,0.051575,0,0,0
92.113800,0.050354,0,0,0
92.113900,0.050507,0,0,0
92.114000,0.047607,0,0,0
92.114100,0.046692,0,0,0
92.114200,0.051270,0,0,0
92.114300,0.050049,0,0,0
92.114400,0.048218,0,0,0
92.114500,0.048218,0,0,0
92.114600,0.047913,0,0,0
92.114700,0.050964,0,0,0
