time,value,signalMask,labelMask,finalLabel
503.140100,-0.113983,0,0,0
503.140200,-0.026093,0,0,0
503.140300,0.000000,0,0,0
503.140400,0.007172,0,0,0
503.140500,0.010529,0,0,0
503.140600,0.010834,0,0,0
503.140700,0.005188,0,0,0
503.140800,0.003357,0,0,0
503.140900,0.009460,0,0,0
503.141000,0.026398,0,0,0
503.141100,0.049744,0,0,0
503.141200,0.053253,0,0,0
503.141300,0.064240,0,0,0
503.141400,0.057220,0,0,0
503.141500,0.035553,0,0,0
503.141600,0.025330,0,0,0
503.141700,0.039368,0,0,0
503.141800,0.037842,0,0,0
503.141900,0.037689,0,0,0
503.142000,0.042114,0,0,0
503.142100,0.029602,0,0,0
503.142200,-0.015717,0,0,0
503.142300,-0.053406,0,0,0
503.142400,-0.066223,0,0,0
503.142500,-0.077057,0,0,0
503.142600,-0.076447,0,0,0
503.142700,-0.054169,0,0,0
503.142800,-0.031128,0,0,0
503.142900,-0.024719,0,0,0
503.143000,-0.018311,0,0,0
503.143100,-0.008850,0,0,0
503.143200,-0.003052,0,0,0
503.143300,-0.005798,0,0,0
503.143400,-0.002289,0,0,0
503.143500,-0.006561,0,0,0
503.143600,-0.005646,0,0,0
503.143700,-0.007477,0,0,0
503.143800,-0.004272,0,0,0
503.143900,0.000610,0,0,0
503.144000,0.003357,0,0,0
503.144100,0.000763,0,0,0
503.144200,-0.002289,-1,0,-1
503.144300,0.000000,-1,0,-1
503.144400,0.011292,-1,0,-1
503.144500,0.033417,-1,0,-1
503.144600,0.081482,-1,0,-1
503.144700,0.117187,-1,0,-1
503.144800,0.135803,-1,0,-1
503.144900,0.106964,-1,0,-1
503.145000,0.030060,-1,0,-1
503.145100,-0.068665,-1,0,-1
503.145200,-0.119629,-1,0,-1
503.145300,-0.130157,-1,0,-1
503.145400,-0.113678,-1,0,-1
503.145500,-0.065155,-1,0,-1
503.145600,-0.009003,-1,0,-1
503.145700,0.022125,-1,0,-1
503.145800,0.037689,-1,0,-1
503.145900,0.045013,-1,0,-1
503.146000,0.039520,0,0,0
503.146100,0.028534,0,0,0
503.146200,0.004578,0,0,0
503.146300,-0.018005,0,0,0
503.146400,-0.021515,-1,0,-1
503.146500,0.039825,-1,0,-1
503.146600,0.181122,-1,0,-1
503.146700,0.410156,-1,0,-1
503.146800,0.657501,-1,0,-1
503.146900,0.827026,-1,0,-1
503.147000,0.830688,-1,0,-1
503.147100,0.650787,-1,0,-1
503.147200,0.266418,-1,0,-1
503.147300,-0.254211,-1,0,-1
503.147400,-0.801697,-1,0,-1
503.147500,-1.186218,-1,0,-1
503.147600,-1.223907,-1,0,-1
503.147700,-0.878296,-1,0,-1
503.147800,-0.526733,-1,0,-1
503.147900,-0.260468,-1,0,-1
503.148000,-0.103760,-1,0,-1
503.148100,-0.034943,-1,0,-1
503.148200,0.003510,-1,0,-1
503.148300,0.040131,-1,0,-1
503.148400,0.083618,-1,0,-1
503.148500,0.108032,-1,0,-1
503.148600,0.110016,-1,0,-1
503.148700,0.102997,-1,0,-1
503.148800,0.073547,-1,0,-1
503.148900,0.030975,-1,0,-1
503.149000,-0.018921,-1,0,-1
503.149100,-0.057831,-1,0,-1
503.149200,-0.066376,-1,0,-1
503.149300,-0.064850,-1,0,-1
503.149400,-0.056000,-1,0,-1
503.149500,-0.030060,-1,0,-1
503.149600,-0.006561,-1,0,-1
503.149700,0.013275,-1,0,-1
503.149800,0.019531,-1,0,-1
503.149900,0.019836,-1,0,-1
503.150000,0.024414,-1,0,-1
503.150100,0.022583,-1,0,-1
503.150200,0.020294,-1,0,-1
503.150300,0.017853,-1,0,-1
503.150400,0.016785,-1,0,-1
503.150500,0.018311,-1,0,-1
503.150600,0.026398,-1,0,-1
503.150700,0.045624,-1,0,-1
503.150800,0.058594,-1,0,-1
503.150900,0.053558,-1,0,-1
503.151000,0.056610,-1,0,-1
503.151100,0.039520,-1,0,-1
503.151200,0.014343,-1,0,-1
503.151300,-0.006714,-1,0,-1
503.151400,-0.019379,-1,0,-1
503.151500,-0.022583,-1,0,-1
503.151600,-0.026550,-1,0,-1
503.151700,-0.018616,-1,0,-1
503.151800,-0.005493,-1,0,-1
503.151900,0.008240,-1,0,-1
503.152000,0.012665,-1,0,-1
503.152100,0.007629,-1,0,-1
503.152200,0.012054,-1,0,-1
503.152300,0.018616,-1,0,-1
503.152400,0.014954,-1,0,-1
503.152500,0.020294,-1,0,-1
503.152600,0.022278,-1,0,-1
503.152700,0.027008,-1,0,-1
503.152800,0.023193,-1,0,-1
503.152900,0.016479,-1,0,-1
503.153000,0.009766,-1,0,-1
503.153100,0.010834,-1,0,-1
503.153200,0.012207,-1,0,-1
503.153300,0.012360,-1,0,-1
503.153400,0.021057,-1,0,-1
503.153500,0.012817,-1,0,-1
503.153600,0.013885,-1,0,-1
503.153700,0.011292,-1,0,-1
503.153800,0.007629,-1,0,-1
503.153900,0.003967,-1,0,-1
503.154000,0.010071,-1,0,-1
503.154100,0.009308,-1,0,-1
503.154200,0.011597,-1,0,-1
503.154300,0.021515,-1,0,-1
503.154400,0.027161,-1,0,-1
503.154500,0.031738,-1,0,-1
503.154600,0.033875,-1,0,-1
503.154700,0.034180,-1,0,-1
503.154800,0.030823,-1,0,-1
503.154900,0.030823,-1,0,-1
503.155000,0.024567,-1,0,-1
503.155100,0.015411,-1,0,-1
503.155200,0.006409,-1,0,-1
503.155300,0.001526,-1,0,-1
503.155400,-0.003052,-1,0,-1
503.155500,0.004883,-1,0,-1
503.155600,0.008545,-1,0,-1
503.155700,0.006409,-1,0,-1
503.155800,0.001831,-1,0,-1
503.155900,-0.002441,-1,0,-1
503.156000,-0.002441,-1,0,-1
503.156100,-0.011444,-1,0,-1
503.156200,-0.013428,-1,0,-1
503.156300,-0.003967,-1,0,-1
503.156400,0.025635,-1,0,-1
503.156500,0.054474,-1,0,-1
503.156600,0.086212,-1,0,-1
503.156700,0.097656,-1,0,-1
503.156800,0.061493,-1,0,-1
503.156900,0.005798,-1,0,-1
503.157000,-0.032349,-1,0,-1
503.157100,-0.044556,-1,0,-1
503.157200,-0.050049,-1,0,-1
503.157300,0.005646,-1,0,-1
503.157400,0.158386,-1,0,-1
503.157500,0.439453,-1,0,-1
503.157600,0.729980,-1,0,-1
503.157700,0.886536,-1,0,-1
503.157800,0.820618,-1,0,-1
503.157900,0.466614,-1,0,-1
503.158000,-0.079193,-1,0,-1
503.158100,-0.576782,-1,0,-1
503.158200,-0.828552,-1,0,-1
503.158300,-0.882416,-1,0,-1
503.158400,-0.726929,-1,0,-1
503.158500,-0.458984,-1,0,-1
503.158600,-0.202484,-1,0,-1
503.158700,-0.072784,-1,0,-1
503.158800,-0.028687,-1,0,-1
503.158900,-0.015717,-1,0,-1
503.159000,-0.020447,0,0,0
503.159100,-0.013123,0,0,0
503.159200,-0.009766,0,0,0
503.159300,0.002441,0,0,0
503.159400,0.003357,0,0,0
503.159500,0.008698,0,0,0
