time,value,signalMask,labelMask,finalLabel
197.936900,0.029602,0,0,0
197.937000,0.047913,0,0,0
197.937100,0.059052,0,0,0
197.937200,0.062103,0,0,0
197.937300,0.047302,0,0,0
197.937400,0.032959,0,0,0
197.937500,0.025177,0,0,0
197.937600,0.016937,0,0,0
197.937700,0.018768,0,0,0
197.937800,0.028229,0,0,0
197.937900,0.039978,0,0,0
197.938000,0.040436,0,0,0
197.938100,0.038605,0,0,0
197.938200,0.040741,0,0,0
197.938300,0.038147,0,0,0
197.938400,0.015869,0,0,0
197.938500,-0.016479,0,0,0
197.938600,-0.050659,0,0,0
197.938700,-0.072937,0,0,0
197.938800,-0.095367,0,0,0
197.938900,-0.100098,0,0,0
197.939000,-0.115204,0,0,0
197.939100,-0.106506,0,0,0
197.939200,-0.076447,0,0,0
197.939300,-0.049744,0,0,0
197.939400,-0.018921,0,0,0
197.939500,-0.015259,0,0,0
197.939600,-0.002289,0,0,0
197.939700,-0.002899,0,0,0
197.939800,-0.005493,0,0,0
197.939900,0.002441,0,0,0
197.940000,0.008545,0,0,0
197.940100,0.024414,0,0,0
197.940200,0.029602,0,0,0
197.940300,0.030670,0,0,0
197.940400,0.032196,0,0,0
197.940500,0.036163,0,0,0
197.940600,0.026703,0,0,0
197.940700,0.018616,0,0,0
197.940800,0.010834,0,0,0
197.940900,0.002747,0,0,0
197.941000,0.002441,0,0,0
197.941100,0.003815,0,0,0
197.941200,-0.002594,0,0,0
197.941300,-0.004272,0,0,0
197.941400,-0.000610,0,0,0
197.941500,0.003815,0,0,0
197.941600,0.005493,0,0,0
197.941700,0.003052,0,0,0
197.941800,-0.002289,0,0,0
197.941900,0.006866,0,0,0
197.942000,0.012665,0,0,0
197.942100,0.010986,0,0,0
197.942200,0.010376,0,0,0
197.942300,0.004578,0,0,0
197.942400,0.002594,0,0,0
197.942500,0.003357,-1,0,-1
197.942600,0.013123,-1,0,-1
197.942700,0.042877,-1,0,-1
197.942800,0.080414,-1,0,-1
197.942900,0.136719,-1,0,-1
197.943000,0.191193,-1,0,-1
197.943100,0.232544,-1,0,-1
197.943200,0.224609,-1,0,-1
197.943300,0.205383,-1,0,-1
197.943400,0.163422,-1,0,-1
197.943500,0.108185,-1,0,-1
197.943600,0.044861,-1,0,-1
197.943700,-0.019684,-1,0,-1
197.943800,-0.084839,-1,0,-1
197.943900,-0.137939,-1,0,-1
197.944000,-0.176544,-1,0,-1
197.944100,-0.200653,-1,0,-1
197.944200,-0.212097,-1,0,-1
197.944300,-0.192719,-1,0,-1
197.944400,-0.145569,-1,0,-1
197.944500,-0.091248,-1,0,-1
197.944600,-0.051575,-1,0,-1
197.944700,-0.025635,-1,0,-1
197.944800,-0.016479,-1,0,-1
197.944900,-0.009308,-1,0,-1
197.945000,-0.011597,0,0,0
197.945100,-0.010071,0,0,0
197.945200,-0.010834,0,0,0
197.945300,-0.005493,0,0,0
197.945400,0.000916,0,0,0
197.945500,0.009155,0,0,0
197.945600,0.001373,0,0,0
197.945700,0.010071,0,0,0
197.945800,0.008850,0,0,0
197.945900,0.005493,0,0,0
197.946000,0.008698,0,0,0
197.946100,0.010986,0,0,0
197.946200,0.003357,0,0,0
197.946300,0.002289,0,0,0
197.946400,0.004730,0,0,0
197.946500,0.005188,0,0,0
197.946600,0.012817,0,0,0
197.946700,0.021820,0,0,0
197.946800,0.020905,0,0,0
197.946900,0.021057,0,0,0
197.947000,0.025787,0,0,0
197.947100,0.029297,0,0,0
197.947200,0.031586,0,0,0
197.947300,0.025482,0,0,0
197.947400,0.030670,0,0,0
197.947500,0.026245,0,0,0
197.947600,0.016632,0,0,0
197.947700,0.014801,0,0,0
197.947800,0.014191,0,0,0
197.947900,0.009155,0,0,0
197.948000,0.007629,0,0,0
197.948100,0.006409,0,0,0
197.948200,0.001984,0,0,0
197.948300,0.006866,0,0,0
197.948400,0.011597,0,0,0
197.948500,0.005493,0,0,0
197.948600,0.010529,0,0,0
197.948700,0.013580,0,0,0
197.948800,0.018158,0,0,0
197.948900,0.021057,0,0,0
197.949000,0.022736,0,0,0
197.949100,0.025177,0,0,0
197.949200,0.029602,0,0,0
197.949300,0.023956,0,0,0
197.949400,0.013580,0,0,0
197.949500,0.007324,0,0,0
197.949600,0.003662,0,0,0
197.949700,-0.002899,0,0,0
197.949800,0.000763,0,0,0
197.949900,-0.002289,0,0,0
197.950000,-0.000916,0,0,0
197.950100,0.000610,0,0,0
197.950200,0.001526,0,0,0
197.950300,0.000305,0,0,0
197.950400,0.008087,0,0,0
197.950500,0.004120,-1,0,-1
197.950600,0.007935,-1,0,-1
197.950700,0.013733,-1,0,-1
197.950800,0.036316,-1,0,-1
197.950900,0.091248,-1,0,-1
197.951000,0.185699,-1,0,-1
197.951100,0.314941,-1,0,-1
197.951200,0.453949,-1,0,-1
197.951300,0.567322,-1,0,-1
197.951400,0.671387,-1,0,-1
197.951500,0.730286,-1,0,-1
197.951600,0.692444,-1,0,-1
197.951700,0.544739,-1,0,-1
197.951800,0.322266,-1,0,-1
197.951900,0.076599,-1,0,-1
197.952000,-0.146942,-1,0,-1
197.952100,-0.313721,-1,0,-1
197.952200,-0.416107,-1,0,-1
197.952300,-0.488281,-1,0,-1
197.952400,-0.513000,-1,0,-1
197.952500,-0.485382,-1,0,-1
197.952600,-0.435028,-1,0,-1
197.952700,-0.405426,-1,0,-1
197.952800,-0.399323,-1,0,-1
197.952900,-0.404358,0,0,0
197.953000,-0.410004,0,0,0
197.953100,-0.374298,0,0,0
197.953200,-0.302887,0,0,0
197.953300,-0.211792,0,0,0
197.953400,-0.128021,0,0,0
197.953500,-0.059052,0,0,0
197.953600,-0.016785,0,0,0
197.953700,-0.002899,0,0,0
197.953800,0.005951,0,0,0
197.953900,0.010071,0,0,0
197.954000,0.010223,0,0,0
197.954100,0.012970,0,0,0
197.954200,0.011139,0,0,0
197.954300,0.013885,0,0,0
197.954400,0.011597,0,0,0
197.954500,0.007782,0,0,0
197.954600,0.014648,0,0,0
197.954700,0.018158,0,0,0
197.954800,0.021362,0,0,0
197.954900,0.024414,0,0,0
197.955000,0.028687,0,0,0
197.955100,0.032349,0,0,0
197.955200,0.029602,0,0,0
197.955300,0.035553,0,0,0
197.955400,0.030212,0,0,0
197.955500,0.026093,0,0,0
197.955600,0.021515,0,0,0
197.955700,0.013580,0,0,0
197.955800,0.015106,0,0,0
197.955900,0.014648,0,0,0
197.956000,0.016174,0,0,0
197.956100,0.028229,0,0,0
197.956200,0.031433,0,0,0
197.956300,0.033417,0,0,0
197.956400,0.032654,0,0,0
197.956500,0.027161,0,0,0
197.956600,0.029297,0,0,0
197.956700,0.012207,0,0,0
197.956800,0.014038,0,0,0
197.956900,-0.004425,0,0,0
197.957000,-0.005493,0,0,0
197.957100,-0.005493,0,0,0
197.957200,-0.012360,0,0,0
197.957300,-0.003510,0,0,0
197.957400,-0.005798,0,0,0
197.957500,-0.007935,0,0,0
197.957600,-0.014496,0,0,0
197.957700,-0.004272,0,0,0
197.957800,0.004272,0,0,0
197.957900,-0.000153,0,0,0
197.958000,0.005188,0,0,0
197.958100,0.000305,0,0,0
197.958200,0.001831,0,0,0
