time,value,signalMask,labelMask,finalLabel
240.484100,0.085602,0,0,0
240.484200,0.083466,0,0,0
240.484300,0.079498,0,0,0
240.484400,0.075073,0,0,0
240.484500,0.075989,0,0,0
240.484600,0.071564,0,0,0
240.484700,0.065613,0,0,0
240.484800,0.057678,0,0,0
240.484900,0.063324,0,0,0
240.485000,0.075989,0,0,0
240.485100,0.081024,0,0,0
240.485200,0.080719,-1,0,-1
240.485300,0.088043,-1,0,-1
240.485400,0.099792,-1,0,-1
240.485500,0.136261,-1,0,-1
240.485600,0.213013,-1,0,-1
240.485700,0.326233,-1,0,-1
240.485800,0.511475,-1,0,-1
240.485900,0.677185,-1,0,-1
240.486000,0.760803,-1,0,-1
240.486100,0.729218,-1,0,-1
240.486200,0.639496,-1,0,-1
240.486300,0.495453,-1,0,-1
240.486400,0.254517,-1,0,-1
240.486500,-0.010834,-1,0,-1
240.486600,-0.291595,-1,0,-1
240.486700,-0.562134,-1,0,-1
240.486800,-0.711975,-1,0,-1
240.486900,-0.778961,-1,0,-1
240.487000,-0.778961,-1,0,-1
240.487100,-0.659027,-1,0,-1
240.487200,-0.413513,-1,0,-1
240.487300,-0.166626,-1,0,-1
240.487400,0.068970,-1,0,-1
240.487500,0.415039,-1,0,-1
240.487600,0.946960,-1,0,-1
240.487700,1.761627,-1,0,-1
240.487800,2.834625,-1,0,-1
240.487900,3.503571,-1,0,-1
240.488000,3.519440,-1,0,-1
240.488100,3.287048,-1,0,-1
240.488200,2.933044,-1,0,-1
240.488300,2.259521,-1,0,-1
240.488400,1.043091,-1,0,-1
240.488500,-0.324707,-1,0,-1
240.488600,-1.413574,-1,0,-1
240.488700,-2.395782,-1,0,-1
240.488800,-2.955322,-1,0,-1
240.488900,-2.856140,-1,0,-1
240.489000,-2.408600,-1,0,-1
240.489100,-2.008209,-1,0,-1
240.489200,-1.638641,-1,0,-1
240.489300,-1.193848,-1,0,-1
240.489400,-0.383453,-1,0,-1
240.489500,-0.028076,-1,0,-1
240.489600,0.011444,-1,0,-1
240.489700,-0.210571,0,0,0
240.489800,-0.514069,0,0,0
240.489900,-0.745697,0,0,0
240.490000,-0.867462,0,0,0
240.490100,-0.899811,-1,0,-1
240.490200,-0.822906,-1,0,-1
240.490300,-0.648651,-1,0,-1
240.490400,-0.407104,-1,0,-1
240.490500,-0.185242,-1,0,-1
240.490600,-0.017700,-1,0,-1
240.490700,0.070801,-1,0,-1
240.490800,0.111084,-1,0,-1
240.490900,0.129242,-1,0,-1
240.491000,0.153046,-1,0,-1
240.491100,0.162506,-1,0,-1
240.491200,0.151978,-1,0,-1
240.491300,0.151520,-1,0,-1
240.491400,0.145874,-1,0,-1
240.491500,0.147095,-1,0,-1
240.491600,0.151825,-1,0,-1
240.491700,0.155792,-1,0,-1
240.491800,0.149536,-1,0,-1
240.491900,0.135498,-1,0,-1
240.492000,0.128479,-1,0,-1
240.492100,0.105438,-1,0,-1
240.492200,0.081482,-1,0,-1
240.492300,0.069275,-1,0,-1
240.492400,0.058594,-1,0,-1
240.492500,0.064545,-1,0,-1
240.492600,0.063629,-1,0,-1
240.492700,0.066071,-1,0,-1
240.492800,0.065155,-1,0,-1
240.492900,0.081329,-1,0,-1
240.493000,0.162506,-1,0,-1
240.493100,0.364685,-1,0,-1
240.493200,0.705719,-1,0,-1
240.493300,1.059570,-1,0,-1
240.493400,1.240387,-1,0,-1
240.493500,1.290588,-1,0,-1
240.493600,1.113281,-1,0,-1
240.493700,0.623016,-1,0,-1
240.493800,-0.031586,-1,0,-1
240.493900,-0.682678,-1,0,-1
240.494000,-1.061096,-1,0,-1
240.494100,-1.175385,-1,0,-1
240.494200,-1.135406,-1,0,-1
