time,value,signalMask,labelMask,finalLabel
121.751300,0.846710,0,0,0
121.751400,1.098328,-1,0,-1
121.751500,1.315613,-1,0,-1
121.751600,1.437073,-1,0,-1
121.751700,1.462402,-1,0,-1
121.751800,1.436920,-1,0,-1
121.751900,1.412659,-1,0,-1
121.752000,1.383209,-1,0,-1
121.752100,1.347351,-1,0,-1
121.752200,1.256714,-1,0,-1
121.752300,1.056976,-1,0,-1
121.752400,0.750427,-1,0,-1
121.752500,0.407104,-1,0,-1
121.752600,0.056458,-1,0,-1
121.752700,-0.283203,-1,0,-1
121.752800,-0.590210,-1,0,-1
121.752900,-0.905304,-1,0,-1
121.753000,-1.154633,-1,0,-1
121.753100,-1.483002,-1,0,-1
121.753200,-1.612396,-1,0,-1
121.753300,-1.630249,-1,0,-1
121.753400,-1.592712,-1,0,-1
121.753500,-1.529541,-1,0,-1
121.753600,-1.478271,-1,0,-1
121.753700,-1.424561,-1,0,-1
121.753800,-1.350098,-1,0,-1
121.753900,-1.216736,-1,0,-1
121.754000,-0.990906,-1,0,-1
121.754100,-0.753937,-1,0,-1
121.754200,-0.543518,-1,0,-1
121.754300,-0.382385,-1,0,-1
121.754400,-0.237885,-1,0,-1
121.754500,-0.119629,-1,0,-1
121.754600,-0.037689,-1,0,-1
121.754700,0.012054,-1,0,-1
121.754800,0.036774,-1,0,-1
121.754900,0.052032,-1,0,-1
121.755000,0.058594,-1,0,-1
121.755100,0.051880,0,0,0
121.755200,0.054169,0,0,0
121.755300,0.059052,0,0,0
121.755400,0.054016,0,0,0
121.755500,0.056915,0,0,0
121.755600,0.052185,0,0,0
121.755700,0.053711,0,0,0
121.755800,0.052032,0,0,0
121.755900,0.051422,0,0,0
121.756000,0.052795,0,0,0
121.756100,0.050964,0,0,0
121.756200,0.059052,0,0,0
121.756300,0.056152,0,0,0
121.756400,0.060120,0,0,0
121.756500,0.057526,0,0,0
121.756600,0.049896,0,0,0
121.756700,0.061951,0,0,0
121.756800,0.057831,0,0,0
121.756900,0.053101,0,0,0
121.757000,0.056152,0,0,0
121.757100,0.051270,0,0,0
121.757200,0.055847,0,0,0
121.757300,0.054016,0,0,0
121.757400,0.059814,0,0,0
121.757500,0.058899,0,0,0
121.757600,0.063171,0,0,0
121.757700,0.057526,0,0,0
121.757800,0.049744,0,0,0
121.757900,0.057983,0,0,0
121.758000,0.057220,0,0,0
121.758100,0.061493,0,0,0
121.758200,0.059052,0,0,0
121.758300,0.056610,0,0,0
121.758400,0.048523,0,0,0
121.758500,0.048676,0,0,0
121.758600,0.047302,0,0,0
121.758700,0.046997,0,0,0
121.758800,0.049286,0,0,0
121.758900,0.043335,0,0,0
121.759000,0.045776,0,0,0
121.759100,0.048523,0,0,0
121.759200,0.045471,0,0,0
121.759300,0.046844,0,0,0
121.759400,0.044403,0,0,0
121.759500,0.049133,0,0,0
121.759600,0.043793,0,0,0
121.759700,0.043488,0,0,0
121.759800,0.042725,0,0,0
121.759900,0.041962,0,0,0
121.760000,0.037994,0,0,0
121.760100,0.040131,0,0,0
121.760200,0.049133,0,0,0
121.760300,0.046692,0,0,0
121.760400,0.048065,0,0,0
121.760500,0.052032,0,0,0
121.760600,0.046234,0,0,0
121.760700,0.042267,0,0,0
121.760800,0.039978,0,0,0
121.760900,0.043335,0,0,0
121.761000,0.044098,0,0,0
121.761100,0.045471,0,0,0
121.761200,0.041809,0,0,0
121.761300,0.044556,0,0,0
121.761400,0.043335,0,0,0
121.761500,0.043182,-1,0,-1
121.761600,0.051727,-1,0,-1
121.761700,0.069427,-1,0,-1
121.761800,0.092316,-1,0,-1
121.761900,0.128326,-1,0,-1
121.762000,0.185852,-1,0,-1
121.762100,0.253601,-1,0,-1
121.762200,0.332947,-1,0,-1
121.762300,0.399475,-1,0,-1
121.762400,0.452271,-1,0,-1
121.762500,0.473328,-1,0,-1
121.762600,0.467682,-1,0,-1
121.762700,0.441742,-1,0,-1
121.762800,0.402069,-1,0,-1
121.762900,0.351715,-1,0,-1
121.763000,0.283508,-1,0,-1
121.763100,0.208130,-1,0,-1
121.763200,0.118408,-1,0,-1
121.763300,0.029755,-1,0,-1
121.763400,-0.066071,-1,0,-1
121.763500,-0.147552,-1,0,-1
121.763600,-0.223236,-1,0,-1
121.763700,-0.282135,-1,0,-1
121.763800,-0.302734,-1,0,-1
121.763900,-0.309906,-1,0,-1
121.764000,-0.291138,-1,0,-1
121.764100,-0.229187,-1,0,-1
121.764200,-0.133820,-1,0,-1
121.764300,-0.017700,-1,0,-1
121.764400,0.123901,-1,0,-1
121.764500,0.251923,-1,0,-1
121.764600,0.381470,-1,0,-1
121.764700,0.482330,-1,0,-1
121.764800,0.549774,-1,0,-1
121.764900,0.581512,-1,0,-1
121.765000,0.569916,-1,0,-1
121.765100,0.514679,-1,0,-1
121.765200,0.417328,-1,0,-1
121.765300,0.285645,-1,0,-1
121.765400,0.120544,-1,0,-1
