time,value,signalMask,labelMask,finalLabel
397.770500,0.046539,0,0,0
397.770600,0.043640,0,0,0
397.770700,0.042267,0,0,0
397.770800,0.033569,0,0,0
397.770900,0.036774,0,0,0
397.771000,0.041351,0,0,0
397.771100,0.035706,0,0,0
397.771200,0.035400,0,0,0
397.771300,0.027466,0,0,0
397.771400,0.028076,0,0,0
397.771500,0.028839,0,0,0
397.771600,0.026703,0,0,0
397.771700,0.021820,0,0,0
397.771800,0.025177,0,0,0
397.771900,0.024414,0,0,0
397.772000,0.019379,0,0,0
397.772100,0.011444,0,0,0
397.772200,0.014191,0,0,0
397.772300,0.015259,0,0,0
397.772400,0.016174,0,0,0
397.772500,0.015564,0,0,0
397.772600,0.018768,0,0,0
397.772700,0.016479,0,0,0
397.772800,0.010376,0,0,0
397.772900,0.014648,0,0,0
397.773000,0.007935,0,0,0
397.773100,0.007935,0,0,0
397.773200,0.011749,0,0,0
397.773300,0.012360,0,0,0
397.773400,0.006714,0,0,0
397.773500,0.012512,0,0,0
397.773600,0.007324,0,0,0
397.773700,0.000763,0,0,0
397.773800,0.002594,0,0,0
397.773900,-0.000153,0,0,0
397.774000,0.001068,0,0,0
397.774100,-0.002899,0,0,0
397.774200,0.000763,0,0,0
397.774300,-0.004730,0,0,0
397.774400,-0.007324,0,0,0
397.774500,-0.007324,0,0,0
397.774600,-0.007477,0,0,0
397.774700,-0.008545,0,0,0
397.774800,-0.010223,0,0,0
397.774900,-0.008698,0,0,0
397.775000,-0.010223,-1,0,-1
397.775100,-0.003815,-1,0,-1
397.775200,0.000000,-1,0,-1
397.775300,0.006561,-1,0,-1
397.775400,0.019073,-1,0,-1
397.775500,0.030975,-1,0,-1
397.775600,0.048218,-1,0,-1
397.775700,0.077820,-1,0,-1
397.775800,0.118561,-1,0,-1
397.775900,0.163574,-1,0,-1
397.776000,0.207367,-1,0,-1
397.776100,0.248108,-1,0,-1
397.776200,0.284119,-1,0,-1
397.776300,0.301056,-1,0,-1
397.776400,0.306854,-1,0,-1
397.776500,0.293121,-1,0,-1
397.776600,0.271606,-1,0,-1
397.776700,0.238037,-1,0,-1
397.776800,0.195312,-1,0,-1
397.776900,0.147400,-1,0,-1
397.777000,0.084076,-1,0,-1
397.777100,0.011139,-1,0,-1
397.777200,-0.056152,-1,0,-1
397.777300,-0.125732,-1,0,-1
397.777400,-0.199127,-1,0,-1
397.777500,-0.258026,-1,0,-1
397.777600,-0.312347,-1,0,-1
397.777700,-0.359344,-1,0,-1
397.777800,-0.395203,-1,0,-1
397.777900,-0.420532,-1,0,-1
397.778000,-0.431519,-1,0,-1
397.778100,-0.432587,-1,0,-1
397.778200,-0.407257,-1,0,-1
397.778300,-0.359802,-1,0,-1
397.778400,-0.290833,-1,0,-1
397.778500,-0.218964,-1,0,-1
397.778600,-0.145264,-1,0,-1
397.778700,-0.089569,-1,0,-1
397.778800,-0.048828,-1,0,-1
397.778900,-0.021973,-1,0,-1
397.779000,-0.009003,-1,0,-1
397.779100,0.001068,-1,0,-1
397.779200,0.001221,0,0,0
397.779300,-0.002441,0,0,0
397.779400,-0.005035,0,0,0
397.779500,0.001984,0,0,0
397.779600,-0.008240,0,0,0
397.779700,-0.006714,0,0,0
397.779800,-0.004883,0,0,0
397.779900,-0.012207,0,0,0
