time,value,signalMask,labelMask,finalLabel
203.312900,-0.022583,0,0,0
203.313000,0.038757,-1,0,-1
203.313100,0.143127,-1,0,-1
203.313200,0.288391,-1,0,-1
203.313300,0.413818,-1,0,-1
203.313400,0.493469,-1,0,-1
203.313500,0.533752,-1,0,-1
203.313600,0.512695,-1,0,-1
203.313700,0.396423,-1,0,-1
203.313800,0.209503,-1,0,-1
203.313900,0.001068,-1,0,-1
203.314000,-0.213623,-1,0,-1
203.314100,-0.381775,-1,0,-1
203.314200,-0.459137,-1,0,-1
203.314300,-0.454407,-1,0,-1
203.314400,-0.413055,-1,0,-1
203.314500,-0.305176,-1,0,-1
203.314600,-0.155945,-1,0,-1
203.314700,-0.004730,-1,0,-1
203.314800,0.128632,-1,0,-1
203.314900,0.267487,-1,0,-1
203.315000,0.427704,-1,0,-1
203.315100,0.596771,-1,0,-1
203.315200,0.734100,-1,0,-1
203.315300,0.821381,-1,0,-1
203.315400,0.841980,-1,0,-1
203.315500,0.800323,-1,0,-1
203.315600,0.682983,-1,0,-1
203.315700,0.498657,-1,0,-1
203.315800,0.254822,-1,0,-1
203.315900,-0.028534,-1,0,-1
203.316000,-0.320435,-1,0,-1
203.316100,-0.573578,-1,0,-1
203.316200,-0.739136,-1,0,-1
203.316300,-0.823212,-1,0,-1
203.316400,-0.839233,-1,0,-1
203.316500,-0.798950,-1,0,-1
203.316600,-0.697784,-1,0,-1
203.316700,-0.530396,-1,0,-1
203.316800,-0.333862,-1,0,-1
203.316900,-0.119171,-1,0,-1
203.317000,0.106354,-1,0,-1
203.317100,0.360107,-1,0,-1
203.317200,0.634003,-1,0,-1
203.317300,0.836182,-1,0,-1
203.317400,0.916901,-1,0,-1
203.317500,0.929871,-1,0,-1
203.317600,0.888519,-1,0,-1
203.317700,0.706482,-1,0,-1
203.317800,0.340881,-1,0,-1
203.317900,-0.119324,-1,0,-1
203.318000,-0.516357,-1,0,-1
203.318100,-0.735779,-1,0,-1
203.318200,-0.816650,-1,0,-1
203.318300,-0.844879,-1,0,-1
203.318400,-0.821686,-1,0,-1
203.318500,-0.687408,-1,0,-1
203.318600,-0.435638,-1,0,-1
203.318700,-0.183868,-1,0,-1
203.318800,0.036469,-1,0,-1
203.318900,0.248413,-1,0,-1
203.319000,0.507050,-1,0,-1
203.319100,0.812988,-1,0,-1
203.319200,1.054687,-1,0,-1
203.319300,1.187439,-1,0,-1
203.319400,1.255493,-1,0,-1
203.319500,1.205139,-1,0,-1
203.319600,0.935059,-1,0,-1
203.319700,0.440216,-1,0,-1
203.319800,-0.143585,-1,0,-1
203.319900,-0.686646,-1,0,-1
203.320000,-1.016083,-1,0,-1
203.320100,-1.136322,-1,0,-1
203.320200,-1.131592,-1,0,-1
203.320300,-1.057739,-1,0,-1
203.320400,-0.886536,-1,0,-1
203.320500,-0.575104,-1,0,-1
203.320600,-0.267181,-1,0,-1
203.320700,-0.033264,-1,0,-1
203.320800,0.139160,-1,0,-1
203.320900,0.283966,-1,0,-1
203.321000,0.422974,-1,0,-1
203.321100,0.555878,-1,0,-1
203.321200,0.598297,-1,0,-1
203.321300,0.558319,-1,0,-1
203.321400,0.494385,-1,0,-1
203.321500,0.409698,-1,0,-1
203.321600,0.312195,-1,0,-1
203.321700,0.202942,-1,0,-1
203.321800,0.090637,-1,0,-1
203.321900,-0.017700,-1,0,-1
203.322000,-0.120544,-1,0,-1
203.322100,-0.204468,-1,0,-1
203.322200,-0.294800,-1,0,-1
203.322300,-0.357056,-1,0,-1
203.322400,-0.425415,-1,0,-1
203.322500,-0.453491,-1,0,-1
203.322600,-0.390930,-1,0,-1
203.322700,-0.256653,-1,0,-1
203.322800,-0.128784,-1,0,-1
203.322900,-0.025787,-1,0,-1
203.323000,0.043945,-1,0,-1
203.323100,0.084229,-1,0,-1
203.323200,0.093994,-1,0,-1
203.323300,0.104065,-1,0,-1
203.323400,0.108185,-1,0,-1
203.323500,0.112762,-1,0,-1
203.323600,0.114594,-1,0,-1
203.323700,0.121918,-1,0,-1
203.323800,0.121155,0,0,0
203.323900,0.124207,0,0,0
203.324000,0.115204,0,0,0
203.324100,0.111542,0,0,0
203.324200,0.112610,0,0,0
203.324300,0.110779,0,0,0
203.324400,0.101776,0,0,0
203.324500,0.101624,0,0,0
203.324600,0.111084,0,0,0
203.324700,0.104675,0,0,0
203.324800,0.109406,0,0,0
203.324900,0.114136,0,0,0
203.325000,0.115204,0,0,0
203.325100,0.112762,0,0,0
203.325200,0.112762,0,0,0
203.325300,0.115509,0,0,0
203.325400,0.114441,0,0,0
203.325500,0.103912,0,0,0
203.325600,0.106506,0,0,0
203.325700,0.099945,0,0,0
203.325800,0.093842,0,0,0
203.325900,0.088654,0,0,0
203.326000,0.094604,0,0,0
203.326100,0.095978,0,0,0
203.326200,0.101166,0,0,0
203.326300,0.095367,0,0,0
203.326400,0.093689,0,0,0
203.326500,0.099792,0,0,0
203.326600,0.097046,0,0,0
203.326700,0.104218,0,0,0
203.326800,0.106506,0,0,0
203.326900,0.100250,0,0,0
203.327000,0.100098,0,0,0
203.327100,0.102539,0,0,0
203.327200,0.099335,0,0,0
203.327300,0.094910,0,0,0
203.327400,0.093231,0,0,0
203.327500,0.096741,0,0,0
203.327600,0.087585,0,0,0
203.327700,0.078125,0,0,0
203.327800,0.083923,0,0,0
203.327900,0.078430,0,0,0
203.328000,0.075226,0,0,0
203.328100,0.069580,0,0,0
203.328200,0.067902,0,0,0
203.328300,0.062866,0,0,0
203.328400,0.073090,0,0,0
203.328500,0.073853,0,0,0
203.328600,0.079651,0,0,0
203.328700,0.084534,0,0,0
203.328800,0.084839,-1,0,-1
203.328900,0.095062,-1,0,-1
203.329000,0.101776,-1,0,-1
203.329100,0.117493,-1,0,-1
203.329200,0.138702,-1,0,-1
203.329300,0.157166,-1,0,-1
203.329400,0.185852,-1,0,-1
203.329500,0.209351,-1,0,-1
203.329600,0.226746,-1,0,-1
203.329700,0.235748,-1,0,-1
203.329800,0.238037,-1,0,-1
203.329900,0.217896,-1,0,-1
203.330000,0.193787,-1,0,-1
203.330100,0.156860,-1,0,-1
203.330200,0.120544,-1,0,-1
203.330300,0.086517,-1,0,-1
203.330400,0.048523,-1,0,-1
203.330500,0.013428,-1,0,-1
203.330600,-0.014191,-1,0,-1
203.330700,-0.042419,-1,0,-1
203.330800,-0.061951,-1,0,-1
203.330900,-0.072021,-1,0,-1
203.331000,-0.075073,-1,0,-1
203.331100,-0.060120,-1,0,-1
203.331200,-0.042725,-1,0,-1
